Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ADRU",19.61,19.40,"19.51 - 19.51",1000,500,334,100,"2:31pm - <b>19.51</b>","BLDRS Europe 100 ADR Index Fund"
"ADSK",71.18,71.17,"70.58 - 71.64",600,200,1106845,100,"3:36pm - <b>71.17</b>","Autodesk, Inc."
"ADTN",18.78,18.77,"18.71 - 18.98",800,500,114477,100,"3:35pm - <b>18.77</b>","ADTRAN, Inc."
"ADUS",26.48,26.40,"25.52 - 26.62",200,100,44721,100,"3:33pm - <b>26.45</b>","Addus HomeCare Corporation"
"ADVM",4.04,4.02,"4.00 - 4.22",200,200,106695,100,"3:35pm - <b>4.03</b>","Adverum Biotechnologies, Inc."
"ADXS",10.5500,10.5400,"10.4900 - 11.2000",900,600,640837,975,"3:35pm - <b>10.5464</b>","Advaxis, Inc."
"ADXSW",6.97,6.80,"6.88 - 7.13",400,1900,1223,100,"1:51pm - <b>6.88</b>","Advaxis, Inc."
"AEGN",18.63,18.62,"18.40 - 18.76",200,300,75362,100,"3:36pm - <b>18.61</b>","Aegion Corp"
"AEGR",2.68,2.67,"2.53 - 2.90",500,2100,711290,100,"3:35pm - <b>2.68</b>","Aegerion Pharmaceuticals, Inc."
"AEHR",2.7400,2.6700,"2.6600 - 2.8900",400,100,45336,1000,"3:30pm - <b>2.7056</b>","Aehr Test Systems"
"AEIS",46.15,46.13,"45.57 - 46.65",100,300,349069,100,"3:36pm - <b>46.14</b>","Advanced Energy Industries, Inc"
"AEMD",5.19,4.94,"4.89 - 5.13",1000,200,11484,100,"3:32pm - <b>5.13</b>","AETHLON MEDICAL INC"
"AEPI",111.34,111.24,"110.87 - 111.77",800,100,43932,100,"3:35pm - <b>111.33</b>","AEP Industries Inc."
"AERI",39.33,39.30,"38.03 - 39.48",100,1000,798544,100,"3:35pm - <b>39.30</b>","Aerie Pharmaceuticals, Inc."
"AETI",2.5000,2.4500,"2.4200 - 2.5465",200,400,2700,300,"12:59pm - <b>2.4999</b>","American Electric Technologies,"
"AEY",1.75,1.73,"1.73 - 1.81",100,1800,19067,500,"2:52pm - <b>1.75</b>","ADDvantage Technologies Group, "
"AEZS",3.44,3.42,"3.42 - 3.50",500,9600,111417,1000,"3:29pm - <b>3.42</b>","AEterna Zentaris Inc."
"AFAM",36.46,36.39,"36.36 - 36.70",200,100,20503,100,"3:35pm - <b>36.45</b>","Almost Family Inc"
"AFH",16.36,16.28,"16.09 - 16.73",200,100,27653,100,"3:23pm - <b>16.30</b>","Atlas Financial Holdings, Inc."
"AFMD",2.85,2.83,"2.81 - 2.97",300,1000,41284,200,"3:10pm - <b>2.84</b>","Affimed N.V."
"AFSI",26.21,26.20,"26.12 - 26.39",600,400,531916,100,"3:36pm - <b>26.21</b>","AmTrust Financial Services, Inc"
"AGEN",7.070,7.060,"6.840 - 7.075",1400,2900,857281,100,"3:35pm - <b>7.063</b>","Agenus Inc."
"AGFS",5.20,5.18,"5.15 - 5.32",100,100,37392,100,"3:36pm - <b>5.20</b>","AgroFresh Solutions, Inc."
"AGFSW",0.78,0.65,"0.66 - 0.75",1500,100,4357,1000,"1:48pm - <b>0.75</b>","AgroFresh Solutions, Inc."
"AGII",55.55,55.49,"55.43 - 55.99",200,300,42495,100,"3:29pm - <b>55.48</b>","Argo Group International Holdin"
"AGIIL",26.30,26.10,"25.80 - 26.30",400,100,3591,100,"2:19pm - <b>26.30</b>","Argo Group International Holdin"
"AGIO",52.64,52.60,"52.08 - 53.72",300,100,287240,100,"3:36pm - <b>52.63</b>","Agios Pharmaceuticals, Inc."
"AGLE",6.90,6.80,"6.43 - 6.97",300,1000,13602,230,"3:28pm - <b>6.80</b>","Aeglea BioTherapeutics, Inc."
"AGNC",19.83,19.82,"19.63 - 19.86",6000,8600,1600216,100,"3:36pm - <b>19.82</b>","American Capital Agency Corp."
"AGNCB",26.660,26.530,"26.510 - 26.665",500,400,11395,3000,"1:59pm - <b>26.533</b>","American Capital Agency Corp."
"AGNCP",26.6000,26.4200,"26.4120 - 26.6500",600,100,5940,375,"3:19pm - <b>26.5165</b>","American Capital Agency Corp."
"AGND",42.26,42.13,"42.50 - 42.50",100,600,705,690,"12:07pm - <b>42.50</b>","WisdomTree Barclays U.S. Aggreg"
"AGRX",7.25,7.23,"7.12 - 7.44",100,200,23439,100,"3:34pm - <b>7.25</b>","Agile Therapeutics, Inc."
"AGTC",8.890,8.880,"8.873 - 9.250",300,200,342945,200,"3:36pm - <b>8.885</b>","Applied Genetic Technologies Co"
"AGYS",11.04,11.00,"10.95 - 11.32",100,100,18668,100,"3:36pm - <b>11.00</b>","Agilysys, Inc."
"AGZD",47.80,47.68,"47.74 - 47.84",100,400,306,146,"2:35pm - <b>47.74</b>","WisdomTree Barclays U.S. Aggreg"
"AHGP",25.49,25.35,"25.23 - 25.54",100,100,62497,100,"3:35pm - <b>25.49</b>","Alliance Holdings GP, L.P."
"AHPI",0.6000,0.5900,"0.5489 - 0.6400",100,1000,162305,200,"3:33pm - <b>0.5903</b>","Allied Healthcare Products, Inc"
"AIA",49.31,49.26,"49.22 - 49.46",600,100,54222,300,"3:08pm - <b>49.28</b>","iShares Asia 50 ETF"
"AIMC",27.99,27.98,"27.54 - 28.06",200,400,75676,100,"3:36pm - <b>27.98</b>","Altra Industrial Motion Corp."
"AIMT",15.95,15.91,"15.90 - 16.82",100,200,132911,100,"3:35pm - <b>15.97</b>","Aimmune Therapeutics, Inc."
"AINV",5.84,5.83,"5.81 - 5.89",8200,5100,496690,100,"3:36pm - <b>5.83</b>","Apollo Investment Corporation"
"AIQ",6.57,6.53,"6.51 - 7.07",200,300,19304,100,"3:35pm - <b>6.53</b>","Alliance HealthCare Services, I"
"AIRG",15.0000,14.9500,"14.7700 - 15.5490",100,100,288503,100,"3:35pm - <b>14.9501</b>","Airgain, Inc."
"AIRM",31.77,31.74,"31.64 - 32.62",200,200,223256,100,"3:36pm - <b>31.74</b>","Air Methods Corporation"
"AIRR",20.02,19.99,"19.97 - 19.99",2300,300,4035,400,"2:43pm - <b>19.98</b>","First Trust RBA American Indust"
"AIRT",21.54,20.00,"20.68 - 20.68",200,100,132,125,"9:30am - <b>20.68</b>","Air T, Inc."
"AIXG",6.13,6.11,"6.10 - 6.17",200,4400,9222,940,"3:33pm - <b>6.12</b>","Aixtron SE"
"AKAM",51.72,51.71,"51.51 - 52.25",300,300,993594,300,"3:35pm - <b>51.72</b>","Akamai Technologies, Inc."
"AKAO",4.3300,4.3100,"4.2600 - 4.3600",200,100,35897,500,"3:34pm - <b>4.3269</b>","Achaogen, Inc."
"AKBA",9.040,9.020,"8.950 - 9.290",200,100,112907,100,"3:34pm - <b>9.025</b>","Akebia Therapeutics, Inc."
"AKER",3.4900,3.3600,"3.2500 - 3.4001",4100,100,17097,150,"3:19pm - <b>3.4001</b>","Akers Biosciences Inc"
"AKRX",27.49,27.47,"27.47 - 29.02",400,400,996813,100,"3:36pm - <b>27.47</b>","Akorn, Inc."
"AKTX",11.37,8.76,"8.77 - 9.00",100,100,2720,100,"2:43pm - <b>9.00</b>","Akari Therapeutics Plc"
"ALCO",27.32,27.01,"27.16 - 27.16",100,200,805,100,"3:23pm - <b>27.16</b>","Alico, Inc."
"ALDR",32.79,32.76,"32.75 - 33.91",100,100,200136,100,"3:36pm - <b>32.76</b>","Alder BioPharmaceuticals, Inc."
"ALDX",7.96,7.78,"7.60 - 8.17",100,200,114994,100,"3:35pm - <b>7.78</b>","Aldeyra Therapeutics, Inc."
"ALGN",93.28,93.26,"92.86 - 94.13",100,200,375263,100,"3:36pm - <b>93.24</b>","Align Technology, Inc."
"ALGT",130.59,130.38,"130.01 - 134.60",100,100,73744,100,"3:35pm - <b>130.38</b>","Allegiant Travel Company"
"ALIM",1.59,1.58,"1.58 - 1.64",400,6800,149638,100,"3:31pm - <b>1.59</b>","Alimera Sciences, Inc."
"ALJJ",4.61,4.57,"4.57 - 4.72",200,200,11200,100,"3:34pm - <b>4.57</b>","ALJ REGIONAL HLDGS"
"ALKS",48.61,48.60,"48.33 - 49.67",100,300,426732,100,"3:36pm - <b>48.60</b>","Alkermes plc"
"ALLT",5.13,5.12,"5.09 - 5.18",100,100,34573,100,"3:22pm - <b>5.12</b>","Allot Communications Ltd."
"ALNY",76.09,76.02,"75.25 - 77.25",200,100,265336,100,"3:35pm - <b>76.09</b>","Alnylam Pharmaceuticals, Inc."
"ALOG",91.37,91.25,"90.38 - 92.35",300,100,120306,100,"3:34pm - <b>91.37</b>","Analogic Corporation"
"ALOT",15.00,14.97,N/A,500,200,198,N/A,"9:30am - <b>15.12</b>","AstroNova, Inc."
"ALQA",0.79,0.78,"0.77 - 0.82",100,1000,97587,100,"3:33pm - <b>0.79</b>","Alliqua BioMedical, Inc."
"ALRM",27.19,27.16,"26.77 - 27.34",200,200,95698,100,"3:35pm - <b>27.18</b>","Alarm.com Holdings, Inc."
"ALSK",1.70,1.68,"1.68 - 1.74",1100,2300,49265,100,"3:32pm - <b>1.68</b>","Alaska Communications Systems G"
"ALTY",15.780,15.720,"15.740 - 15.940",300,100,26031,200,"3:31pm - <b>15.765</b>","Global X SuperDividend Alternat"
"ALXN",124.74,124.73,"124.21 - 127.64",100,100,967087,100,"3:36pm - <b>124.70</b>","Alexion Pharmaceuticals, Inc."
"AMAG",24.10,24.07,"23.98 - 24.49",200,200,212987,100,"3:35pm - <b>24.09</b>","AMAG Pharmaceuticals, Inc."
"AMAT",29.42,29.41,"29.22 - 29.62",10800,2400,8594311,100,"3:36pm - <b>29.41</b>","Applied Materials, Inc."
"AMBA",66.51,66.49,"65.21 - 67.62",100,400,704658,100,"3:36pm - <b>66.49</b>","Ambarella, Inc."
"AMBC",18.12,18.11,"18.09 - 18.81",200,100,115822,100,"3:36pm - <b>18.10</b>","Ambac Financial Group, Inc."
"AMBCW",8.7000,8.4200,"8.6758 - 8.7343",100,200,400,200,"11:49am - <b>8.6758</b>","Ambac Financial Group, Inc."
"AMCC",6.840,6.830,"6.800 - 6.910",500,1000,131138,100,"3:35pm - <b>6.835</b>","Applied Micro Circuits Corporat"
"AMCN",3.4700,3.4600,"3.4200 - 3.5300",400,6000,201845,100,"3:30pm - <b>3.4608</b>","AirMedia Group Inc"
"AMCX",52.11,52.10,"51.96 - 52.65",100,100,469723,100,"3:36pm - <b>52.10</b>","AMC Networks Inc."
"AMD",6.350,6.340,"6.310 - 6.540",80700,15500,22778643,100,"3:36pm - <b>6.345</b>","Advanced Micro Devices, Inc."
"AMDA",0.9490,0.9401,"0.9301 - 0.9900",200,400,327172,1600,"3:32pm - <b>0.9442</b>","Amedica Corporation"
"AMED",48.07,48.01,"47.71 - 48.59",200,100,205544,100,"3:36pm - <b>48.03</b>","Amedisys Inc"
"AMGN",173.74,173.73,"172.83 - 174.45",100,300,1249835,100,"3:36pm - <b>173.74</b>","Amgen Inc."
"AMKR",9.370,9.360,"8.950 - 9.550",2500,3700,2069337,500,"3:36pm - <b>9.365</b>","Amkor Technology, Inc."
"AMNB",27.75,27.59,"27.11 - 27.75",100,100,5020,100,"3:32pm - <b>27.75</b>","American National Bankshares, I"
"AMOT",18.52,18.50,"18.33 - 18.67",300,200,30699,100,"3:35pm - <b>18.51</b>","Allied Motion Technologies, Inc"
"AMOV",11.2600,11.2200,"11.1816 - 11.3800",500,100,2219,600,"2:45pm - <b>11.1816</b>","America Movil, S.A.B. de C.V."
"AMPH",19.59,19.58,"19.26 - 20.17",400,100,622253,100,"3:36pm - <b>19.57</b>","Amphastar Pharmaceuticals, Inc."
"AMRB",10.74,10.50,"10.62 - 10.62",300,5000,112,100,"11:44am - <b>10.62</b>","American River Bankshares"
"AMRI",16.03,16.02,"15.89 - 16.24",400,600,152858,100,"3:35pm - <b>16.03</b>","Albany Molecular Research, Inc."
"AMRK",16.09,16.05,"15.98 - 16.49",200,1400,8247,100,"3:33pm - <b>16.06</b>","A-Mark Precious Metals, Inc."
"AMRN",3.13,3.12,"2.93 - 3.15",15400,2500,8737591,100,"3:36pm - <b>3.12</b>","Amarin Corporation plc"
"AMRS",0.4999,0.4908,"0.4700 - 0.5100",300,500,1599466,4000,"3:35pm - <b>0.4999</b>","Amyris, Inc."
"AMSC",6.93,6.90,"6.60 - 6.94",300,100,38561,100,"3:35pm - <b>6.90</b>","American Superconductor Corpora"
"AMSF",58.68,58.65,"58.50 - 59.01",100,200,78916,100,"3:35pm - <b>58.66</b>","AMERISAFE, Inc."
"AMSG",64.64,64.62,"63.18 - 66.18",100,500,842278,100,"3:36pm - <b>64.62</b>","Amsurg Corp."
"AMSGP",122.85,122.53,"120.56 - 121.40",200,300,484,200,"10:30am - <b>121.40</b>","Amsurg Corp."
"AMSWA",10.91,10.88,"10.85 - 10.99",100,200,15868,100,"3:35pm - <b>10.93</b>","American Software, Inc."
"AMTD",32.53,32.52,"32.40 - 33.01",1900,600,1285348,100,"3:36pm - <b>32.52</b>","TD Ameritrade Holding Corporati"
"AMTX",1.31,1.25,"1.23 - 1.32",100,500,3681,100,"2:10pm - <b>1.25</b>","Aemetis, Inc"
"AMWD",81.17,81.14,"78.48 - 82.01",100,100,79656,100,"3:36pm - <b>81.17</b>","American Woodmark Corporation"
"AMZN",800.58,800.41,"797.15 - 805.93",200,200,2191753,100,"3:36pm - <b>800.41</b>","Amazon.com, Inc."
"ANAT",119.46,119.11,"118.97 - 120.65",100,300,16597,100,"3:35pm - <b>119.12</b>","American National Insurance Com"
"ANCB",25.50,24.51,N/A,400,100,0,N/A,"3:28pm - <b>25.20</b>","Anchor Bancorp"
"ANCX",23.58,23.52,"23.47 - 23.60",100,200,5532,100,"3:34pm - <b>23.52</b>","Access National Corporation"
"ANDA",9.90,9.86,N/A,100,5000,0,N/A,"9:42am - <b>9.86</b>","Andina Acquisition Corp. II"
"ANDAR",0.30,0.28,N/A,1000,5000,0,N/A,"9:42am - <b>0.28</b>","Andina Acquisition Corp. II"
"ANDAU",10.45,10.27,N/A,1000,1000,0,N/A,"1:30pm - <b>10.30</b>","Andina Acquisition Corp. II"
"ANDAW",0.17,0.13,N/A,300,10000,0,N/A,"10:58am - <b>0.17</b>","Andina Acquisition Corp. II"
"ANDE",34.66,34.60,"34.25 - 36.95",200,600,571498,100,"3:35pm - <b>34.63</b>","The Andersons, Inc."
"ANGI",10.090,10.060,"10.020 - 10.240",300,500,129434,100,"3:35pm - <b>10.075</b>","Angie's List, Inc."
"ANGO",17.230,17.220,"17.120 - 17.430",100,200,56501,100,"3:36pm - <b>17.215</b>","AngioDynamics, Inc."
"ANIK",45.970,45.920,"45.880 - 46.765",400,200,71649,200,"3:36pm - <b>45.945</b>","Anika Therapeutics Inc."
"ANIP",65.50,65.39,"65.11 - 66.63",100,100,91588,100,"3:30pm - <b>65.44</b>","ANI Pharmaceuticals, Inc."
"ANSS",91.70,91.66,"91.52 - 92.42",100,100,222681,100,"3:36pm - <b>91.70</b>","ANSYS, Inc."
"ANTH",3.16,3.15,"3.12 - 3.20",1200,1700,180443,100,"3:35pm - <b>3.16</b>","Anthera Pharmaceuticals, Inc."
"ANY",0.45,0.44,"0.40 - 0.47",4600,100,608691,100,"3:34pm - <b>0.45</b>","Sphere 3D Corp."
"AOSL",20.45,20.43,"20.16 - 20.57",100,100,94134,100,"3:34pm - <b>20.47</b>","Alpha and Omega Semiconductor L"
"APDN",3.19,3.16,"3.02 - 3.19",100,200,26231,100,"3:30pm - <b>3.19</b>","Applied DNA Sciences Inc"
"APDNW",1.08,1.05,"1.01 - 1.07",500,100,5719,100,"3:04pm - <b>1.07</b>","Applied DNA Sciences Inc"
"APEI",19.34,19.30,"19.22 - 19.66",300,200,52874,100,"3:35pm - <b>19.31</b>","American Public Education, Inc."
"APIC",17.41,17.40,"17.38 - 17.41",7400,1300,270803,100,"3:35pm - <b>17.41</b>","Apigee Corporation"
"APLP",14.98,14.94,"14.83 - 15.15",100,100,82443,100,"3:33pm - <b>14.94</b>","Archrock Partners, L.P."
"APOG",43.81,43.79,"43.30 - 44.14",300,100,206090,100,"3:36pm - <b>43.81</b>","Apogee Enterprises, Inc."
"APOL",7.760,7.750,"7.555 - 7.860",2800,1200,449218,100,"3:36pm - <b>7.755</b>","Apollo Education Group, Inc."
"APOP",4.44,4.37,"4.40 - 4.49",400,100,6140,100,"2:03pm - <b>4.44</b>","Cellect Biotechnology Ltd."
"APOPW",0.85,0.78,"0.80 - 0.80",4800,100,177,100,"3:33pm - <b>0.80</b>","Cellect Biotechnology Ltd."
"APPF",19.27,19.20,"19.11 - 19.66",100,200,9474,100,"3:27pm - <b>19.26</b>","AppFolio, Inc."
"APPS",0.9600,0.9516,"0.9100 - 1.0000",100,500,1086997,351,"3:35pm - <b>0.9593</b>","Digital Turbine, Inc."
"APPY",3.1600,3.1500,"3.0700 - 3.7600",400,100,68861,300,"3:33pm - <b>3.1516</b>","Venaxis, Inc."
"APRI",0.3449,0.3405,"0.3400 - 0.3700",600,4700,501869,100,"3:34pm - <b>0.3405</b>","Apricus Biosciences, Inc"
"APTI",21.85,21.81,"21.80 - 23.47",100,200,988117,100,"3:35pm - <b>21.85</b>","APPTIO INC"
"APTO",2.19,2.16,"2.10 - 2.14",600,2000,5595,100,"3:01pm - <b>2.14</b>","Aptose Biosciences, Inc."
"APVO",2.76,2.75,"2.70 - 2.89",500,6900,248184,200,"3:34pm - <b>2.75</b>","Aptevo Therapeutics Inc."
"APWC",2.41,2.17,"2.17 - 2.37",1100,500,1068,100,"11:28am - <b>2.21</b>","Asia Pacific Wire & Cable Corpo"
