Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ACTA",12.1700,12.1100,"10.7600 - 12.1700",2600,300,523650,1000,"2:51pm - <b>12.1319</b>","Actua Corporation"
"ACTG",6.39,6.38,"6.01 - 6.39",200,800,195707,100,"2:50pm - <b>6.39</b>","Acacia Research Corporation"
"ACTS",2.09,2.08,"2.08 - 2.11",200,8200,6662,100,"2:41pm - <b>2.08</b>","Actions Semiconductor Co., Ltd."
"ACTX",13.55,13.48,N/A,1000,1000,0,N/A,"2:12pm - <b>13.51</b>","Global X Guru Activist ETF"
"ACUR",1.58,1.56,"1.53 - 1.66",200,100,16070,200,"2:49pm - <b>1.56</b>","Acura Pharmaceuticals, Inc."
"ACWI",58.60,58.59,"58.56 - 58.81",1700,4700,773178,200,"2:51pm - <b>58.60</b>","iShares MSCI ACWI Index Fund"
"ACWX",41.15,41.14,"41.12 - 41.30",4100,600,384167,100,"2:48pm - <b>41.14</b>","iShares MSCI ACWI ex US Index F"
"ACXM",26.66,26.65,"26.61 - 26.97",200,200,170671,100,"2:47pm - <b>26.65</b>","Acxiom Corporation"
"ADAP",7.15,7.08,"7.01 - 7.24",100,500,66501,100,"2:48pm - <b>7.10</b>","Adaptimmune Therapeutics plc"
"ADBE",107.3500,107.3400,"106.5300 - 107.5700",200,300,1464530,150,"2:51pm - <b>107.3444</b>","Adobe Systems Incorporated"
"ADES",8.28,8.25,"7.84 - 8.55",200,300,17258,100,"2:31pm - <b>8.25</b>","Advanced Emissions Solutions, I"
"ADHD",4.63,4.61,"4.56 - 4.69",500,700,20256,100,"2:44pm - <b>4.62</b>","Alcobra Ltd."
"ADI",62.440,62.430,"62.220 - 62.975",900,600,1855508,300,"2:51pm - <b>62.425</b>","Analog Devices, Inc."
"ADMA",7.3700,7.3100,"7.0010 - 7.4100",100,100,24030,250,"2:49pm - <b>7.3446</b>","ADMA Biologics Inc"
"ADMP",3.45,3.43,"3.35 - 3.47",5000,1200,313893,100,"2:51pm - <b>3.44</b>","Adamis Pharmaceuticals Corporat"
"ADMS",17.69,17.64,"17.08 - 17.80",100,200,123017,100,"2:49pm - <b>17.66</b>","Adamas Pharmaceuticals, Inc."
"ADP",88.34,88.33,"87.86 - 88.45",200,400,605031,100,"2:51pm - <b>88.33</b>","Automatic Data Processing, Inc."
"ADRA",28.4200,28.2700,"28.4466 - 28.4466",300,200,1152,1050,"11:04am - <b>28.4466</b>","BLDRS Asia 50 ADR Index Fund"
"ADRD",20.1200,20.0300,"20.0666 - 20.1299",500,1400,733,150,"11:40am - <b>20.0708</b>","BLDRS Developed Markets 100 ADR"
"ADRE",34.56,34.46,"34.58 - 34.79",1000,100,6483,200,"12:09pm - <b>34.58</b>","BLDRS Emerging Markets 50 ADR I"
"ADRO",13.270,13.260,"13.260 - 15.010",200,400,276538,100,"2:51pm - <b>13.275</b>","Aduro Biotech, Inc."
"ADRU",19.60,19.40,"19.51 - 19.51",1000,500,334,100,"2:31pm - <b>19.51</b>","BLDRS Europe 100 ADR Index Fund"
"ADSK",71.22,71.20,"70.58 - 71.64",200,200,978767,200,"2:51pm - <b>71.21</b>","Autodesk, Inc."
"ADTN",18.81,18.80,"18.71 - 18.98",200,400,95726,100,"2:51pm - <b>18.80</b>","ADTRAN, Inc."
"ADUS",26.47,26.35,"25.52 - 26.62",100,100,40780,100,"2:45pm - <b>26.35</b>","Addus HomeCare Corporation"
"ADVM",4.060,4.030,"4.000 - 4.220",500,200,99293,100,"2:51pm - <b>4.045</b>","Adverum Biotechnologies, Inc."
"ADXS",10.57,10.55,"10.49 - 11.20",100,200,615922,100,"2:50pm - <b>10.56</b>","Advaxis, Inc."
"ADXSW",6.99,6.80,"6.88 - 7.13",400,900,1223,100,"1:51pm - <b>6.88</b>","Advaxis, Inc."
"AEGN",18.61,18.59,"18.40 - 18.76",100,400,66493,100,"2:45pm - <b>18.60</b>","Aegion Corp"
"AEGR",2.67,2.63,"2.53 - 2.90",1400,17600,677476,100,"2:49pm - <b>2.63</b>","Aegerion Pharmaceuticals, Inc."
"AEHR",2.75,2.69,"2.66 - 2.89",400,100,42441,100,"2:42pm - <b>2.74</b>","Aehr Test Systems"
"AEIS",46.06,46.02,"45.57 - 46.65",100,100,318381,100,"2:49pm - <b>46.07</b>","Advanced Energy Industries, Inc"
"AEMD",5.02,4.89,"4.89 - 5.10",100,100,4274,1750,"2:42pm - <b>5.10</b>","AETHLON MEDICAL INC"
"AEPI",111.40,111.16,"110.87 - 111.77",500,100,40801,100,"2:51pm - <b>111.35</b>","AEP Industries Inc."
"AERI",39.32,39.31,"38.03 - 39.48",100,100,709635,100,"2:51pm - <b>39.32</b>","Aerie Pharmaceuticals, Inc."
"AETI",2.5000,2.4500,"2.4200 - 2.5465",200,400,2700,300,"12:59pm - <b>2.4999</b>","American Electric Technologies,"
"AEY",1.75,1.73,"1.73 - 1.81",100,1800,18067,1500,"2:31pm - <b>1.75</b>","ADDvantage Technologies Group, "
"AEZS",3.44,3.43,"3.42 - 3.50",600,2300,104602,100,"2:41pm - <b>3.43</b>","AEterna Zentaris Inc."
"AFAM",36.55,36.45,"36.36 - 36.70",100,200,19193,100,"2:51pm - <b>36.52</b>","Almost Family Inc"
"AFH",16.36,16.31,"16.09 - 16.73",100,100,26838,100,"2:50pm - <b>16.32</b>","Atlas Financial Holdings, Inc."
"AFMD",2.85,2.83,"2.81 - 2.97",700,200,39098,100,"2:48pm - <b>2.85</b>","Affimed N.V."
"AFSI",26.18,26.17,"26.12 - 26.39",500,400,472497,100,"2:51pm - <b>26.17</b>","AmTrust Financial Services, Inc"
"AGEN",7.0300,7.0200,"6.8400 - 7.0300",500,2400,740462,190,"2:50pm - <b>7.0299</b>","Agenus Inc."
"AGFS",5.17,5.15,"5.15 - 5.32",300,100,34957,100,"2:51pm - <b>5.16</b>","AgroFresh Solutions, Inc."
"AGFSW",0.78,0.65,"0.66 - 0.75",1500,100,4357,1000,"1:48pm - <b>0.75</b>","AgroFresh Solutions, Inc."
"AGII",55.60,55.51,"55.43 - 55.99",200,500,37628,100,"2:51pm - <b>55.59</b>","Argo Group International Holdin"
"AGIIL",26.30,26.10,"25.80 - 26.30",700,100,3229,100,"2:19pm - <b>26.30</b>","Argo Group International Holdin"
"AGIO",52.86,52.78,"52.08 - 53.72",200,300,252028,100,"2:49pm - <b>52.85</b>","Agios Pharmaceuticals, Inc."
"AGLE",6.90,6.70,"6.43 - 6.94",300,100,11192,100,"2:48pm - <b>6.94</b>","Aeglea BioTherapeutics, Inc."
"AGNC",19.82,19.81,"19.63 - 19.86",2700,3400,1391728,100,"2:51pm - <b>19.82</b>","American Capital Agency Corp."
"AGNCB",26.650,26.530,"26.510 - 26.665",100,100,11395,3000,"1:59pm - <b>26.533</b>","American Capital Agency Corp."
"AGNCP",26.50,26.37,"26.50 - 26.65",100,100,4023,150,"2:39pm - <b>26.50</b>","American Capital Agency Corp."
"AGND",42.26,42.13,"42.50 - 42.50",100,600,705,690,"12:07pm - <b>42.50</b>","WisdomTree Barclays U.S. Aggreg"
"AGRX",7.30,7.22,"7.12 - 7.44",100,200,17533,100,"2:50pm - <b>7.26</b>","Agile Therapeutics, Inc."
"AGTC",9.0100,9.0000,"8.8728 - 9.2500",100,200,323333,100,"2:51pm - <b>9.0092</b>","Applied Genetic Technologies Co"
"AGYS",11.04,11.00,"10.98 - 11.32",200,100,13675,100,"2:51pm - <b>10.98</b>","Agilysys, Inc."
"AGZD",47.80,47.68,"47.74 - 47.84",100,400,306,146,"2:35pm - <b>47.74</b>","WisdomTree Barclays U.S. Aggreg"
"AHGP",25.3900,25.2800,"25.2300 - 25.4900",100,100,49503,195,"2:17pm - <b>25.3143</b>","Alliance Holdings GP, L.P."
"AHPI",0.63,0.61,"0.55 - 0.64",1000,2000,141391,300,"2:41pm - <b>0.63</b>","Allied Healthcare Products, Inc"
"AIA",49.2800,49.2200,"49.2300 - 49.4600",500,500,53821,333,"2:32pm - <b>49.3002</b>","iShares Asia 50 ETF"
"AIMC",28.02,27.98,"27.54 - 28.06",100,100,56433,100,"2:50pm - <b>28.00</b>","Altra Industrial Motion Corp."
"AIMT",15.99,15.96,"15.91 - 16.82",100,100,119719,100,"2:49pm - <b>15.96</b>","Aimmune Therapeutics, Inc."
"AINV",5.8400,5.8300,"5.8100 - 5.8900",7700,6600,462494,300,"2:49pm - <b>5.8301</b>","Apollo Investment Corporation"
"AIQ",6.57,6.55,"6.51 - 7.07",200,100,18504,100,"2:47pm - <b>6.55</b>","Alliance HealthCare Services, I"
"AIRG",14.9100,14.8800,"14.7700 - 15.5490",200,400,267037,200,"2:51pm - <b>14.9689</b>","Airgain, Inc."
"AIRM",31.75,31.74,"31.64 - 32.62",200,400,195950,100,"2:50pm - <b>31.75</b>","Air Methods Corporation"
"AIRR",20.02,19.99,"19.97 - 19.99",800,300,4035,400,"2:43pm - <b>19.98</b>","First Trust RBA American Indust"
"AIRT",21.54,20.00,"20.68 - 20.68",200,100,132,125,"9:30am - <b>20.68</b>","Air T, Inc."
"AIXG",6.12,6.11,"6.10 - 6.17",1000,4300,6482,100,"1:36pm - <b>6.10</b>","Aixtron SE"
"AKAM",51.8500,51.8400,"51.5100 - 52.2500",400,100,860289,218,"2:51pm - <b>51.8448</b>","Akamai Technologies, Inc."
"AKAO",4.30,4.28,"4.26 - 4.36",200,100,31590,100,"2:49pm - <b>4.28</b>","Achaogen, Inc."
"AKBA",9.01,8.97,"8.95 - 9.29",2900,200,99947,100,"2:48pm - <b>9.01</b>","Akebia Therapeutics, Inc."
"AKER",3.36,3.15,"3.25 - 3.36",300,1000,13896,400,"2:50pm - <b>3.30</b>","Akers Biosciences Inc"
"AKRX",27.61,27.60,"27.50 - 29.02",200,500,897078,200,"2:51pm - <b>27.61</b>","Akorn, Inc."
"AKTX",11.37,8.76,"8.77 - 9.00",100,100,2720,100,"2:43pm - <b>9.00</b>","Akari Therapeutics Plc"
"ALCO",27.32,27.00,N/A,100,200,218,N/A,"4:00pm - <b>27.67</b>","Alico, Inc."
"ALDR",32.99,32.95,"32.93 - 33.91",100,200,124503,100,"2:51pm - <b>32.96</b>","Alder BioPharmaceuticals, Inc."
"ALDX",7.9900,7.9100,"7.6000 - 8.1700",1500,200,104765,100,"2:48pm - <b>7.9283</b>","Aldeyra Therapeutics, Inc."
"ALGN",93.28,93.21,"92.86 - 94.13",100,300,338409,100,"2:51pm - <b>93.19</b>","Align Technology, Inc."
"ALGT",130.58,130.35,"130.01 - 134.60",100,100,64535,100,"2:51pm - <b>130.47</b>","Allegiant Travel Company"
"ALIM",1.59,1.58,"1.58 - 1.64",100,6800,138246,100,"2:51pm - <b>1.59</b>","Alimera Sciences, Inc."
"ALJJ",4.64,4.59,"4.61 - 4.72",100,200,10039,100,"2:45pm - <b>4.64</b>","ALJ REGIONAL HLDGS"
"ALKS",48.59,48.55,"48.33 - 49.67",100,300,333749,100,"2:51pm - <b>48.56</b>","Alkermes plc"
"ALLT",5.10,5.08,"5.09 - 5.18",300,100,27180,100,"2:25pm - <b>5.12</b>","Allot Communications Ltd."
"ALNY",76.3800,76.3200,"75.2500 - 77.2500",100,200,217486,100,"2:51pm - <b>76.3308</b>","Alnylam Pharmaceuticals, Inc."
"ALOG",91.3200,91.2200,"90.3800 - 92.3460",200,100,112439,154,"2:46pm - <b>91.2504</b>","Analogic Corporation"
"ALOT",15.00,14.90,N/A,500,200,195,N/A,"9:30am - <b>15.12</b>","AstroNova, Inc."
"ALQA",0.80,0.80,"0.78 - 0.82",7600,1200,76987,9900,"2:46pm - <b>0.80</b>","Alliqua BioMedical, Inc."
"ALRM",27.19,27.16,"26.77 - 27.34",100,100,64099,100,"2:49pm - <b>27.17</b>","Alarm.com Holdings, Inc."
"ALSK",1.71,1.70,"1.70 - 1.74",3400,500,42276,100,"2:49pm - <b>1.71</b>","Alaska Communications Systems G"
"ALTY",15.78,15.72,"15.74 - 15.94",300,100,24317,900,"1:34pm - <b>15.77</b>","Global X SuperDividend Alternat"
"ALXN",124.82,124.79,"124.21 - 127.64",100,100,833410,100,"2:51pm - <b>124.81</b>","Alexion Pharmaceuticals, Inc."
"AMAG",24.20,24.15,"23.98 - 24.49",100,100,196590,100,"2:50pm - <b>24.16</b>","AMAG Pharmaceuticals, Inc."
"AMAT",29.320,29.310,"29.224 - 29.620",3100,7100,7455466,100,"2:51pm - <b>29.315</b>","Applied Materials, Inc."
"AMBA",66.59,66.52,"65.21 - 67.62",200,100,675830,100,"2:50pm - <b>66.50</b>","Ambarella, Inc."
"AMBC",18.20,18.19,"18.19 - 18.81",200,300,75140,100,"2:51pm - <b>18.20</b>","Ambac Financial Group, Inc."
"AMBCW",8.8100,8.3100,"8.6758 - 8.7343",1000,100,400,200,"11:49am - <b>8.6758</b>","Ambac Financial Group, Inc."
"AMCC",6.86,6.85,"6.80 - 6.91",800,600,114240,100,"2:51pm - <b>6.85</b>","Applied Micro Circuits Corporat"
"AMCN",3.48,3.46,"3.42 - 3.53",2800,6100,198745,100,"2:49pm - <b>3.48</b>","AirMedia Group Inc"
"AMCX",52.020,51.990,"51.960 - 52.650",500,300,405704,100,"2:51pm - <b>52.005</b>","AMC Networks Inc."
"AMD",6.3700,6.3600,"6.3500 - 6.5400",49300,23900,19192644,200,"2:51pm - <b>6.3661</b>","Advanced Micro Devices, Inc."
"AMDA",0.945,0.943,"0.930 - 0.990",300,100,315866,1000,"2:49pm - <b>0.945</b>","Amedica Corporation"
"AMED",48.07,48.02,"47.71 - 48.59",200,300,189623,100,"2:47pm - <b>48.02</b>","Amedisys Inc"
"AMGN",173.56,173.53,"172.83 - 174.45",100,100,1052900,100,"2:51pm - <b>173.54</b>","Amgen Inc."
"AMKR",9.38,9.37,"8.95 - 9.55",1400,5100,1950161,100,"2:50pm - <b>9.37</b>","Amkor Technology, Inc."
"AMNB",27.750,27.590,"27.111 - 27.650",100,100,4820,100,"2:43pm - <b>27.595</b>","American National Bankshares, I"
"AMOT",18.54,18.47,"18.33 - 18.67",100,100,27693,100,"2:47pm - <b>18.49</b>","Allied Motion Technologies, Inc"
"AMOV",11.2700,11.1800,"11.1816 - 11.3800",1200,100,2149,600,"2:45pm - <b>11.1816</b>","America Movil, S.A.B. de C.V."
"AMPH",19.58,19.57,"19.26 - 20.17",400,300,557843,100,"2:51pm - <b>19.57</b>","Amphastar Pharmaceuticals, Inc."
"AMRB",10.71,10.50,"10.62 - 10.62",100,5000,112,100,"11:44am - <b>10.62</b>","American River Bankshares"
"AMRI",16.01,15.97,"15.89 - 16.24",200,300,131927,100,"2:51pm - <b>16.00</b>","Albany Molecular Research, Inc."
"AMRK",16.0700,16.0100,"15.9800 - 16.4900",200,100,6984,100,"2:10pm - <b>16.1499</b>","A-Mark Precious Metals, Inc."
"AMRN",3.15,3.14,"2.93 - 3.15",1700,5600,8226538,100,"2:51pm - <b>3.15</b>","Amarin Corporation plc"
"AMRS",0.4953,0.4950,"0.4700 - 0.5100",500,1100,1436069,500,"2:49pm - <b>0.4953</b>","Amyris, Inc."
"AMSC",6.91,6.87,"6.60 - 6.94",200,100,36592,100,"2:43pm - <b>6.91</b>","American Superconductor Corpora"
"AMSF",58.73,58.67,"58.50 - 59.01",100,300,67358,100,"2:50pm - <b>58.73</b>","AMERISAFE, Inc."
"AMSG",64.65,64.63,"63.18 - 66.18",300,300,759111,100,"2:51pm - <b>64.65</b>","Amsurg Corp."
"AMSGP",122.88,122.60,"120.56 - 121.40",100,1000,484,200,"10:30am - <b>121.40</b>","Amsurg Corp."
"AMSWA",10.90,10.86,"10.85 - 10.99",100,100,13244,100,"2:49pm - <b>10.88</b>","American Software, Inc."
"AMTD",32.49,32.48,"32.40 - 33.01",900,1400,1041122,200,"2:51pm - <b>32.48</b>","TD Ameritrade Holding Corporati"
"AMTX",1.27,1.25,"1.23 - 1.32",100,900,3681,100,"2:10pm - <b>1.25</b>","Aemetis, Inc"
"AMWD",81.4700,81.3200,"78.4831 - 82.0100",200,200,69308,300,"2:51pm - <b>81.3812</b>","American Woodmark Corporation"
"AMZN",798.5400,798.3400,"797.1450 - 805.9300",100,100,1916123,100,"2:51pm - <b>798.5946</b>","Amazon.com, Inc."
"ANAT",119.60,119.25,"118.97 - 120.65",100,500,13819,100,"2:46pm - <b>119.26</b>","American National Insurance Com"
"ANCB",25.50,24.51,N/A,400,100,0,N/A,"3:28pm - <b>25.20</b>","Anchor Bancorp"
"ANCX",23.560,23.520,"23.470 - 23.600",400,300,4290,100,"2:36pm - <b>23.545</b>","Access National Corporation"
"ANDA",9.90,9.86,N/A,100,5000,0,N/A,"9:42am - <b>9.86</b>","Andina Acquisition Corp. II"
"ANDAR",0.30,0.28,N/A,1000,5000,0,N/A,"9:42am - <b>0.28</b>","Andina Acquisition Corp. II"
"ANDAU",10.45,10.27,N/A,1000,1000,0,N/A,"1:30pm - <b>10.30</b>","Andina Acquisition Corp. II"
"ANDAW",0.17,0.13,N/A,300,10000,0,N/A,"10:58am - <b>0.17</b>","Andina Acquisition Corp. II"
"ANDE",34.83,34.74,"34.25 - 36.95",400,100,557380,142,"2:51pm - <b>34.81</b>","The Andersons, Inc."
"ANGI",10.09,10.07,"10.02 - 10.24",300,600,69923,100,"2:51pm - <b>10.08</b>","Angie's List, Inc."
"ANGO",17.22,17.20,"17.12 - 17.43",900,100,43087,100,"2:51pm - <b>17.22</b>","AngioDynamics, Inc."
"ANIK",46.05,45.96,"45.88 - 46.76",200,100,61482,100,"2:49pm - <b>45.98</b>","Anika Therapeutics Inc."
"ANIP",65.67,65.38,"65.11 - 66.63",700,100,78516,100,"2:48pm - <b>65.48</b>","ANI Pharmaceuticals, Inc."
"ANSS",91.79,91.73,"91.52 - 92.42",100,100,185121,100,"2:51pm - <b>91.73</b>","ANSYS, Inc."
"ANTH",3.17,3.16,"3.12 - 3.20",1500,200,132418,100,"2:51pm - <b>3.16</b>","Anthera Pharmaceuticals, Inc."
"ANY",0.4500,0.4300,"0.4021 - 0.4680",5000,1000,584607,499,"2:49pm - <b>0.4321</b>","Sphere 3D Corp."
"AOSL",20.42,20.39,"20.16 - 20.57",300,100,83179,100,"2:48pm - <b>20.42</b>","Alpha and Omega Semiconductor L"
"APDN",3.1800,3.1500,"3.0201 - 3.1800",600,100,23031,500,"2:39pm - <b>3.1743</b>","Applied DNA Sciences Inc"
"APDNW",1.08,1.04,"1.01 - 1.04",500,1000,5619,100,"1:13pm - <b>1.02</b>","Applied DNA Sciences Inc"
"APEI",19.42,19.38,"19.22 - 19.66",100,100,45474,100,"2:48pm - <b>19.41</b>","American Public Education, Inc."
"APIC",17.400,17.390,"17.380 - 17.410",1000,1800,261038,100,"2:51pm - <b>17.395</b>","Apigee Corporation"
"APLP",14.96,14.83,"14.83 - 15.15",300,200,74697,100,"2:47pm - <b>14.95</b>","Archrock Partners, L.P."
"APOG",43.95,43.90,"43.30 - 44.14",100,100,178605,100,"2:51pm - <b>43.90</b>","Apogee Enterprises, Inc."
"APOL",7.810,7.800,"7.555 - 7.860",1500,4900,351857,100,"2:51pm - <b>7.805</b>","Apollo Education Group, Inc."
"APOP",4.44,4.37,"4.40 - 4.49",400,100,6140,100,"2:03pm - <b>4.44</b>","Cellect Biotechnology Ltd."
"APOPW",0.85,0.75,N/A,4800,19100,77,N/A,"3:39pm - <b>0.78</b>","Cellect Biotechnology Ltd."
"APPF",19.21,19.20,"19.11 - 19.66",200,100,8439,100,"2:51pm - <b>19.20</b>","AppFolio, Inc."
"APPS",0.96,0.95,"0.91 - 1.00",300,100,1014640,369,"2:42pm - <b>0.96</b>","Digital Turbine, Inc."
"APPY",3.1700,3.1500,"3.0700 - 3.7600",100,200,64500,500,"2:39pm - <b>3.1699</b>","Venaxis, Inc."
"APRI",0.3423,0.3402,"0.3400 - 0.3700",1000,8600,478853,100,"2:51pm - <b>0.3403</b>","Apricus Biosciences, Inc"
"APTI",22.15,22.10,"22.00 - 23.47",200,300,829388,100,"2:51pm - <b>22.10</b>","APPTIO INC"
"APTO",2.13,2.10,"2.10 - 2.14",200,1500,4994,100,"2:15pm - <b>2.13</b>","Aptose Biosciences, Inc."
"APVO",2.76,2.75,"2.70 - 2.89",4200,7200,243307,150,"2:51pm - <b>2.75</b>","Aptevo Therapeutics Inc."
"APWC",2.41,2.17,"2.17 - 2.37",600,500,1068,100,"11:28am - <b>2.21</b>","Asia Pacific Wire & Cable Corpo"
