Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ACFC",6.38,6.33,"6.27 - 6.39",100,600,3588,105,"4:00pm - <b>6.36</b>","Atlantic Coast Financial Corpor"
"ACGL",79.54,79.33,"79.39 - 79.96",100,100,336469,38950,"4:00pm - <b>79.46</b>","Arch Capital Group Ltd."
"ACHC",52.75,47.96,"47.95 - 49.73",100,100,1282717,29591,"4:00pm - <b>48.03</b>","Acadia Healthcare Company, Inc."
"ACHN",8.34,8.32,"8.30 - 8.86",100,100,2028325,70156,"4:00pm - <b>8.34</b>","Achillion Pharmaceuticals, Inc."
"ACIA",107.25,106.93,"106.50 - 111.38",100,1100,3263949,5901,"4:00pm - <b>107.12</b>","Acacia Communications, Inc."
"ACIU",16.98,16.40,"15.50 - 17.40",100,100,1001659,4989,"4:00pm - <b>16.50</b>","AC IMMUNE SA"
"ACIW",18.70,18.69,"18.67 - 18.96",2800,5500,387489,61295,"4:00pm - <b>18.69</b>","ACI Worldwide, Inc."
"ACLS",12.86,12.85,"12.34 - 12.98",1200,5600,100714,8381,"4:00pm - <b>12.85</b>","Axcelis Technologies, Inc."
"ACNB",26.87,26.68,"26.50 - 27.10",600,300,3692,1448,"4:00pm - <b>26.70</b>","ACNB Corporation"
"ACOR",22.99,22.98,"22.81 - 25.00",5600,5800,2826211,23586,"4:00pm - <b>22.99</b>","Acorda Therapeutics, Inc."
"ACPW",0.325,0.310,"0.310 - 0.337",45300,900,25845,100,"3:54pm - <b>0.325</b>","Active Power, Inc."
"ACRS",125.00,24.00,"24.45 - 25.02",300,200,118198,2806,"4:00pm - <b>24.93</b>","Aclaris Therapeutics, Inc."
"ACRX",3.63,3.62,"3.61 - 3.78",3700,7400,315009,9428,"4:00pm - <b>3.62</b>","AcelRx Pharmaceuticals, Inc."
"ACSF",11.09,11.05,"10.85 - 11.12",800,400,41093,636,"4:00pm - <b>11.09</b>","American Capital Senior Floatin"
"ACST",1.92,1.87,"1.85 - 1.96",200,400,25684,100,"3:59pm - <b>1.86</b>","Acasti Pharma, Inc."
"ACTA",12.90,12.22,"10.76 - 12.50",200,100,731953,12863,"4:00pm - <b>12.20</b>","Actua Corporation"
"ACTG",6.49,6.44,"6.01 - 6.39",500,100,405930,50611,"4:00pm - <b>6.37</b>","Acacia Research Corporation"
"ACTS",2.09,2.08,"2.08 - 2.11",900,4200,7962,100,"3:55pm - <b>2.08</b>","Actions Semiconductor Co., Ltd."
"ACTX",13.55,13.48,N/A,1100,1000,42,N/A,"2:12pm - <b>13.51</b>","Global X Guru Activist ETF"
"ACUR",1.61,1.58,"1.51 - 1.70",200,3700,103203,601,"4:00pm - <b>1.61</b>","Acura Pharmaceuticals, Inc."
"ACWI",58.64,58.58,"58.55 - 58.81",200,100,1013631,4829,"4:00pm - <b>58.60</b>","iShares MSCI ACWI Index Fund"
"ACWX",41.15,41.13,"41.12 - 41.30",5000,5000,497532,355,"4:00pm - <b>41.12</b>","iShares MSCI ACWI ex US Index F"
"ACXM",28.82,26.58,"26.56 - 26.97",100,100,310512,38077,"4:00pm - <b>26.58</b>","Acxiom Corporation"
"ADAP",13.20,4.14,"7.01 - 7.24",100,200,74304,100,"3:59pm - <b>7.13</b>","Adaptimmune Therapeutics plc"
"ADBE",107.37,106.15,"106.53 - 107.57",100,400,2311238,188295,"4:00pm - <b>107.26</b>","Adobe Systems Incorporated"
"ADES",8.32,8.20,"7.84 - 8.55",100,500,22040,1136,"4:00pm - <b>8.32</b>","Advanced Emissions Solutions, I"
"ADHD",4.62,4.59,"4.56 - 4.69",900,600,45312,1198,"4:00pm - <b>4.59</b>","Alcobra Ltd."
"ADI",62.37,62.22,"62.22 - 62.97",300,100,3177303,153445,"4:00pm - <b>62.28</b>","Analog Devices, Inc."
"ADMA",7.40,7.38,"7.00 - 7.42",1700,100,34990,403,"4:00pm - <b>7.40</b>","ADMA Biologics Inc"
"ADMP",3.55,3.38,"3.35 - 3.47",500,500,426611,456,"4:00pm - <b>3.45</b>","Adamis Pharmaceuticals Corporat"
"ADMS",17.66,17.65,"17.08 - 17.80",500,900,159573,4784,"4:00pm - <b>17.65</b>","Adamas Pharmaceuticals, Inc."
"ADP",91.35,88.17,"87.86 - 88.45",200,100,1084064,109,"4:00pm - <b>88.19</b>","Automatic Data Processing, Inc."
"ADRA",28.4200,28.2800,"28.3249 - 28.4466",700,200,1427,245,"2:56pm - <b>28.3249</b>","BLDRS Asia 50 ADR Index Fund"
"ADRD",20.1100,20.0200,"20.0666 - 20.1299",600,1400,835,150,"11:40am - <b>20.0708</b>","BLDRS Developed Markets 100 ADR"
"ADRE",34.56,34.44,"34.45 - 34.79",100,500,6600,116,"3:44pm - <b>34.45</b>","BLDRS Emerging Markets 50 ADR I"
"ADRO",13.27,N/A,"13.22 - 15.01",400,N/A,470659,21343,"4:00pm - <b>13.24</b>","Aduro Biotech, Inc."
"ADRU",19.59,19.42,"19.51 - 19.51",1100,100,334,100,"2:31pm - <b>19.51</b>","BLDRS Europe 100 ADR Index Fund"
"ADSK",71.10,71.00,"70.58 - 71.64",200,200,1466945,88877,"4:00pm - <b>71.08</b>","Autodesk, Inc."
"ADTN",20.00,18.49,"18.71 - 18.98",200,200,177869,24982,"4:00pm - <b>18.73</b>","ADTRAN, Inc."
"ADUS",26.61,25.69,"25.52 - 26.62",100,100,68736,2796,"4:00pm - <b>26.54</b>","Addus HomeCare Corporation"
"ADVM",4.03,4.02,"4.00 - 4.22",300,5500,140556,8320,"4:00pm - <b>4.02</b>","Adverum Biotechnologies, Inc."
"ADXS",11.10,10.49,"10.49 - 11.20",1000,1500,735374,21543,"4:00pm - <b>10.54</b>","Advaxis, Inc."
"ADXSW",6.9800,6.8000,"6.8499 - 7.1300",900,2400,4013,890,"3:49pm - <b>6.8499</b>","Advaxis, Inc."
"AEGN",18.56,18.51,"18.40 - 18.76",100,100,116842,12785,"4:00pm - <b>18.51</b>","Aegion Corp"
"AEGR",2.69,2.61,"2.53 - 2.90",200,100,785069,1081,"4:00pm - <b>2.65</b>","Aegerion Pharmaceuticals, Inc."
"AEHR",2.74,2.61,"2.62 - 2.89",300,500,51077,100,"3:59pm - <b>2.74</b>","Aehr Test Systems"
"AEIS",50.48,44.11,"45.57 - 46.65",100,600,430334,15513,"4:00pm - <b>46.00</b>","Advanced Energy Industries, Inc"
"AEMD",5.19,4.95,"4.89 - 5.18",100,200,12115,100,"3:59pm - <b>4.96</b>","AETHLON MEDICAL INC"
"AEPI",111.17,111.11,"110.87 - 111.77",100,400,63555,2419,"4:00pm - <b>111.11</b>","AEP Industries Inc."
"AERI",39.44,39.25,"38.03 - 39.48",400,100,942391,27205,"4:00pm - <b>39.36</b>","Aerie Pharmaceuticals, Inc."
"AETI",2.73,2.17,"2.42 - 2.55",100,200,3533,100,"3:58pm - <b>2.45</b>","American Electric Technologies,"
"AEY",1.81,1.73,"1.73 - 1.81",100,1500,22368,200,"3:55pm - <b>1.73</b>","ADDvantage Technologies Group, "
"AEZS",3.44,3.42,"3.42 - 3.50",300,8700,113769,187,"4:00pm - <b>3.42</b>","AEterna Zentaris Inc."
"AFAM",36.24,36.20,"36.20 - 36.70",100,1200,27047,2523,"4:00pm - <b>36.24</b>","Almost Family Inc"
"AFH",16.33,15.73,"16.09 - 16.73",100,500,35119,3515,"4:00pm - <b>16.23</b>","Atlas Financial Holdings, Inc."
"AFMD",2.84,2.82,"2.81 - 2.97",400,1800,55186,971,"4:00pm - <b>2.82</b>","Affimed N.V."
"AFSI",27.78,24.23,"26.12 - 26.39",200,100,741224,81865,"4:00pm - <b>26.17</b>","AmTrust Financial Services, Inc"
"AGEN",7.03,7.02,"6.84 - 7.07",11000,22200,1034997,46226,"4:00pm - <b>7.03</b>","Agenus Inc."
"AGFS",5.16,5.15,"5.15 - 5.32",900,5500,46933,6012,"4:00pm - <b>5.16</b>","AgroFresh Solutions, Inc."
"AGFSW",0.75,0.65,"0.66 - 0.75",1000,100,4357,1000,"1:48pm - <b>0.75</b>","AgroFresh Solutions, Inc."
"AGII",55.36,55.34,"55.24 - 55.99",800,1100,84005,15661,"4:00pm - <b>55.34</b>","Argo Group International Holdin"
"AGIIL",26.29,26.11,"25.80 - 26.30",300,200,3695,100,"2:19pm - <b>26.30</b>","Argo Group International Holdin"
"AGIO",52.83,52.59,"52.08 - 53.72",300,100,356883,10446,"4:00pm - <b>52.70</b>","Agios Pharmaceuticals, Inc."
"AGLE",6.89,5.12,"6.43 - 6.97",100,100,15445,220,"3:59pm - <b>6.80</b>","Aeglea BioTherapeutics, Inc."
"AGNC",19.83,19.82,"19.63 - 19.86",17700,2800,2317148,134784,"4:00pm - <b>19.82</b>","American Capital Agency Corp."
"AGNCB",26.650,26.550,"26.510 - 26.665",100,500,11493,3000,"1:59pm - <b>26.533</b>","American Capital Agency Corp."
"AGNCP",26.80,26.52,"26.41 - 26.80",2700,200,10941,100,"3:56pm - <b>26.80</b>","American Capital Agency Corp."
"AGND",42.36,42.13,"42.50 - 42.50",200,200,705,690,"12:07pm - <b>42.50</b>","WisdomTree Barclays U.S. Aggreg"
"AGRX",7.24,7.21,"7.12 - 7.44",2300,400,68305,8171,"4:00pm - <b>7.21</b>","Agile Therapeutics, Inc."
"AGTC",9.03,8.60,"8.86 - 9.25",100,500,385352,200,"3:59pm - <b>8.91</b>","Applied Genetic Technologies Co"
"AGYS",10.90,10.89,"10.89 - 11.32",200,1900,33111,5880,"4:00pm - <b>10.90</b>","Agilysys, Inc."
"AGZD",47.80,47.68,"47.74 - 47.84",100,800,306,146,"2:35pm - <b>47.74</b>","WisdomTree Barclays U.S. Aggreg"
"AHGP",25.40,25.26,"25.23 - 25.77",100,200,78374,134,"4:00pm - <b>25.41</b>","Alliance Holdings GP, L.P."
"AHPI",0.630,0.610,"0.549 - 0.640",200,400,165839,600,"3:57pm - <b>0.615</b>","Allied Healthcare Products, Inc"
"AIA",49.24,49.20,"49.22 - 49.46",300,200,55883,100,"3:58pm - <b>49.22</b>","iShares Asia 50 ETF"
"AIMC",27.92,27.16,"27.54 - 28.06",300,100,120510,7307,"4:00pm - <b>27.90</b>","Altra Industrial Motion Corp."
"AIMT",35.00,12.32,"15.87 - 16.82",500,100,181518,10721,"4:00pm - <b>15.91</b>","Aimmune Therapeutics, Inc."
"AINV",5.85,5.84,"5.81 - 5.89",16500,8700,907434,35849,"4:00pm - <b>5.83</b>","Apollo Investment Corporation"
"AIQ",6.51,6.46,"6.46 - 7.07",600,600,20528,200,"4:00pm - <b>6.46</b>","Alliance HealthCare Services, I"
"AIRG",15.99,14.80,"14.77 - 15.55",300,100,348017,400,"4:00pm - <b>14.90</b>","Airgain, Inc."
"AIRM",33.13,28.75,"31.64 - 32.62",800,200,282826,20130,"4:00pm - <b>31.67</b>","Air Methods Corporation"
"AIRR",19.950,19.920,"19.954 - 19.990",300,2300,4335,200,"3:53pm - <b>19.954</b>","First Trust RBA American Indust"
"AIRT",21.54,20.00,"20.68 - 20.68",200,100,153,125,"9:30am - <b>20.68</b>","Air T, Inc."
"AIXG",6.13,6.11,"6.10 - 6.17",800,800,9622,100,"3:59pm - <b>6.11</b>","Aixtron SE"
"AKAM",51.86,51.74,"51.51 - 52.25",200,100,1289168,96543,"4:00pm - <b>51.76</b>","Akamai Technologies, Inc."
"AKAO",4.31,4.30,"4.26 - 4.36",900,800,46526,781,"4:00pm - <b>4.30</b>","Achaogen, Inc."
"AKBA",10.55,7.00,"8.95 - 9.29",200,200,137626,9628,"4:00pm - <b>8.98</b>","Akebia Therapeutics, Inc."
"AKER",3.48,3.42,"3.25 - 3.41",100,100,19815,100,"3:58pm - <b>3.41</b>","Akers Biosciences Inc"
"AKRX",27.50,27.40,"27.40 - 29.02",100,200,1219565,49671,"4:00pm - <b>27.42</b>","Akorn, Inc."
"AKTX",9.00,8.76,"8.77 - 9.00",100,100,2737,100,"2:43pm - <b>9.00</b>","Akari Therapeutics Plc"
"ALCO",N/A,21.00,"27.06 - 27.21",N/A,1000,2412,962,"4:00pm - <b>27.12</b>","Alico, Inc."
"ALDR",35.99,32.91,"32.68 - 33.91",400,100,285010,21340,"4:00pm - <b>32.76</b>","Alder BioPharmaceuticals, Inc."
"ALDX",8.17,7.66,"7.60 - 8.17",200,300,124871,1313,"4:00pm - <b>7.70</b>","Aldeyra Therapeutics, Inc."
"ALGN",93.28,92.98,"92.86 - 94.13",200,200,501193,23206,"4:00pm - <b>93.09</b>","Align Technology, Inc."
"ALGT",159.37,124.26,"130.01 - 134.60",100,200,102634,6646,"4:00pm - <b>130.23</b>","Allegiant Travel Company"
"ALIM",1.60,1.58,"1.58 - 1.64",5000,8500,161126,550,"3:59pm - <b>1.58</b>","Alimera Sciences, Inc."
"ALJJ",4.58,4.57,"4.54 - 4.72",2600,800,23993,4974,"4:00pm - <b>4.57</b>","ALJ REGIONAL HLDGS"
"ALKS",48.66,48.50,"48.33 - 49.67",400,100,633429,30445,"4:00pm - <b>48.58</b>","Alkermes plc"
"ALLT",5.13,5.11,"5.09 - 5.18",700,2300,38497,200,"4:00pm - <b>5.13</b>","Allot Communications Ltd."
"ALNY",76.00,75.99,"75.25 - 77.25",1400,500,372031,24529,"4:00pm - <b>76.00</b>","Alnylam Pharmaceuticals, Inc."
"ALOG",90.91,90.89,"90.38 - 92.35",300,800,136893,170,"3:59pm - <b>90.89</b>","Analogic Corporation"
"ALOT",14.99,14.95,"14.99 - 15.00",300,200,1377,100,"3:59pm - <b>14.99</b>","AstroNova, Inc."
"ALQA",0.79,0.78,"0.77 - 0.82",6600,1000,105091,104,"4:00pm - <b>0.79</b>","Alliqua BioMedical, Inc."
"ALRM",27.13,25.50,"26.77 - 27.34",200,100,150905,9936,"4:00pm - <b>27.13</b>","Alarm.com Holdings, Inc."
"ALSK",1.83,1.50,"1.68 - 1.74",100,200,66381,300,"4:00pm - <b>1.69</b>","Alaska Communications Systems G"
"ALTY",15.760,15.720,"15.740 - 15.940",700,100,26031,200,"3:31pm - <b>15.765</b>","Global X SuperDividend Alternat"
"ALXN",125.42,124.50,"124.21 - 127.64",100,200,1468976,143238,"4:00pm - <b>124.51</b>","Alexion Pharmaceuticals, Inc."
"AMAG",24.06,23.97,"23.98 - 24.49",100,1800,333306,29594,"4:00pm - <b>24.07</b>","AMAG Pharmaceuticals, Inc."
"AMAT",29.42,29.34,"29.22 - 29.62",100,100,12472673,492059,"4:00pm - <b>29.35</b>","Applied Materials, Inc."
"AMBA",66.40,66.22,"65.21 - 67.62",400,100,824113,13644,"4:00pm - <b>66.32</b>","Ambarella, Inc."
"AMBC",18.03,18.01,"18.01 - 18.81",1600,1900,173406,25829,"4:00pm - <b>18.02</b>","Ambac Financial Group, Inc."
"AMBCW",8.6500,8.3500,"8.6758 - 8.7343",1000,100,500,200,"11:49am - <b>8.6758</b>","Ambac Financial Group, Inc."
"AMCC",6.83,6.82,"6.80 - 6.91",13800,7400,189565,22329,"4:00pm - <b>6.82</b>","Applied Micro Circuits Corporat"
"AMCN",3.47,3.46,"3.42 - 3.53",2800,2100,214861,100,"4:00pm - <b>3.47</b>","AirMedia Group Inc"
"AMCX",52.07,51.95,"51.94 - 52.65",300,100,614089,21542,"4:00pm - <b>52.01</b>","AMC Networks Inc."
"AMD",6.37,6.35,"6.31 - 6.54",200,100,29155735,552731,"4:00pm - <b>6.32</b>","Advanced Micro Devices, Inc."
"AMDA",0.96,0.94,"0.93 - 0.99",100,200,394929,4677,"4:00pm - <b>0.94</b>","Amedica Corporation"
"AMED",50.99,47.87,"47.71 - 48.59",300,100,256361,14427,"4:00pm - <b>47.95</b>","Amedisys Inc"
"AMGN",173.61,172.50,"172.83 - 174.45",100,4000,1766797,210245,"4:00pm - <b>173.53</b>","Amgen Inc."
"AMKR",9.37,9.33,"8.95 - 9.55",100,100,2236019,256,"3:59pm - <b>9.34</b>","Amkor Technology, Inc."
"AMNB",27.60,27.51,"27.11 - 27.75",100,500,8746,1998,"4:00pm - <b>27.51</b>","American National Bankshares, I"
"AMOT",18.64,17.68,"18.33 - 18.67",400,100,42349,2731,"4:00pm - <b>18.44</b>","Allied Motion Technologies, Inc"
"AMOV",19.85,N/A,"11.18 - 11.38",100,N/A,2521,100,"3:55pm - <b>11.22</b>","America Movil, S.A.B. de C.V."
"AMPH",20.09,19.17,"19.26 - 20.17",400,100,772870,24024,"4:00pm - <b>19.58</b>","Amphastar Pharmaceuticals, Inc."
"AMRB",10.72,10.50,"10.61 - 10.62",400,5300,369,100,"3:59pm - <b>10.61</b>","American River Bankshares"
"AMRI",16.00,15.00,"15.89 - 16.24",1100,1400,201511,19667,"4:00pm - <b>16.00</b>","Albany Molecular Research, Inc."
"AMRK",16.06,16.05,"15.98 - 16.49",100,1200,9352,239,"4:00pm - <b>16.05</b>","A-Mark Precious Metals, Inc."
"AMRN",3.14,3.13,"2.93 - 3.15",21200,6900,10164795,29699,"4:00pm - <b>3.12</b>","Amarin Corporation plc"
"AMRS",0.5400,0.4801,"0.4700 - 0.5100",4000,5000,1646904,100,"3:59pm - <b>0.4935</b>","Amyris, Inc."
"AMSC",6.89,6.88,"6.60 - 6.94",2800,500,48062,5730,"4:00pm - <b>6.89</b>","American Superconductor Corpora"
"AMSF",58.56,56.88,"58.46 - 59.01",100,100,104262,8264,"4:00pm - <b>58.50</b>","AMERISAFE, Inc."
"AMSG",65.29,64.48,"63.18 - 66.18",300,300,1052042,38522,"4:00pm - <b>64.51</b>","Amsurg Corp."
"AMSGP",122.66,122.27,"120.56 - 121.40",200,1000,484,200,"10:30am - <b>121.40</b>","Amsurg Corp."
"AMSWA",10.86,10.85,"10.84 - 10.99",200,3500,26761,6278,"4:00pm - <b>10.85</b>","American Software, Inc."
"AMTD",32.59,32.51,"32.40 - 33.01",200,400,1726842,65945,"4:00pm - <b>32.55</b>","TD Ameritrade Holding Corporati"
"AMTX",1.31,1.26,"1.23 - 1.32",200,400,3893,100,"3:58pm - <b>1.30</b>","Aemetis, Inc"
"AMWD",81.04,81.02,"78.48 - 82.01",300,1500,115317,12339,"4:00pm - <b>81.06</b>","American Woodmark Corporation"
"AMZN",799.50,799.20,"797.15 - 805.93",100,100,2616311,117285,"4:00pm - <b>799.16</b>","Amazon.com, Inc."
"ANAT",119.38,119.07,"118.97 - 120.65",200,100,26485,1521,"4:00pm - <b>119.38</b>","American National Insurance Com"
"ANCB",25.500,25.060,"25.455 - 25.455",400,100,111,100,"3:59pm - <b>25.455</b>","Anchor Bancorp"
"ANCX",23.48,23.45,"23.45 - 23.60",300,1000,8915,2040,"4:00pm - <b>23.45</b>","Access National Corporation"
"ANDA",9.97,9.86,"9.86 - 9.86",1000,5000,100,100,"3:52pm - <b>9.86</b>","Andina Acquisition Corp. II"
"ANDAR",0.30,0.28,N/A,1000,5000,0,N/A,"9:42am - <b>0.28</b>","Andina Acquisition Corp. II"
"ANDAU",10.45,10.27,N/A,1000,1000,0,N/A,"1:30pm - <b>10.30</b>","Andina Acquisition Corp. II"
"ANDAW",0.17,0.13,N/A,300,10000,0,N/A,"10:58am - <b>0.17</b>","Andina Acquisition Corp. II"
"ANDE",37.15,30.66,"34.25 - 36.95",300,1000,644914,14645,"4:00pm - <b>34.79</b>","The Andersons, Inc."
"ANGI",10.59,7.30,"10.02 - 10.24",1100,200,172743,12488,"4:00pm - <b>10.05</b>","Angie's List, Inc."
"ANGO",17.18,17.17,"17.12 - 17.43",2300,2500,88227,9401,"4:00pm - <b>17.17</b>","AngioDynamics, Inc."
"ANIK",54.05,43.00,"45.78 - 46.76",400,100,99742,5542,"4:00pm - <b>45.82</b>","Anika Therapeutics Inc."
"ANIP",65.38,65.36,"65.11 - 66.63",300,200,110383,4950,"4:00pm - <b>65.36</b>","ANI Pharmaceuticals, Inc."
"ANSS",91.60,91.32,"91.34 - 92.42",400,100,340194,24740,"4:00pm - <b>91.42</b>","ANSYS, Inc."
"ANTH",3.19,3.11,"3.12 - 3.20",100,200,223899,12050,"4:00pm - <b>3.16</b>","Anthera Pharmaceuticals, Inc."
"ANY",0.465,0.450,"0.402 - 0.468",5600,1500,689837,100,"3:58pm - <b>0.465</b>","Sphere 3D Corp."
"AOSL",20.39,20.38,"20.16 - 20.57",100,2000,125656,10066,"4:00pm - <b>20.39</b>","Alpha and Omega Semiconductor L"
"APDN",3.19,3.15,"3.02 - 3.19",1600,1200,30234,509,"4:00pm - <b>3.16</b>","Applied DNA Sciences Inc"
"APDNW",1.07,1.04,"1.01 - 1.07",100,700,6119,100,"3:54pm - <b>1.04</b>","Applied DNA Sciences Inc"
"APEI",32.00,15.45,"19.22 - 19.66",100,100,81173,5972,"4:00pm - <b>19.28</b>","American Public Education, Inc."
"APIC",17.41,17.40,"17.38 - 17.41",9300,9800,321853,15534,"4:00pm - <b>17.40</b>","Apigee Corporation"
"APLP",15.00,14.96,"14.83 - 15.15",100,200,92718,345,"4:00pm - <b>14.91</b>","Archrock Partners, L.P."
"APOG",43.79,43.77,"43.30 - 44.14",600,4400,265165,16884,"4:00pm - <b>43.77</b>","Apogee Enterprises, Inc."
"APOL",7.72,7.71,"7.55 - 7.86",4100,13400,664997,38682,"4:00pm - <b>7.71</b>","Apollo Education Group, Inc."
"APOP",4.44,4.40,"4.39 - 4.49",400,200,6444,100,"4:00pm - <b>4.44</b>","Cellect Biotechnology Ltd."
"APOPW",0.80,0.78,"0.80 - 0.80",100,100,177,100,"3:33pm - <b>0.80</b>","Cellect Biotechnology Ltd."
"APPF",N/A,12.12,"19.09 - 19.66",N/A,100,13790,1879,"4:00pm - <b>19.17</b>","AppFolio, Inc."
"APPS",1.36,0.90,"0.91 - 1.00",100,400,1157323,5007,"4:00pm - <b>0.97</b>","Digital Turbine, Inc."
"APPY",3.24,3.16,"3.07 - 3.76",400,400,73369,200,"4:00pm - <b>3.22</b>","Venaxis, Inc."
"APRI",0.3480,0.3416,"0.3400 - 0.3700",100,8900,552468,100,"3:59pm - <b>0.3416</b>","Apricus Biosciences, Inc"
"APTI",21.52,20.56,"21.50 - 23.47",400,100,1208905,9168,"4:00pm - <b>21.50</b>","APPTIO INC"
"APTO",2.24,2.21,"2.10 - 2.25",200,1000,9095,100,"3:58pm - <b>2.23</b>","Aptose Biosciences, Inc."
"APVO",2.73,2.72,"2.70 - 2.89",1400,3800,287036,7875,"4:00pm - <b>2.72</b>","Aptevo Therapeutics Inc."
"APWC",2.41,2.17,"2.17 - 2.37",500,500,1068,100,"11:28am - <b>2.21</b>","Asia Pacific Wire & Cable Corpo"
