Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ACIU",16.93,16.78,"15.50 - 17.40",300,100,943400,100,"3:52pm - <b>16.70</b>","AC IMMUNE SA"
"ACIW",18.720,18.710,"18.670 - 18.960",700,1000,275061,100,"3:51pm - <b>18.715</b>","ACI Worldwide, Inc."
"ACLS",12.95,12.92,"12.34 - 12.98",900,600,82316,100,"3:51pm - <b>12.95</b>","Axcelis Technologies, Inc."
"ACNB",26.93,26.46,"26.50 - 27.10",100,100,2015,150,"12:57pm - <b>27.10</b>","ACNB Corporation"
"ACOR",22.9800,22.9700,"22.8100 - 25.0000",1300,1500,2696586,387,"3:52pm - <b>22.9799</b>","Acorda Therapeutics, Inc."
"ACPW",0.327,0.310,"0.310 - 0.337",200,700,25640,200,"3:47pm - <b>0.315</b>","Active Power, Inc."
"ACRS",24.98,24.93,"24.45 - 25.02",200,300,109291,100,"3:46pm - <b>24.96</b>","Aclaris Therapeutics, Inc."
"ACRX",3.640,3.630,"3.610 - 3.780",300,200,292667,100,"3:52pm - <b>3.635</b>","AcelRx Pharmaceuticals, Inc."
"ACSF",11.11,11.04,"10.85 - 11.12",100,200,39817,100,"3:49pm - <b>11.10</b>","American Capital Senior Floatin"
"ACST",1.92,1.86,"1.85 - 1.96",200,200,19617,100,"3:51pm - <b>1.89</b>","Acasti Pharma, Inc."
"ACTA",12.250,12.220,"10.760 - 12.500",1100,300,649119,100,"3:51pm - <b>12.235</b>","Actua Corporation"
"ACTG",6.35,6.34,"6.01 - 6.39",1600,6000,280990,100,"3:52pm - <b>6.35</b>","Acacia Research Corporation"
"ACTS",2.0900,2.0800,"2.0800 - 2.1100",700,8200,7762,100,"3:02pm - <b>2.0892</b>","Actions Semiconductor Co., Ltd."
"ACTX",13.55,13.49,N/A,1100,1000,0,N/A,"2:12pm - <b>13.51</b>","Global X Guru Activist ETF"
"ACUR",1.61,1.58,"1.51 - 1.70",200,3700,91449,100,"3:52pm - <b>1.58</b>","Acura Pharmaceuticals, Inc."
"ACWI",58.61,58.60,"58.56 - 58.81",6600,2900,927781,100,"3:52pm - <b>58.60</b>","iShares MSCI ACWI Index Fund"
"ACWX",41.15,41.14,"41.12 - 41.30",3100,1000,476973,100,"3:50pm - <b>41.14</b>","iShares MSCI ACWI ex US Index F"
"ACXM",26.64,26.63,"26.59 - 26.97",500,200,219466,100,"3:52pm - <b>26.63</b>","Acxiom Corporation"
"ADAP",7.15,7.13,"7.01 - 7.24",100,100,72842,100,"3:50pm - <b>7.14</b>","Adaptimmune Therapeutics plc"
"ADBE",107.31,107.30,"106.53 - 107.57",400,700,1868224,100,"3:52pm - <b>107.31</b>","Adobe Systems Incorporated"
"ADES",8.31,8.21,"7.84 - 8.55",100,100,19656,200,"3:50pm - <b>8.35</b>","Advanced Emissions Solutions, I"
"ADHD",4.65,4.60,"4.56 - 4.69",100,200,39564,100,"3:51pm - <b>4.62</b>","Alcobra Ltd."
"ADI",62.33,62.32,"62.22 - 62.97",500,1400,2743866,100,"3:52pm - <b>62.33</b>","Analog Devices, Inc."
"ADMA",7.39,7.34,"7.00 - 7.41",1300,100,32113,100,"3:51pm - <b>7.34</b>","ADMA Biologics Inc"
"ADMP",3.450,3.440,"3.350 - 3.470",5500,1200,373596,100,"3:51pm - <b>3.445</b>","Adamis Pharmaceuticals Corporat"
"ADMS",17.71,17.69,"17.08 - 17.80",300,300,145794,100,"3:52pm - <b>17.71</b>","Adamas Pharmaceuticals, Inc."
"ADP",88.26,88.25,"87.86 - 88.45",300,400,791601,200,"3:52pm - <b>88.26</b>","Automatic Data Processing, Inc."
"ADRA",28.4300,28.2800,"28.3249 - 28.4466",300,200,1427,245,"2:56pm - <b>28.3249</b>","BLDRS Asia 50 ADR Index Fund"
"ADRD",20.1100,20.0300,"20.0666 - 20.1299",200,1400,820,150,"11:40am - <b>20.0708</b>","BLDRS Developed Markets 100 ADR"
"ADRE",34.55,34.44,"34.45 - 34.79",1000,200,6600,116,"3:44pm - <b>34.45</b>","BLDRS Emerging Markets 50 ADR I"
"ADRO",13.26,13.25,"13.23 - 15.01",300,700,410395,100,"3:51pm - <b>13.26</b>","Aduro Biotech, Inc."
"ADRU",19.60,19.42,"19.51 - 19.51",1000,500,334,100,"2:31pm - <b>19.51</b>","BLDRS Europe 100 ADR Index Fund"
"ADSK",71.11,71.10,"70.58 - 71.64",1000,800,1229747,100,"3:52pm - <b>71.10</b>","Autodesk, Inc."
"ADTN",18.74,18.73,"18.71 - 18.98",800,700,123847,100,"3:52pm - <b>18.73</b>","ADTRAN, Inc."
"ADUS",26.51,26.45,"25.52 - 26.62",100,100,51283,100,"3:51pm - <b>26.46</b>","Addus HomeCare Corporation"
"ADVM",4.0400,4.0200,"4.0000 - 4.2200",500,400,121214,100,"3:50pm - <b>4.0275</b>","Adverum Biotechnologies, Inc."
"ADXS",10.550,10.540,"10.490 - 11.200",900,600,668538,100,"3:51pm - <b>10.545</b>","Advaxis, Inc."
"ADXSW",6.9800,6.8000,"6.8499 - 7.1300",400,1400,4013,890,"3:49pm - <b>6.8499</b>","Advaxis, Inc."
"AEGN",18.56,18.54,"18.40 - 18.76",200,100,87931,100,"3:52pm - <b>18.55</b>","Aegion Corp"
"AEGR",2.66,2.64,"2.53 - 2.90",100,4800,756398,100,"3:52pm - <b>2.65</b>","Aegerion Pharmaceuticals, Inc."
"AEHR",2.7300,2.6200,"2.6600 - 2.8900",200,100,48861,900,"3:48pm - <b>2.7025</b>","Aehr Test Systems"
"AEIS",46.05,46.04,"45.57 - 46.65",300,700,398293,100,"3:52pm - <b>46.05</b>","Advanced Energy Industries, Inc"
"AEMD",5.18,4.94,"4.89 - 5.13",100,900,11812,328,"3:36pm - <b>5.08</b>","AETHLON MEDICAL INC"
"AEPI",111.31,111.14,"110.87 - 111.77",500,100,50296,100,"3:52pm - <b>111.13</b>","AEP Industries Inc."
"AERI",39.3100,39.2900,"38.0300 - 39.4800",5000,100,839127,400,"3:52pm - <b>39.2889</b>","Aerie Pharmaceuticals, Inc."
"AETI",2.4900,2.4500,"2.4200 - 2.5465",200,400,2700,300,"12:59pm - <b>2.4999</b>","American Electric Technologies,"
"AEY",1.79,1.73,"1.73 - 1.81",100,1500,21267,100,"3:50pm - <b>1.77</b>","ADDvantage Technologies Group, "
"AEZS",3.44,3.42,"3.42 - 3.50",200,9600,111977,100,"3:50pm - <b>3.43</b>","AEterna Zentaris Inc."
"AFAM",36.33,36.27,"36.31 - 36.70",200,200,21656,100,"3:50pm - <b>36.34</b>","Almost Family Inc"
"AFH",16.31,16.26,"16.09 - 16.73",100,100,29537,100,"3:51pm - <b>16.26</b>","Atlas Financial Holdings, Inc."
"AFMD",2.8400,2.8300,"2.8100 - 2.9700",100,900,49834,100,"3:51pm - <b>2.8301</b>","Affimed N.V."
"AFSI",26.17,26.16,"26.12 - 26.39",500,100,580879,100,"3:52pm - <b>26.16</b>","AmTrust Financial Services, Inc"
"AGEN",7.050,7.040,"6.840 - 7.075",1400,1500,904074,100,"3:52pm - <b>7.045</b>","Agenus Inc."
"AGFS",5.18,5.16,"5.15 - 5.32",200,300,39017,100,"3:49pm - <b>5.18</b>","AgroFresh Solutions, Inc."
"AGFSW",0.78,0.65,"0.66 - 0.75",1500,100,4357,1000,"1:48pm - <b>0.75</b>","AgroFresh Solutions, Inc."
"AGII",55.42,55.41,"55.35 - 55.99",100,100,50469,100,"3:51pm - <b>55.35</b>","Argo Group International Holdin"
"AGIIL",26.30,26.11,"25.80 - 26.30",400,100,3650,100,"2:19pm - <b>26.30</b>","Argo Group International Holdin"
"AGIO",52.70,52.67,"52.08 - 53.72",200,100,315189,100,"3:51pm - <b>52.71</b>","Agios Pharmaceuticals, Inc."
"AGLE",6.90,6.80,"6.43 - 6.97",300,1000,13752,100,"3:42pm - <b>6.90</b>","Aeglea BioTherapeutics, Inc."
"AGNC",19.820,19.810,"19.630 - 19.860",6200,3700,1755277,100,"3:52pm - <b>19.815</b>","American Capital Agency Corp."
"AGNCB",26.650,26.540,"26.510 - 26.665",100,300,11395,3000,"1:59pm - <b>26.533</b>","American Capital Agency Corp."
"AGNCP",26.6000,26.5000,"26.4120 - 26.6500",600,100,5981,375,"3:19pm - <b>26.5165</b>","American Capital Agency Corp."
"AGND",42.26,42.13,"42.50 - 42.50",100,600,705,690,"12:07pm - <b>42.50</b>","WisdomTree Barclays U.S. Aggreg"
"AGRX",7.20,7.18,"7.12 - 7.44",100,100,42384,100,"3:52pm - <b>7.20</b>","Agile Therapeutics, Inc."
"AGTC",8.93,8.92,"8.86 - 9.25",400,300,362098,100,"3:51pm - <b>8.93</b>","Applied Genetic Technologies Co"
"AGYS",11.00,10.94,"10.91 - 11.32",100,100,22002,100,"3:52pm - <b>10.95</b>","Agilysys, Inc."
"AGZD",47.80,47.68,"47.74 - 47.84",100,800,306,146,"2:35pm - <b>47.74</b>","WisdomTree Barclays U.S. Aggreg"
"AHGP",25.67,25.43,"25.23 - 25.61",100,100,72354,100,"3:52pm - <b>25.59</b>","Alliance Holdings GP, L.P."
"AHPI",0.62,0.60,"0.55 - 0.64",1500,10000,163706,800,"3:45pm - <b>0.61</b>","Allied Healthcare Products, Inc"
"AIA",49.26,49.23,"49.22 - 49.46",100,100,54982,100,"3:49pm - <b>49.28</b>","iShares Asia 50 ETF"
"AIMC",27.97,27.96,"27.54 - 28.06",100,100,95982,100,"3:52pm - <b>27.96</b>","Altra Industrial Motion Corp."
"AIMT",15.95,15.90,"15.90 - 16.82",200,300,157671,100,"3:52pm - <b>15.94</b>","Aimmune Therapeutics, Inc."
"AINV",5.840,5.830,"5.810 - 5.890",8600,7600,680309,100,"3:52pm - <b>5.835</b>","Apollo Investment Corporation"
"AIQ",6.55,6.47,"6.51 - 7.07",300,100,20204,100,"3:52pm - <b>6.53</b>","Alliance HealthCare Services, I"
"AIRG",14.93,14.90,"14.77 - 15.55",100,3300,316533,100,"3:52pm - <b>14.90</b>","Airgain, Inc."
"AIRM",31.68,31.67,"31.64 - 32.62",400,100,240369,100,"3:51pm - <b>31.67</b>","Air Methods Corporation"
"AIRR",19.98,19.95,"19.97 - 19.99",300,300,4135,100,"3:49pm - <b>19.98</b>","First Trust RBA American Indust"
"AIRT",21.54,20.00,"20.68 - 20.68",200,100,132,125,"9:30am - <b>20.68</b>","Air T, Inc."
"AIXG",6.13,6.11,"6.10 - 6.17",400,4300,9422,200,"3:41pm - <b>6.11</b>","Aixtron SE"
"AKAM",51.8000,51.7900,"51.5100 - 52.2500",700,300,1068505,124,"3:52pm - <b>51.7999</b>","Akamai Technologies, Inc."
"AKAO",4.32,4.30,"4.26 - 4.36",200,500,36696,192,"3:50pm - <b>4.31</b>","Achaogen, Inc."
"AKBA",9.030,9.010,"8.950 - 9.290",400,100,117091,100,"3:51pm - <b>9.015</b>","Akebia Therapeutics, Inc."
"AKER",3.4900,3.3500,"3.2500 - 3.4001",4000,1100,17097,150,"3:19pm - <b>3.4001</b>","Akers Biosciences Inc"
"AKRX",27.44,27.43,"27.40 - 29.02",800,600,1097570,100,"3:52pm - <b>27.43</b>","Akorn, Inc."
"AKTX",11.37,8.93,"8.77 - 9.00",100,100,2720,100,"2:43pm - <b>9.00</b>","Akari Therapeutics Plc"
"ALCO",27.27,27.04,"27.16 - 27.16",200,100,806,100,"3:23pm - <b>27.16</b>","Alico, Inc."
"ALDR",32.86,32.79,"32.74 - 33.91",300,200,236412,100,"3:51pm - <b>32.83</b>","Alder BioPharmaceuticals, Inc."
"ALDX",7.87,7.68,"7.60 - 8.17",100,100,121142,100,"3:52pm - <b>7.69</b>","Aldeyra Therapeutics, Inc."
"ALGN",93.20,93.17,"92.86 - 94.13",100,500,409036,100,"3:52pm - <b>93.20</b>","Align Technology, Inc."
"ALGT",130.62,130.47,"130.01 - 134.60",100,200,80966,100,"3:52pm - <b>130.61</b>","Allegiant Travel Company"
"ALIM",1.60,1.58,"1.58 - 1.64",2400,6600,157001,100,"3:49pm - <b>1.60</b>","Alimera Sciences, Inc."
"ALJJ",4.58,4.54,"4.54 - 4.72",300,300,14900,100,"3:52pm - <b>4.54</b>","ALJ REGIONAL HLDGS"
"ALKS",48.71,48.69,"48.33 - 49.67",900,300,494288,100,"3:52pm - <b>48.71</b>","Alkermes plc"
"ALLT",5.13,5.11,"5.09 - 5.18",100,1800,37991,100,"3:51pm - <b>5.14</b>","Allot Communications Ltd."
"ALNY",76.02,75.96,"75.25 - 77.25",300,100,289582,100,"3:52pm - <b>76.00</b>","Alnylam Pharmaceuticals, Inc."
"ALOG",91.16,90.95,"90.38 - 92.35",400,300,128219,100,"3:52pm - <b>91.16</b>","Analogic Corporation"
"ALOT",15.00,14.97,"15.00 - 15.00",300,100,1074,200,"3:49pm - <b>15.00</b>","AstroNova, Inc."
"ALQA",0.79,0.78,"0.77 - 0.82",100,1000,97787,200,"3:48pm - <b>0.78</b>","Alliqua BioMedical, Inc."
"ALRM",27.19,27.17,"26.77 - 27.34",200,300,129141,100,"3:52pm - <b>27.19</b>","Alarm.com Holdings, Inc."
"ALSK",1.70,1.69,"1.68 - 1.74",2600,200,61383,100,"3:52pm - <b>1.69</b>","Alaska Communications Systems G"
"ALTY",15.760,15.720,"15.740 - 15.940",300,100,26031,200,"3:31pm - <b>15.765</b>","Global X SuperDividend Alternat"
"ALXN",124.56,124.54,"124.21 - 127.64",300,300,1091087,100,"3:52pm - <b>124.55</b>","Alexion Pharmaceuticals, Inc."
"AMAG",24.120,24.110,"23.980 - 24.490",200,100,256696,300,"3:52pm - <b>24.115</b>","AMAG Pharmaceuticals, Inc."
"AMAT",29.390,29.380,"29.224 - 29.620",6300,13300,10028843,100,"3:52pm - <b>29.385</b>","Applied Materials, Inc."
"AMBA",66.310,66.250,"65.210 - 67.620",200,200,744085,500,"3:52pm - <b>66.291</b>","Ambarella, Inc."
"AMBC",18.09,18.07,"18.07 - 18.81",400,300,128985,100,"3:51pm - <b>18.08</b>","Ambac Financial Group, Inc."
"AMBCW",8.6800,8.3900,"8.6758 - 8.7343",1000,300,400,200,"11:49am - <b>8.6758</b>","Ambac Financial Group, Inc."
"AMCC",6.83,6.82,"6.80 - 6.91",1500,700,136807,100,"3:52pm - <b>6.82</b>","Applied Micro Circuits Corporat"
"AMCN",3.47,3.46,"3.42 - 3.53",1400,4800,208356,200,"3:52pm - <b>3.46</b>","AirMedia Group Inc"
"AMCX",52.04,52.02,"51.96 - 52.65",300,200,510527,100,"3:51pm - <b>52.03</b>","AMC Networks Inc."
"AMD",6.320,6.310,"6.310 - 6.540",81700,44700,24813064,100,"3:52pm - <b>6.315</b>","Advanced Micro Devices, Inc."
"AMDA",0.9500,0.9400,"0.9301 - 0.9900",100,1900,369656,100,"3:51pm - <b>0.9421</b>","Amedica Corporation"
"AMED",48.000,47.970,"47.710 - 48.590",100,100,215517,200,"3:51pm - <b>47.985</b>","Amedisys Inc"
"AMGN",173.700,173.670,"172.830 - 174.450",1100,400,1372512,100,"3:52pm - <b>173.685</b>","Amgen Inc."
"AMKR",9.36,9.35,"8.95 - 9.55",3900,4600,2139242,100,"3:52pm - <b>9.35</b>","Amkor Technology, Inc."
"AMNB",27.71,27.59,"27.11 - 27.75",100,200,5123,100,"3:32pm - <b>27.75</b>","American National Bankshares, I"
"AMOT",18.46,18.41,"18.33 - 18.67",100,100,37420,100,"3:52pm - <b>18.40</b>","Allied Motion Technologies, Inc"
"AMOV",11.2400,11.2200,"11.1816 - 11.3800",100,100,2421,200,"3:45pm - <b>11.2338</b>","America Movil, S.A.B. de C.V."
"AMPH",19.560,19.550,"19.260 - 20.170",600,300,665495,100,"3:52pm - <b>19.565</b>","Amphastar Pharmaceuticals, Inc."
"AMRB",10.74,10.50,"10.62 - 10.62",200,5000,112,100,"11:44am - <b>10.62</b>","American River Bankshares"
"AMRI",16.010,16.000,"15.890 - 16.243",600,400,166099,100,"3:51pm - <b>16.005</b>","Albany Molecular Research, Inc."
"AMRK",16.10,16.06,"15.98 - 16.49",100,100,8448,100,"3:39pm - <b>16.05</b>","A-Mark Precious Metals, Inc."
"AMRN",3.130,3.120,"2.930 - 3.150",7300,10300,9622176,100,"3:52pm - <b>3.125</b>","Amarin Corporation plc"
"AMRS",0.4949,0.4908,"0.4700 - 0.5100",500,100,1616798,1500,"3:51pm - <b>0.4908</b>","Amyris, Inc."
"AMSC",6.89,6.86,"6.60 - 6.94",300,100,40015,100,"3:50pm - <b>6.88</b>","American Superconductor Corpora"
"AMSF",58.61,58.55,"58.50 - 59.01",400,200,82625,100,"3:51pm - <b>58.56</b>","AMERISAFE, Inc."
"AMSG",64.52,64.50,"63.18 - 66.18",200,700,913564,100,"3:52pm - <b>64.50</b>","Amsurg Corp."
"AMSGP",122.65,122.37,"120.56 - 121.40",200,200,484,200,"10:30am - <b>121.40</b>","Amsurg Corp."
"AMSWA",10.89,10.88,"10.85 - 10.99",200,100,17882,100,"3:51pm - <b>10.89</b>","American Software, Inc."
"AMTD",32.520,32.510,"32.400 - 33.010",1000,2600,1484698,200,"3:52pm - <b>32.515</b>","TD Ameritrade Holding Corporati"
"AMTX",1.30,1.25,"1.23 - 1.32",100,500,3688,100,"2:10pm - <b>1.25</b>","Aemetis, Inc"
"AMWD",81.23,81.18,"78.48 - 82.01",100,100,89862,100,"3:52pm - <b>81.18</b>","American Woodmark Corporation"
"AMZN",799.76,799.65,"797.15 - 805.93",100,100,2308659,100,"3:52pm - <b>799.67</b>","Amazon.com, Inc."
"ANAT",119.730,119.320,"118.970 - 120.650",200,300,19589,100,"3:50pm - <b>119.505</b>","American National Insurance Com"
"ANCB",25.50,25.05,N/A,400,400,0,N/A,"3:28pm - <b>25.20</b>","Anchor Bancorp"
"ANCX",23.58,23.47,"23.47 - 23.60",200,100,5753,100,"3:42pm - <b>23.52</b>","Access National Corporation"
"ANDA",9.97,9.86,"9.86 - 9.86",1000,5000,100,100,"3:52pm - <b>9.86</b>","Andina Acquisition Corp. II"
"ANDAR",0.30,0.28,N/A,1000,5000,0,N/A,"9:42am - <b>0.28</b>","Andina Acquisition Corp. II"
"ANDAU",10.45,10.27,N/A,1000,1000,0,N/A,"1:30pm - <b>10.30</b>","Andina Acquisition Corp. II"
"ANDAW",0.17,0.13,N/A,300,10000,0,N/A,"10:58am - <b>0.17</b>","Andina Acquisition Corp. II"
"ANDE",34.79,34.73,"34.25 - 36.95",200,500,590934,100,"3:52pm - <b>34.79</b>","The Andersons, Inc."
"ANGI",10.09,10.07,"10.02 - 10.24",400,300,149542,100,"3:51pm - <b>10.07</b>","Angie's List, Inc."
"ANGO",17.180,17.170,"17.120 - 17.430",300,200,61335,100,"3:51pm - <b>17.175</b>","AngioDynamics, Inc."
"ANIK",45.92,45.84,"45.85 - 46.76",200,300,80445,100,"3:52pm - <b>45.91</b>","Anika Therapeutics Inc."
"ANIP",65.55,65.34,"65.11 - 66.63",100,100,97847,100,"3:52pm - <b>65.41</b>","ANI Pharmaceuticals, Inc."
"ANSS",91.600,91.570,"91.520 - 92.415",200,400,244225,100,"3:52pm - <b>91.585</b>","ANSYS, Inc."
"ANTH",3.16,3.15,"3.12 - 3.20",600,1500,192210,100,"3:52pm - <b>3.16</b>","Anthera Pharmaceuticals, Inc."
"ANY",0.46,0.45,"0.40 - 0.47",2900,1300,662633,100,"3:51pm - <b>0.46</b>","Sphere 3D Corp."
"AOSL",20.42,20.39,"20.16 - 20.57",200,100,98918,100,"3:50pm - <b>20.42</b>","Alpha and Omega Semiconductor L"
"APDN",3.19,3.16,"3.02 - 3.19",100,200,27031,100,"3:50pm - <b>3.19</b>","Applied DNA Sciences Inc"
"APDNW",1.08,1.05,"1.01 - 1.07",500,100,5719,100,"3:04pm - <b>1.07</b>","Applied DNA Sciences Inc"
"APEI",19.30,19.27,"19.22 - 19.66",100,100,60575,100,"3:52pm - <b>19.30</b>","American Public Education, Inc."
"APIC",17.410,17.400,"17.380 - 17.410",8000,1300,276171,100,"3:51pm - <b>17.405</b>","Apigee Corporation"
"APLP",14.91,14.89,"14.83 - 15.15",100,100,88086,100,"3:50pm - <b>14.90</b>","Archrock Partners, L.P."
"APOG",43.81,43.80,"43.30 - 44.14",400,400,228207,100,"3:52pm - <b>43.80</b>","Apogee Enterprises, Inc."
"APOL",7.75,7.74,"7.55 - 7.86",3300,800,520066,100,"3:52pm - <b>7.74</b>","Apollo Education Group, Inc."
"APOP",4.44,4.40,"4.39 - 4.49",400,100,6344,100,"3:50pm - <b>4.44</b>","Cellect Biotechnology Ltd."
"APOPW",0.85,0.78,"0.80 - 0.80",4800,100,177,100,"3:33pm - <b>0.80</b>","Cellect Biotechnology Ltd."
"APPF",19.240,19.100,"19.095 - 19.660",100,200,10246,100,"3:50pm - <b>19.095</b>","AppFolio, Inc."
"APPS",0.9700,0.9670,"0.9100 - 1.0000",2300,100,1121712,100,"3:51pm - <b>0.9671</b>","Digital Turbine, Inc."
"APPY",3.2700,3.1500,"3.0700 - 3.7600",100,100,71559,100,"3:52pm - <b>3.1125</b>","Venaxis, Inc."
"APRI",0.345,0.342,"0.340 - 0.370",800,5500,517073,100,"3:50pm - <b>0.341</b>","Apricus Biosciences, Inc"
"APTI",21.75,21.70,"21.70 - 23.47",100,200,1108544,100,"3:52pm - <b>21.70</b>","APPTIO INC"
"APTO",2.25,2.22,"2.10 - 2.23",400,100,7695,100,"3:51pm - <b>2.23</b>","Aptose Biosciences, Inc."
"APVO",2.740,2.730,"2.700 - 2.890",600,700,265010,300,"3:50pm - <b>2.735</b>","Aptevo Therapeutics Inc."
"APWC",2.41,2.17,"2.17 - 2.37",800,500,1068,100,"11:28am - <b>2.21</b>","Asia Pacific Wire & Cable Corpo"
