Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ABIL",3.88,3.76,"3.71 - 3.90",700,500,3965,379,"3:10pm - <b>3.76</b>","Ability Inc."
"ABIO",2.9800,2.8700,"2.8400 - 2.9200",300,1000,10644,100,"1:55pm - <b>2.8655</b>","ARCA biopharma, Inc."
"ABMD",126.27,126.14,"122.26 - 127.22",100,100,292544,100,"3:19pm - <b>126.27</b>","ABIOMED, Inc."
"ABTL",16.69,16.66,"16.65 - 16.98",100,100,21861,100,"3:03pm - <b>16.68</b>","Autobytel Inc."
"ABTX",26.04,26.01,"26.00 - 26.26",100,100,25220,100,"3:19pm - <b>26.01</b>","Allegiance Bancshares, Inc."
"ABUS",3.99,3.97,"3.90 - 4.01",200,200,138013,100,"3:19pm - <b>3.98</b>","Arbutus Biopharma Corporation"
"ABY",18.90,18.88,"18.40 - 19.05",400,400,580973,100,"3:18pm - <b>18.90</b>","Atlantica Yield plc"
"ACAD",34.35,34.31,"33.86 - 34.93",400,500,937447,100,"3:19pm - <b>34.32</b>","ACADIA Pharmaceuticals Inc."
"ACAS",16.96,16.95,"16.92 - 17.00",6200,5200,649882,100,"3:19pm - <b>16.95</b>","American Capital, Ltd."
"ACAT",14.58,14.57,"14.51 - 14.77",100,100,47421,100,"3:18pm - <b>14.58</b>","Arctic Cat Inc."
"ACBI",14.62,14.56,"14.59 - 14.98",200,100,12756,150,"3:14pm - <b>14.60</b>","Atlantic Capital Bancshares, In"
"ACET",19.19,19.17,"19.10 - 19.66",800,300,180203,100,"3:19pm - <b>19.18</b>","Aceto Corporation"
"ACFC",6.39,6.31,"6.27 - 6.39",100,100,2653,100,"2:57pm - <b>6.39</b>","Atlantic Coast Financial Corpor"
"ACGL",79.52,79.51,"79.44 - 79.96",400,100,238320,100,"3:19pm - <b>79.51</b>","Arch Capital Group Ltd."
"ACHC",48.01,48.00,"47.95 - 49.73",200,100,1035210,100,"3:19pm - <b>48.00</b>","Acadia Healthcare Company, Inc."
"ACHN",8.36,8.35,"8.30 - 8.86",1200,2300,1629787,100,"3:19pm - <b>8.36</b>","Achillion Pharmaceuticals, Inc."
"ACIA",108.01,107.75,"106.50 - 111.38",300,100,2990541,100,"3:19pm - <b>107.88</b>","Acacia Communications, Inc."
"ACIU",17.150,17.100,"15.500 - 17.400",100,500,859000,500,"3:19pm - <b>17.113</b>","AC IMMUNE SA"
"ACIW",18.76,18.75,"18.67 - 18.96",700,100,246094,100,"3:19pm - <b>18.76</b>","ACI Worldwide, Inc."
"ACLS",12.95,12.92,"12.34 - 12.98",200,200,65296,100,"3:18pm - <b>12.95</b>","Axcelis Technologies, Inc."
"ACNB",27.00,26.50,"26.50 - 27.10",200,100,1886,150,"12:57pm - <b>27.10</b>","ACNB Corporation"
"ACOR",23.000,22.990,"22.810 - 25.000",700,800,2430723,400,"3:19pm - <b>22.995</b>","Acorda Therapeutics, Inc."
"ACPW",0.3250,0.3100,"0.3110 - 0.3372",45500,900,20036,100,"3:16pm - <b>0.3175</b>","Active Power, Inc."
"ACRS",24.990,24.900,"24.450 - 25.020",200,100,101794,1700,"3:19pm - <b>24.948</b>","Aclaris Therapeutics, Inc."
"ACRX",3.65,3.63,"3.62 - 3.78",400,600,277639,100,"3:18pm - <b>3.64</b>","AcelRx Pharmaceuticals, Inc."
"ACSF",11.11,11.03,"10.85 - 11.12",100,100,36420,100,"3:02pm - <b>11.11</b>","American Capital Senior Floatin"
"ACST",1.93,1.86,"1.85 - 1.96",4100,200,17554,100,"3:09pm - <b>1.93</b>","Acasti Pharma, Inc."
"ACTA",12.45,12.41,"10.76 - 12.50",600,300,614117,100,"3:18pm - <b>12.43</b>","Actua Corporation"
"ACTG",6.350,6.340,"6.010 - 6.395",300,200,207871,100,"3:19pm - <b>6.345</b>","Acacia Research Corporation"
"ACTS",2.0900,2.0800,"2.0800 - 2.1100",200,8200,7762,100,"3:02pm - <b>2.0892</b>","Actions Semiconductor Co., Ltd."
"ACTX",13.55,13.49,N/A,1100,1000,0,N/A,"2:12pm - <b>13.51</b>","Global X Guru Activist ETF"
"ACUR",1.55,1.52,"1.51 - 1.66",1300,4000,43770,100,"3:19pm - <b>1.54</b>","Acura Pharmaceuticals, Inc."
"ACWI",58.600,58.590,"58.560 - 58.810",4700,3300,811344,200,"3:19pm - <b>58.595</b>","iShares MSCI ACWI Index Fund"
"ACWX",41.15,41.14,"41.12 - 41.30",600,7200,401789,595,"3:17pm - <b>41.17</b>","iShares MSCI ACWI ex US Index F"
"ACXM",26.61,26.60,"26.61 - 26.97",300,100,180304,100,"3:18pm - <b>26.63</b>","Acxiom Corporation"
"ADAP",7.13,7.10,"7.01 - 7.24",100,1000,69717,100,"3:17pm - <b>7.09</b>","Adaptimmune Therapeutics plc"
"ADBE",107.37,107.35,"106.53 - 107.57",700,200,1582891,100,"3:19pm - <b>107.36</b>","Adobe Systems Incorporated"
"ADES",8.24,8.11,"7.84 - 8.55",100,100,18083,100,"3:03pm - <b>8.24</b>","Advanced Emissions Solutions, I"
"ADHD",4.61,4.60,"4.56 - 4.69",800,100,25797,100,"3:18pm - <b>4.58</b>","Alcobra Ltd."
"ADI",62.47,62.46,"62.22 - 62.97",400,100,2219654,100,"3:19pm - <b>62.46</b>","Analog Devices, Inc."
"ADMA",7.34,7.31,"7.00 - 7.41",100,100,28883,100,"3:15pm - <b>7.35</b>","ADMA Biologics Inc"
"ADMP",3.44,3.43,"3.35 - 3.47",300,300,333483,100,"3:18pm - <b>3.44</b>","Adamis Pharmaceuticals Corporat"
"ADMS",17.78,17.73,"17.08 - 17.80",200,100,133057,100,"3:19pm - <b>17.76</b>","Adamas Pharmaceuticals, Inc."
"ADP",88.31,88.30,"87.86 - 88.45",200,200,673056,100,"3:19pm - <b>88.30</b>","Automatic Data Processing, Inc."
"ADRA",28.4300,28.2700,"28.3249 - 28.4466",300,200,1397,245,"2:56pm - <b>28.3249</b>","BLDRS Asia 50 ADR Index Fund"
"ADRD",20.1200,20.0400,"20.0666 - 20.1299",1100,1000,820,150,"11:40am - <b>20.0708</b>","BLDRS Developed Markets 100 ADR"
"ADRE",34.57,34.47,"34.58 - 34.79",100,100,6484,200,"12:09pm - <b>34.58</b>","BLDRS Emerging Markets 50 ADR I"
"ADRO",13.28,13.26,"13.26 - 15.01",400,300,342520,100,"3:19pm - <b>13.27</b>","Aduro Biotech, Inc."
"ADRU",19.60,19.40,"19.51 - 19.51",1000,500,334,100,"2:31pm - <b>19.51</b>","BLDRS Europe 100 ADR Index Fund"
"ADSK",71.19,71.18,"70.58 - 71.64",500,100,1037594,100,"3:19pm - <b>71.18</b>","Autodesk, Inc."
"ADTN",18.80,18.79,"18.71 - 18.98",200,200,105892,100,"3:19pm - <b>18.79</b>","ADTRAN, Inc."
"ADUS",26.37,26.31,"25.52 - 26.62",400,200,43163,100,"3:12pm - <b>26.35</b>","Addus HomeCare Corporation"
"ADVM",4.04,4.02,"4.00 - 4.22",300,200,103418,100,"3:18pm - <b>4.03</b>","Adverum Biotechnologies, Inc."
"ADXS",10.54,10.52,"10.49 - 11.20",100,300,627649,100,"3:19pm - <b>10.52</b>","Advaxis, Inc."
"ADXSW",6.98,6.80,"6.88 - 7.13",400,1900,1223,100,"1:51pm - <b>6.88</b>","Advaxis, Inc."
"AEGN",18.61,18.59,"18.40 - 18.76",100,200,71367,100,"3:19pm - <b>18.60</b>","Aegion Corp"
"AEGR",2.6700,2.6400,"2.5301 - 2.9000",1400,500,702227,333,"3:19pm - <b>2.6502</b>","Aegerion Pharmaceuticals, Inc."
"AEHR",2.75,2.71,"2.66 - 2.89",500,500,43736,100,"3:19pm - <b>2.71</b>","Aehr Test Systems"
"AEIS",46.15,46.11,"45.57 - 46.65",100,100,335557,100,"3:19pm - <b>46.13</b>","Advanced Energy Industries, Inc"
"AEMD",5.0300,4.9200,"4.8901 - 5.1000",100,100,6234,1000,"3:12pm - <b>4.9602</b>","AETHLON MEDICAL INC"
"AEPI",111.44,111.21,"110.87 - 111.77",100,100,42282,100,"3:19pm - <b>111.26</b>","AEP Industries Inc."
"AERI",39.19,39.16,"38.03 - 39.48",100,200,762319,100,"3:19pm - <b>39.18</b>","Aerie Pharmaceuticals, Inc."
"AETI",2.5000,2.4500,"2.4200 - 2.5465",200,400,2700,300,"12:59pm - <b>2.4999</b>","American Electric Technologies,"
"AEY",1.75,1.73,"1.73 - 1.81",100,1800,19067,500,"2:52pm - <b>1.75</b>","ADDvantage Technologies Group, "
"AEZS",3.44,3.42,"3.42 - 3.50",400,10600,110371,100,"3:13pm - <b>3.43</b>","AEterna Zentaris Inc."
"AFAM",36.50,36.42,"36.36 - 36.70",100,100,19494,100,"2:59pm - <b>36.49</b>","Almost Family Inc"
"AFH",16.37,16.30,"16.09 - 16.73",100,100,27486,100,"3:05pm - <b>16.31</b>","Atlas Financial Holdings, Inc."
"AFMD",2.85,2.83,"2.81 - 2.97",700,1000,41284,200,"3:10pm - <b>2.84</b>","Affimed N.V."
"AFSI",26.19,26.18,"26.12 - 26.39",500,400,510125,100,"3:19pm - <b>26.19</b>","AmTrust Financial Services, Inc"
"AGEN",7.06,7.05,"6.84 - 7.07",1500,800,822273,100,"3:19pm - <b>7.05</b>","Agenus Inc."
"AGFS",5.19,5.17,"5.15 - 5.32",400,100,36222,100,"3:07pm - <b>5.18</b>","AgroFresh Solutions, Inc."
"AGFSW",0.78,0.65,"0.66 - 0.75",1500,100,4357,1000,"1:48pm - <b>0.75</b>","AgroFresh Solutions, Inc."
"AGII",55.60,55.55,"55.43 - 55.99",200,300,40553,100,"3:17pm - <b>55.56</b>","Argo Group International Holdin"
"AGIIL",26.30,26.10,"25.80 - 26.30",500,100,3456,100,"2:19pm - <b>26.30</b>","Argo Group International Holdin"
"AGIO",52.88,52.82,"52.08 - 53.72",400,100,266643,100,"3:19pm - <b>52.87</b>","Agios Pharmaceuticals, Inc."
"AGLE",6.90,6.71,"6.43 - 6.97",200,100,12792,100,"3:14pm - <b>6.84</b>","Aeglea BioTherapeutics, Inc."
"AGNC",19.830,19.820,"19.630 - 19.860",5200,2500,1515853,200,"3:19pm - <b>19.825</b>","American Capital Agency Corp."
"AGNCB",26.650,26.530,"26.510 - 26.665",100,200,11395,3000,"1:59pm - <b>26.533</b>","American Capital Agency Corp."
"AGNCP",26.6000,26.3900,"26.4120 - 26.6500",600,300,5848,375,"3:19pm - <b>26.5165</b>","American Capital Agency Corp."
"AGND",42.26,42.13,"42.50 - 42.50",100,600,705,690,"12:07pm - <b>42.50</b>","WisdomTree Barclays U.S. Aggreg"
"AGRX",7.36,7.28,"7.12 - 7.44",100,100,20775,100,"3:19pm - <b>7.35</b>","Agile Therapeutics, Inc."
"AGTC",9.00,8.99,"8.87 - 9.25",300,100,328023,100,"3:11pm - <b>8.99</b>","Applied Genetic Technologies Co"
"AGYS",11.04,10.96,"10.95 - 11.32",200,100,16717,100,"3:19pm - <b>11.00</b>","Agilysys, Inc."
"AGZD",47.80,47.68,"47.74 - 47.84",100,400,306,146,"2:35pm - <b>47.74</b>","WisdomTree Barclays U.S. Aggreg"
"AHGP",25.4000,25.3500,"25.2300 - 25.4900",100,100,51328,200,"3:08pm - <b>25.4343</b>","Alliance Holdings GP, L.P."
"AHPI",0.62,0.61,"0.55 - 0.64",1200,2200,143691,100,"3:02pm - <b>0.63</b>","Allied Healthcare Products, Inc"
"AIA",49.28,49.24,"49.22 - 49.46",500,100,54222,300,"3:08pm - <b>49.28</b>","iShares Asia 50 ETF"
"AIMC",27.90,27.87,"27.54 - 28.06",200,300,63767,100,"3:19pm - <b>27.89</b>","Altra Industrial Motion Corp."
"AIMT",15.98,15.95,"15.91 - 16.82",300,200,122252,100,"3:14pm - <b>16.00</b>","Aimmune Therapeutics, Inc."
"AINV",5.8400,5.8300,"5.8100 - 5.8900",7600,5200,489701,500,"3:19pm - <b>5.8386</b>","Apollo Investment Corporation"
"AIQ",6.57,6.53,"6.51 - 7.07",200,200,18704,100,"3:11pm - <b>6.54</b>","Alliance HealthCare Services, I"
"AIRG",15.00,14.94,"14.77 - 15.55",200,100,282341,400,"3:15pm - <b>15.00</b>","Airgain, Inc."
"AIRM",31.72,31.70,"31.64 - 32.62",200,100,208900,100,"3:19pm - <b>31.71</b>","Air Methods Corporation"
"AIRR",20.01,19.98,"19.97 - 19.99",2300,300,4035,400,"2:43pm - <b>19.98</b>","First Trust RBA American Indust"
"AIRT",21.54,20.00,"20.68 - 20.68",200,100,132,125,"9:30am - <b>20.68</b>","Air T, Inc."
"AIXG",6.12,6.11,"6.10 - 6.17",1000,4400,6982,100,"3:14pm - <b>6.11</b>","Aixtron SE"
"AKAM",51.82,51.80,"51.51 - 52.25",200,300,916761,100,"3:19pm - <b>51.81</b>","Akamai Technologies, Inc."
"AKAO",4.3100,4.2900,"4.2600 - 4.3600",300,100,33990,100,"3:11pm - <b>4.3099</b>","Achaogen, Inc."
"AKBA",9.02,8.99,"8.95 - 9.29",300,100,109473,100,"3:19pm - <b>9.00</b>","Akebia Therapeutics, Inc."
"AKER",3.4900,3.4000,"3.2500 - 3.4001",4000,100,17047,150,"3:19pm - <b>3.4001</b>","Akers Biosciences Inc"
"AKRX",27.53,27.52,"27.50 - 29.02",300,200,961234,100,"3:19pm - <b>27.53</b>","Akorn, Inc."
"AKTX",11.37,8.76,"8.77 - 9.00",100,100,2720,100,"2:43pm - <b>9.00</b>","Akari Therapeutics Plc"
"ALCO",27.34,27.00,N/A,200,200,218,N/A,"4:00pm - <b>27.67</b>","Alico, Inc."
"ALDR",32.94,32.92,"32.90 - 33.91",100,100,149681,100,"3:19pm - <b>32.92</b>","Alder BioPharmaceuticals, Inc."
"ALDX",7.97,7.85,"7.60 - 8.17",100,200,112765,100,"3:18pm - <b>7.86</b>","Aldeyra Therapeutics, Inc."
"ALGN",93.09,93.06,"92.86 - 94.13",100,200,358708,100,"3:19pm - <b>93.08</b>","Align Technology, Inc."
"ALGT",130.78,130.47,"130.01 - 134.60",100,300,71599,100,"3:16pm - <b>130.81</b>","Allegiant Travel Company"
"ALIM",1.60,1.58,"1.58 - 1.64",1800,6800,145108,100,"3:15pm - <b>1.60</b>","Alimera Sciences, Inc."
"ALJJ",4.65,4.58,"4.61 - 4.72",300,200,10839,100,"3:05pm - <b>4.61</b>","ALJ REGIONAL HLDGS"
"ALKS",48.51,48.49,"48.33 - 49.67",200,100,363586,100,"3:19pm - <b>48.50</b>","Alkermes plc"
"ALLT",5.13,5.12,"5.09 - 5.18",100,200,34173,100,"3:15pm - <b>5.13</b>","Allot Communications Ltd."
"ALNY",75.890,75.790,"75.250 - 77.250",100,100,250630,100,"3:19pm - <b>75.805</b>","Alnylam Pharmaceuticals, Inc."
"ALOG",91.32,91.24,"90.38 - 92.35",200,100,118126,100,"3:19pm - <b>91.25</b>","Analogic Corporation"
"ALOT",15.00,14.96,N/A,500,100,198,N/A,"9:30am - <b>15.12</b>","AstroNova, Inc."
"ALQA",0.79,0.78,"0.77 - 0.82",7300,1000,97287,100,"2:56pm - <b>0.77</b>","Alliqua BioMedical, Inc."
"ALRM",27.13,27.09,"26.77 - 27.34",200,200,70934,100,"3:18pm - <b>27.10</b>","Alarm.com Holdings, Inc."
"ALSK",1.7000,1.6800,"1.6917 - 1.7400",400,2300,45965,2089,"3:17pm - <b>1.6917</b>","Alaska Communications Systems G"
"ALTY",15.78,15.72,"15.74 - 15.94",300,100,24318,900,"1:34pm - <b>15.77</b>","Global X SuperDividend Alternat"
"ALXN",124.80,124.74,"124.21 - 127.64",100,100,909083,100,"3:19pm - <b>124.79</b>","Alexion Pharmaceuticals, Inc."
"AMAG",24.21,24.13,"23.98 - 24.49",200,200,207361,100,"3:19pm - <b>24.16</b>","AMAG Pharmaceuticals, Inc."
"AMAT",29.340,29.330,"29.224 - 29.620",6700,700,8094122,300,"3:19pm - <b>29.335</b>","Applied Materials, Inc."
"AMBA",66.47,66.42,"65.21 - 67.62",200,200,692451,100,"3:19pm - <b>66.43</b>","Ambarella, Inc."
"AMBC",18.18,18.16,"18.16 - 18.81",300,400,93296,100,"3:19pm - <b>18.17</b>","Ambac Financial Group, Inc."
"AMBCW",8.7400,8.4700,"8.6758 - 8.7343",1000,100,400,200,"11:49am - <b>8.6758</b>","Ambac Financial Group, Inc."
"AMCC",6.860,6.850,"6.800 - 6.910",800,800,120470,100,"3:19pm - <b>6.855</b>","Applied Micro Circuits Corporat"
"AMCN",3.47,3.46,"3.42 - 3.53",800,6000,200445,100,"3:15pm - <b>3.46</b>","AirMedia Group Inc"
"AMCX",52.15,52.14,"51.96 - 52.65",300,400,441125,100,"3:19pm - <b>52.14</b>","AMC Networks Inc."
"AMD",6.320,6.310,"6.310 - 6.540",58200,9400,20945291,100,"3:19pm - <b>6.315</b>","Advanced Micro Devices, Inc."
"AMDA",0.9500,0.9401,"0.9301 - 0.9900",7900,400,320726,100,"3:15pm - <b>0.9401</b>","Amedica Corporation"
"AMED",48.08,48.04,"47.71 - 48.59",100,200,199866,100,"3:19pm - <b>48.05</b>","Amedisys Inc"
"AMGN",173.66,173.64,"172.83 - 174.45",200,100,1157447,100,"3:19pm - <b>173.64</b>","Amgen Inc."
"AMKR",9.380,9.370,"8.950 - 9.550",700,4600,1997766,100,"3:19pm - <b>9.375</b>","Amkor Technology, Inc."
"AMNB",27.750,27.590,"27.111 - 27.650",100,100,4820,100,"2:43pm - <b>27.595</b>","American National Bankshares, I"
"AMOT",18.62,18.51,"18.33 - 18.67",100,100,29095,100,"3:19pm - <b>18.52</b>","Allied Motion Technologies, Inc"
"AMOV",11.2500,11.1800,"11.1816 - 11.3800",100,100,2149,600,"2:45pm - <b>11.1816</b>","America Movil, S.A.B. de C.V."
"AMPH",19.56,19.55,"19.26 - 20.17",500,800,595427,100,"3:19pm - <b>19.55</b>","Amphastar Pharmaceuticals, Inc."
"AMRB",10.74,10.50,"10.62 - 10.62",100,5000,112,100,"11:44am - <b>10.62</b>","American River Bankshares"
"AMRI",15.99,15.97,"15.89 - 16.24",300,100,144585,100,"3:17pm - <b>15.99</b>","Albany Molecular Research, Inc."
"AMRK",16.060,16.050,"15.980 - 16.490",100,1400,7499,100,"3:19pm - <b>16.055</b>","A-Mark Precious Metals, Inc."
"AMRN",3.12,3.11,"2.93 - 3.15",3900,3000,8559931,628,"3:19pm - <b>3.11</b>","Amarin Corporation plc"
"AMRS",0.4995,0.4955,"0.4700 - 0.5100",1600,4900,1544327,100,"3:17pm - <b>0.4995</b>","Amyris, Inc."
"AMSC",6.91,6.88,"6.60 - 6.94",200,200,37328,100,"3:13pm - <b>6.91</b>","American Superconductor Corpora"
"AMSF",58.68,58.65,"58.50 - 59.01",100,200,74170,100,"3:19pm - <b>58.65</b>","AMERISAFE, Inc."
"AMSG",64.59,64.57,"63.18 - 66.18",100,300,813327,100,"3:19pm - <b>64.57</b>","Amsurg Corp."
"AMSGP",122.77,122.47,"120.56 - 121.40",200,200,484,200,"10:30am - <b>121.40</b>","Amsurg Corp."
"AMSWA",10.90,10.87,"10.85 - 10.99",300,100,14298,200,"3:19pm - <b>10.90</b>","American Software, Inc."
"AMTD",32.48,32.47,"32.40 - 33.01",1300,800,1173935,100,"3:19pm - <b>32.47</b>","TD Ameritrade Holding Corporati"
"AMTX",1.27,1.25,"1.23 - 1.32",100,500,3681,100,"2:10pm - <b>1.25</b>","Aemetis, Inc"
"AMWD",81.37,81.27,"78.48 - 82.01",100,100,74087,100,"3:19pm - <b>81.26</b>","American Woodmark Corporation"
"AMZN",799.44,799.41,"797.15 - 805.93",100,100,2081662,100,"3:19pm - <b>799.44</b>","Amazon.com, Inc."
"ANAT",119.460,119.000,"118.970 - 120.650",300,400,15547,100,"3:18pm - <b>119.015</b>","American National Insurance Com"
"ANCB",25.50,24.51,N/A,400,100,0,N/A,"3:28pm - <b>25.20</b>","Anchor Bancorp"
"ANCX",23.59,23.52,"23.47 - 23.60",900,300,5331,100,"3:00pm - <b>23.59</b>","Access National Corporation"
"ANDA",9.90,9.86,N/A,100,5000,0,N/A,"9:42am - <b>9.86</b>","Andina Acquisition Corp. II"
"ANDAR",0.30,0.28,N/A,1000,5000,0,N/A,"9:42am - <b>0.28</b>","Andina Acquisition Corp. II"
"ANDAU",10.45,10.27,N/A,1000,1000,0,N/A,"1:30pm - <b>10.30</b>","Andina Acquisition Corp. II"
"ANDAW",0.17,0.13,N/A,300,10000,0,N/A,"10:58am - <b>0.17</b>","Andina Acquisition Corp. II"
"ANDE",34.760,34.710,"34.250 - 36.950",100,100,565772,100,"3:19pm - <b>34.735</b>","The Andersons, Inc."
"ANGI",10.07,10.05,"10.02 - 10.24",100,400,124472,200,"3:19pm - <b>10.06</b>","Angie's List, Inc."
"ANGO",17.24,17.21,"17.12 - 17.43",200,200,50536,100,"3:18pm - <b>17.21</b>","AngioDynamics, Inc."
"ANIK",45.98,45.97,"45.88 - 46.76",100,100,66364,100,"3:17pm - <b>45.98</b>","Anika Therapeutics Inc."
"ANIP",65.38,65.25,"65.11 - 66.63",100,1000,82230,100,"3:19pm - <b>65.27</b>","ANI Pharmaceuticals, Inc."
"ANSS",91.7400,91.7100,"91.5200 - 92.4150",100,300,206250,100,"3:19pm - <b>91.7101</b>","ANSYS, Inc."
"ANTH",3.160,3.150,"3.120 - 3.200",600,1200,171663,100,"3:18pm - <b>3.155</b>","Anthera Pharmaceuticals, Inc."
"ANY",0.4500,0.4401,"0.4021 - 0.4680",5000,400,606028,500,"3:18pm - <b>0.4402</b>","Sphere 3D Corp."
"AOSL",20.47,20.44,"20.16 - 20.57",100,200,89112,100,"3:16pm - <b>20.48</b>","Alpha and Omega Semiconductor L"
"APDN",3.19,3.16,"3.02 - 3.19",100,200,25031,100,"3:14pm - <b>3.19</b>","Applied DNA Sciences Inc"
"APDNW",1.08,1.05,"1.01 - 1.07",500,100,5719,100,"3:04pm - <b>1.07</b>","Applied DNA Sciences Inc"
"APEI",19.37,19.31,"19.22 - 19.66",100,100,49588,100,"3:19pm - <b>19.38</b>","American Public Education, Inc."
"APIC",17.41,17.40,"17.38 - 17.41",7400,800,268510,100,"3:19pm - <b>17.41</b>","Apigee Corporation"
"APLP",14.92,14.84,"14.83 - 15.15",100,100,80071,236,"3:17pm - <b>14.91</b>","Archrock Partners, L.P."
"APOG",43.89,43.84,"43.30 - 44.14",200,100,195987,100,"3:18pm - <b>43.87</b>","Apogee Enterprises, Inc."
"APOL",7.810,7.800,"7.555 - 7.860",2600,4300,367362,100,"3:18pm - <b>7.805</b>","Apollo Education Group, Inc."
"APOP",4.44,4.37,"4.40 - 4.49",400,100,6140,100,"2:03pm - <b>4.44</b>","Cellect Biotechnology Ltd."
"APOPW",0.85,0.75,N/A,4800,19100,77,N/A,"3:39pm - <b>0.78</b>","Cellect Biotechnology Ltd."
"APPF",19.23,19.18,"19.11 - 19.66",100,100,9254,100,"3:17pm - <b>19.17</b>","AppFolio, Inc."
"APPS",0.9701,0.9700,"0.9100 - 1.0000",600,1000,1055325,100,"3:06pm - <b>0.9701</b>","Digital Turbine, Inc."
"APPY",3.16,3.15,"3.07 - 3.76",100,200,65960,100,"3:19pm - <b>3.16</b>","Venaxis, Inc."
"APRI",0.3403,0.3402,"0.3400 - 0.3700",400,6400,496621,200,"3:19pm - <b>0.3402</b>","Apricus Biosciences, Inc"
"APTI",22.08,22.02,"22.00 - 23.47",100,100,908023,300,"3:19pm - <b>22.04</b>","APPTIO INC"
"APTO",2.19,2.16,"2.10 - 2.14",200,100,5595,100,"3:01pm - <b>2.14</b>","Aptose Biosciences, Inc."
"APVO",2.760,2.750,"2.700 - 2.890",400,6900,246884,100,"3:18pm - <b>2.755</b>","Aptevo Therapeutics Inc."
"APWC",2.41,2.17,"2.17 - 2.37",700,500,1068,100,"11:28am - <b>2.21</b>","Asia Pacific Wire & Cable Corpo"
