Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ACHN",8.35,8.34,"8.30 - 8.86",4000,8800,1864783,100,"3:56pm - <b>8.34</b>","Achillion Pharmaceuticals, Inc."
"ACIA",107.44,107.40,"106.50 - 111.38",100,400,3198752,352,"3:56pm - <b>107.35</b>","Acacia Communications, Inc."
"ACIU",16.94,16.66,"15.50 - 17.40",100,200,963935,100,"3:56pm - <b>16.68</b>","AC IMMUNE SA"
"ACIW",18.70,18.69,"18.67 - 18.96",1000,2200,285240,100,"3:56pm - <b>18.70</b>","ACI Worldwide, Inc."
"ACLS",12.89,12.88,"12.34 - 12.98",500,600,84858,100,"3:56pm - <b>12.88</b>","Axcelis Technologies, Inc."
"ACNB",26.95,26.68,"26.50 - 27.10",300,100,2015,150,"12:57pm - <b>27.10</b>","ACNB Corporation"
"ACOR",22.990,22.980,"22.810 - 25.000",2300,1100,2734046,200,"3:56pm - <b>22.985</b>","Acorda Therapeutics, Inc."
"ACPW",0.325,0.310,"0.310 - 0.337",45300,1000,25740,100,"3:54pm - <b>0.325</b>","Active Power, Inc."
"ACRS",24.97,24.93,"24.45 - 25.02",200,200,112792,100,"3:56pm - <b>24.98</b>","Aclaris Therapeutics, Inc."
"ACRX",3.64,3.63,"3.61 - 3.78",2600,200,294259,100,"3:56pm - <b>3.63</b>","AcelRx Pharmaceuticals, Inc."
"ACSF",11.11,11.04,"10.85 - 11.12",200,200,39949,100,"3:49pm - <b>11.10</b>","American Capital Senior Floatin"
"ACST",1.92,1.86,"1.85 - 1.96",300,200,20517,100,"3:54pm - <b>1.89</b>","Acasti Pharma, Inc."
"ACTA",12.24,12.22,"10.76 - 12.50",700,800,665556,264,"3:56pm - <b>12.22</b>","Actua Corporation"
"ACTG",6.38,6.37,"6.01 - 6.39",600,900,311613,100,"3:56pm - <b>6.38</b>","Acacia Research Corporation"
"ACTS",2.09,2.08,"2.08 - 2.11",900,4200,7962,100,"3:55pm - <b>2.08</b>","Actions Semiconductor Co., Ltd."
"ACTX",13.55,13.49,N/A,1100,1000,0,N/A,"2:12pm - <b>13.51</b>","Global X Guru Activist ETF"
"ACUR",1.6600,1.5800,"1.5100 - 1.7000",500,3900,100502,200,"3:56pm - <b>1.6098</b>","Acura Pharmaceuticals, Inc."
"ACWI",58.60,58.59,"58.56 - 58.81",5000,4600,961043,100,"3:56pm - <b>58.59</b>","iShares MSCI ACWI Index Fund"
"ACWX",41.14,41.13,"41.12 - 41.30",1100,8300,477575,200,"3:56pm - <b>41.13</b>","iShares MSCI ACWI ex US Index F"
"ACXM",26.610,26.600,"26.595 - 26.970",600,700,237558,100,"3:56pm - <b>26.605</b>","Acxiom Corporation"
"ADAP",7.14,7.11,"7.01 - 7.24",100,100,73540,100,"3:56pm - <b>7.12</b>","Adaptimmune Therapeutics plc"
"ADBE",107.26,107.25,"106.53 - 107.57",100,600,1947078,100,"3:56pm - <b>107.28</b>","Adobe Systems Incorporated"
"ADES",8.30,8.24,"7.84 - 8.55",100,100,20156,100,"3:56pm - <b>8.24</b>","Advanced Emissions Solutions, I"
"ADHD",4.64,4.62,"4.56 - 4.69",600,100,40064,100,"3:56pm - <b>4.63</b>","Alcobra Ltd."
"ADI",62.31,62.30,"62.22 - 62.97",1200,900,2848523,100,"3:56pm - <b>62.30</b>","Analog Devices, Inc."
"ADMA",7.39,7.34,"7.00 - 7.41",100,200,32622,100,"3:55pm - <b>7.39</b>","ADMA Biologics Inc"
"ADMP",3.450,3.440,"3.350 - 3.470",5200,400,403591,100,"3:56pm - <b>3.445</b>","Adamis Pharmaceuticals Corporat"
"ADMS",17.71,17.67,"17.08 - 17.80",200,300,149250,100,"3:56pm - <b>17.70</b>","Adamas Pharmaceuticals, Inc."
"ADP",88.22,88.21,"87.86 - 88.45",800,900,828487,100,"3:56pm - <b>88.21</b>","Automatic Data Processing, Inc."
"ADRA",28.4200,28.2800,"28.3249 - 28.4466",400,200,1427,245,"2:56pm - <b>28.3249</b>","BLDRS Asia 50 ADR Index Fund"
"ADRD",20.1100,20.0200,"20.0666 - 20.1299",1400,1400,820,150,"11:40am - <b>20.0708</b>","BLDRS Developed Markets 100 ADR"
"ADRE",34.50,34.44,"34.45 - 34.79",100,500,6600,116,"3:44pm - <b>34.45</b>","BLDRS Emerging Markets 50 ADR I"
"ADRO",13.31,13.30,"13.23 - 15.01",600,2100,424709,100,"3:56pm - <b>13.31</b>","Aduro Biotech, Inc."
"ADRU",19.59,19.41,"19.51 - 19.51",1100,500,334,100,"2:31pm - <b>19.51</b>","BLDRS Europe 100 ADR Index Fund"
"ADSK",71.100,71.090,"70.580 - 71.640",700,300,1288315,100,"3:56pm - <b>71.095</b>","Autodesk, Inc."
"ADTN",18.74,18.73,"18.71 - 18.98",300,600,132917,200,"3:56pm - <b>18.74</b>","ADTRAN, Inc."
"ADUS",26.50,26.40,"25.52 - 26.62",200,100,54525,100,"3:55pm - <b>26.43</b>","Addus HomeCare Corporation"
"ADVM",4.04,4.02,"4.00 - 4.22",300,300,125812,100,"3:56pm - <b>4.02</b>","Adverum Biotechnologies, Inc."
"ADXS",10.54,10.53,"10.49 - 11.20",100,300,685173,100,"3:56pm - <b>10.54</b>","Advaxis, Inc."
"ADXSW",6.9700,6.8000,"6.8499 - 7.1300",400,1400,4013,890,"3:49pm - <b>6.8499</b>","Advaxis, Inc."
"AEGN",18.59,18.57,"18.40 - 18.76",100,100,94847,100,"3:56pm - <b>18.57</b>","Aegion Corp"
"AEGR",2.66,2.64,"2.53 - 2.90",500,5200,769639,100,"3:56pm - <b>2.64</b>","Aegerion Pharmaceuticals, Inc."
"AEHR",2.70,2.60,"2.62 - 2.89",100,100,49461,100,"3:55pm - <b>2.63</b>","Aehr Test Systems"
"AEIS",46.06,46.05,"45.57 - 46.65",200,100,405803,100,"3:56pm - <b>46.07</b>","Advanced Energy Industries, Inc"
"AEMD",5.19,4.95,"4.89 - 5.13",100,200,11812,328,"3:36pm - <b>5.08</b>","AETHLON MEDICAL INC"
"AEPI",111.21,111.09,"110.87 - 111.77",200,200,52678,100,"3:56pm - <b>111.20</b>","AEP Industries Inc."
"AERI",39.37,39.35,"38.03 - 39.48",100,100,864518,100,"3:56pm - <b>39.35</b>","Aerie Pharmaceuticals, Inc."
"AETI",2.4900,2.4500,"2.4200 - 2.5465",300,400,2700,300,"12:59pm - <b>2.4999</b>","American Electric Technologies,"
"AEY",1.79,1.73,"1.73 - 1.81",100,1500,22367,200,"3:55pm - <b>1.73</b>","ADDvantage Technologies Group, "
"AEZS",3.44,3.42,"3.42 - 3.50",300,8800,112127,100,"3:55pm - <b>3.42</b>","AEterna Zentaris Inc."
"AFAM",36.3300,36.2900,"36.3081 - 36.7000",100,100,21959,100,"3:54pm - <b>36.3297</b>","Almost Family Inc"
"AFH",16.30,16.25,"16.09 - 16.73",200,100,30219,100,"3:55pm - <b>16.25</b>","Atlas Financial Holdings, Inc."
"AFMD",2.85,2.83,"2.81 - 2.97",100,900,50388,100,"3:56pm - <b>2.85</b>","Affimed N.V."
"AFSI",26.180,26.170,"26.120 - 26.390",300,500,606538,100,"3:56pm - <b>26.175</b>","AmTrust Financial Services, Inc"
"AGEN",7.05,7.04,"6.84 - 7.07",600,4300,931035,100,"3:56pm - <b>7.05</b>","Agenus Inc."
"AGFS",5.17,5.16,"5.15 - 5.32",300,100,39345,100,"3:56pm - <b>5.15</b>","AgroFresh Solutions, Inc."
"AGFSW",0.78,0.65,"0.66 - 0.75",1500,100,4357,1000,"1:48pm - <b>0.75</b>","AgroFresh Solutions, Inc."
"AGII",55.37,55.33,"55.32 - 55.99",200,200,54575,100,"3:56pm - <b>55.34</b>","Argo Group International Holdin"
"AGIIL",26.29,26.11,"25.80 - 26.30",300,200,3661,100,"2:19pm - <b>26.30</b>","Argo Group International Holdin"
"AGIO",52.770,52.720,"52.080 - 53.720",200,100,329760,100,"3:56pm - <b>52.735</b>","Agios Pharmaceuticals, Inc."
"AGLE",6.90,6.74,"6.43 - 6.97",400,100,13752,100,"3:42pm - <b>6.90</b>","Aeglea BioTherapeutics, Inc."
"AGNC",19.820,19.810,"19.630 - 19.860",5700,9800,1820693,100,"3:56pm - <b>19.815</b>","American Capital Agency Corp."
"AGNCB",26.650,26.550,"26.510 - 26.665",100,200,11395,3000,"1:59pm - <b>26.533</b>","American Capital Agency Corp."
"AGNCP",26.80,26.52,"26.41 - 26.80",1800,100,10932,100,"3:56pm - <b>26.80</b>","American Capital Agency Corp."
"AGND",42.26,42.13,"42.50 - 42.50",100,200,705,690,"12:07pm - <b>42.50</b>","WisdomTree Barclays U.S. Aggreg"
"AGRX",7.28,7.25,"7.12 - 7.44",200,200,53443,100,"3:56pm - <b>7.26</b>","Agile Therapeutics, Inc."
"AGTC",8.93,8.91,"8.86 - 9.25",200,200,366840,100,"3:56pm - <b>8.92</b>","Applied Genetic Technologies Co"
"AGYS",11.00,10.95,"10.91 - 11.32",200,100,23682,100,"3:56pm - <b>10.98</b>","Agilysys, Inc."
"AGZD",47.80,47.68,"47.74 - 47.84",100,800,306,146,"2:35pm - <b>47.74</b>","WisdomTree Barclays U.S. Aggreg"
"AHGP",25.75,25.51,"25.23 - 25.77",200,100,72798,200,"3:55pm - <b>25.52</b>","Alliance Holdings GP, L.P."
"AHPI",0.62,0.60,"0.55 - 0.64",1100,10000,163839,100,"3:52pm - <b>0.61</b>","Allied Healthcare Products, Inc"
"AIA",49.24,49.21,"49.22 - 49.46",100,100,55782,200,"3:56pm - <b>49.22</b>","iShares Asia 50 ETF"
"AIMC",27.960,27.940,"27.542 - 28.060",200,500,102266,100,"3:56pm - <b>27.951</b>","Altra Industrial Motion Corp."
"AIMT",15.94,15.92,"15.90 - 16.82",100,100,163734,100,"3:56pm - <b>15.92</b>","Aimmune Therapeutics, Inc."
"AINV",5.85,5.84,"5.81 - 5.89",5600,10500,815476,100,"3:56pm - <b>5.85</b>","Apollo Investment Corporation"
"AIQ",6.53,6.45,"6.51 - 7.07",200,200,20328,100,"3:52pm - <b>6.53</b>","Alliance HealthCare Services, I"
"AIRG",14.94,14.90,"14.77 - 15.55",200,1700,327250,100,"3:56pm - <b>14.90</b>","Airgain, Inc."
"AIRM",31.70,31.69,"31.64 - 32.62",300,300,250408,100,"3:56pm - <b>31.69</b>","Air Methods Corporation"
"AIRR",19.960,19.930,"19.954 - 19.990",300,400,4335,200,"3:53pm - <b>19.954</b>","First Trust RBA American Indust"
"AIRT",21.54,20.00,"20.68 - 20.68",200,100,132,125,"9:30am - <b>20.68</b>","Air T, Inc."
"AIXG",6.13,6.11,"6.10 - 6.17",400,800,9522,100,"3:54pm - <b>6.11</b>","Aixtron SE"
"AKAM",51.830,51.820,"51.510 - 52.250",100,600,1099420,400,"3:56pm - <b>51.825</b>","Akamai Technologies, Inc."
"AKAO",4.31,4.30,"4.26 - 4.36",200,100,41574,100,"3:55pm - <b>4.32</b>","Achaogen, Inc."
"AKBA",9.02,9.01,"8.95 - 9.29",300,100,119811,100,"3:56pm - <b>9.02</b>","Akebia Therapeutics, Inc."
"AKER",3.48,3.36,"3.25 - 3.41",100,300,19397,100,"3:56pm - <b>3.37</b>","Akers Biosciences Inc"
"AKRX",27.420,27.410,"27.400 - 29.020",400,600,1129515,100,"3:56pm - <b>27.415</b>","Akorn, Inc."
"AKTX",11.37,8.93,"8.77 - 9.00",100,100,2720,100,"2:43pm - <b>9.00</b>","Akari Therapeutics Plc"
"ALCO",27.24,27.05,"27.16 - 27.16",200,100,806,100,"3:23pm - <b>27.16</b>","Alico, Inc."
"ALDR",32.84,32.80,"32.74 - 33.91",200,200,245458,100,"3:56pm - <b>32.77</b>","Alder BioPharmaceuticals, Inc."
"ALDX",7.89,7.70,"7.60 - 8.17",200,5000,122342,100,"3:56pm - <b>7.71</b>","Aldeyra Therapeutics, Inc."
"ALGN",93.22,93.18,"92.86 - 94.13",300,200,442128,100,"3:56pm - <b>93.18</b>","Align Technology, Inc."
"ALGT",130.42,130.24,"130.01 - 134.60",200,100,84911,100,"3:56pm - <b>130.41</b>","Allegiant Travel Company"
"ALIM",1.600,1.580,"1.580 - 1.640",3700,7000,158380,1300,"3:55pm - <b>1.582</b>","Alimera Sciences, Inc."
"ALJJ",4.57,4.54,"4.54 - 4.72",100,200,15300,100,"3:56pm - <b>4.56</b>","ALJ REGIONAL HLDGS"
"ALKS",48.64,48.63,"48.33 - 49.67",300,200,518037,100,"3:56pm - <b>48.65</b>","Alkermes plc"
"ALLT",5.12,5.11,"5.09 - 5.18",100,1800,38091,100,"3:55pm - <b>5.13</b>","Allot Communications Ltd."
"ALNY",76.02,75.97,"75.25 - 77.25",100,100,306054,100,"3:56pm - <b>76.02</b>","Alnylam Pharmaceuticals, Inc."
"ALOG",91.13,90.97,"90.38 - 92.35",100,200,131192,100,"3:56pm - <b>91.03</b>","Analogic Corporation"
"ALOT",14.99,14.96,"15.00 - 15.00",100,100,1274,100,"3:53pm - <b>15.00</b>","AstroNova, Inc."
"ALQA",0.79,0.78,"0.77 - 0.82",6800,1000,98187,100,"3:54pm - <b>0.79</b>","Alliqua BioMedical, Inc."
"ALRM",27.18,27.15,"26.77 - 27.34",400,400,134644,100,"3:56pm - <b>27.17</b>","Alarm.com Holdings, Inc."
"ALSK",1.70,1.69,"1.68 - 1.74",2600,200,61983,100,"3:56pm - <b>1.69</b>","Alaska Communications Systems G"
"ALTY",15.770,15.720,"15.740 - 15.940",300,100,26031,200,"3:31pm - <b>15.765</b>","Global X SuperDividend Alternat"
"ALXN",124.55,124.52,"124.21 - 127.64",100,600,1165909,100,"3:56pm - <b>124.52</b>","Alexion Pharmaceuticals, Inc."
"AMAG",24.10,24.08,"23.98 - 24.49",200,3900,277923,100,"3:56pm - <b>24.08</b>","AMAG Pharmaceuticals, Inc."
"AMAT",29.38,29.37,"29.22 - 29.62",5500,11300,10539894,100,"3:56pm - <b>29.38</b>","Applied Materials, Inc."
"AMBA",66.31,66.27,"65.21 - 67.62",200,400,768462,100,"3:56pm - <b>66.27</b>","Ambarella, Inc."
"AMBC",18.06,18.05,"18.05 - 18.81",500,600,134660,100,"3:56pm - <b>18.05</b>","Ambac Financial Group, Inc."
"AMBCW",8.6600,8.3800,"8.6758 - 8.7343",1000,100,400,200,"11:49am - <b>8.6758</b>","Ambac Financial Group, Inc."
"AMCC",6.83,6.82,"6.80 - 6.91",2300,1100,142303,100,"3:56pm - <b>6.82</b>","Applied Micro Circuits Corporat"
"AMCN",3.4700,3.4600,"3.4200 - 3.5300",2600,2100,211761,100,"3:55pm - <b>3.4607</b>","AirMedia Group Inc"
"AMCX",52.05,52.03,"51.96 - 52.65",300,800,532272,100,"3:56pm - <b>52.04</b>","AMC Networks Inc."
"AMD",6.32,6.31,"6.31 - 6.54",13700,83700,25664719,100,"3:56pm - <b>6.32</b>","Advanced Micro Devices, Inc."
"AMDA",0.96,0.94,"0.93 - 0.99",3500,1900,375828,902,"3:55pm - <b>0.95</b>","Amedica Corporation"
"AMED",48.00,47.97,"47.71 - 48.59",300,100,226147,100,"3:56pm - <b>47.98</b>","Amedisys Inc"
"AMGN",173.65,173.61,"172.83 - 174.45",200,300,1434481,100,"3:56pm - <b>173.62</b>","Amgen Inc."
"AMKR",9.36,9.35,"8.95 - 9.55",3500,7300,2168627,100,"3:56pm - <b>9.36</b>","Amkor Technology, Inc."
"AMNB",27.710,27.520,"27.111 - 27.750",300,300,5599,100,"3:55pm - <b>27.615</b>","American National Bankshares, I"
"AMOT",18.48,18.43,"18.33 - 18.67",200,100,37984,100,"3:56pm - <b>18.46</b>","Allied Motion Technologies, Inc"
"AMOV",11.22,11.15,"11.18 - 11.38",100,300,2521,100,"3:55pm - <b>11.22</b>","America Movil, S.A.B. de C.V."
"AMPH",19.59,19.58,"19.26 - 20.17",800,300,690069,100,"3:56pm - <b>19.59</b>","Amphastar Pharmaceuticals, Inc."
"AMRB",10.72,10.50,"10.62 - 10.62",100,100,112,100,"11:44am - <b>10.62</b>","American River Bankshares"
"AMRI",16.01,16.00,"15.89 - 16.24",700,600,171039,100,"3:56pm - <b>16.00</b>","Albany Molecular Research, Inc."
"AMRK",16.11,16.08,"15.98 - 16.49",100,100,8610,100,"3:56pm - <b>16.09</b>","A-Mark Precious Metals, Inc."
"AMRN",3.140,3.130,"2.930 - 3.150",14100,7200,9880729,100,"3:56pm - <b>3.135</b>","Amarin Corporation plc"
"AMRS",0.4944,0.4900,"0.4700 - 0.5100",3900,11700,1640560,200,"3:56pm - <b>0.4945</b>","Amyris, Inc."
"AMSC",6.89,6.87,"6.60 - 6.94",100,300,41041,100,"3:56pm - <b>6.89</b>","American Superconductor Corpora"
"AMSF",58.49,58.48,"58.47 - 59.01",100,100,86186,100,"3:56pm - <b>58.51</b>","AMERISAFE, Inc."
"AMSG",64.51,64.50,"63.18 - 66.18",1000,400,946399,100,"3:56pm - <b>64.50</b>","Amsurg Corp."
"AMSGP",122.63,122.36,"120.56 - 121.40",200,1100,484,200,"10:30am - <b>121.40</b>","Amsurg Corp."
"AMSWA",10.90,10.86,"10.85 - 10.99",400,100,18592,100,"3:56pm - <b>10.86</b>","American Software, Inc."
"AMTD",32.54,32.53,"32.40 - 33.01",600,2800,1576623,100,"3:56pm - <b>32.54</b>","TD Ameritrade Holding Corporati"
"AMTX",1.30,1.25,"1.23 - 1.32",200,500,3688,100,"2:10pm - <b>1.25</b>","Aemetis, Inc"
"AMWD",81.16,81.07,"78.48 - 82.01",100,300,94151,100,"3:56pm - <b>81.15</b>","American Woodmark Corporation"
"AMZN",799.85,799.67,"797.15 - 805.93",100,200,2370527,100,"3:56pm - <b>799.68</b>","Amazon.com, Inc."
"ANAT",119.42,119.22,"118.97 - 120.65",100,100,21218,100,"3:56pm - <b>119.27</b>","American National Insurance Com"
"ANCB",25.50,25.05,N/A,400,400,0,N/A,"3:28pm - <b>25.20</b>","Anchor Bancorp"
"ANCX",23.54,23.45,"23.47 - 23.60",300,200,5971,100,"3:42pm - <b>23.52</b>","Access National Corporation"
"ANDA",9.97,9.86,"9.86 - 9.86",1000,5000,100,100,"3:52pm - <b>9.86</b>","Andina Acquisition Corp. II"
"ANDAR",0.30,0.28,N/A,1000,5000,0,N/A,"9:42am - <b>0.28</b>","Andina Acquisition Corp. II"
"ANDAU",10.45,10.27,N/A,1000,1000,0,N/A,"1:30pm - <b>10.30</b>","Andina Acquisition Corp. II"
"ANDAW",0.17,0.13,N/A,300,10000,0,N/A,"10:58am - <b>0.17</b>","Andina Acquisition Corp. II"
"ANDE",34.78,34.74,"34.25 - 36.95",200,600,598914,100,"3:56pm - <b>34.76</b>","The Andersons, Inc."
"ANGI",10.09,10.08,"10.02 - 10.24",500,700,150370,100,"3:56pm - <b>10.08</b>","Angie's List, Inc."
"ANGO",17.19,17.18,"17.12 - 17.43",100,200,65025,100,"3:56pm - <b>17.19</b>","AngioDynamics, Inc."
"ANIK",45.91,45.86,"45.84 - 46.76",100,100,83539,100,"3:56pm - <b>45.90</b>","Anika Therapeutics Inc."
"ANIP",65.41,65.29,"65.11 - 66.63",300,100,98838,100,"3:56pm - <b>65.42</b>","ANI Pharmaceuticals, Inc."
"ANSS",91.51,91.49,"91.45 - 92.42",200,400,263236,100,"3:56pm - <b>91.49</b>","ANSYS, Inc."
"ANTH",3.17,3.16,"3.12 - 3.20",3100,700,202787,100,"3:56pm - <b>3.16</b>","Anthera Pharmaceuticals, Inc."
"ANY",0.465,0.450,"0.402 - 0.468",6300,1000,678337,100,"3:56pm - <b>0.465</b>","Sphere 3D Corp."
"AOSL",20.39,20.35,"20.16 - 20.57",400,100,104880,200,"3:56pm - <b>20.38</b>","Alpha and Omega Semiconductor L"
"APDN",3.170,3.140,"3.020 - 3.190",100,100,29116,500,"3:56pm - <b>3.155</b>","Applied DNA Sciences Inc"
"APDNW",1.07,1.04,"1.01 - 1.07",100,700,6119,100,"3:54pm - <b>1.04</b>","Applied DNA Sciences Inc"
"APEI",19.29,19.27,"19.22 - 19.66",100,200,65050,100,"3:56pm - <b>19.27</b>","American Public Education, Inc."
"APIC",17.410,17.400,"17.380 - 17.410",12400,8400,277591,100,"3:56pm - <b>17.405</b>","Apigee Corporation"
"APLP",14.94,14.92,"14.83 - 15.15",200,100,90829,100,"3:56pm - <b>14.93</b>","Archrock Partners, L.P."
"APOG",43.80,43.79,"43.30 - 44.14",400,200,235243,100,"3:56pm - <b>43.77</b>","Apogee Enterprises, Inc."
"APOL",7.72,7.71,"7.55 - 7.86",4100,3100,597490,100,"3:56pm - <b>7.71</b>","Apollo Education Group, Inc."
"APOP",4.44,4.40,"4.39 - 4.49",400,100,6344,100,"3:50pm - <b>4.44</b>","Cellect Biotechnology Ltd."
"APOPW",0.85,0.78,"0.80 - 0.80",4800,100,177,100,"3:33pm - <b>0.80</b>","Cellect Biotechnology Ltd."
"APPF",19.240,19.110,"19.095 - 19.660",300,500,10646,100,"3:55pm - <b>19.175</b>","AppFolio, Inc."
"APPS",0.9700,0.9670,"0.9100 - 1.0000",2600,200,1123653,100,"3:56pm - <b>0.9685</b>","Digital Turbine, Inc."
"APPY",3.15,3.11,"3.07 - 3.76",100,200,72759,100,"3:55pm - <b>3.15</b>","Venaxis, Inc."
"APRI",0.3450,0.3415,"0.3400 - 0.3700",200,5800,544258,400,"3:56pm - <b>0.3415</b>","Apricus Biosciences, Inc"
"APTI",21.540,21.500,"21.500 - 23.470",100,6100,1150034,100,"3:56pm - <b>21.525</b>","APPTIO INC"
"APTO",2.25,2.23,"2.10 - 2.25",300,100,8795,1000,"3:55pm - <b>2.25</b>","Aptose Biosciences, Inc."
"APVO",2.74,2.73,"2.70 - 2.89",500,1000,271818,100,"3:56pm - <b>2.73</b>","Aptevo Therapeutics Inc."
"APWC",2.41,2.17,"2.17 - 2.37",800,500,1068,100,"11:28am - <b>2.21</b>","Asia Pacific Wire & Cable Corpo"
