Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ADRA",28.4200,28.2700,"28.4466 - 28.4466",300,200,1152,1050,"11:04am - <b>28.4466</b>","BLDRS Asia 50 ADR Index Fund"
"ADRD",20.1200,20.0300,"20.0666 - 20.1299",1500,1400,733,150,"11:40am - <b>20.0708</b>","BLDRS Developed Markets 100 ADR"
"ADRE",34.56,34.46,"34.58 - 34.79",1000,100,6483,200,"12:09pm - <b>34.58</b>","BLDRS Emerging Markets 50 ADR I"
"ADRO",13.28,13.26,"13.26 - 15.01",100,300,275722,100,"2:50pm - <b>13.28</b>","Aduro Biotech, Inc."
"ADRU",19.60,19.40,"19.51 - 19.51",1000,500,334,100,"2:31pm - <b>19.51</b>","BLDRS Europe 100 ADR Index Fund"
"ADSK",71.23,71.22,"70.58 - 71.64",200,300,977293,100,"2:50pm - <b>71.22</b>","Autodesk, Inc."
"ADTN",18.81,18.80,"18.71 - 18.98",200,400,95556,100,"2:48pm - <b>18.80</b>","ADTRAN, Inc."
"ADUS",26.47,26.35,"25.52 - 26.62",100,100,40780,100,"2:45pm - <b>26.35</b>","Addus HomeCare Corporation"
"ADVM",4.060,4.030,"4.000 - 4.220",500,200,99193,100,"2:50pm - <b>4.045</b>","Adverum Biotechnologies, Inc."
"ADXS",10.57,10.55,"10.49 - 11.20",200,100,615822,100,"2:45pm - <b>10.55</b>","Advaxis, Inc."
"ADXSW",6.99,6.80,"6.88 - 7.13",400,900,1223,100,"1:51pm - <b>6.88</b>","Advaxis, Inc."
"AEGN",18.61,18.59,"18.40 - 18.76",100,400,66493,100,"2:45pm - <b>18.60</b>","Aegion Corp"
"AEGR",2.67,2.63,"2.53 - 2.90",1400,17600,677476,100,"2:49pm - <b>2.63</b>","Aegerion Pharmaceuticals, Inc."
"AEHR",2.75,2.68,"2.66 - 2.89",400,100,42441,100,"2:42pm - <b>2.74</b>","Aehr Test Systems"
"AEIS",46.10,46.02,"45.57 - 46.65",100,100,318374,100,"2:49pm - <b>46.07</b>","Advanced Energy Industries, Inc"
"AEMD",5.02,4.94,"4.89 - 5.10",100,100,4274,1750,"2:42pm - <b>5.10</b>","AETHLON MEDICAL INC"
"AEPI",111.40,111.24,"110.87 - 111.77",1000,200,40496,100,"2:47pm - <b>111.46</b>","AEP Industries Inc."
"AERI",39.28,39.27,"38.03 - 39.48",300,100,706529,100,"2:50pm - <b>39.27</b>","Aerie Pharmaceuticals, Inc."
"AETI",2.5000,2.4500,"2.4200 - 2.5465",200,400,2700,300,"12:59pm - <b>2.4999</b>","American Electric Technologies,"
"AEY",1.75,1.73,"1.73 - 1.81",100,1800,18067,1500,"2:31pm - <b>1.75</b>","ADDvantage Technologies Group, "
"AEZS",3.44,3.43,"3.42 - 3.50",600,2300,104602,100,"2:41pm - <b>3.43</b>","AEterna Zentaris Inc."
"AFAM",36.56,36.52,"36.36 - 36.70",100,200,18621,100,"2:45pm - <b>36.54</b>","Almost Family Inc"
"AFH",16.32,16.24,"16.09 - 16.73",100,100,26405,100,"2:20pm - <b>16.33</b>","Atlas Financial Holdings, Inc."
"AFMD",2.85,2.83,"2.81 - 2.97",700,200,39098,100,"2:48pm - <b>2.85</b>","Affimed N.V."
"AFSI",26.18,26.17,"26.12 - 26.39",500,400,472297,100,"2:50pm - <b>26.17</b>","AmTrust Financial Services, Inc"
"AGEN",7.03,7.02,"6.84 - 7.03",500,2100,740172,200,"2:50pm - <b>7.03</b>","Agenus Inc."
"AGFS",5.17,5.15,"5.15 - 5.32",300,100,34857,100,"2:49pm - <b>5.15</b>","AgroFresh Solutions, Inc."
"AGFSW",0.78,0.65,"0.66 - 0.75",1500,100,4357,1000,"1:48pm - <b>0.75</b>","AgroFresh Solutions, Inc."
"AGII",55.59,55.51,"55.43 - 55.99",200,500,37428,100,"2:50pm - <b>55.56</b>","Argo Group International Holdin"
"AGIIL",26.30,26.10,"25.80 - 26.30",700,100,3229,100,"2:19pm - <b>26.30</b>","Argo Group International Holdin"
"AGIO",52.86,52.78,"52.08 - 53.72",200,400,252028,100,"2:49pm - <b>52.85</b>","Agios Pharmaceuticals, Inc."
"AGLE",7.03,6.70,"6.43 - 6.94",600,100,11192,100,"2:48pm - <b>6.94</b>","Aeglea BioTherapeutics, Inc."
"AGNC",19.820,19.810,"19.630 - 19.860",2500,3300,1391201,200,"2:50pm - <b>19.815</b>","American Capital Agency Corp."
"AGNCB",26.650,26.530,"26.510 - 26.665",100,100,11395,3000,"1:59pm - <b>26.533</b>","American Capital Agency Corp."
"AGNCP",26.50,26.37,"26.50 - 26.65",100,100,4023,150,"2:39pm - <b>26.50</b>","American Capital Agency Corp."
"AGND",42.26,42.13,"42.50 - 42.50",100,600,705,690,"12:07pm - <b>42.50</b>","WisdomTree Barclays U.S. Aggreg"
"AGRX",7.30,7.22,"7.12 - 7.44",100,200,17533,100,"2:50pm - <b>7.26</b>","Agile Therapeutics, Inc."
"AGTC",9.01,9.00,"8.87 - 9.25",100,200,323110,100,"2:48pm - <b>8.99</b>","Applied Genetic Technologies Co"
"AGYS",11.04,10.99,"10.98 - 11.32",200,100,13575,100,"2:50pm - <b>10.98</b>","Agilysys, Inc."
"AGZD",47.80,47.68,"47.74 - 47.84",100,400,306,146,"2:35pm - <b>47.74</b>","WisdomTree Barclays U.S. Aggreg"
"AHGP",25.3900,25.2800,"25.2300 - 25.4900",100,100,49503,195,"2:17pm - <b>25.3143</b>","Alliance Holdings GP, L.P."
"AHPI",0.63,0.61,"0.55 - 0.64",1000,2000,141391,300,"2:41pm - <b>0.63</b>","Allied Healthcare Products, Inc"
"AIA",49.2800,49.2200,"49.2300 - 49.4600",500,1000,53821,333,"2:32pm - <b>49.3002</b>","iShares Asia 50 ETF"
"AIMC",28.02,27.98,"27.54 - 28.06",200,100,56333,100,"2:50pm - <b>28.02</b>","Altra Industrial Motion Corp."
"AIMT",15.98,15.96,"15.91 - 16.82",200,100,119543,100,"2:49pm - <b>15.96</b>","Aimmune Therapeutics, Inc."
"AINV",5.8400,5.8300,"5.8100 - 5.8900",7900,6200,462494,300,"2:49pm - <b>5.8301</b>","Apollo Investment Corporation"
"AIQ",6.57,6.55,"6.51 - 7.07",200,100,18504,100,"2:47pm - <b>6.55</b>","Alliance HealthCare Services, I"
"AIRG",14.9100,14.8700,"14.7700 - 15.5490",200,100,266487,1000,"2:45pm - <b>14.8686</b>","Airgain, Inc."
"AIRM",31.75,31.74,"31.64 - 32.62",200,400,195916,100,"2:50pm - <b>31.75</b>","Air Methods Corporation"
"AIRR",20.02,19.97,"19.97 - 19.99",800,2000,4035,400,"2:43pm - <b>19.98</b>","First Trust RBA American Indust"
"AIRT",21.54,20.00,"20.68 - 20.68",200,100,132,125,"9:30am - <b>20.68</b>","Air T, Inc."
"AIXG",6.12,6.11,"6.10 - 6.17",1000,4300,6482,100,"1:36pm - <b>6.10</b>","Aixtron SE"
"AKAM",51.86,51.85,"51.51 - 52.25",100,400,859681,100,"2:50pm - <b>51.86</b>","Akamai Technologies, Inc."
"AKAO",4.30,4.28,"4.26 - 4.36",200,100,31590,100,"2:49pm - <b>4.28</b>","Achaogen, Inc."
"AKBA",9.01,8.97,"8.95 - 9.29",2900,200,99897,100,"2:48pm - <b>9.01</b>","Akebia Therapeutics, Inc."
"AKER",3.36,3.30,"3.25 - 3.36",300,1000,13896,400,"2:50pm - <b>3.30</b>","Akers Biosciences Inc"
"AKRX",27.61,27.60,"27.50 - 29.02",300,100,895478,100,"2:50pm - <b>27.59</b>","Akorn, Inc."
"AKTX",11.37,8.76,"8.77 - 9.00",100,100,2720,100,"2:43pm - <b>9.00</b>","Akari Therapeutics Plc"
"ALCO",27.32,27.00,N/A,100,200,218,N/A,"4:00pm - <b>27.67</b>","Alico, Inc."
"ALDR",33.08,33.05,"33.01 - 33.91",100,100,120002,100,"2:50pm - <b>33.08</b>","Alder BioPharmaceuticals, Inc."
"ALDX",7.9800,7.9000,"7.6000 - 8.1700",100,400,104765,100,"2:48pm - <b>7.9283</b>","Aldeyra Therapeutics, Inc."
"ALGN",93.23,93.19,"92.86 - 94.13",100,100,336055,100,"2:50pm - <b>93.21</b>","Align Technology, Inc."
"ALGT",130.6500,130.3500,"130.0100 - 134.6000",100,100,64318,100,"2:49pm - <b>130.5003</b>","Allegiant Travel Company"
"ALIM",1.60,1.58,"1.58 - 1.64",2800,7200,137846,200,"2:50pm - <b>1.60</b>","Alimera Sciences, Inc."
"ALJJ",4.64,4.59,"4.61 - 4.72",100,200,10039,100,"2:45pm - <b>4.64</b>","ALJ REGIONAL HLDGS"
"ALKS",48.57,48.53,"48.33 - 49.67",200,100,333004,100,"2:50pm - <b>48.57</b>","Alkermes plc"
"ALLT",5.10,5.07,"5.09 - 5.18",300,100,27180,100,"2:25pm - <b>5.12</b>","Allot Communications Ltd."
"ALNY",76.37,76.34,"75.25 - 77.25",200,300,217333,100,"2:50pm - <b>76.30</b>","Alnylam Pharmaceuticals, Inc."
"ALOG",91.3200,91.2200,"90.3800 - 92.3460",300,100,112300,154,"2:46pm - <b>91.2504</b>","Analogic Corporation"
"ALOT",15.00,14.90,N/A,500,200,195,N/A,"9:30am - <b>15.12</b>","AstroNova, Inc."
"ALQA",0.80,0.80,"0.78 - 0.82",7600,1200,76987,9900,"2:46pm - <b>0.80</b>","Alliqua BioMedical, Inc."
"ALRM",27.19,27.18,"26.77 - 27.34",100,100,64099,100,"2:49pm - <b>27.17</b>","Alarm.com Holdings, Inc."
"ALSK",1.71,1.70,"1.70 - 1.74",3400,500,42276,100,"2:49pm - <b>1.71</b>","Alaska Communications Systems G"
"ALTY",15.78,15.72,"15.74 - 15.94",300,100,24317,900,"1:34pm - <b>15.77</b>","Global X SuperDividend Alternat"
"ALXN",124.84,124.81,"124.21 - 127.64",100,200,827409,100,"2:50pm - <b>124.85</b>","Alexion Pharmaceuticals, Inc."
"AMAG",24.21,24.16,"23.98 - 24.49",200,100,196546,100,"2:50pm - <b>24.16</b>","AMAG Pharmaceuticals, Inc."
"AMAT",29.33,29.32,"29.22 - 29.62",6700,4800,7436269,100,"2:50pm - <b>29.33</b>","Applied Materials, Inc."
"AMBA",66.55,66.48,"65.21 - 67.62",300,100,675823,100,"2:50pm - <b>66.50</b>","Ambarella, Inc."
"AMBC",18.21,18.20,"18.19 - 18.81",200,200,73744,100,"2:47pm - <b>18.21</b>","Ambac Financial Group, Inc."
"AMBCW",8.8100,8.4900,"8.6758 - 8.7343",1000,200,400,200,"11:49am - <b>8.6758</b>","Ambac Financial Group, Inc."
"AMCC",6.860,6.850,"6.800 - 6.910",800,600,113719,100,"2:50pm - <b>6.855</b>","Applied Micro Circuits Corporat"
"AMCN",3.48,3.46,"3.42 - 3.53",2800,6100,198745,100,"2:49pm - <b>3.48</b>","AirMedia Group Inc"
"AMCX",52.02,51.99,"51.96 - 52.65",500,100,405604,100,"2:50pm - <b>52.00</b>","AMC Networks Inc."
"AMD",6.370,6.360,"6.350 - 6.540",56300,17700,19090785,100,"2:50pm - <b>6.365</b>","Advanced Micro Devices, Inc."
"AMDA",0.945,0.943,"0.930 - 0.990",300,100,315866,1000,"2:49pm - <b>0.945</b>","Amedica Corporation"
"AMED",48.07,48.02,"47.71 - 48.59",100,200,189623,100,"2:47pm - <b>48.02</b>","Amedisys Inc"
"AMGN",173.53,173.49,"172.83 - 174.45",300,100,1049820,100,"2:50pm - <b>173.53</b>","Amgen Inc."
"AMKR",9.3800,9.3700,"8.9500 - 9.5500",1900,4400,1950042,300,"2:50pm - <b>9.3748</b>","Amkor Technology, Inc."
"AMNB",27.750,27.590,"27.111 - 27.650",200,100,4820,100,"2:43pm - <b>27.595</b>","American National Bankshares, I"
"AMOT",18.54,18.47,"18.33 - 18.67",100,100,27693,100,"2:47pm - <b>18.49</b>","Allied Motion Technologies, Inc"
"AMOV",11.2700,11.1800,"11.1816 - 11.3800",1200,100,2149,600,"2:45pm - <b>11.1816</b>","America Movil, S.A.B. de C.V."
"AMPH",19.60,19.58,"19.26 - 20.17",100,400,557107,100,"2:50pm - <b>19.59</b>","Amphastar Pharmaceuticals, Inc."
"AMRB",10.64,10.50,"10.62 - 10.62",200,5000,112,100,"11:44am - <b>10.62</b>","American River Bankshares"
"AMRI",16.00,15.97,"15.89 - 16.24",100,200,131646,100,"2:50pm - <b>15.97</b>","Albany Molecular Research, Inc."
"AMRK",16.0700,16.0100,"15.9800 - 16.4900",200,100,6984,100,"2:10pm - <b>16.1499</b>","A-Mark Precious Metals, Inc."
"AMRN",3.13,3.12,"2.93 - 3.15",2900,4200,7968231,100,"2:50pm - <b>3.12</b>","Amarin Corporation plc"
"AMRS",0.4953,0.4950,"0.4700 - 0.5100",500,1100,1436019,500,"2:49pm - <b>0.4953</b>","Amyris, Inc."
"AMSC",6.91,6.87,"6.60 - 6.94",200,100,36592,100,"2:43pm - <b>6.91</b>","American Superconductor Corpora"
"AMSF",58.73,58.67,"58.50 - 59.01",100,300,67358,100,"2:50pm - <b>58.73</b>","AMERISAFE, Inc."
"AMSG",64.66,64.63,"63.18 - 66.18",200,500,758038,100,"2:50pm - <b>64.66</b>","Amsurg Corp."
"AMSGP",122.88,122.60,"120.56 - 121.40",100,1000,484,200,"10:30am - <b>121.40</b>","Amsurg Corp."
"AMSWA",10.90,10.86,"10.85 - 10.99",100,100,13244,100,"2:49pm - <b>10.88</b>","American Software, Inc."
"AMTD",32.50,32.49,"32.40 - 33.01",1000,1100,1038680,137,"2:50pm - <b>32.50</b>","TD Ameritrade Holding Corporati"
"AMTX",1.27,1.25,"1.23 - 1.32",100,900,3681,100,"2:10pm - <b>1.25</b>","Aemetis, Inc"
"AMWD",81.48,81.33,"78.48 - 82.01",100,100,68995,100,"2:48pm - <b>81.41</b>","American Woodmark Corporation"
"AMZN",798.67,798.43,"797.15 - 805.93",200,200,1912461,100,"2:50pm - <b>798.62</b>","Amazon.com, Inc."
"ANAT",119.60,119.25,"118.97 - 120.65",100,500,13819,100,"2:46pm - <b>119.26</b>","American National Insurance Com"
"ANCB",25.50,24.51,N/A,400,100,0,N/A,"3:28pm - <b>25.20</b>","Anchor Bancorp"
"ANCX",23.560,23.520,"23.470 - 23.600",400,300,4280,100,"2:36pm - <b>23.545</b>","Access National Corporation"
"ANDA",9.90,9.86,N/A,100,5000,0,N/A,"9:42am - <b>9.86</b>","Andina Acquisition Corp. II"
"ANDAR",0.30,0.28,N/A,1000,5000,0,N/A,"9:42am - <b>0.28</b>","Andina Acquisition Corp. II"
"ANDAU",10.45,10.27,N/A,1000,1000,0,N/A,"1:30pm - <b>10.30</b>","Andina Acquisition Corp. II"
"ANDAW",0.17,0.13,N/A,300,10000,0,N/A,"10:58am - <b>0.17</b>","Andina Acquisition Corp. II"
"ANDE",34.89,34.86,"34.25 - 36.95",100,200,557142,300,"2:50pm - <b>34.86</b>","The Andersons, Inc."
"ANGI",10.080,10.070,"10.020 - 10.240",300,600,67914,100,"2:49pm - <b>10.075</b>","Angie's List, Inc."
"ANGO",17.22,17.20,"17.12 - 17.43",900,200,42984,100,"2:48pm - <b>17.21</b>","AngioDynamics, Inc."
"ANIK",46.05,45.96,"45.88 - 46.76",200,100,61459,100,"2:49pm - <b>45.98</b>","Anika Therapeutics Inc."
"ANIP",65.66,65.36,"65.11 - 66.63",100,100,78500,100,"2:48pm - <b>65.48</b>","ANI Pharmaceuticals, Inc."
"ANSS",91.88,91.82,"91.52 - 92.42",200,100,183332,100,"2:50pm - <b>91.81</b>","ANSYS, Inc."
"ANTH",3.170,3.160,"3.120 - 3.200",1500,3100,119478,100,"2:46pm - <b>3.165</b>","Anthera Pharmaceuticals, Inc."
"ANY",0.4500,0.4300,"0.4021 - 0.4680",5000,1000,584607,499,"2:49pm - <b>0.4321</b>","Sphere 3D Corp."
"AOSL",20.42,20.39,"20.16 - 20.57",300,100,83176,100,"2:48pm - <b>20.42</b>","Alpha and Omega Semiconductor L"
"APDN",3.1800,3.1400,"3.0201 - 3.1800",600,500,23031,500,"2:39pm - <b>3.1743</b>","Applied DNA Sciences Inc"
"APDNW",1.08,1.04,"1.01 - 1.04",500,1000,5619,100,"1:13pm - <b>1.02</b>","Applied DNA Sciences Inc"
"APEI",19.42,19.38,"19.22 - 19.66",100,100,45474,100,"2:48pm - <b>19.41</b>","American Public Education, Inc."
"APIC",17.40,17.39,"17.38 - 17.41",1000,1800,260763,100,"2:50pm - <b>17.40</b>","Apigee Corporation"
"APLP",14.96,14.86,"14.83 - 15.15",100,100,74697,100,"2:47pm - <b>14.95</b>","Archrock Partners, L.P."
"APOG",43.970,43.900,"43.300 - 44.140",100,100,178443,100,"2:50pm - <b>43.935</b>","Apogee Enterprises, Inc."
"APOL",7.81,7.80,"7.55 - 7.86",1600,5300,351615,100,"2:50pm - <b>7.80</b>","Apollo Education Group, Inc."
"APOP",4.44,4.37,"4.40 - 4.49",400,100,6140,100,"2:03pm - <b>4.44</b>","Cellect Biotechnology Ltd."
"APOPW",0.85,0.75,N/A,4800,19100,77,N/A,"3:39pm - <b>0.78</b>","Cellect Biotechnology Ltd."
"APPF",19.21,19.12,"19.11 - 19.66",100,100,8194,100,"2:38pm - <b>19.15</b>","AppFolio, Inc."
"APPS",0.96,0.95,"0.91 - 1.00",200,200,1014640,369,"2:42pm - <b>0.96</b>","Digital Turbine, Inc."
"APPY",3.1700,3.1500,"3.0700 - 3.7600",100,200,64500,500,"2:39pm - <b>3.1699</b>","Venaxis, Inc."
"APRI",0.3423,0.3402,"0.3400 - 0.3700",1000,8600,478653,100,"2:49pm - <b>0.3403</b>","Apricus Biosciences, Inc"
"APTI",22.1900,22.1000,"22.0000 - 23.4700",200,100,829088,350,"2:50pm - <b>22.1001</b>","APPTIO INC"
"APTO",2.13,2.10,"2.10 - 2.14",200,1500,4994,100,"2:15pm - <b>2.13</b>","Aptose Biosciences, Inc."
"APVO",2.77,2.75,"2.70 - 2.89",100,7400,243157,195,"2:50pm - <b>2.75</b>","Aptevo Therapeutics Inc."
"APWC",2.41,2.17,"2.17 - 2.37",600,500,1068,100,"11:28am - <b>2.21</b>","Asia Pacific Wire & Cable Corpo"
