Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ACHN",8.36,8.35,"8.30 - 8.86",30700,4000,1653794,100,"3:29pm - <b>8.36</b>","Achillion Pharmaceuticals, Inc."
"ACIA",107.97,107.76,"106.50 - 111.38",100,200,3018522,100,"3:29pm - <b>107.97</b>","Acacia Communications, Inc."
"ACIU",17.14,17.03,"15.50 - 17.40",900,100,864720,100,"3:29pm - <b>17.05</b>","AC IMMUNE SA"
"ACIW",18.7600,18.7500,"18.6700 - 18.9600",500,800,249837,100,"3:29pm - <b>18.7599</b>","ACI Worldwide, Inc."
"ACLS",12.97,12.95,"12.34 - 12.98",400,200,66850,100,"3:28pm - <b>12.97</b>","Axcelis Technologies, Inc."
"ACNB",27.00,26.50,"26.50 - 27.10",200,100,1886,150,"12:57pm - <b>27.10</b>","ACNB Corporation"
"ACOR",23.08,23.07,"22.81 - 25.00",800,900,2552253,100,"3:29pm - <b>23.07</b>","Acorda Therapeutics, Inc."
"ACPW",0.3260,0.3100,"0.3101 - 0.3372",45400,800,20640,150,"3:29pm - <b>0.3101</b>","Active Power, Inc."
"ACRS",25.00,24.91,"24.45 - 25.02",100,200,105089,100,"3:29pm - <b>24.96</b>","Aclaris Therapeutics, Inc."
"ACRX",3.64,3.63,"3.62 - 3.78",600,200,279642,100,"3:29pm - <b>3.64</b>","AcelRx Pharmaceuticals, Inc."
"ACSF",11.11,11.03,"10.85 - 11.12",100,100,37720,200,"3:29pm - <b>11.03</b>","American Capital Senior Floatin"
"ACST",1.93,1.86,"1.85 - 1.96",300,200,17554,100,"3:09pm - <b>1.93</b>","Acasti Pharma, Inc."
"ACTA",12.34,12.29,"10.76 - 12.50",200,200,616628,100,"3:29pm - <b>12.32</b>","Actua Corporation"
"ACTG",6.36,6.35,"6.01 - 6.39",400,300,210875,100,"3:29pm - <b>6.36</b>","Acacia Research Corporation"
"ACTS",2.0900,2.0800,"2.0800 - 2.1100",700,8200,7762,100,"3:02pm - <b>2.0892</b>","Actions Semiconductor Co., Ltd."
"ACTX",13.55,13.49,N/A,1100,1000,0,N/A,"2:12pm - <b>13.51</b>","Global X Guru Activist ETF"
"ACUR",1.61,1.58,"1.51 - 1.70",100,3800,88680,100,"3:27pm - <b>1.62</b>","Acura Pharmaceuticals, Inc."
"ACWI",58.6300,58.6200,"58.5600 - 58.8100",2100,2700,839460,100,"3:29pm - <b>58.6293</b>","iShares MSCI ACWI Index Fund"
"ACWX",41.1700,41.1600,"41.1250 - 41.3000",900,6600,415379,1228,"3:29pm - <b>41.1664</b>","iShares MSCI ACWI ex US Index F"
"ACXM",26.63,26.62,"26.59 - 26.97",200,300,185405,100,"3:27pm - <b>26.63</b>","Acxiom Corporation"
"ADAP",7.15,7.11,"7.01 - 7.24",100,800,70319,100,"3:29pm - <b>7.11</b>","Adaptimmune Therapeutics plc"
"ADBE",107.55,107.53,"106.53 - 107.57",400,500,1642398,100,"3:29pm - <b>107.53</b>","Adobe Systems Incorporated"
"ADES",8.48,8.10,"7.84 - 8.55",200,400,19056,549,"3:29pm - <b>8.26</b>","Advanced Emissions Solutions, I"
"ADHD",4.61,4.60,"4.56 - 4.69",800,300,29197,100,"3:26pm - <b>4.60</b>","Alcobra Ltd."
"ADI",62.48,62.47,"62.22 - 62.97",400,400,2479377,100,"3:29pm - <b>62.48</b>","Analog Devices, Inc."
"ADMA",7.35,7.31,"7.00 - 7.41",2200,100,29183,100,"3:25pm - <b>7.33</b>","ADMA Biologics Inc"
"ADMP",3.45,3.44,"3.35 - 3.47",5100,200,336768,100,"3:28pm - <b>3.44</b>","Adamis Pharmaceuticals Corporat"
"ADMS",17.76,17.75,"17.08 - 17.80",100,100,135249,100,"3:29pm - <b>17.76</b>","Adamas Pharmaceuticals, Inc."
"ADP",88.39,88.38,"87.86 - 88.45",300,500,696243,100,"3:29pm - <b>88.39</b>","Automatic Data Processing, Inc."
"ADRA",28.4500,28.2700,"28.3249 - 28.4466",300,200,1397,245,"2:56pm - <b>28.3249</b>","BLDRS Asia 50 ADR Index Fund"
"ADRD",20.1200,20.0300,"20.0666 - 20.1299",500,1400,820,150,"11:40am - <b>20.0708</b>","BLDRS Developed Markets 100 ADR"
"ADRE",34.57,34.47,"34.58 - 34.79",1000,200,6484,200,"12:09pm - <b>34.58</b>","BLDRS Emerging Markets 50 ADR I"
"ADRO",13.270,13.260,"13.260 - 15.010",600,300,355788,100,"3:29pm - <b>13.265</b>","Aduro Biotech, Inc."
"ADRU",19.61,19.40,"19.51 - 19.51",1000,500,334,100,"2:31pm - <b>19.51</b>","BLDRS Europe 100 ADR Index Fund"
"ADSK",71.22,71.21,"70.58 - 71.64",700,400,1060478,100,"3:29pm - <b>71.22</b>","Autodesk, Inc."
"ADTN",18.790,18.780,"18.710 - 18.980",500,700,109687,100,"3:26pm - <b>18.785</b>","ADTRAN, Inc."
"ADUS",26.57,26.42,"25.52 - 26.62",100,100,44279,100,"3:25pm - <b>26.42</b>","Addus HomeCare Corporation"
"ADVM",4.04,4.02,"4.00 - 4.22",200,200,104800,150,"3:29pm - <b>4.03</b>","Adverum Biotechnologies, Inc."
"ADXS",10.540,10.520,"10.490 - 11.200",200,600,635331,100,"3:29pm - <b>10.522</b>","Advaxis, Inc."
"ADXSW",6.98,6.80,"6.88 - 7.13",500,1900,1223,100,"1:51pm - <b>6.88</b>","Advaxis, Inc."
"AEGN",18.630,18.620,"18.400 - 18.760",100,400,73691,125,"3:29pm - <b>18.625</b>","Aegion Corp"
"AEGR",2.67,2.65,"2.53 - 2.90",400,500,708217,100,"3:29pm - <b>2.66</b>","Aegerion Pharmaceuticals, Inc."
"AEHR",2.75,2.67,"2.66 - 2.89",600,100,44336,100,"3:29pm - <b>2.75</b>","Aehr Test Systems"
"AEIS",46.2000,46.1800,"45.5700 - 46.6500",100,100,340334,100,"3:29pm - <b>46.1875</b>","Advanced Energy Industries, Inc"
"AEMD",5.19,4.92,"4.89 - 5.13",100,100,10084,100,"3:21pm - <b>4.93</b>","AETHLON MEDICAL INC"
"AEPI",111.43,111.18,"110.87 - 111.77",200,200,43622,100,"3:25pm - <b>111.22</b>","AEP Industries Inc."
"AERI",39.16,39.14,"38.03 - 39.48",400,100,776101,100,"3:29pm - <b>39.17</b>","Aerie Pharmaceuticals, Inc."
"AETI",2.5000,2.4500,"2.4200 - 2.5465",200,400,2700,300,"12:59pm - <b>2.4999</b>","American Electric Technologies,"
"AEY",1.75,1.73,"1.73 - 1.81",100,1800,19067,500,"2:52pm - <b>1.75</b>","ADDvantage Technologies Group, "
"AEZS",3.44,3.42,"3.42 - 3.50",400,9600,111417,1000,"3:29pm - <b>3.42</b>","AEterna Zentaris Inc."
"AFAM",36.50,36.42,"36.36 - 36.70",200,100,19599,100,"3:29pm - <b>36.42</b>","Almost Family Inc"
"AFH",16.36,16.30,"16.09 - 16.73",100,100,27631,100,"3:23pm - <b>16.30</b>","Atlas Financial Holdings, Inc."
"AFMD",2.85,2.83,"2.81 - 2.97",700,1000,41284,200,"3:10pm - <b>2.84</b>","Affimed N.V."
"AFSI",26.21,26.20,"26.12 - 26.39",300,800,520541,100,"3:29pm - <b>26.21</b>","AmTrust Financial Services, Inc"
"AGEN",7.07,7.06,"6.84 - 7.07",2000,2500,847131,100,"3:29pm - <b>7.07</b>","Agenus Inc."
"AGFS",5.19,5.16,"5.15 - 5.32",200,200,36299,100,"3:07pm - <b>5.18</b>","AgroFresh Solutions, Inc."
"AGFSW",0.78,0.65,"0.66 - 0.75",1500,100,4357,1000,"1:48pm - <b>0.75</b>","AgroFresh Solutions, Inc."
"AGII",55.55,55.47,"55.43 - 55.99",100,100,42473,100,"3:29pm - <b>55.48</b>","Argo Group International Holdin"
"AGIIL",26.30,26.10,"25.80 - 26.30",500,100,3542,100,"2:19pm - <b>26.30</b>","Argo Group International Holdin"
"AGIO",52.66,52.62,"52.08 - 53.72",100,100,277070,100,"3:29pm - <b>52.65</b>","Agios Pharmaceuticals, Inc."
"AGLE",6.90,6.80,"6.43 - 6.97",300,1000,13602,230,"3:28pm - <b>6.80</b>","Aeglea BioTherapeutics, Inc."
"AGNC",19.84,19.83,"19.63 - 19.86",5500,4300,1573674,300,"3:29pm - <b>19.84</b>","American Capital Agency Corp."
"AGNCB",26.650,26.530,"26.510 - 26.665",100,400,11395,3000,"1:59pm - <b>26.533</b>","American Capital Agency Corp."
"AGNCP",26.6000,26.4100,"26.4120 - 26.6500",600,100,5848,375,"3:19pm - <b>26.5165</b>","American Capital Agency Corp."
"AGND",42.26,42.13,"42.50 - 42.50",100,600,705,690,"12:07pm - <b>42.50</b>","WisdomTree Barclays U.S. Aggreg"
"AGRX",7.330,7.260,"7.120 - 7.440",200,300,21105,100,"3:26pm - <b>7.315</b>","Agile Therapeutics, Inc."
"AGTC",8.9200,8.9100,"8.8728 - 9.2500",300,1000,338981,100,"3:29pm - <b>8.9107</b>","Applied Genetic Technologies Co"
"AGYS",11.04,11.00,"10.95 - 11.32",100,300,17979,100,"3:29pm - <b>11.04</b>","Agilysys, Inc."
"AGZD",47.80,47.68,"47.74 - 47.84",100,400,306,146,"2:35pm - <b>47.74</b>","WisdomTree Barclays U.S. Aggreg"
"AHGP",25.49,25.38,"25.23 - 25.49",100,100,55257,100,"3:27pm - <b>25.49</b>","Alliance Holdings GP, L.P."
"AHPI",0.62,0.61,"0.55 - 0.64",1200,2200,144091,100,"3:29pm - <b>0.62</b>","Allied Healthcare Products, Inc"
"AIA",49.31,49.26,"49.22 - 49.46",500,100,54222,300,"3:08pm - <b>49.28</b>","iShares Asia 50 ETF"
"AIMC",28.010,27.910,"27.542 - 28.060",100,200,70852,100,"3:29pm - <b>27.965</b>","Altra Industrial Motion Corp."
"AIMT",15.95,15.92,"15.90 - 16.82",100,100,129816,300,"3:29pm - <b>15.94</b>","Aimmune Therapeutics, Inc."
"AINV",5.840,5.830,"5.810 - 5.890",7300,5400,493490,100,"3:29pm - <b>5.835</b>","Apollo Investment Corporation"
"AIQ",6.57,6.53,"6.51 - 7.07",200,200,18904,100,"3:23pm - <b>6.53</b>","Alliance HealthCare Services, I"
"AIRG",15.00,14.98,"14.77 - 15.55",100,100,285497,100,"3:28pm - <b>14.99</b>","Airgain, Inc."
"AIRM",31.76,31.75,"31.64 - 32.62",100,100,216752,100,"3:29pm - <b>31.77</b>","Air Methods Corporation"
"AIRR",20.02,19.99,"19.97 - 19.99",300,100,4035,400,"2:43pm - <b>19.98</b>","First Trust RBA American Indust"
"AIRT",21.54,20.00,"20.68 - 20.68",200,100,132,125,"9:30am - <b>20.68</b>","Air T, Inc."
"AIXG",6.12,6.11,"6.10 - 6.17",1000,4300,7082,100,"3:29pm - <b>6.11</b>","Aixtron SE"
"AKAM",51.74,51.73,"51.51 - 52.25",600,100,945097,100,"3:29pm - <b>51.73</b>","Akamai Technologies, Inc."
"AKAO",4.32,4.30,"4.26 - 4.36",100,500,34890,100,"3:26pm - <b>4.32</b>","Achaogen, Inc."
"AKBA",9.03,9.02,"8.95 - 9.29",100,200,111463,100,"3:29pm - <b>9.03</b>","Akebia Therapeutics, Inc."
"AKER",3.4900,3.3500,"3.2500 - 3.4001",4100,1100,17047,150,"3:19pm - <b>3.4001</b>","Akers Biosciences Inc"
"AKRX",27.5100,27.5000,"27.4985 - 29.0200",300,100,980507,400,"3:29pm - <b>27.5131</b>","Akorn, Inc."
"AKTX",11.37,8.76,"8.77 - 9.00",100,100,2720,100,"2:43pm - <b>9.00</b>","Akari Therapeutics Plc"
"ALCO",27.33,27.00,"27.16 - 27.16",100,200,721,100,"3:23pm - <b>27.16</b>","Alico, Inc."
"ALDR",32.85,32.83,"32.82 - 33.91",200,100,177780,100,"3:29pm - <b>32.84</b>","Alder BioPharmaceuticals, Inc."
"ALDX",7.94,7.78,"7.60 - 8.17",100,500,113889,100,"3:28pm - <b>7.85</b>","Aldeyra Therapeutics, Inc."
"ALGN",93.17,93.14,"92.86 - 94.13",100,100,366961,150,"3:29pm - <b>93.18</b>","Align Technology, Inc."
"ALGT",130.81,130.52,"130.01 - 134.60",100,200,72606,100,"3:29pm - <b>130.80</b>","Allegiant Travel Company"
"ALIM",1.59,1.58,"1.58 - 1.64",400,6800,149529,100,"3:29pm - <b>1.59</b>","Alimera Sciences, Inc."
"ALJJ",4.60,4.57,"4.58 - 4.72",200,100,11033,100,"3:26pm - <b>4.58</b>","ALJ REGIONAL HLDGS"
"ALKS",48.500,48.490,"48.335 - 49.670",100,400,374829,100,"3:29pm - <b>48.495</b>","Alkermes plc"
"ALLT",5.13,5.12,"5.09 - 5.18",100,100,34573,100,"3:22pm - <b>5.12</b>","Allot Communications Ltd."
"ALNY",75.93,75.84,"75.25 - 77.25",100,100,260104,100,"3:29pm - <b>75.90</b>","Alnylam Pharmaceuticals, Inc."
"ALOG",91.27,91.14,"90.38 - 92.35",100,100,119360,100,"3:28pm - <b>91.27</b>","Analogic Corporation"
"ALOT",15.00,14.97,N/A,500,200,198,N/A,"9:30am - <b>15.12</b>","AstroNova, Inc."
"ALQA",0.7899,0.7800,"0.7700 - 0.8200",100,1000,97487,100,"3:29pm - <b>0.7899</b>","Alliqua BioMedical, Inc."
"ALRM",27.13,27.09,"26.77 - 27.34",100,300,77268,100,"3:29pm - <b>27.10</b>","Alarm.com Holdings, Inc."
"ALSK",1.7000,1.6800,"1.6800 - 1.7400",300,2300,49165,800,"3:26pm - <b>1.6927</b>","Alaska Communications Systems G"
"ALTY",15.7800,15.7200,"15.7400 - 15.9400",300,100,24443,125,"3:21pm - <b>15.7447</b>","Global X SuperDividend Alternat"
"ALXN",124.84,124.80,"124.21 - 127.64",100,200,936632,100,"3:29pm - <b>124.84</b>","Alexion Pharmaceuticals, Inc."
"AMAG",24.13,24.11,"23.98 - 24.49",100,500,210361,100,"3:29pm - <b>24.11</b>","AMAG Pharmaceuticals, Inc."
"AMAT",29.37,29.36,"29.22 - 29.62",30300,4100,8291120,100,"3:29pm - <b>29.36</b>","Applied Materials, Inc."
"AMBA",66.53,66.47,"65.21 - 67.62",100,100,697879,100,"3:29pm - <b>66.49</b>","Ambarella, Inc."
"AMBC",18.16,18.15,"18.15 - 18.81",200,200,98143,100,"3:27pm - <b>18.16</b>","Ambac Financial Group, Inc."
"AMBCW",8.7700,8.4500,"8.6758 - 8.7343",1000,200,400,200,"11:49am - <b>8.6758</b>","Ambac Financial Group, Inc."
"AMCC",6.85,6.84,"6.80 - 6.91",1000,200,125717,100,"3:27pm - <b>6.85</b>","Applied Micro Circuits Corporat"
"AMCN",3.4700,3.4600,"3.4200 - 3.5300",800,6100,201645,100,"3:26pm - <b>3.4608</b>","AirMedia Group Inc"
"AMCX",52.17,52.15,"51.96 - 52.65",200,100,453628,100,"3:29pm - <b>52.15</b>","AMC Networks Inc."
"AMD",6.370,6.360,"6.310 - 6.540",31500,27000,22188444,100,"3:29pm - <b>6.365</b>","Advanced Micro Devices, Inc."
"AMDA",0.9490,0.9401,"0.9301 - 0.9900",100,400,321172,198,"3:29pm - <b>0.9411</b>","Amedica Corporation"
"AMED",48.17,48.09,"47.71 - 48.59",300,100,202330,100,"3:27pm - <b>48.15</b>","Amedisys Inc"
"AMGN",173.76,173.74,"172.83 - 174.45",200,200,1198214,100,"3:29pm - <b>173.74</b>","Amgen Inc."
"AMKR",9.380,9.370,"8.950 - 9.550",2000,2600,2039952,100,"3:29pm - <b>9.375</b>","Amkor Technology, Inc."
"AMNB",27.65,27.59,"27.11 - 27.65",100,100,4920,100,"3:29pm - <b>27.60</b>","American National Bankshares, I"
"AMOT",18.53,18.50,"18.33 - 18.67",100,100,29899,100,"3:29pm - <b>18.50</b>","Allied Motion Technologies, Inc"
"AMOV",11.2600,11.1800,"11.1816 - 11.3800",500,100,2219,600,"2:45pm - <b>11.1816</b>","America Movil, S.A.B. de C.V."
"AMPH",19.60,19.58,"19.26 - 20.17",200,400,612203,100,"3:29pm - <b>19.59</b>","Amphastar Pharmaceuticals, Inc."
"AMRB",10.74,10.50,"10.62 - 10.62",300,5000,112,100,"11:44am - <b>10.62</b>","American River Bankshares"
"AMRI",16.01,16.00,"15.89 - 16.24",100,200,152080,100,"3:29pm - <b>16.01</b>","Albany Molecular Research, Inc."
"AMRK",16.09,16.06,"15.98 - 16.49",100,100,8147,138,"3:27pm - <b>16.08</b>","A-Mark Precious Metals, Inc."
"AMRN",3.12,3.11,"2.93 - 3.15",12100,2000,8611198,100,"3:29pm - <b>3.11</b>","Amarin Corporation plc"
"AMRS",0.4999,0.4947,"0.4700 - 0.5100",700,100,1571839,100,"3:29pm - <b>0.4999</b>","Amyris, Inc."
"AMSC",6.92,6.89,"6.60 - 6.94",100,300,37631,100,"3:26pm - <b>6.92</b>","American Superconductor Corpora"
"AMSF",58.69,58.65,"58.50 - 59.01",100,300,78200,100,"3:28pm - <b>58.69</b>","AMERISAFE, Inc."
"AMSG",64.64,64.61,"63.18 - 66.18",300,1000,829474,100,"3:29pm - <b>64.64</b>","Amsurg Corp."
"AMSGP",122.89,122.50,"120.56 - 121.40",1000,1000,484,200,"10:30am - <b>121.40</b>","Amsurg Corp."
"AMSWA",10.90,10.88,"10.85 - 10.99",100,100,15368,100,"3:27pm - <b>10.90</b>","American Software, Inc."
"AMTD",32.55,32.54,"32.40 - 33.01",1200,900,1247059,200,"3:29pm - <b>32.54</b>","TD Ameritrade Holding Corporati"
"AMTX",1.31,1.25,"1.23 - 1.32",100,500,3681,100,"2:10pm - <b>1.25</b>","Aemetis, Inc"
"AMWD",81.320,81.230,"78.483 - 82.010",100,100,78047,100,"3:29pm - <b>81.275</b>","American Woodmark Corporation"
"AMZN",799.53,799.32,"797.15 - 805.93",200,100,2140327,100,"3:29pm - <b>799.38</b>","Amazon.com, Inc."
"ANAT",119.460,119.010,"118.970 - 120.650",100,200,16252,100,"3:25pm - <b>119.015</b>","American National Insurance Com"
"ANCB",25.50,24.51,N/A,400,100,0,N/A,"3:28pm - <b>25.20</b>","Anchor Bancorp"
"ANCX",23.58,23.52,"23.47 - 23.60",100,300,5431,100,"3:25pm - <b>23.55</b>","Access National Corporation"
"ANDA",9.90,9.86,N/A,100,5000,0,N/A,"9:42am - <b>9.86</b>","Andina Acquisition Corp. II"
"ANDAR",0.30,0.28,N/A,1000,5000,0,N/A,"9:42am - <b>0.28</b>","Andina Acquisition Corp. II"
"ANDAU",10.45,10.27,N/A,1000,1000,0,N/A,"1:30pm - <b>10.30</b>","Andina Acquisition Corp. II"
"ANDAW",0.17,0.13,N/A,300,10000,0,N/A,"10:58am - <b>0.17</b>","Andina Acquisition Corp. II"
"ANDE",34.69,34.62,"34.25 - 36.95",100,100,570341,100,"3:29pm - <b>34.68</b>","The Andersons, Inc."
"ANGI",10.09,10.07,"10.02 - 10.24",400,100,128911,100,"3:29pm - <b>10.08</b>","Angie's List, Inc."
"ANGO",17.22,17.19,"17.12 - 17.43",100,100,53905,100,"3:29pm - <b>17.21</b>","AngioDynamics, Inc."
"ANIK",45.96,45.88,"45.88 - 46.76",100,200,70378,100,"3:29pm - <b>45.88</b>","Anika Therapeutics Inc."
"ANIP",65.41,65.29,"65.11 - 66.63",200,200,89711,100,"3:29pm - <b>65.40</b>","ANI Pharmaceuticals, Inc."
"ANSS",91.7800,91.7400,"91.5200 - 92.4150",100,300,217387,200,"3:29pm - <b>91.7301</b>","ANSYS, Inc."
"ANTH",3.16,3.15,"3.12 - 3.20",700,1000,173563,100,"3:29pm - <b>3.15</b>","Anthera Pharmaceuticals, Inc."
"ANY",0.45,0.44,"0.40 - 0.47",4800,600,606429,200,"3:28pm - <b>0.45</b>","Sphere 3D Corp."
"AOSL",20.47,20.43,"20.16 - 20.57",100,100,92893,100,"3:27pm - <b>20.46</b>","Alpha and Omega Semiconductor L"
"APDN",3.20,3.16,"3.02 - 3.19",6600,200,25631,100,"3:29pm - <b>3.16</b>","Applied DNA Sciences Inc"
"APDNW",1.08,1.05,"1.01 - 1.07",500,100,5719,100,"3:04pm - <b>1.07</b>","Applied DNA Sciences Inc"
"APEI",19.34,19.30,"19.22 - 19.66",200,100,51631,100,"3:29pm - <b>19.34</b>","American Public Education, Inc."
"APIC",17.41,17.40,"17.38 - 17.41",7200,1400,269310,100,"3:29pm - <b>17.41</b>","Apigee Corporation"
"APLP",14.99,14.96,"14.83 - 15.15",200,100,82343,100,"3:29pm - <b>14.96</b>","Archrock Partners, L.P."
"APOG",43.94,43.89,"43.30 - 44.14",100,100,201727,100,"3:29pm - <b>43.91</b>","Apogee Enterprises, Inc."
"APOL",7.77,7.76,"7.55 - 7.86",800,3400,431026,100,"3:29pm - <b>7.76</b>","Apollo Education Group, Inc."
"APOP",4.44,4.37,"4.40 - 4.49",400,100,6140,100,"2:03pm - <b>4.44</b>","Cellect Biotechnology Ltd."
"APOPW",0.85,0.75,N/A,4800,19100,77,N/A,"3:39pm - <b>0.78</b>","Cellect Biotechnology Ltd."
"APPF",19.27,19.18,"19.11 - 19.66",100,100,9454,100,"3:27pm - <b>19.26</b>","AppFolio, Inc."
"APPS",0.9601,0.9514,"0.9100 - 1.0000",100,500,1085826,100,"3:29pm - <b>0.9593</b>","Digital Turbine, Inc."
"APPY",3.1600,3.1500,"3.0700 - 3.7600",400,200,68461,2500,"3:21pm - <b>3.1501</b>","Venaxis, Inc."
"APRI",0.3403,0.3402,"0.3400 - 0.3700",800,6400,496821,100,"3:25pm - <b>0.3402</b>","Apricus Biosciences, Inc"
"APTI",21.8500,21.8200,"21.8000 - 23.4700",100,100,983064,113,"3:29pm - <b>21.8005</b>","APPTIO INC"
"APTO",2.19,2.16,"2.10 - 2.14",200,2000,5595,100,"3:01pm - <b>2.14</b>","Aptose Biosciences, Inc."
"APVO",2.76,2.75,"2.70 - 2.89",300,6600,247584,100,"3:29pm - <b>2.75</b>","Aptevo Therapeutics Inc."
"APWC",2.41,2.17,"2.17 - 2.37",800,500,1068,100,"11:28am - <b>2.21</b>","Asia Pacific Wire & Cable Corpo"
