Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ABEOW",3.85,3.13,"2.45 - 4.00",1000,500,4667,100,"12:39pm - <b>3.75</b>","Abeona Therapeutics Inc."
"ABIL",3.88,3.76,"3.71 - 3.90",700,500,3965,379,"3:10pm - <b>3.76</b>","Ability Inc."
"ABIO",2.9200,2.8700,"2.8400 - 2.9200",100,1000,10644,100,"1:55pm - <b>2.8655</b>","ARCA biopharma, Inc."
"ABMD",126.34,126.19,"122.26 - 127.22",200,100,300655,100,"3:26pm - <b>126.39</b>","ABIOMED, Inc."
"ABTL",16.66,16.65,"16.65 - 16.98",100,200,22761,100,"3:24pm - <b>16.65</b>","Autobytel Inc."
"ABTX",26.05,26.00,"26.00 - 26.26",200,800,26514,100,"3:28pm - <b>26.02</b>","Allegiance Bancshares, Inc."
"ABUS",3.98,3.97,"3.90 - 4.01",300,200,155169,100,"3:26pm - <b>3.97</b>","Arbutus Biopharma Corporation"
"ABY",18.880,18.870,"18.400 - 19.050",400,300,608547,200,"3:28pm - <b>18.875</b>","Atlantica Yield plc"
"ACAD",34.31,34.29,"33.86 - 34.93",300,100,1015585,100,"3:28pm - <b>34.29</b>","ACADIA Pharmaceuticals Inc."
"ACAS",16.95,16.94,"16.92 - 17.00",2900,8200,695690,100,"3:28pm - <b>16.95</b>","American Capital, Ltd."
"ACAT",14.60,14.55,"14.51 - 14.77",100,100,48483,100,"3:27pm - <b>14.55</b>","Arctic Cat Inc."
"ACBI",14.64,14.61,"14.59 - 14.98",200,100,12999,100,"3:28pm - <b>14.63</b>","Atlantic Capital Bancshares, In"
"ACET",19.15,19.14,"19.10 - 19.66",300,100,182988,200,"3:25pm - <b>19.13</b>","Aceto Corporation"
"ACFC",6.37,6.31,"6.27 - 6.39",200,100,2653,100,"2:57pm - <b>6.39</b>","Atlantic Coast Financial Corpor"
"ACGL",79.60,79.58,"79.44 - 79.96",200,200,249958,100,"3:28pm - <b>79.59</b>","Arch Capital Group Ltd."
"ACHC",48.03,48.02,"47.95 - 49.73",400,400,1052493,100,"3:28pm - <b>48.03</b>","Acadia Healthcare Company, Inc."
"ACHN",8.36,8.35,"8.30 - 8.86",30700,3000,1652094,100,"3:28pm - <b>8.36</b>","Achillion Pharmaceuticals, Inc."
"ACIA",107.91,107.63,"106.50 - 111.38",200,200,3016863,100,"3:28pm - <b>107.74</b>","Acacia Communications, Inc."
"ACIU",17.15,17.01,"15.50 - 17.40",900,100,864120,100,"3:28pm - <b>17.01</b>","AC IMMUNE SA"
"ACIW",18.76,18.75,"18.67 - 18.96",600,700,249637,100,"3:28pm - <b>18.76</b>","ACI Worldwide, Inc."
"ACLS",12.97,12.95,"12.34 - 12.98",300,300,66850,100,"3:28pm - <b>12.97</b>","Axcelis Technologies, Inc."
"ACNB",27.00,26.50,"26.50 - 27.10",200,100,1886,150,"12:57pm - <b>27.10</b>","ACNB Corporation"
"ACOR",23.080,23.070,"22.810 - 25.000",600,300,2535723,100,"3:28pm - <b>23.077</b>","Acorda Therapeutics, Inc."
"ACPW",0.33,0.31,"0.31 - 0.34",100,900,20340,100,"3:21pm - <b>0.32</b>","Active Power, Inc."
"ACRS",25.01,24.94,"24.45 - 25.02",200,100,104086,100,"3:28pm - <b>25.00</b>","Aclaris Therapeutics, Inc."
"ACRX",3.64,3.63,"3.62 - 3.78",600,200,279444,100,"3:26pm - <b>3.63</b>","AcelRx Pharmaceuticals, Inc."
"ACSF",11.11,11.03,"10.85 - 11.12",100,100,37520,200,"3:26pm - <b>11.04</b>","American Capital Senior Floatin"
"ACST",1.93,1.86,"1.85 - 1.96",300,200,17554,100,"3:09pm - <b>1.93</b>","Acasti Pharma, Inc."
"ACTA",12.36,12.35,"10.76 - 12.50",100,100,616151,100,"3:28pm - <b>12.35</b>","Actua Corporation"
"ACTG",6.36,6.35,"6.01 - 6.39",300,800,210739,100,"3:28pm - <b>6.36</b>","Acacia Research Corporation"
"ACTS",2.0900,2.0800,"2.0800 - 2.1100",700,8200,7762,100,"3:02pm - <b>2.0892</b>","Actions Semiconductor Co., Ltd."
"ACTX",13.55,13.49,N/A,1100,1000,0,N/A,"2:12pm - <b>13.51</b>","Global X Guru Activist ETF"
"ACUR",1.62,1.58,"1.51 - 1.70",100,3700,88680,100,"3:27pm - <b>1.62</b>","Acura Pharmaceuticals, Inc."
"ACWI",58.64,58.63,"58.56 - 58.81",3600,2600,838428,100,"3:28pm - <b>58.64</b>","iShares MSCI ACWI Index Fund"
"ACWX",41.17,41.16,"41.12 - 41.30",600,7600,413951,100,"3:28pm - <b>41.16</b>","iShares MSCI ACWI ex US Index F"
"ACXM",26.63,26.62,"26.59 - 26.97",300,200,185405,100,"3:27pm - <b>26.63</b>","Acxiom Corporation"
"ADAP",7.15,7.11,"7.01 - 7.24",200,800,70119,110,"3:20pm - <b>7.11</b>","Adaptimmune Therapeutics plc"
"ADBE",107.54,107.53,"106.53 - 107.57",200,300,1637526,100,"3:28pm - <b>107.53</b>","Adobe Systems Incorporated"
"ADES",8.54,8.11,"7.84 - 8.55",500,300,18207,100,"3:26pm - <b>8.17</b>","Advanced Emissions Solutions, I"
"ADHD",4.61,4.60,"4.56 - 4.69",800,300,29197,100,"3:26pm - <b>4.60</b>","Alcobra Ltd."
"ADI",62.50,62.49,"62.22 - 62.97",800,500,2474492,100,"3:28pm - <b>62.49</b>","Analog Devices, Inc."
"ADMA",7.35,7.31,"7.00 - 7.41",2200,100,29183,100,"3:25pm - <b>7.33</b>","ADMA Biologics Inc"
"ADMP",3.45,3.44,"3.35 - 3.47",5100,200,336768,100,"3:28pm - <b>3.44</b>","Adamis Pharmaceuticals Corporat"
"ADMS",17.7700,17.7500,"17.0799 - 17.7988",100,100,135057,300,"3:28pm - <b>17.7593</b>","Adamas Pharmaceuticals, Inc."
"ADP",88.40,88.39,"87.86 - 88.45",200,700,693687,100,"3:28pm - <b>88.40</b>","Automatic Data Processing, Inc."
"ADRA",28.4500,28.2700,"28.3249 - 28.4466",300,200,1397,245,"2:56pm - <b>28.3249</b>","BLDRS Asia 50 ADR Index Fund"
"ADRD",20.1200,20.0300,"20.0666 - 20.1299",500,1400,820,150,"11:40am - <b>20.0708</b>","BLDRS Developed Markets 100 ADR"
"ADRE",34.57,34.47,"34.58 - 34.79",1000,200,6484,200,"12:09pm - <b>34.58</b>","BLDRS Emerging Markets 50 ADR I"
"ADRO",13.270,13.260,"13.260 - 15.010",500,1600,351706,100,"3:28pm - <b>13.265</b>","Aduro Biotech, Inc."
"ADRU",19.61,19.40,"19.51 - 19.51",1000,500,334,100,"2:31pm - <b>19.51</b>","BLDRS Europe 100 ADR Index Fund"
"ADSK",71.24,71.23,"70.58 - 71.64",400,100,1057432,100,"3:28pm - <b>71.24</b>","Autodesk, Inc."
"ADTN",18.790,18.780,"18.710 - 18.980",300,700,109687,100,"3:26pm - <b>18.785</b>","ADTRAN, Inc."
"ADUS",26.57,26.42,"25.52 - 26.62",100,100,44273,100,"3:25pm - <b>26.42</b>","Addus HomeCare Corporation"
"ADVM",4.04,4.02,"4.00 - 4.22",300,300,104530,100,"3:28pm - <b>4.03</b>","Adverum Biotechnologies, Inc."
"ADXS",10.54,10.52,"10.49 - 11.20",200,200,635199,100,"3:28pm - <b>10.53</b>","Advaxis, Inc."
"ADXSW",6.98,6.80,"6.88 - 7.13",500,1900,1223,100,"1:51pm - <b>6.88</b>","Advaxis, Inc."
"AEGN",18.63,18.62,"18.40 - 18.76",100,400,73461,100,"3:27pm - <b>18.63</b>","Aegion Corp"
"AEGR",2.67,2.65,"2.53 - 2.90",500,500,707617,100,"3:28pm - <b>2.67</b>","Aegerion Pharmaceuticals, Inc."
"AEHR",2.75,2.71,"2.66 - 2.89",600,100,44236,500,"3:27pm - <b>2.75</b>","Aehr Test Systems"
"AEIS",46.230,46.180,"45.570 - 46.650",100,100,339637,127,"3:28pm - <b>46.205</b>","Advanced Energy Industries, Inc"
"AEMD",5.09,4.92,"4.89 - 5.13",100,100,10084,100,"3:21pm - <b>4.93</b>","AETHLON MEDICAL INC"
"AEPI",111.44,111.18,"110.87 - 111.77",500,500,43622,100,"3:25pm - <b>111.22</b>","AEP Industries Inc."
"AERI",39.16,39.14,"38.03 - 39.48",100,200,772442,100,"3:28pm - <b>39.15</b>","Aerie Pharmaceuticals, Inc."
"AETI",2.5000,2.4500,"2.4200 - 2.5465",200,400,2700,300,"12:59pm - <b>2.4999</b>","American Electric Technologies,"
"AEY",1.75,1.73,"1.73 - 1.81",100,1800,19067,500,"2:52pm - <b>1.75</b>","ADDvantage Technologies Group, "
"AEZS",3.44,3.42,"3.42 - 3.50",400,10600,110417,100,"3:13pm - <b>3.43</b>","AEterna Zentaris Inc."
"AFAM",36.49,36.42,"36.36 - 36.70",100,100,19499,100,"2:59pm - <b>36.49</b>","Almost Family Inc"
"AFH",16.36,16.30,"16.09 - 16.73",100,100,27631,100,"3:23pm - <b>16.30</b>","Atlas Financial Holdings, Inc."
"AFMD",2.85,2.83,"2.81 - 2.97",700,1000,41284,200,"3:10pm - <b>2.84</b>","Affimed N.V."
"AFSI",26.20,26.19,"26.12 - 26.39",400,700,519568,100,"3:28pm - <b>26.20</b>","AmTrust Financial Services, Inc"
"AGEN",7.07,7.06,"6.84 - 7.07",2500,2400,846001,120,"3:28pm - <b>7.06</b>","Agenus Inc."
"AGFS",5.19,5.16,"5.15 - 5.32",200,200,36299,100,"3:07pm - <b>5.18</b>","AgroFresh Solutions, Inc."
"AGFSW",0.78,0.65,"0.66 - 0.75",1500,100,4357,1000,"1:48pm - <b>0.75</b>","AgroFresh Solutions, Inc."
"AGII",55.55,55.47,"55.43 - 55.99",200,200,42373,100,"3:28pm - <b>55.48</b>","Argo Group International Holdin"
"AGIIL",26.30,26.10,"25.80 - 26.30",500,100,3539,100,"2:19pm - <b>26.30</b>","Argo Group International Holdin"
"AGIO",52.65,52.59,"52.08 - 53.72",200,200,274296,100,"3:28pm - <b>52.62</b>","Agios Pharmaceuticals, Inc."
"AGLE",6.90,6.80,"6.43 - 6.97",300,1000,13602,230,"3:28pm - <b>6.80</b>","Aeglea BioTherapeutics, Inc."
"AGNC",19.84,19.83,"19.63 - 19.86",4800,5900,1569849,109,"3:28pm - <b>19.84</b>","American Capital Agency Corp."
"AGNCB",26.650,26.530,"26.510 - 26.665",100,400,11395,3000,"1:59pm - <b>26.533</b>","American Capital Agency Corp."
"AGNCP",26.6000,26.4100,"26.4120 - 26.6500",600,100,5848,375,"3:19pm - <b>26.5165</b>","American Capital Agency Corp."
"AGND",42.26,42.13,"42.50 - 42.50",100,600,705,690,"12:07pm - <b>42.50</b>","WisdomTree Barclays U.S. Aggreg"
"AGRX",7.330,7.260,"7.120 - 7.440",100,200,21105,100,"3:26pm - <b>7.315</b>","Agile Therapeutics, Inc."
"AGTC",8.93,8.91,"8.87 - 9.25",100,1100,338606,300,"3:27pm - <b>8.92</b>","Applied Genetic Technologies Co"
"AGYS",11.04,11.00,"10.95 - 11.32",100,200,17779,100,"3:28pm - <b>11.02</b>","Agilysys, Inc."
"AGZD",47.80,47.68,"47.74 - 47.84",100,400,306,146,"2:35pm - <b>47.74</b>","WisdomTree Barclays U.S. Aggreg"
"AHGP",25.49,25.38,"25.23 - 25.49",100,100,55257,100,"3:27pm - <b>25.49</b>","Alliance Holdings GP, L.P."
"AHPI",0.62,0.61,"0.55 - 0.64",1200,2200,143691,100,"3:02pm - <b>0.63</b>","Allied Healthcare Products, Inc"
"AIA",49.31,49.26,"49.22 - 49.46",100,500,54222,300,"3:08pm - <b>49.28</b>","iShares Asia 50 ETF"
"AIMC",27.96,27.94,"27.54 - 28.06",400,400,65798,100,"3:28pm - <b>27.96</b>","Altra Industrial Motion Corp."
"AIMT",15.98,15.92,"15.90 - 16.82",100,100,129436,100,"3:28pm - <b>15.95</b>","Aimmune Therapeutics, Inc."
"AINV",5.84,5.83,"5.81 - 5.89",7300,6600,492713,200,"3:28pm - <b>5.83</b>","Apollo Investment Corporation"
"AIQ",6.57,6.53,"6.51 - 7.07",200,200,18904,100,"3:23pm - <b>6.53</b>","Alliance HealthCare Services, I"
"AIRG",15.00,14.98,"14.77 - 15.55",100,100,285466,100,"3:28pm - <b>14.99</b>","Airgain, Inc."
"AIRM",31.77,31.76,"31.64 - 32.62",100,200,215868,100,"3:28pm - <b>31.77</b>","Air Methods Corporation"
"AIRR",20.02,19.99,"19.97 - 19.99",300,100,4035,400,"2:43pm - <b>19.98</b>","First Trust RBA American Indust"
"AIRT",21.54,20.00,"20.68 - 20.68",200,100,132,125,"9:30am - <b>20.68</b>","Air T, Inc."
"AIXG",6.12,6.11,"6.10 - 6.17",1000,4300,6982,100,"3:14pm - <b>6.11</b>","Aixtron SE"
"AKAM",51.77,51.76,"51.51 - 52.25",500,200,943827,200,"3:28pm - <b>51.76</b>","Akamai Technologies, Inc."
"AKAO",4.32,4.29,"4.26 - 4.36",500,200,34890,100,"3:26pm - <b>4.32</b>","Achaogen, Inc."
"AKBA",9.020,9.020,"8.950 - 9.290",100,100,111013,100,"3:27pm - <b>9.015</b>","Akebia Therapeutics, Inc."
"AKER",3.4900,3.3500,"3.2500 - 3.4001",4100,1100,17047,150,"3:19pm - <b>3.4001</b>","Akers Biosciences Inc"
"AKRX",27.52,27.51,"27.50 - 29.02",500,100,978699,100,"3:28pm - <b>27.51</b>","Akorn, Inc."
"AKTX",11.37,8.76,"8.77 - 9.00",100,100,2720,100,"2:43pm - <b>9.00</b>","Akari Therapeutics Plc"
"ALCO",27.33,27.04,"27.16 - 27.16",100,100,721,100,"3:23pm - <b>27.16</b>","Alico, Inc."
"ALDR",32.86,32.85,"32.82 - 33.91",100,200,176043,100,"3:28pm - <b>32.85</b>","Alder BioPharmaceuticals, Inc."
"ALDX",7.94,7.77,"7.60 - 8.17",100,100,113885,100,"3:28pm - <b>7.85</b>","Aldeyra Therapeutics, Inc."
"ALGN",93.16,93.12,"92.86 - 94.13",100,100,365478,105,"3:28pm - <b>93.12</b>","Align Technology, Inc."
"ALGT",130.85,130.52,"130.01 - 134.60",100,100,72396,100,"3:27pm - <b>130.85</b>","Allegiant Travel Company"
"ALIM",1.59,1.58,"1.58 - 1.64",300,6800,149426,200,"3:27pm - <b>1.60</b>","Alimera Sciences, Inc."
"ALJJ",4.60,4.57,"4.58 - 4.72",200,100,11033,100,"3:26pm - <b>4.58</b>","ALJ REGIONAL HLDGS"
"ALKS",48.50,48.48,"48.33 - 49.67",200,100,372746,100,"3:28pm - <b>48.49</b>","Alkermes plc"
"ALLT",5.13,5.12,"5.09 - 5.18",100,100,34573,100,"3:22pm - <b>5.12</b>","Allot Communications Ltd."
"ALNY",75.98,75.95,"75.25 - 77.25",300,200,259891,100,"3:28pm - <b>75.95</b>","Alnylam Pharmaceuticals, Inc."
"ALOG",91.27,91.13,"90.38 - 92.35",100,200,119360,100,"3:28pm - <b>91.27</b>","Analogic Corporation"
"ALOT",15.00,14.97,N/A,500,200,198,N/A,"9:30am - <b>15.12</b>","AstroNova, Inc."
"ALQA",0.79,0.78,"0.77 - 0.82",100,1100,97387,100,"3:22pm - <b>0.79</b>","Alliqua BioMedical, Inc."
"ALRM",27.12,27.08,"26.77 - 27.34",300,100,76965,100,"3:28pm - <b>27.10</b>","Alarm.com Holdings, Inc."
"ALSK",1.7000,1.6800,"1.6800 - 1.7400",300,2300,49165,800,"3:26pm - <b>1.6927</b>","Alaska Communications Systems G"
"ALTY",15.7800,15.7200,"15.7400 - 15.9400",300,100,24443,125,"3:21pm - <b>15.7447</b>","Global X SuperDividend Alternat"
"ALXN",124.83,124.80,"124.21 - 127.64",200,100,935928,100,"3:28pm - <b>124.82</b>","Alexion Pharmaceuticals, Inc."
"AMAG",24.15,24.12,"23.98 - 24.49",200,200,209638,220,"3:28pm - <b>24.12</b>","AMAG Pharmaceuticals, Inc."
"AMAT",29.380,29.370,"29.224 - 29.620",5400,8700,8249916,100,"3:28pm - <b>29.375</b>","Applied Materials, Inc."
"AMBA",66.55,66.49,"65.21 - 67.62",100,100,697575,100,"3:28pm - <b>66.52</b>","Ambarella, Inc."
"AMBC",18.16,18.15,"18.15 - 18.81",200,200,98143,100,"3:27pm - <b>18.16</b>","Ambac Financial Group, Inc."
"AMBCW",8.7700,8.4500,"8.6758 - 8.7343",1000,200,400,200,"11:49am - <b>8.6758</b>","Ambac Financial Group, Inc."
"AMCC",6.85,6.84,"6.80 - 6.91",700,700,125617,100,"3:27pm - <b>6.85</b>","Applied Micro Circuits Corporat"
"AMCN",3.4700,3.4600,"3.4200 - 3.5300",400,6000,201645,100,"3:26pm - <b>3.4608</b>","AirMedia Group Inc"
"AMCX",52.16,52.14,"51.96 - 52.65",100,100,451757,100,"3:28pm - <b>52.15</b>","AMC Networks Inc."
"AMD",6.350,6.340,"6.310 - 6.540",54900,7400,21958333,461,"3:28pm - <b>6.345</b>","Advanced Micro Devices, Inc."
"AMDA",0.949,0.940,"0.930 - 0.990",100,400,320951,125,"3:26pm - <b>0.949</b>","Amedica Corporation"
"AMED",48.17,48.10,"47.71 - 48.59",300,100,202330,100,"3:27pm - <b>48.15</b>","Amedisys Inc"
"AMGN",173.83,173.78,"172.83 - 174.45",100,300,1196384,100,"3:28pm - <b>173.81</b>","Amgen Inc."
"AMKR",9.38,9.37,"8.95 - 9.55",2200,2800,2039552,100,"3:27pm - <b>9.38</b>","Amkor Technology, Inc."
"AMNB",27.650,27.590,"27.111 - 27.650",100,100,4820,100,"2:43pm - <b>27.595</b>","American National Bankshares, I"
"AMOT",18.53,18.50,"18.33 - 18.67",100,200,29699,200,"3:28pm - <b>18.50</b>","Allied Motion Technologies, Inc"
"AMOV",11.2600,11.1800,"11.1816 - 11.3800",500,100,2219,600,"2:45pm - <b>11.1816</b>","America Movil, S.A.B. de C.V."
"AMPH",19.57,19.56,"19.26 - 20.17",500,300,610361,100,"3:28pm - <b>19.58</b>","Amphastar Pharmaceuticals, Inc."
"AMRB",10.74,10.50,"10.62 - 10.62",100,5000,112,100,"11:44am - <b>10.62</b>","American River Bankshares"
"AMRI",16.000,15.990,"15.890 - 16.243",100,200,149867,104,"3:28pm - <b>15.995</b>","Albany Molecular Research, Inc."
"AMRK",16.09,16.06,"15.98 - 16.49",100,100,8147,138,"3:27pm - <b>16.08</b>","A-Mark Precious Metals, Inc."
"AMRN",3.12,3.11,"2.93 - 3.15",12000,2000,8608528,100,"3:28pm - <b>3.11</b>","Amarin Corporation plc"
"AMRS",0.4999,0.4947,"0.4700 - 0.5100",700,100,1570095,180,"3:27pm - <b>0.4999</b>","Amyris, Inc."
"AMSC",6.92,6.89,"6.60 - 6.94",100,300,37631,100,"3:26pm - <b>6.92</b>","American Superconductor Corpora"
"AMSF",58.70,58.69,"58.50 - 59.01",100,100,78200,100,"3:28pm - <b>58.69</b>","AMERISAFE, Inc."
"AMSG",64.65,64.62,"63.18 - 66.18",400,100,828565,100,"3:28pm - <b>64.62</b>","Amsurg Corp."
"AMSGP",122.89,122.50,"120.56 - 121.40",1000,1000,484,200,"10:30am - <b>121.40</b>","Amsurg Corp."
"AMSWA",10.90,10.87,"10.85 - 10.99",200,200,15368,100,"3:27pm - <b>10.90</b>","American Software, Inc."
"AMTD",32.57,32.56,"32.40 - 33.01",1200,900,1240145,512,"3:28pm - <b>32.57</b>","TD Ameritrade Holding Corporati"
"AMTX",1.28,1.25,"1.23 - 1.32",100,500,3681,100,"2:10pm - <b>1.25</b>","Aemetis, Inc"
"AMWD",81.32,81.22,"78.48 - 82.01",100,100,77822,100,"3:25pm - <b>81.20</b>","American Woodmark Corporation"
"AMZN",799.740,799.620,"797.145 - 805.930",200,200,2133655,100,"3:28pm - <b>799.685</b>","Amazon.com, Inc."
"ANAT",119.460,119.010,"118.970 - 120.650",200,200,16252,100,"3:25pm - <b>119.015</b>","American National Insurance Com"
"ANCB",25.50,24.51,N/A,400,100,0,N/A,"3:28pm - <b>25.20</b>","Anchor Bancorp"
"ANCX",23.58,23.52,"23.47 - 23.60",100,300,5431,100,"3:25pm - <b>23.55</b>","Access National Corporation"
"ANDA",9.90,9.86,N/A,100,5000,0,N/A,"9:42am - <b>9.86</b>","Andina Acquisition Corp. II"
"ANDAR",0.30,0.28,N/A,1000,5000,0,N/A,"9:42am - <b>0.28</b>","Andina Acquisition Corp. II"
"ANDAU",10.45,10.27,N/A,1000,1000,0,N/A,"1:30pm - <b>10.30</b>","Andina Acquisition Corp. II"
"ANDAW",0.17,0.13,N/A,300,10000,0,N/A,"10:58am - <b>0.17</b>","Andina Acquisition Corp. II"
"ANDE",34.70,34.69,"34.25 - 36.95",100,300,569311,100,"3:27pm - <b>34.69</b>","The Andersons, Inc."
"ANGI",10.09,10.07,"10.02 - 10.24",600,300,127366,300,"3:27pm - <b>10.07</b>","Angie's List, Inc."
"ANGO",17.24,17.21,"17.12 - 17.43",200,100,53384,100,"3:27pm - <b>17.21</b>","AngioDynamics, Inc."
"ANIK",46.0300,45.9500,"45.8810 - 46.7650",200,700,68821,200,"3:28pm - <b>45.9508</b>","Anika Therapeutics Inc."
"ANIP",65.35,65.24,"65.11 - 66.63",100,100,88411,100,"3:28pm - <b>65.31</b>","ANI Pharmaceuticals, Inc."
"ANSS",91.810,91.760,"91.520 - 92.415",100,600,215868,100,"3:28pm - <b>91.785</b>","ANSYS, Inc."
"ANTH",3.1600,3.1500,"3.1200 - 3.2000",700,1000,173363,100,"3:28pm - <b>3.1502</b>","Anthera Pharmaceuticals, Inc."
"ANY",0.45,0.44,"0.40 - 0.47",4800,600,606429,200,"3:28pm - <b>0.45</b>","Sphere 3D Corp."
"AOSL",20.46,20.44,"20.16 - 20.57",100,100,92866,100,"3:27pm - <b>20.46</b>","Alpha and Omega Semiconductor L"
"APDN",3.18,3.16,"3.02 - 3.19",100,200,25531,200,"3:23pm - <b>3.19</b>","Applied DNA Sciences Inc"
"APDNW",1.08,1.05,"1.01 - 1.07",500,100,5719,100,"3:04pm - <b>1.07</b>","Applied DNA Sciences Inc"
"APEI",19.37,19.32,"19.22 - 19.66",200,100,51431,100,"3:27pm - <b>19.34</b>","American Public Education, Inc."
"APIC",17.41,17.40,"17.38 - 17.41",7200,1300,269210,100,"3:26pm - <b>17.41</b>","Apigee Corporation"
"APLP",14.99,14.93,"14.83 - 15.15",100,100,82134,100,"3:28pm - <b>14.99</b>","Archrock Partners, L.P."
"APOG",43.93,43.91,"43.30 - 44.14",100,400,200652,100,"3:28pm - <b>43.91</b>","Apogee Enterprises, Inc."
"APOL",7.77,7.76,"7.55 - 7.86",800,3900,430026,100,"3:28pm - <b>7.76</b>","Apollo Education Group, Inc."
"APOP",4.44,4.37,"4.40 - 4.49",400,100,6140,100,"2:03pm - <b>4.44</b>","Cellect Biotechnology Ltd."
"APOPW",0.85,0.75,N/A,4800,19100,77,N/A,"3:39pm - <b>0.78</b>","Cellect Biotechnology Ltd."
"APPF",19.27,19.18,"19.11 - 19.66",100,100,9454,100,"3:27pm - <b>19.26</b>","AppFolio, Inc."
"APPS",0.9601,0.9514,"0.9100 - 1.0000",100,100,1085726,100,"3:27pm - <b>0.9511</b>","Digital Turbine, Inc."
"APPY",3.1600,3.1500,"3.0700 - 3.7600",100,200,68461,2500,"3:21pm - <b>3.1501</b>","Venaxis, Inc."
"APRI",0.3403,0.3402,"0.3400 - 0.3700",800,6400,496821,100,"3:25pm - <b>0.3402</b>","Apricus Biosciences, Inc"
"APTI",21.9300,21.8600,"21.8499 - 23.4700",100,300,981491,250,"3:28pm - <b>21.8499</b>","APPTIO INC"
"APTO",2.19,2.16,"2.10 - 2.14",200,2000,5595,100,"3:01pm - <b>2.14</b>","Aptose Biosciences, Inc."
"APVO",2.7600,2.7500,"2.7000 - 2.8899",300,6600,247384,100,"3:27pm - <b>2.7501</b>","Aptevo Therapeutics Inc."
"APWC",2.41,2.17,"2.17 - 2.37",800,500,1068,100,"11:28am - <b>2.21</b>","Asia Pacific Wire & Cable Corpo"
