Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ACRS",25.00,24.91,"24.45 - 25.02",300,400,97086,100,"3:03pm - <b>24.96</b>","Aclaris Therapeutics, Inc."
"ACRX",3.6600,3.6400,"3.6200 - 3.7800",400,400,276739,475,"3:03pm - <b>3.6599</b>","AcelRx Pharmaceuticals, Inc."
"ACSF",11.11,11.02,"10.85 - 11.12",100,300,36420,100,"3:02pm - <b>11.11</b>","American Capital Senior Floatin"
"ACST",1.93,1.86,"1.85 - 1.96",4100,200,17454,100,"2:03pm - <b>1.85</b>","Acasti Pharma, Inc."
"ACTA",12.35,12.32,"10.76 - 12.37",200,100,581268,167,"3:04pm - <b>12.37</b>","Actua Corporation"
"ACTG",6.37,6.35,"6.01 - 6.39",400,100,200093,200,"3:00pm - <b>6.37</b>","Acacia Research Corporation"
"ACTS",2.0900,2.0800,"2.0800 - 2.1100",200,8200,7762,100,"3:02pm - <b>2.0892</b>","Actions Semiconductor Co., Ltd."
"ACTX",13.55,13.48,N/A,1000,1000,0,N/A,"2:12pm - <b>13.51</b>","Global X Guru Activist ETF"
"ACUR",1.58,1.56,"1.53 - 1.66",200,100,16070,200,"2:49pm - <b>1.56</b>","Acura Pharmaceuticals, Inc."
"ACWI",58.5800,58.5700,"58.5600 - 58.8100",2300,4100,788736,100,"3:04pm - <b>58.5799</b>","iShares MSCI ACWI Index Fund"
"ACWX",41.14,41.13,"41.12 - 41.30",900,12300,393838,100,"3:04pm - <b>41.14</b>","iShares MSCI ACWI ex US Index F"
"ACXM",26.64,26.63,"26.61 - 26.97",500,100,175097,100,"3:04pm - <b>26.63</b>","Acxiom Corporation"
"ADAP",7.16,7.08,"7.01 - 7.24",100,200,67716,100,"2:48pm - <b>7.10</b>","Adaptimmune Therapeutics plc"
"ADBE",107.27,107.26,"106.53 - 107.57",300,100,1508853,100,"3:04pm - <b>107.25</b>","Adobe Systems Incorporated"
"ADES",8.22,8.11,"7.84 - 8.55",100,100,18083,100,"3:03pm - <b>8.24</b>","Advanced Emissions Solutions, I"
"ADHD",4.61,4.58,"4.56 - 4.69",800,500,23551,100,"3:02pm - <b>4.59</b>","Alcobra Ltd."
"ADI",62.470,62.460,"62.220 - 62.975",500,500,2091074,100,"3:04pm - <b>62.465</b>","Analog Devices, Inc."
"ADMA",7.34,7.31,"7.00 - 7.41",100,100,25680,300,"3:01pm - <b>7.35</b>","ADMA Biologics Inc"
"ADMP",3.4400,3.4300,"3.3500 - 3.4700",300,100,317733,1000,"3:04pm - <b>3.4348</b>","Adamis Pharmaceuticals Corporat"
"ADMS",17.70,17.68,"17.08 - 17.80",100,100,126628,100,"3:04pm - <b>17.69</b>","Adamas Pharmaceuticals, Inc."
"ADP",88.30,88.29,"87.86 - 88.45",200,200,632771,100,"3:04pm - <b>88.29</b>","Automatic Data Processing, Inc."
"ADRA",28.4300,28.2700,"28.3249 - 28.4466",300,200,1397,245,"2:56pm - <b>28.3249</b>","BLDRS Asia 50 ADR Index Fund"
"ADRD",20.1200,20.0300,"20.0666 - 20.1299",1600,1400,820,150,"11:40am - <b>20.0708</b>","BLDRS Developed Markets 100 ADR"
"ADRE",34.56,34.46,"34.58 - 34.79",1000,200,6484,200,"12:09pm - <b>34.58</b>","BLDRS Emerging Markets 50 ADR I"
"ADRO",13.38,13.37,"13.26 - 15.01",300,100,315245,100,"3:04pm - <b>13.38</b>","Aduro Biotech, Inc."
"ADRU",19.60,19.40,"19.51 - 19.51",1000,500,334,100,"2:31pm - <b>19.51</b>","BLDRS Europe 100 ADR Index Fund"
"ADSK",71.18,71.16,"70.58 - 71.64",100,100,1002785,100,"3:04pm - <b>71.17</b>","Autodesk, Inc."
"ADTN",18.800,18.790,"18.710 - 18.980",300,400,99788,100,"3:04pm - <b>18.795</b>","ADTRAN, Inc."
"ADUS",26.38,26.32,"25.52 - 26.62",100,100,41302,100,"3:04pm - <b>26.35</b>","Addus HomeCare Corporation"
"ADVM",4.04,4.02,"4.00 - 4.22",500,100,100907,100,"3:04pm - <b>4.03</b>","Adverum Biotechnologies, Inc."
"ADXS",10.55,10.54,"10.49 - 11.20",500,1200,622725,100,"3:04pm - <b>10.54</b>","Advaxis, Inc."
"ADXSW",6.99,6.80,"6.88 - 7.13",400,900,1223,100,"1:51pm - <b>6.88</b>","Advaxis, Inc."
"AEGN",18.61,18.59,"18.40 - 18.76",600,400,67255,100,"3:03pm - <b>18.59</b>","Aegion Corp"
"AEGR",2.66,2.63,"2.53 - 2.90",400,17600,680642,100,"3:04pm - <b>2.66</b>","Aegerion Pharmaceuticals, Inc."
"AEHR",2.75,2.71,"2.66 - 2.89",400,500,43636,100,"3:03pm - <b>2.75</b>","Aehr Test Systems"
"AEIS",46.05,46.01,"45.57 - 46.65",100,100,329777,100,"3:04pm - <b>46.03</b>","Advanced Energy Industries, Inc"
"AEMD",5.03,4.92,"4.89 - 5.10",100,100,5234,100,"2:55pm - <b>4.92</b>","AETHLON MEDICAL INC"
"AEPI",111.27,111.18,"110.87 - 111.77",100,100,41081,100,"3:02pm - <b>111.19</b>","AEP Industries Inc."
"AERI",39.11,39.07,"38.03 - 39.48",1100,100,732110,100,"3:04pm - <b>39.10</b>","Aerie Pharmaceuticals, Inc."
"AETI",2.5000,2.4500,"2.4200 - 2.5465",200,400,2700,300,"12:59pm - <b>2.4999</b>","American Electric Technologies,"
"AEY",1.75,1.73,"1.73 - 1.81",100,1800,19067,500,"2:52pm - <b>1.75</b>","ADDvantage Technologies Group, "
"AEZS",3.44,3.43,"3.42 - 3.50",400,1000,105902,100,"3:04pm - <b>3.43</b>","AEterna Zentaris Inc."
"AFAM",36.50,36.42,"36.36 - 36.70",100,100,19493,100,"2:59pm - <b>36.49</b>","Almost Family Inc"
"AFH",16.37,16.31,"16.09 - 16.73",100,100,27133,100,"3:02pm - <b>16.33</b>","Atlas Financial Holdings, Inc."
"AFMD",2.85,2.83,"2.81 - 2.97",700,1000,40833,100,"3:03pm - <b>2.84</b>","Affimed N.V."
"AFSI",26.19,26.18,"26.12 - 26.39",500,300,492829,100,"3:04pm - <b>26.19</b>","AmTrust Financial Services, Inc"
"AGEN",7.060,7.050,"6.840 - 7.070",1100,1000,794902,100,"3:04pm - <b>7.055</b>","Agenus Inc."
"AGFS",5.18,5.16,"5.15 - 5.32",300,100,35857,100,"2:59pm - <b>5.17</b>","AgroFresh Solutions, Inc."
"AGFSW",0.78,0.65,"0.66 - 0.75",1500,100,4357,1000,"1:48pm - <b>0.75</b>","AgroFresh Solutions, Inc."
"AGII",55.55,55.43,"55.43 - 55.99",100,200,39456,100,"2:58pm - <b>55.55</b>","Argo Group International Holdin"
"AGIIL",26.30,26.10,"25.80 - 26.30",700,100,3314,100,"2:19pm - <b>26.30</b>","Argo Group International Holdin"
"AGIO",52.90,52.80,"52.08 - 53.72",100,100,261770,100,"3:04pm - <b>52.83</b>","Agios Pharmaceuticals, Inc."
"AGLE",6.90,6.80,"6.43 - 6.97",100,100,11992,100,"3:02pm - <b>6.97</b>","Aeglea BioTherapeutics, Inc."
"AGNC",19.81,19.80,"19.63 - 19.86",5400,5000,1423925,100,"3:04pm - <b>19.80</b>","American Capital Agency Corp."
"AGNCB",26.650,26.530,"26.510 - 26.665",100,100,11395,3000,"1:59pm - <b>26.533</b>","American Capital Agency Corp."
"AGNCP",26.50,26.38,"26.50 - 26.65",100,200,4023,150,"2:39pm - <b>26.50</b>","American Capital Agency Corp."
"AGND",42.26,42.13,"42.50 - 42.50",100,600,705,690,"12:07pm - <b>42.50</b>","WisdomTree Barclays U.S. Aggreg"
"AGRX",7.34,7.33,"7.12 - 7.44",100,200,19172,100,"3:02pm - <b>7.34</b>","Agile Therapeutics, Inc."
"AGTC",9.01,8.99,"8.87 - 9.25",200,100,324133,500,"3:03pm - <b>9.00</b>","Applied Genetic Technologies Co"
"AGYS",11.04,10.95,"10.98 - 11.32",300,100,14975,100,"3:00pm - <b>11.00</b>","Agilysys, Inc."
"AGZD",47.80,47.68,"47.74 - 47.84",100,400,306,146,"2:35pm - <b>47.74</b>","WisdomTree Barclays U.S. Aggreg"
"AHGP",25.40,25.35,"25.23 - 25.49",100,100,50003,100,"2:56pm - <b>25.35</b>","Alliance Holdings GP, L.P."
"AHPI",0.63,0.61,"0.55 - 0.64",900,2100,143691,100,"3:02pm - <b>0.63</b>","Allied Healthcare Products, Inc"
"AIA",49.25,49.20,"49.22 - 49.46",1000,100,53922,100,"3:01pm - <b>49.22</b>","iShares Asia 50 ETF"
"AIMC",28.00,27.95,"27.54 - 28.06",100,100,61145,100,"3:04pm - <b>28.00</b>","Altra Industrial Motion Corp."
"AIMT",15.98,15.96,"15.91 - 16.82",100,200,120863,100,"3:03pm - <b>15.98</b>","Aimmune Therapeutics, Inc."
"AINV",5.84,5.83,"5.81 - 5.89",9100,3700,482631,100,"3:04pm - <b>5.83</b>","Apollo Investment Corporation"
"AIQ",6.57,6.53,"6.51 - 7.07",200,200,18604,100,"3:04pm - <b>6.55</b>","Alliance HealthCare Services, I"
"AIRG",14.9800,14.9400,"14.7700 - 15.5490",200,1100,268282,100,"3:01pm - <b>14.9848</b>","Airgain, Inc."
"AIRM",31.69,31.68,"31.64 - 32.62",300,200,203018,100,"3:04pm - <b>31.69</b>","Air Methods Corporation"
"AIRR",20.01,19.97,"19.97 - 19.99",2300,500,4035,400,"2:43pm - <b>19.98</b>","First Trust RBA American Indust"
"AIRT",21.54,20.00,"20.68 - 20.68",200,100,132,125,"9:30am - <b>20.68</b>","Air T, Inc."
"AIXG",6.12,6.11,"6.10 - 6.17",1300,4400,6882,100,"3:04pm - <b>6.11</b>","Aixtron SE"
"AKAM",51.84,51.82,"51.51 - 52.25",400,300,887038,100,"3:04pm - <b>51.82</b>","Akamai Technologies, Inc."
"AKAO",4.30,4.28,"4.26 - 4.36",100,200,33290,100,"3:03pm - <b>4.28</b>","Achaogen, Inc."
"AKBA",9.01,8.99,"8.95 - 9.29",2800,100,103797,100,"2:58pm - <b>9.01</b>","Akebia Therapeutics, Inc."
"AKER",3.49,3.40,"3.25 - 3.40",4000,100,16897,2000,"2:54pm - <b>3.40</b>","Akers Biosciences Inc"
"AKRX",27.57,27.56,"27.50 - 29.02",200,100,930151,100,"3:04pm - <b>27.56</b>","Akorn, Inc."
"AKTX",11.37,8.76,"8.77 - 9.00",100,100,2720,100,"2:43pm - <b>9.00</b>","Akari Therapeutics Plc"
"ALCO",27.26,27.00,N/A,200,200,218,N/A,"4:00pm - <b>27.67</b>","Alico, Inc."
"ALDR",32.95,32.91,"32.92 - 33.91",200,200,134525,100,"3:03pm - <b>32.94</b>","Alder BioPharmaceuticals, Inc."
"ALDX",7.97,7.84,"7.60 - 8.17",100,200,108465,100,"3:04pm - <b>7.85</b>","Aldeyra Therapeutics, Inc."
"ALGN",93.24,93.20,"92.86 - 94.13",100,300,344533,100,"3:04pm - <b>93.22</b>","Align Technology, Inc."
"ALGT",130.63,130.27,"130.01 - 134.60",100,100,66136,100,"3:04pm - <b>130.63</b>","Allegiant Travel Company"
"ALIM",1.60,1.58,"1.58 - 1.64",1200,6800,139696,100,"3:04pm - <b>1.60</b>","Alimera Sciences, Inc."
"ALJJ",4.64,4.60,"4.61 - 4.72",100,400,10039,100,"2:45pm - <b>4.64</b>","ALJ REGIONAL HLDGS"
"ALKS",48.45,48.43,"48.33 - 49.67",100,100,347723,100,"3:04pm - <b>48.43</b>","Alkermes plc"
"ALLT",5.10,5.08,"5.09 - 5.18",300,300,27180,100,"2:25pm - <b>5.12</b>","Allot Communications Ltd."
"ALNY",76.01,75.86,"75.25 - 77.25",100,200,238495,100,"3:04pm - <b>76.00</b>","Alnylam Pharmaceuticals, Inc."
"ALOG",91.39,91.19,"90.38 - 92.35",300,100,117039,100,"3:03pm - <b>91.35</b>","Analogic Corporation"
"ALOT",15.00,14.96,N/A,500,100,198,N/A,"9:30am - <b>15.12</b>","AstroNova, Inc."
"ALQA",0.81,0.77,"0.77 - 0.82",1000,6000,97287,100,"2:56pm - <b>0.77</b>","Alliqua BioMedical, Inc."
"ALRM",27.17,27.13,"26.77 - 27.34",200,200,66048,100,"3:04pm - <b>27.16</b>","Alarm.com Holdings, Inc."
"ALSK",1.71,1.70,"1.70 - 1.74",3200,800,42476,100,"3:01pm - <b>1.70</b>","Alaska Communications Systems G"
"ALTY",15.78,15.72,"15.74 - 15.94",300,100,24317,900,"1:34pm - <b>15.77</b>","Global X SuperDividend Alternat"
"ALXN",124.84,124.73,"124.21 - 127.64",100,200,859525,100,"3:04pm - <b>124.78</b>","Alexion Pharmaceuticals, Inc."
"AMAG",24.16,24.12,"23.98 - 24.49",100,100,200342,100,"3:04pm - <b>24.13</b>","AMAG Pharmaceuticals, Inc."
"AMAT",29.320,29.310,"29.224 - 29.620",1100,9300,7658691,300,"3:04pm - <b>29.315</b>","Applied Materials, Inc."
"AMBA",66.45,66.37,"65.21 - 67.62",100,100,682846,400,"3:04pm - <b>66.41</b>","Ambarella, Inc."
"AMBC",18.17,18.16,"18.16 - 18.81",300,300,80307,100,"3:04pm - <b>18.17</b>","Ambac Financial Group, Inc."
"AMBCW",8.7400,8.4700,"8.6758 - 8.7343",1000,100,400,200,"11:49am - <b>8.6758</b>","Ambac Financial Group, Inc."
"AMCC",6.86,6.85,"6.80 - 6.91",1100,400,117206,100,"3:03pm - <b>6.86</b>","Applied Micro Circuits Corporat"
"AMCN",3.47,3.46,"3.42 - 3.53",600,6100,200345,100,"2:59pm - <b>3.46</b>","AirMedia Group Inc"
"AMCX",52.01,51.99,"51.96 - 52.65",300,100,421929,100,"3:04pm - <b>52.00</b>","AMC Networks Inc."
"AMD",6.370,6.360,"6.350 - 6.540",77300,7100,19535352,100,"3:04pm - <b>6.365</b>","Advanced Micro Devices, Inc."
"AMDA",0.950,0.945,"0.930 - 0.990",7900,1200,316554,300,"3:01pm - <b>0.945</b>","Amedica Corporation"
"AMED",48.00,47.96,"47.71 - 48.59",300,100,194777,100,"3:04pm - <b>47.98</b>","Amedisys Inc"
"AMGN",173.46,173.43,"172.83 - 174.45",100,100,1090025,100,"3:04pm - <b>173.42</b>","Amgen Inc."
"AMKR",9.38,9.37,"8.95 - 9.55",1500,4200,1976653,100,"3:04pm - <b>9.38</b>","Amkor Technology, Inc."
"AMNB",27.750,27.590,"27.111 - 27.650",100,100,4820,100,"2:43pm - <b>27.595</b>","American National Bankshares, I"
"AMOT",18.630,18.490,"18.330 - 18.670",100,200,28494,100,"2:59pm - <b>18.555</b>","Allied Motion Technologies, Inc"
"AMOV",11.2600,11.1900,"11.1816 - 11.3800",400,200,2149,600,"2:45pm - <b>11.1816</b>","America Movil, S.A.B. de C.V."
"AMPH",19.58,19.56,"19.26 - 20.17",400,400,574803,100,"3:04pm - <b>19.55</b>","Amphastar Pharmaceuticals, Inc."
"AMRB",10.72,10.50,"10.62 - 10.62",200,5000,112,100,"11:44am - <b>10.62</b>","American River Bankshares"
"AMRI",15.99,15.98,"15.89 - 16.24",200,100,140480,100,"3:04pm - <b>15.99</b>","Albany Molecular Research, Inc."
"AMRK",16.0700,16.0000,"15.9800 - 16.4900",200,200,6984,100,"2:10pm - <b>16.1499</b>","A-Mark Precious Metals, Inc."
"AMRN",3.14,3.13,"2.93 - 3.15",3000,4900,8430951,100,"3:04pm - <b>3.14</b>","Amarin Corporation plc"
"AMRS",0.4953,0.4950,"0.4700 - 0.5100",200,100,1441921,2500,"3:02pm - <b>0.4953</b>","Amyris, Inc."
"AMSC",6.89,6.87,"6.60 - 6.94",100,100,36792,100,"3:04pm - <b>6.89</b>","American Superconductor Corpora"
"AMSF",58.71,58.68,"58.50 - 59.01",200,200,71077,100,"3:04pm - <b>58.68</b>","AMERISAFE, Inc."
"AMSG",64.50,64.48,"63.18 - 66.18",200,300,789313,100,"3:04pm - <b>64.48</b>","Amsurg Corp."
"AMSGP",122.63,122.34,"120.56 - 121.40",200,100,484,200,"10:30am - <b>121.40</b>","Amsurg Corp."
"AMSWA",10.91,10.87,"10.85 - 10.99",100,200,13590,100,"2:58pm - <b>10.89</b>","American Software, Inc."
"AMTD",32.45,32.44,"32.40 - 33.01",1000,600,1068826,100,"3:04pm - <b>32.44</b>","TD Ameritrade Holding Corporati"
"AMTX",1.27,1.25,"1.23 - 1.32",100,900,3681,100,"2:10pm - <b>1.25</b>","Aemetis, Inc"
"AMWD",81.39,81.25,"78.48 - 82.01",200,100,72181,100,"3:01pm - <b>81.24</b>","American Woodmark Corporation"
"AMZN",798.540,798.250,"797.145 - 805.930",200,200,1984272,100,"3:04pm - <b>798.425</b>","Amazon.com, Inc."
"ANAT",119.43,118.99,"118.97 - 120.65",100,200,14633,100,"3:01pm - <b>118.98</b>","American National Insurance Com"
"ANCB",25.50,24.51,N/A,400,100,0,N/A,"3:28pm - <b>25.20</b>","Anchor Bancorp"
"ANCX",23.58,23.52,"23.47 - 23.60",100,300,5331,100,"3:00pm - <b>23.59</b>","Access National Corporation"
"ANDA",9.90,9.86,N/A,100,5000,0,N/A,"9:42am - <b>9.86</b>","Andina Acquisition Corp. II"
"ANDAR",0.30,0.28,N/A,1000,5000,0,N/A,"9:42am - <b>0.28</b>","Andina Acquisition Corp. II"
"ANDAU",10.45,10.27,N/A,1000,1000,0,N/A,"1:30pm - <b>10.30</b>","Andina Acquisition Corp. II"
"ANDAW",0.17,0.13,N/A,300,10000,0,N/A,"10:58am - <b>0.17</b>","Andina Acquisition Corp. II"
"ANDE",34.80,34.75,"34.25 - 36.95",200,100,558764,100,"3:04pm - <b>34.80</b>","The Andersons, Inc."
"ANGI",10.110,10.090,"10.020 - 10.240",400,800,73364,200,"3:01pm - <b>10.095</b>","Angie's List, Inc."
"ANGO",17.22,17.19,"17.12 - 17.43",900,300,43840,100,"3:02pm - <b>17.22</b>","AngioDynamics, Inc."
"ANIK",46.01,45.95,"45.88 - 46.76",100,600,62655,100,"3:04pm - <b>45.97</b>","Anika Therapeutics Inc."
"ANIP",65.5800,65.2600,"65.1100 - 66.6300",200,100,78985,200,"2:55pm - <b>65.5144</b>","ANI Pharmaceuticals, Inc."
"ANSS",91.82,91.74,"91.52 - 92.42",100,100,195742,100,"3:04pm - <b>91.79</b>","ANSYS, Inc."
"ANTH",3.16,3.15,"3.12 - 3.20",700,800,171063,100,"3:04pm - <b>3.15</b>","Anthera Pharmaceuticals, Inc."
"ANY",0.4500,0.4401,"0.4021 - 0.4680",5000,600,587628,221,"3:00pm - <b>0.4499</b>","Sphere 3D Corp."
"AOSL",20.48,20.42,"20.16 - 20.57",100,200,86723,100,"3:03pm - <b>20.45</b>","Alpha and Omega Semiconductor L"
"APDN",3.19,3.15,"3.02 - 3.18",600,600,23131,100,"2:56pm - <b>3.17</b>","Applied DNA Sciences Inc"
"APDNW",1.08,1.04,"1.01 - 1.07",500,1000,5719,100,"3:04pm - <b>1.07</b>","Applied DNA Sciences Inc"
"APEI",19.36,19.31,"19.22 - 19.66",300,100,47974,100,"3:02pm - <b>19.36</b>","American Public Education, Inc."
"APIC",17.41,17.40,"17.38 - 17.41",6200,1200,263238,100,"3:04pm - <b>17.41</b>","Apigee Corporation"
"APLP",14.93,14.84,"14.83 - 15.15",100,100,75335,100,"3:04pm - <b>14.85</b>","Archrock Partners, L.P."
"APOG",43.86,43.81,"43.30 - 44.14",100,300,187165,100,"3:03pm - <b>43.80</b>","Apogee Enterprises, Inc."
"APOL",7.810,7.800,"7.555 - 7.860",1600,4500,357273,100,"3:04pm - <b>7.805</b>","Apollo Education Group, Inc."
"APOP",4.44,4.37,"4.40 - 4.49",400,100,6140,100,"2:03pm - <b>4.44</b>","Cellect Biotechnology Ltd."
"APOPW",0.85,0.75,N/A,4800,19100,77,N/A,"3:39pm - <b>0.78</b>","Cellect Biotechnology Ltd."
"APPF",19.21,19.16,"19.11 - 19.66",100,100,8654,100,"3:01pm - <b>19.20</b>","AppFolio, Inc."
"APPS",0.9701,0.9700,"0.9100 - 1.0000",800,1000,1054795,1000,"3:04pm - <b>0.9701</b>","Digital Turbine, Inc."
"APPY",3.17,3.15,"3.07 - 3.76",100,200,65010,100,"3:02pm - <b>3.17</b>","Venaxis, Inc."
"APRI",0.3403,0.3402,"0.3400 - 0.3700",2100,8600,480568,100,"2:59pm - <b>0.3423</b>","Apricus Biosciences, Inc"
"APTI",22.13,22.09,"22.00 - 23.47",100,300,851706,100,"3:04pm - <b>22.09</b>","APPTIO INC"
"APTO",2.19,2.15,"2.10 - 2.14",100,100,5595,100,"3:01pm - <b>2.14</b>","Aptose Biosciences, Inc."
"APVO",2.76,2.75,"2.70 - 2.89",4200,7000,246007,100,"3:02pm - <b>2.75</b>","Aptevo Therapeutics Inc."
"APWC",2.41,2.17,"2.17 - 2.37",600,500,1068,100,"11:28am - <b>2.21</b>","Asia Pacific Wire & Cable Corpo"
