Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VA",53.35,53.25,"53.13 - 54.00",100,100,1917193,20576,"4:00pm - <b>53.30</b>","Virgin America Inc."
"VALU",16.44,16.01,"16.00 - 16.20",200,100,479,248,"4:00pm - <b>16.20</b>","Value Line, Inc."
"VALX",24.1700,24.1200,"24.1799 - 24.1799",6300,5000,101,100,"3:58pm - <b>24.1799</b>","Validea Market Legends ETF"
"VASC",48.79,42.25,"48.77 - 49.85",400,100,81833,9060,"4:00pm - <b>48.79</b>","Vascular Solutions, Inc."
"VBFC",25.00,22.80,N/A,500,600,18,N/A,"3:23pm - <b>23.05</b>","Village Bank and Trust Financia"
"VBIV",3.79,3.71,"3.71 - 3.90",400,400,29757,100,"3:58pm - <b>3.76</b>","VBI Vaccines, Inc."
"VBLT",5.25,5.02,"4.76 - 5.20",100,100,560864,538,"4:00pm - <b>5.16</b>","Vascular Biogenics Ltd."
"VBND",N/A,51.86,"51.85 - 52.00",N/A,200,23774,100,"3:40pm - <b>51.89</b>","Vident Core U.S. Bond Strategy "
"VBTX",19.11,N/A,"17.34 - 17.48",100,N/A,13724,1960,"4:00pm - <b>17.36</b>","Veritex Holdings, Inc."
"VCEL",2.92,2.57,"2.76 - 2.99",200,1200,333700,100,"3:59pm - <b>2.77</b>","Vericel Corporation"
"VCIT",89.99,89.00,"89.48 - 89.64",200,100,1066829,10073,"4:00pm - <b>89.57</b>","Vanguard Intermediate-Term Corp"
"VCLT",N/A,95.07,"95.12 - 95.45",N/A,200,63642,300,"4:00pm - <b>95.39</b>","Vanguard Long-Term Corporate Bo"
"VCSH",80.62,80.59,"80.57 - 80.63",100,500,1460229,1291,"4:00pm - <b>80.58</b>","Vanguard Short-Term Corporate B"
"VCYT",8.31,7.11,"7.15 - 7.95",200,100,32018,3572,"4:00pm - <b>7.24</b>","Veracyte, Inc."
"VDSI",18.11,18.01,"18.04 - 18.58",200,100,236967,14746,"4:00pm - <b>18.08</b>","VASCO Data Security Internation"
"VDTH",N/A,9.71,"9.76 - 9.94",N/A,500,26933,100,"3:59pm - <b>9.79</b>","Videocon d2h Limited"
"VECO",19.25,19.16,"18.93 - 19.44",100,100,157614,16346,"4:00pm - <b>19.23</b>","Veeco Instruments Inc."
"VGIT",67.230,66.350,"66.650 - 66.790",100,100,102996,100,"3:59pm - <b>66.725</b>","Vanguard Intermediate -Term Gov"
"VGLT",84.90,83.88,"84.15 - 84.52",100,100,390350,186,"4:00pm - <b>84.40</b>","Vanguard Long-Term Government B"
"VGSH",61.22,61.15,"61.16 - 61.22",100,100,90224,100,"3:59pm - <b>61.21</b>","Vanguard Short-Term Government "
"VIA",39.15,30.00,"39.05 - 39.83",300,100,57166,137,"4:00pm - <b>39.10</b>","Viacom Inc."
"VIAB",34.86,34.83,"34.71 - 35.74",500,100,3203845,186929,"4:00pm - <b>34.84</b>","Viacom Inc."
"VIAV",7.30,7.26,"7.26 - 7.46",500,2800,1051147,161723,"4:00pm - <b>7.26</b>","Viavi Solutions Inc."
"VICL",3.22,3.20,"3.19 - 3.27",200,900,8936,400,"3:58pm - <b>3.19</b>","Vical Incorporated"
"VICR",N/A,11.62,"11.57 - 12.05",N/A,400,37093,5824,"4:00pm - <b>11.64</b>","Vicor Corporation"
"VIDI",21.780,21.570,"21.670 - 21.780",300,100,26796,575,"3:38pm - <b>21.715</b>","Vident International Equity Fun"
"VIGI",56.84,56.76,"56.78 - 57.26",100,100,15127,300,"3:56pm - <b>56.81</b>","Vanguard International Dividend"
"VIIX",12.04,12.02,"11.78 - 12.15",1200,700,1030594,200,"4:00pm - <b>12.04</b>","Credit Suisse AG"
"VIIZ",13.41,13.39,"13.48 - 13.48",5500,5500,1400,1400,"11:31am - <b>13.48</b>","Credit Suisse AG"
"VIP",3.58,3.56,"3.50 - 3.58",1200,2500,4066773,17138,"4:00pm - <b>3.57</b>","VimpelCom Ltd."
"VIRC",4.28,3.50,"4.06 - 4.28",300,300,24435,100,"3:59pm - <b>4.17</b>","Virco Manufacturing Corporation"
"VIRT",15.59,15.13,"15.32 - 16.01",400,200,504464,12553,"4:00pm - <b>15.42</b>","Virtu Financial, Inc."
"VISN",6.99,5.99,"5.91 - 6.66",400,200,24616,200,"3:59pm - <b>6.18</b>","VisionChina Media, Inc."
"VIVE",7.87,N/A,"7.01 - 7.35",200,N/A,31569,2639,"4:00pm - <b>7.14</b>","Viveve Medical, Inc."
"VIVO",19.62,19.54,"19.55 - 19.77",100,200,172364,11716,"4:00pm - <b>19.58</b>","Meridian Bioscience Inc."
"VKTX",1.31,1.20,"1.30 - 1.35",200,500,246018,100,"3:58pm - <b>1.32</b>","Viking Therapeutics, Inc."
"VKTXW",0.51,0.40,"0.45 - 0.45",100,7300,8519,100,"3:19pm - <b>0.45</b>","Viking Therapeutics, Inc."
"VLGEA",35.50,N/A,"32.41 - 32.84",100,N/A,13419,2336,"4:00pm - <b>32.46</b>","Village Super Market, Inc."
"VLTC",3.00,2.36,"2.60 - 2.67",100,100,26884,100,"3:58pm - <b>2.60</b>","Voltari Corporation"
"VMBS",53.96,53.91,"53.91 - 53.97",200,1000,156959,5016,"4:00pm - <b>53.93</b>","Vanguard Mortgage-Backed Securi"
"VNDA",17.05,16.88,"16.44 - 17.10",200,100,1106235,43926,"4:00pm - <b>17.05</b>","Vanda Pharmaceuticals Inc."
"VNET",8.22,8.15,"8.15 - 8.43",200,300,890267,9168,"4:00pm - <b>8.18</b>","21Vianet Group, Inc."
"VNOM",16.04,15.76,"15.85 - 16.26",100,100,36960,100,"3:59pm - <b>15.88</b>","Viper Energy Partners LP"
"VNQI",56.990,45.000,"55.780 - 56.000",200,100,246457,16808,"4:00pm - <b>55.805</b>","Vanguard Global ex-U.S. Real Es"
"VNR",1.04,1.00,"1.01 - 1.05",1100,3000,1275978,26100,"4:00pm - <b>1.01</b>","Vanguard Natural Resources LLC"
"VNRAP",3.44,3.04,"3.25 - 3.70",100,100,18959,100,"3:59pm - <b>3.46</b>","Vanguard Natural Resources LLC"
"VNRBP",9.65,N/A,"3.09 - 3.47",400,N/A,45391,100,"3:59pm - <b>3.31</b>","Vanguard Natural Resources LLC"
"VNRCP",3.32,3.20,"3.04 - 3.42",100,100,43836,216,"4:00pm - <b>3.30</b>","Vanguard Natural Resources LLC"
"VOD",29.12,29.05,"28.83 - 29.13",1700,500,5404959,122454,"4:00pm - <b>29.07</b>","Vodafone Group Plc"
"VONE",98.49,98.35,"98.35 - 98.83",1000,1000,20157,100,"3:59pm - <b>98.35</b>","Vanguard Russell 1000 ETF"
"VONG",N/A,99.73,"106.09 - 106.57",N/A,300,16543,100,"3:59pm - <b>106.09</b>","Vanguard Russell 1000 Growth ET"
"VONV",91.27,91.10,"91.22 - 91.65",200,1000,22523,161,"4:00pm - <b>91.22</b>","Vanguard Russell 1000 Value ETF"
"VOXX",3.30,2.50,"3.03 - 3.14",1700,200,70974,810,"4:00pm - <b>3.05</b>","VOXX International Corporation"
"VRA",15.65,15.57,"15.39 - 15.98",300,100,313879,16945,"4:00pm - <b>15.60</b>","Vera Bradley, Inc."
"VRAY",5.05,4.97,"4.74 - 5.19",100,400,90404,2958,"4:00pm - <b>5.03</b>","ViewRay, Inc."
"VRIG",25.14,25.02,N/A,100,1500,0,N/A,"3:53pm - <b>25.02</b>","PowerShares Variable Rate Inves"
"VRML",4.00,1.29,"1.32 - 1.38",100,100,11116,247,"4:00pm - <b>1.36</b>","Vermillion, Inc."
"VRNS",29.85,29.82,"29.54 - 30.01",100,400,41526,3328,"4:00pm - <b>29.86</b>","Varonis Systems, Inc."
"VRNT",37.47,37.36,"37.33 - 38.65",100,200,598552,133,"3:59pm - <b>37.40</b>","Verint Systems Inc."
"VRSK",86.00,80.92,"80.34 - 81.47",200,100,645726,62378,"4:00pm - <b>81.12</b>","Verisk Analytics, Inc."
"VRSN",78.37,78.23,"77.68 - 78.59",500,100,663015,65704,"4:00pm - <b>78.23</b>","VeriSign, Inc."
"VRTB",3.0000,2.3300,"2.5149 - 2.5149",1000,300,331,200,"2:29pm - <b>2.5149</b>","Vestin Realty Mortgage II, Inc."
"VRTS",97.03,96.56,"96.04 - 104.73",300,200,73573,2435,"4:00pm - <b>96.79</b>","Virtus Investment Partners, Inc"
"VRTU",24.32,24.04,"23.84 - 24.35",700,100,215714,19053,"4:00pm - <b>24.32</b>","Virtusa Corporation"
"VRTX",88.57,88.28,"88.10 - 91.23",200,300,1580482,171557,"4:00pm - <b>88.29</b>","Vertex Pharmaceuticals Incorpor"
"VSAR",12.77,N/A,"12.58 - 13.29",200,N/A,44904,8222,"4:00pm - <b>12.75</b>","Versartis, Inc."
"VSAT",74.87,74.52,"74.35 - 75.16",100,100,132153,40603,"4:00pm - <b>74.56</b>","ViaSat, Inc."
"VSEC",35.91,N/A,"33.53 - 34.24",100,N/A,8378,2358,"4:00pm - <b>33.71</b>","VSE Corporation"
"VSTM",1.42,1.36,"1.36 - 1.45",200,300,207729,114,"4:00pm - <b>1.38</b>","Verastem, Inc."
"VTAE",20.91,20.90,"20.90 - 20.94",100,200,444448,13676,"4:00pm - <b>20.90</b>","Vitae Pharmaceuticals, Inc."
"VTGN",4.39,4.34,"4.33 - 4.56",300,300,70476,100,"3:59pm - <b>4.34</b>","VistaGen Therapeutics, Inc."
"VTHR",98.58,98.36,"98.61 - 99.00",400,100,4907,100,"3:36pm - <b>98.61</b>","Vanguard Russell 3000 ETF"
"VTIP",49.57,49.55,"49.55 - 49.60",4900,400,387034,290,"4:00pm - <b>49.57</b>","Vanguard Short-Term Inflation-P"
"VTL",6.04,5.11,"6.01 - 6.17",400,100,86122,6270,"4:00pm - <b>6.03</b>","Vital Therapies, Inc."
"VTNR",1.39,0.92,"1.10 - 1.16",400,100,16266,100,"3:58pm - <b>1.11</b>","Vertex Energy, Inc"
"VTVT",7.97,6.01,"7.09 - 7.36",600,100,46490,2765,"4:00pm - <b>7.23</b>","vTv Therapeutics Inc."
"VTWG",N/A,105.01,"107.66 - 108.25",N/A,300,2095,100,"3:49pm - <b>107.66</b>","Vanguard Russell 2000 Growth ET"
"VTWO",98.82,98.69,"98.68 - 99.45",100,1000,62626,300,"3:59pm - <b>98.76</b>","Vanguard Russell 2000 ETF"
"VTWV",89.80,89.62,"89.74 - 90.51",200,1000,9202,100,"3:56pm - <b>89.74</b>","Vanguard Russell 2000 Value ETF"
"VUSE",26.32,26.22,"26.26 - 26.39",3000,3500,16982,100,"3:31pm - <b>26.32</b>","Vident Core US Equity ETF"
"VUZI",9.02,8.94,"8.91 - 9.45",300,100,406841,2100,"4:00pm - <b>8.99</b>","VUZIX CORP CMN STK"
"VVUS",1.24,1.23,"1.11 - 1.25",12800,16500,1183917,1368,"4:00pm - <b>1.24</b>","VIVUS, Inc."
