Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ACUR",1.6900,1.6100,"1.5100 - 1.7000",100,100,87964,100,"3:25pm - <b>1.6101</b>","Acura Pharmaceuticals, Inc."
"ACWI",58.61,58.60,"58.56 - 58.81",2400,3000,823297,100,"3:25pm - <b>58.61</b>","iShares MSCI ACWI Index Fund"
"ACWX",41.150,41.140,"41.125 - 41.300",5700,600,405192,200,"3:25pm - <b>41.142</b>","iShares MSCI ACWI ex US Index F"
"ACXM",26.620,26.610,"26.595 - 26.970",200,200,183667,100,"3:25pm - <b>26.615</b>","Acxiom Corporation"
"ADAP",7.14,7.11,"7.01 - 7.24",100,1000,69999,110,"3:20pm - <b>7.11</b>","Adaptimmune Therapeutics plc"
"ADBE",107.43,107.42,"106.53 - 107.57",200,100,1618993,100,"3:25pm - <b>107.42</b>","Adobe Systems Incorporated"
"ADES",8.24,8.11,"7.84 - 8.55",100,400,18107,100,"3:03pm - <b>8.24</b>","Advanced Emissions Solutions, I"
"ADHD",4.61,4.60,"4.56 - 4.69",800,300,29097,100,"3:25pm - <b>4.61</b>","Alcobra Ltd."
"ADI",62.54,62.53,"62.22 - 62.97",300,600,2454308,118,"3:25pm - <b>62.54</b>","Analog Devices, Inc."
"ADMA",7.35,7.31,"7.00 - 7.41",2200,100,29183,100,"3:25pm - <b>7.33</b>","ADMA Biologics Inc"
"ADMP",3.450,3.440,"3.350 - 3.470",5100,200,335873,100,"3:25pm - <b>3.445</b>","Adamis Pharmaceuticals Corporat"
"ADMS",17.75,17.73,"17.08 - 17.80",100,200,134057,100,"3:25pm - <b>17.74</b>","Adamas Pharmaceuticals, Inc."
"ADP",88.3300,88.3200,"87.8600 - 88.4500",300,300,686441,166,"3:25pm - <b>88.3237</b>","Automatic Data Processing, Inc."
"ADRA",28.4300,28.2700,"28.3249 - 28.4466",300,200,1397,245,"2:56pm - <b>28.3249</b>","BLDRS Asia 50 ADR Index Fund"
"ADRD",20.1200,20.0300,"20.0666 - 20.1299",1400,1400,820,150,"11:40am - <b>20.0708</b>","BLDRS Developed Markets 100 ADR"
"ADRE",34.57,34.47,"34.58 - 34.79",1000,100,6484,200,"12:09pm - <b>34.58</b>","BLDRS Emerging Markets 50 ADR I"
"ADRO",13.28,13.27,"13.26 - 15.01",200,100,348788,200,"3:25pm - <b>13.27</b>","Aduro Biotech, Inc."
"ADRU",19.60,19.40,"19.51 - 19.51",1000,500,334,100,"2:31pm - <b>19.51</b>","BLDRS Europe 100 ADR Index Fund"
"ADSK",71.22,71.21,"70.58 - 71.64",200,400,1049509,100,"3:25pm - <b>71.21</b>","Autodesk, Inc."
"ADTN",18.79,18.78,"18.71 - 18.98",300,900,108987,100,"3:25pm - <b>18.78</b>","ADTRAN, Inc."
"ADUS",26.55,26.42,"25.52 - 26.62",100,100,44263,100,"3:25pm - <b>26.42</b>","Addus HomeCare Corporation"
"ADVM",4.04,4.02,"4.00 - 4.22",300,200,103818,100,"3:25pm - <b>4.03</b>","Adverum Biotechnologies, Inc."
"ADXS",10.53,10.52,"10.49 - 11.20",100,200,631449,100,"3:25pm - <b>10.52</b>","Advaxis, Inc."
"ADXSW",6.96,6.80,"6.88 - 7.13",400,1900,1223,100,"1:51pm - <b>6.88</b>","Advaxis, Inc."
"AEGN",18.62,18.61,"18.40 - 18.76",100,200,72461,100,"3:25pm - <b>18.61</b>","Aegion Corp"
"AEGR",2.67,2.65,"2.53 - 2.90",1300,500,706242,100,"3:24pm - <b>2.66</b>","Aegerion Pharmaceuticals, Inc."
"AEHR",2.75,2.71,"2.66 - 2.89",600,500,43736,100,"3:19pm - <b>2.71</b>","Aehr Test Systems"
"AEIS",46.14,46.14,"45.57 - 46.65",100,100,338801,100,"3:25pm - <b>46.15</b>","Advanced Energy Industries, Inc"
"AEMD",5.09,4.92,"4.89 - 5.13",100,100,10084,100,"3:21pm - <b>4.93</b>","AETHLON MEDICAL INC"
"AEPI",111.39,111.16,"110.87 - 111.77",600,200,43622,100,"3:25pm - <b>111.22</b>","AEP Industries Inc."
"AERI",39.18,39.15,"38.03 - 39.48",100,200,768842,100,"3:25pm - <b>39.16</b>","Aerie Pharmaceuticals, Inc."
"AETI",2.5000,2.4500,"2.4200 - 2.5465",200,400,2700,300,"12:59pm - <b>2.4999</b>","American Electric Technologies,"
"AEY",1.75,1.73,"1.73 - 1.81",100,1800,19067,500,"2:52pm - <b>1.75</b>","ADDvantage Technologies Group, "
"AEZS",3.44,3.42,"3.42 - 3.50",400,10600,110371,100,"3:13pm - <b>3.43</b>","AEterna Zentaris Inc."
"AFAM",36.49,36.42,"36.36 - 36.70",100,100,19499,100,"2:59pm - <b>36.49</b>","Almost Family Inc"
"AFH",16.36,16.30,"16.09 - 16.73",100,100,27609,100,"3:23pm - <b>16.30</b>","Atlas Financial Holdings, Inc."
"AFMD",2.85,2.83,"2.81 - 2.97",700,1000,41284,200,"3:10pm - <b>2.84</b>","Affimed N.V."
"AFSI",26.18,26.17,"26.12 - 26.39",500,700,516537,100,"3:25pm - <b>26.17</b>","AmTrust Financial Services, Inc"
"AGEN",7.0700,7.0600,"6.8400 - 7.0700",1600,900,841466,100,"3:25pm - <b>7.0677</b>","Agenus Inc."
"AGFS",5.19,5.16,"5.15 - 5.32",200,200,36288,100,"3:07pm - <b>5.18</b>","AgroFresh Solutions, Inc."
"AGFSW",0.78,0.65,"0.66 - 0.75",1500,100,4357,1000,"1:48pm - <b>0.75</b>","AgroFresh Solutions, Inc."
"AGII",55.55,55.47,"55.43 - 55.99",100,200,42273,100,"3:23pm - <b>55.50</b>","Argo Group International Holdin"
"AGIIL",26.30,26.10,"25.80 - 26.30",500,100,3502,100,"2:19pm - <b>26.30</b>","Argo Group International Holdin"
"AGIO",52.68,52.57,"52.08 - 53.72",300,100,273586,100,"3:25pm - <b>52.65</b>","Agios Pharmaceuticals, Inc."
"AGLE",6.90,6.80,"6.43 - 6.97",200,1000,12792,100,"3:14pm - <b>6.84</b>","Aeglea BioTherapeutics, Inc."
"AGNC",19.83,19.82,"19.63 - 19.86",3100,9500,1538775,100,"3:25pm - <b>19.82</b>","American Capital Agency Corp."
"AGNCB",26.650,26.530,"26.510 - 26.665",100,400,11395,3000,"1:59pm - <b>26.533</b>","American Capital Agency Corp."
"AGNCP",26.6000,26.4100,"26.4120 - 26.6500",600,100,5848,375,"3:19pm - <b>26.5165</b>","American Capital Agency Corp."
"AGND",42.26,42.13,"42.50 - 42.50",100,600,705,690,"12:07pm - <b>42.50</b>","WisdomTree Barclays U.S. Aggreg"
"AGRX",7.35,7.28,"7.12 - 7.44",100,200,20905,100,"3:21pm - <b>7.35</b>","Agile Therapeutics, Inc."
"AGTC",8.9300,8.9200,"8.8728 - 9.2500",300,200,336063,200,"3:25pm - <b>8.9207</b>","Applied Genetic Technologies Co"
"AGYS",11.04,11.00,"10.95 - 11.32",100,200,17479,100,"3:25pm - <b>11.02</b>","Agilysys, Inc."
"AGZD",47.80,47.68,"47.74 - 47.84",100,400,306,146,"2:35pm - <b>47.74</b>","WisdomTree Barclays U.S. Aggreg"
"AHGP",25.4800,25.3900,"25.2300 - 25.4900",100,100,51338,200,"3:08pm - <b>25.4343</b>","Alliance Holdings GP, L.P."
"AHPI",0.62,0.61,"0.55 - 0.64",1200,2200,143691,100,"3:02pm - <b>0.63</b>","Allied Healthcare Products, Inc"
"AIA",49.28,49.23,"49.22 - 49.46",500,100,54222,300,"3:08pm - <b>49.28</b>","iShares Asia 50 ETF"
"AIMC",27.96,27.94,"27.54 - 28.06",500,300,64908,100,"3:25pm - <b>27.94</b>","Altra Industrial Motion Corp."
"AIMT",15.95,15.92,"15.90 - 16.82",100,100,126709,100,"3:25pm - <b>15.96</b>","Aimmune Therapeutics, Inc."
"AINV",5.84,5.83,"5.81 - 5.89",3500,6300,491263,100,"3:24pm - <b>5.84</b>","Apollo Investment Corporation"
"AIQ",6.57,6.53,"6.51 - 7.07",100,200,18904,100,"3:23pm - <b>6.53</b>","Alliance HealthCare Services, I"
"AIRG",15.00,14.98,"14.77 - 15.55",200,300,282734,100,"3:22pm - <b>14.98</b>","Airgain, Inc."
"AIRM",31.75,31.74,"31.64 - 32.62",400,100,214508,100,"3:25pm - <b>31.75</b>","Air Methods Corporation"
"AIRR",20.01,19.97,"19.97 - 19.99",300,300,4035,400,"2:43pm - <b>19.98</b>","First Trust RBA American Indust"
"AIRT",21.54,20.00,"20.68 - 20.68",200,100,132,125,"9:30am - <b>20.68</b>","Air T, Inc."
"AIXG",6.12,6.11,"6.10 - 6.17",1000,4400,6982,100,"3:14pm - <b>6.11</b>","Aixtron SE"
"AKAM",51.80,51.79,"51.51 - 52.25",100,100,932186,100,"3:25pm - <b>51.80</b>","Akamai Technologies, Inc."
"AKAO",4.320,4.290,"4.260 - 4.360",200,100,34790,100,"3:25pm - <b>4.305</b>","Achaogen, Inc."
"AKBA",9.02,9.01,"8.95 - 9.29",100,100,110573,200,"3:25pm - <b>9.02</b>","Akebia Therapeutics, Inc."
"AKER",3.4900,3.3200,"3.2500 - 3.4001",4100,1000,17047,150,"3:19pm - <b>3.4001</b>","Akers Biosciences Inc"
"AKRX",27.50,27.49,"27.50 - 29.02",100,200,972133,100,"3:25pm - <b>27.50</b>","Akorn, Inc."
"AKTX",11.37,8.76,"8.77 - 9.00",100,100,2720,100,"2:43pm - <b>9.00</b>","Akari Therapeutics Plc"
"ALCO",27.28,27.01,"27.16 - 27.16",100,100,721,100,"3:23pm - <b>27.16</b>","Alico, Inc."
"ALDR",32.88,32.85,"32.84 - 33.91",200,300,167677,100,"3:25pm - <b>32.86</b>","Alder BioPharmaceuticals, Inc."
"ALDX",7.98,7.85,"7.60 - 8.17",100,200,113185,100,"3:24pm - <b>7.88</b>","Aldeyra Therapeutics, Inc."
"ALGN",93.12,93.08,"92.86 - 94.13",100,200,363053,100,"3:25pm - <b>93.09</b>","Align Technology, Inc."
"ALGT",130.76,130.51,"130.01 - 134.60",100,100,72238,100,"3:25pm - <b>130.76</b>","Allegiant Travel Company"
"ALIM",1.60,1.58,"1.58 - 1.64",2500,6800,149217,500,"3:21pm - <b>1.58</b>","Alimera Sciences, Inc."
"ALJJ",4.60,4.56,"4.61 - 4.72",100,300,10839,100,"3:05pm - <b>4.61</b>","ALJ REGIONAL HLDGS"
"ALKS",48.47,48.45,"48.33 - 49.67",100,200,370601,100,"3:25pm - <b>48.46</b>","Alkermes plc"
"ALLT",5.13,5.11,"5.09 - 5.18",200,1800,34573,100,"3:22pm - <b>5.12</b>","Allot Communications Ltd."
"ALNY",75.900,75.820,"75.250 - 77.250",100,300,257321,200,"3:25pm - <b>75.865</b>","Alnylam Pharmaceuticals, Inc."
"ALOG",91.24,91.12,"90.38 - 92.35",200,100,118451,100,"3:22pm - <b>91.22</b>","Analogic Corporation"
"ALOT",15.00,14.96,N/A,500,100,198,N/A,"9:30am - <b>15.12</b>","AstroNova, Inc."
"ALQA",0.79,0.78,"0.77 - 0.82",100,1100,97387,100,"3:22pm - <b>0.79</b>","Alliqua BioMedical, Inc."
"ALRM",27.10,27.06,"26.77 - 27.34",100,200,75547,100,"3:25pm - <b>27.07</b>","Alarm.com Holdings, Inc."
"ALSK",1.70,1.68,"1.68 - 1.74",300,2300,48365,100,"3:25pm - <b>1.70</b>","Alaska Communications Systems G"
"ALTY",15.7800,15.7200,"15.7400 - 15.9400",300,100,24443,125,"3:21pm - <b>15.7447</b>","Global X SuperDividend Alternat"
"ALXN",124.80,124.78,"124.21 - 127.64",200,100,921222,100,"3:25pm - <b>124.80</b>","Alexion Pharmaceuticals, Inc."
"AMAG",24.12,24.10,"23.98 - 24.49",100,100,208426,100,"3:25pm - <b>24.12</b>","AMAG Pharmaceuticals, Inc."
"AMAT",29.36,29.35,"29.22 - 29.62",1200,9200,8206218,100,"3:25pm - <b>29.37</b>","Applied Materials, Inc."
"AMBA",66.49,66.43,"65.21 - 67.62",100,200,695593,100,"3:25pm - <b>66.48</b>","Ambarella, Inc."
"AMBC",18.16,18.15,"18.15 - 18.81",300,300,97193,100,"3:24pm - <b>18.15</b>","Ambac Financial Group, Inc."
"AMBCW",8.7300,8.4500,"8.6758 - 8.7343",1000,100,400,200,"11:49am - <b>8.6758</b>","Ambac Financial Group, Inc."
"AMCC",6.84,6.83,"6.80 - 6.91",700,800,123999,100,"3:25pm - <b>6.84</b>","Applied Micro Circuits Corporat"
"AMCN",3.47,3.46,"3.42 - 3.53",600,6000,200445,100,"3:15pm - <b>3.46</b>","AirMedia Group Inc"
"AMCX",52.17,52.15,"51.96 - 52.65",400,100,447959,100,"3:24pm - <b>52.16</b>","AMC Networks Inc."
"AMD",6.330,6.320,"6.310 - 6.540",58600,19000,21560130,100,"3:25pm - <b>6.325</b>","Advanced Micro Devices, Inc."
"AMDA",0.950,0.940,"0.930 - 0.990",3100,400,320826,100,"3:21pm - <b>0.949</b>","Amedica Corporation"
"AMED",48.08,48.04,"47.71 - 48.59",100,100,201408,100,"3:25pm - <b>48.06</b>","Amedisys Inc"
"AMGN",173.71,173.69,"172.83 - 174.45",100,200,1183194,100,"3:25pm - <b>173.70</b>","Amgen Inc."
"AMKR",9.3600,9.3500,"8.9500 - 9.5500",1800,5800,2026113,150,"3:25pm - <b>9.3599</b>","Amkor Technology, Inc."
"AMNB",27.650,27.590,"27.111 - 27.650",100,100,4820,100,"2:43pm - <b>27.595</b>","American National Bankshares, I"
"AMOT",18.630,18.500,"18.330 - 18.670",200,200,29499,100,"3:25pm - <b>18.515</b>","Allied Motion Technologies, Inc"
"AMOV",11.2500,11.1800,"11.1816 - 11.3800",100,100,2149,600,"2:45pm - <b>11.1816</b>","America Movil, S.A.B. de C.V."
"AMPH",19.58,19.57,"19.26 - 20.17",200,100,606827,100,"3:25pm - <b>19.58</b>","Amphastar Pharmaceuticals, Inc."
"AMRB",10.74,10.50,"10.62 - 10.62",100,5000,112,100,"11:44am - <b>10.62</b>","American River Bankshares"
"AMRI",15.98,15.97,"15.89 - 16.24",100,200,147048,100,"3:25pm - <b>15.98</b>","Albany Molecular Research, Inc."
"AMRK",16.08,16.06,"15.98 - 16.49",100,100,7899,100,"3:20pm - <b>16.06</b>","A-Mark Precious Metals, Inc."
"AMRN",3.120,3.110,"2.930 - 3.150",6800,3400,8579145,600,"3:25pm - <b>3.115</b>","Amarin Corporation plc"
"AMRS",0.4999,0.4923,"0.4700 - 0.5100",700,1000,1569915,4983,"3:25pm - <b>0.4999</b>","Amyris, Inc."
"AMSC",6.92,6.88,"6.60 - 6.94",100,300,37531,100,"3:24pm - <b>6.91</b>","American Superconductor Corpora"
"AMSF",58.70,58.69,"58.50 - 59.01",100,100,76593,200,"3:25pm - <b>58.69</b>","AMERISAFE, Inc."
"AMSG",64.60,64.58,"63.18 - 66.18",200,400,825614,100,"3:25pm - <b>64.60</b>","Amsurg Corp."
"AMSGP",122.77,122.48,"120.56 - 121.40",200,1100,484,200,"10:30am - <b>121.40</b>","Amsurg Corp."
"AMSWA",10.90,10.88,"10.85 - 10.99",100,100,14698,100,"3:25pm - <b>10.90</b>","American Software, Inc."
"AMTD",32.55,32.54,"32.40 - 33.01",900,1100,1216108,100,"3:25pm - <b>32.54</b>","TD Ameritrade Holding Corporati"
"AMTX",1.27,1.25,"1.23 - 1.32",100,500,3681,100,"2:10pm - <b>1.25</b>","Aemetis, Inc"
"AMWD",81.34,81.22,"78.48 - 82.01",200,100,77822,100,"3:25pm - <b>81.20</b>","American Woodmark Corporation"
"AMZN",799.920,799.770,"797.145 - 805.930",100,100,2120065,100,"3:25pm - <b>799.845</b>","Amazon.com, Inc."
"ANAT",119.460,119.310,"118.970 - 120.650",200,100,15948,100,"3:25pm - <b>119.015</b>","American National Insurance Com"
"ANCB",25.50,24.51,N/A,400,100,0,N/A,"3:28pm - <b>25.20</b>","Anchor Bancorp"
"ANCX",23.58,23.52,"23.47 - 23.60",100,300,5431,100,"3:25pm - <b>23.55</b>","Access National Corporation"
"ANDA",9.90,9.86,N/A,100,5000,0,N/A,"9:42am - <b>9.86</b>","Andina Acquisition Corp. II"
"ANDAR",0.30,0.28,N/A,1000,5000,0,N/A,"9:42am - <b>0.28</b>","Andina Acquisition Corp. II"
"ANDAU",10.45,10.27,N/A,1000,1000,0,N/A,"1:30pm - <b>10.30</b>","Andina Acquisition Corp. II"
"ANDAW",0.17,0.13,N/A,300,10000,0,N/A,"10:58am - <b>0.17</b>","Andina Acquisition Corp. II"
"ANDE",34.69,34.67,"34.25 - 36.95",200,200,568402,100,"3:25pm - <b>34.67</b>","The Andersons, Inc."
"ANGI",10.07,10.05,"10.02 - 10.24",200,300,126249,100,"3:25pm - <b>10.07</b>","Angie's List, Inc."
"ANGO",17.24,17.21,"17.12 - 17.43",500,100,52835,100,"3:25pm - <b>17.24</b>","AngioDynamics, Inc."
"ANIK",46.03,45.95,"45.88 - 46.76",200,600,67572,100,"3:25pm - <b>45.96</b>","Anika Therapeutics Inc."
"ANIP",65.4100,65.2200,"65.1100 - 66.6300",100,100,86011,393,"3:23pm - <b>65.3205</b>","ANI Pharmaceuticals, Inc."
"ANSS",91.73,91.71,"91.52 - 92.42",100,100,214145,100,"3:25pm - <b>91.69</b>","ANSYS, Inc."
"ANTH",3.160,3.150,"3.120 - 3.200",800,900,173063,100,"3:25pm - <b>3.155</b>","Anthera Pharmaceuticals, Inc."
"ANY",0.45,0.44,"0.40 - 0.47",4900,200,606129,100,"3:20pm - <b>0.45</b>","Sphere 3D Corp."
"AOSL",20.46,20.44,"20.16 - 20.57",100,100,91592,100,"3:25pm - <b>20.46</b>","Alpha and Omega Semiconductor L"
"APDN",3.18,3.16,"3.02 - 3.19",100,100,25531,200,"3:23pm - <b>3.19</b>","Applied DNA Sciences Inc"
"APDNW",1.08,1.05,"1.01 - 1.07",500,100,5719,100,"3:04pm - <b>1.07</b>","Applied DNA Sciences Inc"
"APEI",19.37,19.33,"19.22 - 19.66",100,200,50288,100,"3:24pm - <b>19.32</b>","American Public Education, Inc."
"APIC",17.41,17.40,"17.38 - 17.41",7000,1200,269010,100,"3:25pm - <b>17.41</b>","Apigee Corporation"
"APLP",14.95,14.91,"14.83 - 15.15",200,100,81634,100,"3:22pm - <b>14.93</b>","Archrock Partners, L.P."
"APOG",43.9400,43.9100,"43.3000 - 44.1400",100,100,200092,100,"3:25pm - <b>43.9325</b>","Apogee Enterprises, Inc."
"APOL",7.78,7.77,"7.55 - 7.86",1300,2100,421426,100,"3:25pm - <b>7.77</b>","Apollo Education Group, Inc."
"APOP",4.44,4.37,"4.40 - 4.49",400,100,6140,100,"2:03pm - <b>4.44</b>","Cellect Biotechnology Ltd."
"APOPW",0.85,0.75,N/A,4800,19100,77,N/A,"3:39pm - <b>0.78</b>","Cellect Biotechnology Ltd."
"APPF",19.28,19.18,"19.11 - 19.66",100,100,9354,100,"3:24pm - <b>19.18</b>","AppFolio, Inc."
"APPS",0.9700,0.9501,"0.9100 - 1.0000",200,100,1081531,495,"3:25pm - <b>0.9501</b>","Digital Turbine, Inc."
"APPY",3.1600,3.1500,"3.0700 - 3.7600",100,200,68461,2500,"3:21pm - <b>3.1501</b>","Venaxis, Inc."
"APRI",0.3403,0.3402,"0.3400 - 0.3700",800,6400,496821,100,"3:25pm - <b>0.3402</b>","Apricus Biosciences, Inc"
"APTI",22.000,21.950,"21.900 - 23.470",800,300,973223,100,"3:25pm - <b>21.975</b>","APPTIO INC"
"APTO",2.19,2.16,"2.10 - 2.14",200,2100,5595,100,"3:01pm - <b>2.14</b>","Aptose Biosciences, Inc."
"APVO",2.76,2.75,"2.70 - 2.89",300,6600,247284,200,"3:25pm - <b>2.75</b>","Aptevo Therapeutics Inc."
"APWC",2.41,2.17,"2.17 - 2.37",800,500,1068,100,"11:28am - <b>2.21</b>","Asia Pacific Wire & Cable Corpo"
