Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ADRE",34.56,34.46,"34.58 - 34.79",1000,100,6483,200,"12:09pm - <b>34.58</b>","BLDRS Emerging Markets 50 ADR I"
"ADRO",13.29,13.26,"13.26 - 15.01",400,100,271428,100,"2:48pm - <b>13.26</b>","Aduro Biotech, Inc."
"ADRU",19.60,19.40,"19.51 - 19.51",1000,500,334,100,"2:31pm - <b>19.51</b>","BLDRS Europe 100 ADR Index Fund"
"ADSK",71.2100,71.2000,"70.5800 - 71.6400",100,300,973040,500,"2:48pm - <b>71.2031</b>","Autodesk, Inc."
"ADTN",18.81,18.80,"18.71 - 18.98",300,200,95556,100,"2:48pm - <b>18.80</b>","ADTRAN, Inc."
"ADUS",26.48,26.34,"25.52 - 26.62",100,100,40780,100,"2:45pm - <b>26.35</b>","Addus HomeCare Corporation"
"ADVM",4.060,4.030,"4.000 - 4.220",500,200,99093,100,"2:48pm - <b>4.045</b>","Adverum Biotechnologies, Inc."
"ADXS",10.57,10.55,"10.49 - 11.20",200,100,615822,100,"2:45pm - <b>10.55</b>","Advaxis, Inc."
"ADXSW",6.99,6.80,"6.88 - 7.13",400,900,1223,100,"1:51pm - <b>6.88</b>","Advaxis, Inc."
"AEGN",18.62,18.59,"18.40 - 18.76",200,300,66493,100,"2:45pm - <b>18.60</b>","Aegion Corp"
"AEGR",2.670,2.640,"2.530 - 2.900",1300,700,676074,215,"2:47pm - <b>2.664</b>","Aegerion Pharmaceuticals, Inc."
"AEHR",2.75,2.74,"2.66 - 2.89",400,800,42441,100,"2:42pm - <b>2.74</b>","Aehr Test Systems"
"AEIS",46.08,46.00,"45.57 - 46.65",100,100,318260,100,"2:48pm - <b>46.01</b>","Advanced Energy Industries, Inc"
"AEMD",5.02,4.92,"4.89 - 5.10",100,100,4274,1750,"2:42pm - <b>5.10</b>","AETHLON MEDICAL INC"
"AEPI",111.44,111.24,"110.87 - 111.77",1000,200,40486,100,"2:47pm - <b>111.46</b>","AEP Industries Inc."
"AERI",39.29,39.26,"38.03 - 39.48",300,200,703418,100,"2:48pm - <b>39.29</b>","Aerie Pharmaceuticals, Inc."
"AETI",2.5000,2.4500,"2.4200 - 2.5465",200,400,2700,300,"12:59pm - <b>2.4999</b>","American Electric Technologies,"
"AEY",1.75,1.73,"1.73 - 1.81",100,1800,18067,1500,"2:31pm - <b>1.75</b>","ADDvantage Technologies Group, "
"AEZS",3.44,3.43,"3.42 - 3.50",600,2300,104532,100,"2:41pm - <b>3.43</b>","AEterna Zentaris Inc."
"AFAM",36.56,36.52,"36.36 - 36.70",100,200,18621,100,"2:45pm - <b>36.54</b>","Almost Family Inc"
"AFH",16.32,16.25,"16.09 - 16.73",100,100,26405,100,"2:20pm - <b>16.33</b>","Atlas Financial Holdings, Inc."
"AFMD",2.850,2.820,"2.810 - 2.970",300,1000,38948,100,"2:28pm - <b>2.835</b>","Affimed N.V."
"AFSI",26.18,26.17,"26.12 - 26.39",400,200,471797,100,"2:48pm - <b>26.17</b>","AmTrust Financial Services, Inc"
"AGEN",7.030,7.020,"6.840 - 7.030",1100,1600,738602,100,"2:48pm - <b>7.025</b>","Agenus Inc."
"AGFS",5.1700,5.1500,"5.1501 - 5.3182",400,200,34757,100,"2:46pm - <b>5.1501</b>","AgroFresh Solutions, Inc."
"AGFSW",0.78,0.65,"0.66 - 0.75",1500,100,4357,1000,"1:48pm - <b>0.75</b>","AgroFresh Solutions, Inc."
"AGII",55.54,55.45,"55.43 - 55.99",100,500,36829,100,"2:46pm - <b>55.48</b>","Argo Group International Holdin"
"AGIIL",26.30,26.10,"25.80 - 26.30",800,100,3206,100,"2:19pm - <b>26.30</b>","Argo Group International Holdin"
"AGIO",52.870,52.750,"52.080 - 53.720",200,200,250514,200,"2:48pm - <b>52.795</b>","Agios Pharmaceuticals, Inc."
"AGLE",7.06,6.70,"6.43 - 6.94",100,100,11192,100,"2:48pm - <b>6.94</b>","Aeglea BioTherapeutics, Inc."
"AGNC",19.82,19.81,"19.63 - 19.86",2000,3100,1388301,200,"2:48pm - <b>19.82</b>","American Capital Agency Corp."
"AGNCB",26.650,26.530,"26.510 - 26.665",100,100,11395,3000,"1:59pm - <b>26.533</b>","American Capital Agency Corp."
"AGNCP",26.50,26.37,"26.50 - 26.65",100,100,4023,150,"2:39pm - <b>26.50</b>","American Capital Agency Corp."
"AGND",42.26,42.13,"42.50 - 42.50",100,600,705,690,"12:07pm - <b>42.50</b>","WisdomTree Barclays U.S. Aggreg"
"AGRX",7.30,7.22,"7.12 - 7.44",100,200,17233,100,"2:44pm - <b>7.30</b>","Agile Therapeutics, Inc."
"AGTC",9.01,9.00,"8.87 - 9.25",100,200,322963,100,"2:48pm - <b>8.99</b>","Applied Genetic Technologies Co"
"AGYS",11.04,10.99,"10.99 - 11.32",200,100,13475,100,"2:48pm - <b>10.99</b>","Agilysys, Inc."
"AGZD",47.80,47.68,"47.74 - 47.84",100,400,306,146,"2:35pm - <b>47.74</b>","WisdomTree Barclays U.S. Aggreg"
"AHGP",25.3900,25.2800,"25.2300 - 25.4900",100,100,49503,195,"2:17pm - <b>25.3143</b>","Alliance Holdings GP, L.P."
"AHPI",0.63,0.61,"0.55 - 0.64",1000,2000,141391,300,"2:41pm - <b>0.63</b>","Allied Healthcare Products, Inc"
"AIA",49.2700,49.2200,"49.2300 - 49.4600",500,1000,53821,333,"2:32pm - <b>49.3002</b>","iShares Asia 50 ETF"
"AIMC",28.02,27.98,"27.54 - 28.06",100,100,56033,100,"2:47pm - <b>28.03</b>","Altra Industrial Motion Corp."
"AIMT",15.9800,15.9300,"15.9100 - 16.8200",200,900,119437,866,"2:48pm - <b>15.9799</b>","Aimmune Therapeutics, Inc."
"AINV",5.84,5.83,"5.81 - 5.89",7800,6000,456994,300,"2:46pm - <b>5.83</b>","Apollo Investment Corporation"
"AIQ",6.57,6.55,"6.51 - 7.07",200,100,18504,100,"2:47pm - <b>6.55</b>","Alliance HealthCare Services, I"
"AIRG",14.9700,14.8700,"14.7700 - 15.5490",100,100,266487,1000,"2:45pm - <b>14.8686</b>","Airgain, Inc."
"AIRM",31.75,31.72,"31.64 - 32.62",300,100,195341,100,"2:48pm - <b>31.75</b>","Air Methods Corporation"
"AIRR",20.01,19.97,"19.97 - 19.99",800,300,4035,400,"2:43pm - <b>19.98</b>","First Trust RBA American Indust"
"AIRT",21.54,20.00,"20.68 - 20.68",200,100,132,125,"9:30am - <b>20.68</b>","Air T, Inc."
"AIXG",6.12,6.11,"6.10 - 6.17",1000,4400,6482,100,"1:36pm - <b>6.10</b>","Aixtron SE"
"AKAM",51.83,51.82,"51.51 - 52.25",400,400,856796,100,"2:47pm - <b>51.81</b>","Akamai Technologies, Inc."
"AKAO",4.3000,4.2800,"4.2600 - 4.3600",200,100,31490,100,"2:47pm - <b>4.2999</b>","Achaogen, Inc."
"AKBA",9.00,8.97,"8.95 - 9.29",100,200,99797,100,"2:48pm - <b>9.01</b>","Akebia Therapeutics, Inc."
"AKER",3.3600,3.3000,"3.2500 - 3.3600",300,1000,13496,567,"2:01pm - <b>3.3001</b>","Akers Biosciences Inc"
"AKRX",27.59,27.58,"27.50 - 29.02",100,400,893531,100,"2:48pm - <b>27.59</b>","Akorn, Inc."
"AKTX",11.37,8.76,"8.77 - 9.00",100,100,2720,100,"2:43pm - <b>9.00</b>","Akari Therapeutics Plc"
"ALCO",27.32,27.00,N/A,200,200,218,N/A,"4:00pm - <b>27.67</b>","Alico, Inc."
"ALDR",33.100,33.020,"33.010 - 33.910",200,200,116167,100,"2:48pm - <b>33.055</b>","Alder BioPharmaceuticals, Inc."
"ALDX",7.9800,7.9000,"7.6000 - 8.1700",100,400,104765,100,"2:48pm - <b>7.9283</b>","Aldeyra Therapeutics, Inc."
"ALGN",93.2300,93.1700,"92.8600 - 94.1300",100,100,335747,200,"2:48pm - <b>93.2199</b>","Align Technology, Inc."
"ALGT",130.65,130.35,"130.01 - 134.60",100,100,64218,100,"2:47pm - <b>130.35</b>","Allegiant Travel Company"
"ALIM",1.59,1.58,"1.58 - 1.64",800,6800,132802,100,"2:45pm - <b>1.59</b>","Alimera Sciences, Inc."
"ALJJ",4.64,4.60,"4.61 - 4.72",100,100,10039,100,"2:45pm - <b>4.64</b>","ALJ REGIONAL HLDGS"
"ALKS",48.54,48.51,"48.33 - 49.67",100,300,332461,100,"2:48pm - <b>48.54</b>","Alkermes plc"
"ALLT",5.10,5.07,"5.09 - 5.18",400,100,27180,100,"2:25pm - <b>5.12</b>","Allot Communications Ltd."
"ALNY",76.30,76.20,"75.25 - 77.25",100,100,216124,100,"2:48pm - <b>76.26</b>","Alnylam Pharmaceuticals, Inc."
"ALOG",91.3200,91.2100,"90.3800 - 92.3460",300,200,112300,154,"2:46pm - <b>91.2504</b>","Analogic Corporation"
"ALOT",15.00,14.90,N/A,500,200,195,N/A,"9:30am - <b>15.12</b>","AstroNova, Inc."
"ALQA",0.80,0.80,"0.78 - 0.82",7600,1200,76987,9900,"2:46pm - <b>0.80</b>","Alliqua BioMedical, Inc."
"ALRM",27.19,27.17,"26.77 - 27.34",100,100,63856,100,"2:47pm - <b>27.18</b>","Alarm.com Holdings, Inc."
"ALSK",1.71,1.70,"1.70 - 1.74",2700,500,42076,100,"2:46pm - <b>1.70</b>","Alaska Communications Systems G"
"ALTY",15.78,15.72,"15.74 - 15.94",300,100,24317,900,"1:34pm - <b>15.77</b>","Global X SuperDividend Alternat"
"ALXN",124.73,124.69,"124.21 - 127.64",100,200,814486,100,"2:48pm - <b>124.71</b>","Alexion Pharmaceuticals, Inc."
"AMAG",24.19,24.15,"23.98 - 24.49",100,100,196269,100,"2:47pm - <b>24.21</b>","AMAG Pharmaceuticals, Inc."
"AMAT",29.320,29.310,"29.224 - 29.620",2300,5200,7386865,100,"2:48pm - <b>29.315</b>","Applied Materials, Inc."
"AMBA",66.51,66.44,"65.21 - 67.62",400,100,675506,100,"2:48pm - <b>66.44</b>","Ambarella, Inc."
"AMBC",18.21,18.20,"18.19 - 18.81",200,200,73744,100,"2:47pm - <b>18.21</b>","Ambac Financial Group, Inc."
"AMBCW",8.8100,8.4900,"8.6758 - 8.7343",1000,200,400,200,"11:49am - <b>8.6758</b>","Ambac Financial Group, Inc."
"AMCC",6.85,6.84,"6.80 - 6.91",1600,600,111363,100,"2:48pm - <b>6.84</b>","Applied Micro Circuits Corporat"
"AMCN",3.4700,3.4600,"3.4200 - 3.5300",800,6200,192245,200,"2:48pm - <b>3.4707</b>","AirMedia Group Inc"
"AMCX",52.00,51.99,"51.96 - 52.65",200,100,402158,100,"2:48pm - <b>51.99</b>","AMC Networks Inc."
"AMD",6.37,6.36,"6.35 - 6.54",80800,11400,19060835,200,"2:48pm - <b>6.36</b>","Advanced Micro Devices, Inc."
"AMDA",0.945,0.943,"0.930 - 0.990",300,100,314866,3444,"2:48pm - <b>0.945</b>","Amedica Corporation"
"AMED",48.08,48.02,"47.71 - 48.59",200,200,189623,100,"2:47pm - <b>48.02</b>","Amedisys Inc"
"AMGN",173.43,173.40,"172.83 - 174.45",200,200,1045046,100,"2:48pm - <b>173.41</b>","Amgen Inc."
"AMKR",9.38,9.37,"8.95 - 9.55",1900,4300,1948252,135,"2:47pm - <b>9.37</b>","Amkor Technology, Inc."
"AMNB",27.750,27.590,"27.111 - 27.650",200,100,4820,100,"2:43pm - <b>27.595</b>","American National Bankshares, I"
"AMOT",18.54,18.46,"18.33 - 18.67",100,200,27671,100,"2:47pm - <b>18.49</b>","Allied Motion Technologies, Inc"
"AMOV",11.2500,11.1800,"11.1816 - 11.3800",100,100,2149,600,"2:45pm - <b>11.1816</b>","America Movil, S.A.B. de C.V."
"AMPH",19.58,19.55,"19.26 - 20.17",200,200,555704,200,"2:48pm - <b>19.57</b>","Amphastar Pharmaceuticals, Inc."
"AMRB",10.64,10.50,"10.62 - 10.62",200,5000,112,100,"11:44am - <b>10.62</b>","American River Bankshares"
"AMRI",15.99,15.97,"15.89 - 16.24",100,200,131540,100,"2:48pm - <b>15.99</b>","Albany Molecular Research, Inc."
"AMRK",16.0700,16.0100,"15.9800 - 16.4900",200,100,6984,100,"2:10pm - <b>16.1499</b>","A-Mark Precious Metals, Inc."
"AMRN",3.14,3.13,"2.93 - 3.15",6800,1200,7952131,100,"2:48pm - <b>3.13</b>","Amarin Corporation plc"
"AMRS",0.4953,0.4938,"0.4700 - 0.5100",500,100,1432539,100,"2:48pm - <b>0.4951</b>","Amyris, Inc."
"AMSC",6.91,6.87,"6.60 - 6.94",200,100,36592,100,"2:43pm - <b>6.91</b>","American Superconductor Corpora"
"AMSF",58.72,58.66,"58.50 - 59.01",200,200,66158,100,"2:48pm - <b>58.66</b>","AMERISAFE, Inc."
"AMSG",64.73,64.71,"63.18 - 66.18",200,400,754529,100,"2:48pm - <b>64.72</b>","Amsurg Corp."
"AMSGP",123.00,122.70,"120.56 - 121.40",1000,1000,484,200,"10:30am - <b>121.40</b>","Amsurg Corp."
"AMSWA",10.90,10.86,"10.85 - 10.99",100,100,13144,200,"2:44pm - <b>10.90</b>","American Software, Inc."
"AMTD",32.52,32.51,"32.40 - 33.01",1100,900,1033324,105,"2:48pm - <b>32.52</b>","TD Ameritrade Holding Corporati"
"AMTX",1.28,1.25,"1.23 - 1.32",100,900,3681,100,"2:10pm - <b>1.25</b>","Aemetis, Inc"
"AMWD",81.44,81.32,"78.48 - 82.01",100,100,68923,100,"2:48pm - <b>81.41</b>","American Woodmark Corporation"
"AMZN",798.18,797.99,"797.15 - 805.93",100,200,1903631,100,"2:48pm - <b>798.07</b>","Amazon.com, Inc."
"ANAT",119.60,119.25,"118.97 - 120.65",100,400,13819,100,"2:46pm - <b>119.26</b>","American National Insurance Com"
"ANCB",25.50,24.51,N/A,400,100,0,N/A,"3:28pm - <b>25.20</b>","Anchor Bancorp"
"ANCX",23.560,23.520,"23.470 - 23.600",300,300,4260,100,"2:36pm - <b>23.545</b>","Access National Corporation"
"ANDA",9.90,9.86,N/A,100,5000,0,N/A,"9:42am - <b>9.86</b>","Andina Acquisition Corp. II"
"ANDAR",0.30,0.28,N/A,1000,5000,0,N/A,"9:42am - <b>0.28</b>","Andina Acquisition Corp. II"
"ANDAU",10.45,10.27,N/A,1000,1000,0,N/A,"1:30pm - <b>10.30</b>","Andina Acquisition Corp. II"
"ANDAW",0.17,0.13,N/A,300,10000,0,N/A,"10:58am - <b>0.17</b>","Andina Acquisition Corp. II"
"ANDE",34.920,34.850,"34.250 - 36.950",100,500,555262,100,"2:47pm - <b>34.885</b>","The Andersons, Inc."
"ANGI",10.08,10.07,"10.02 - 10.24",300,500,67608,500,"2:46pm - <b>10.07</b>","Angie's List, Inc."
"ANGO",17.22,17.20,"17.12 - 17.43",900,300,42978,100,"2:48pm - <b>17.21</b>","AngioDynamics, Inc."
"ANIK",46.05,45.97,"45.88 - 46.76",300,300,61252,100,"2:45pm - <b>46.04</b>","Anika Therapeutics Inc."
"ANIP",65.66,65.25,"65.11 - 66.63",100,100,78478,100,"2:48pm - <b>65.48</b>","ANI Pharmaceuticals, Inc."
"ANSS",91.850,91.780,"91.520 - 92.415",100,100,180789,100,"2:48pm - <b>91.815</b>","ANSYS, Inc."
"ANTH",3.170,3.160,"3.120 - 3.200",1700,3200,119378,100,"2:46pm - <b>3.165</b>","Anthera Pharmaceuticals, Inc."
"ANY",0.4500,0.4300,"0.4021 - 0.4680",5000,1000,584108,500,"2:45pm - <b>0.4301</b>","Sphere 3D Corp."
"AOSL",20.42,20.39,"20.16 - 20.57",200,100,83176,100,"2:48pm - <b>20.42</b>","Alpha and Omega Semiconductor L"
"APDN",3.1800,3.1400,"3.0201 - 3.1800",600,500,23031,500,"2:39pm - <b>3.1743</b>","Applied DNA Sciences Inc"
"APDNW",1.08,1.04,"1.01 - 1.04",500,1000,5619,100,"1:13pm - <b>1.02</b>","Applied DNA Sciences Inc"
"APEI",19.42,19.36,"19.22 - 19.66",200,200,45384,100,"2:48pm - <b>19.41</b>","American Public Education, Inc."
"APIC",17.400,17.390,"17.380 - 17.410",1100,1900,260263,100,"2:47pm - <b>17.395</b>","Apigee Corporation"
"APLP",14.96,14.84,"14.83 - 15.15",200,100,74697,100,"2:47pm - <b>14.95</b>","Archrock Partners, L.P."
"APOG",43.97,43.92,"43.30 - 44.14",100,100,177986,100,"2:48pm - <b>43.93</b>","Apogee Enterprises, Inc."
"APOL",7.810,7.800,"7.555 - 7.860",3100,4800,351015,400,"2:48pm - <b>7.805</b>","Apollo Education Group, Inc."
"APOP",4.44,4.37,"4.40 - 4.49",400,100,6140,100,"2:03pm - <b>4.44</b>","Cellect Biotechnology Ltd."
"APOPW",0.85,0.75,N/A,4800,19100,77,N/A,"3:39pm - <b>0.78</b>","Cellect Biotechnology Ltd."
"APPF",19.21,19.12,"19.11 - 19.66",100,100,8194,100,"2:38pm - <b>19.15</b>","AppFolio, Inc."
"APPS",0.96,0.95,"0.91 - 1.00",200,500,1014640,369,"2:42pm - <b>0.96</b>","Digital Turbine, Inc."
"APPY",3.1700,3.1500,"3.0700 - 3.7600",100,200,64500,500,"2:39pm - <b>3.1699</b>","Venaxis, Inc."
"APRI",0.3423,0.3402,"0.3400 - 0.3700",1000,8600,473054,100,"2:46pm - <b>0.3423</b>","Apricus Biosciences, Inc"
"APTI",22.19,22.12,"22.00 - 23.47",200,200,827938,100,"2:48pm - <b>22.11</b>","APPTIO INC"
"APTO",2.13,2.10,"2.10 - 2.14",200,1500,4994,100,"2:15pm - <b>2.13</b>","Aptose Biosciences, Inc."
"APVO",2.77,2.75,"2.70 - 2.89",200,7400,241544,100,"2:47pm - <b>2.76</b>","Aptevo Therapeutics Inc."
"APWC",2.41,2.17,"2.17 - 2.37",600,500,1068,100,"11:28am - <b>2.21</b>","Asia Pacific Wire & Cable Corpo"
