Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ACAS",16.97,16.96,"16.92 - 17.00",20000,6500,551315,100,"2:50pm - <b>16.96</b>","American Capital, Ltd."
"ACAT",14.570,14.530,"14.510 - 14.770",100,700,42875,100,"2:51pm - <b>14.555</b>","Arctic Cat Inc."
"ACBI",14.69,14.65,"14.67 - 14.98",200,100,10650,100,"2:52pm - <b>14.67</b>","Atlantic Capital Bancshares, In"
"ACET",19.27,19.26,"19.10 - 19.66",300,200,173225,100,"2:49pm - <b>19.26</b>","Aceto Corporation"
"ACFC",6.39,6.31,"6.27 - 6.39",200,100,2553,200,"2:47pm - <b>6.31</b>","Atlantic Coast Financial Corpor"
"ACGL",79.53,79.51,"79.45 - 79.96",100,100,133301,100,"2:52pm - <b>79.52</b>","Arch Capital Group Ltd."
"ACHC",48.010,47.980,"47.950 - 49.730",300,100,963317,300,"2:52pm - <b>47.995</b>","Acadia Healthcare Company, Inc."
"ACHN",8.36,8.35,"8.32 - 8.86",1200,1900,1516315,100,"2:52pm - <b>8.36</b>","Achillion Pharmaceuticals, Inc."
"ACIA",108.4900,108.2600,"106.5000 - 111.3840",100,200,2910970,500,"2:52pm - <b>108.4279</b>","Acacia Communications, Inc."
"ACIU",17.29,17.16,"15.50 - 17.40",3800,100,829092,100,"2:52pm - <b>17.16</b>","AC IMMUNE SA"
"ACIW",18.76,18.75,"18.67 - 18.96",400,500,234918,100,"2:51pm - <b>18.75</b>","ACI Worldwide, Inc."
"ACLS",12.90,12.85,"12.34 - 12.98",400,300,54621,100,"2:52pm - <b>12.88</b>","Axcelis Technologies, Inc."
"ACNB",27.00,26.51,"26.50 - 27.10",200,100,1686,150,"12:57pm - <b>27.10</b>","ACNB Corporation"
"ACOR",23.01,23.00,"22.81 - 25.00",400,800,2315071,100,"2:52pm - <b>23.01</b>","Acorda Therapeutics, Inc."
"ACPW",0.33,0.32,"0.31 - 0.34",7800,300,19696,300,"2:52pm - <b>0.32</b>","Active Power, Inc."
"ACRS",25.02,24.92,"24.45 - 25.02",100,100,89165,100,"2:50pm - <b>24.98</b>","Aclaris Therapeutics, Inc."
"ACRX",3.66,3.64,"3.62 - 3.78",600,1100,275477,100,"2:51pm - <b>3.66</b>","AcelRx Pharmaceuticals, Inc."
"ACSF",11.11,11.02,"10.85 - 11.12",100,400,36320,100,"2:24pm - <b>11.10</b>","American Capital Senior Floatin"
"ACST",1.93,1.86,"1.85 - 1.96",4100,200,17454,100,"2:03pm - <b>1.85</b>","Acasti Pharma, Inc."
"ACTA",12.17,12.14,"10.76 - 12.17",2500,300,531006,100,"2:52pm - <b>12.13</b>","Actua Corporation"
"ACTG",6.390,6.380,"6.010 - 6.395",200,700,197521,100,"2:52pm - <b>6.385</b>","Acacia Research Corporation"
"ACTS",2.09,2.08,"2.08 - 2.11",200,8200,6662,100,"2:41pm - <b>2.08</b>","Actions Semiconductor Co., Ltd."
"ACTX",13.55,13.48,N/A,1000,1000,0,N/A,"2:12pm - <b>13.51</b>","Global X Guru Activist ETF"
"ACUR",1.58,1.56,"1.53 - 1.66",200,100,16070,200,"2:49pm - <b>1.56</b>","Acura Pharmaceuticals, Inc."
"ACWI",58.5900,58.5800,"58.5600 - 58.8100",2000,4600,774493,115,"2:52pm - <b>58.5814</b>","iShares MSCI ACWI Index Fund"
"ACWX",41.15,41.14,"41.12 - 41.30",4300,600,384167,100,"2:48pm - <b>41.14</b>","iShares MSCI ACWI ex US Index F"
"ACXM",26.66,26.65,"26.61 - 26.97",200,100,170681,100,"2:47pm - <b>26.65</b>","Acxiom Corporation"
"ADAP",7.14,7.08,"7.01 - 7.24",100,500,66568,100,"2:48pm - <b>7.10</b>","Adaptimmune Therapeutics plc"
"ADBE",107.29,107.28,"106.53 - 107.57",500,100,1471653,100,"2:52pm - <b>107.27</b>","Adobe Systems Incorporated"
"ADES",8.28,8.25,"7.84 - 8.55",200,300,17258,100,"2:31pm - <b>8.25</b>","Advanced Emissions Solutions, I"
"ADHD",4.63,4.61,"4.56 - 4.69",500,700,20356,100,"2:52pm - <b>4.61</b>","Alcobra Ltd."
"ADI",62.42,62.41,"62.22 - 62.97",500,300,1861786,100,"2:52pm - <b>62.41</b>","Analog Devices, Inc."
"ADMA",7.3700,7.3100,"7.0010 - 7.4100",100,100,24230,200,"2:52pm - <b>7.3306</b>","ADMA Biologics Inc"
"ADMP",3.45,3.43,"3.35 - 3.47",5100,1100,314032,100,"2:52pm - <b>3.44</b>","Adamis Pharmaceuticals Corporat"
"ADMS",17.69,17.66,"17.08 - 17.80",200,100,123017,100,"2:49pm - <b>17.66</b>","Adamas Pharmaceuticals, Inc."
"ADP",88.330,88.320,"87.860 - 88.450",100,200,608252,100,"2:52pm - <b>88.325</b>","Automatic Data Processing, Inc."
"ADRA",28.4200,28.2700,"28.4466 - 28.4466",300,200,1152,1050,"11:04am - <b>28.4466</b>","BLDRS Asia 50 ADR Index Fund"
"ADRD",20.1200,20.0300,"20.0666 - 20.1299",1500,1400,733,150,"11:40am - <b>20.0708</b>","BLDRS Developed Markets 100 ADR"
"ADRE",34.56,34.46,"34.58 - 34.79",1000,200,6483,200,"12:09pm - <b>34.58</b>","BLDRS Emerging Markets 50 ADR I"
"ADRO",13.27,13.26,"13.26 - 15.01",300,200,295438,100,"2:52pm - <b>13.26</b>","Aduro Biotech, Inc."
"ADRU",19.60,19.40,"19.51 - 19.51",1000,500,334,100,"2:31pm - <b>19.51</b>","BLDRS Europe 100 ADR Index Fund"
"ADSK",71.19,71.18,"70.58 - 71.64",100,200,980847,100,"2:52pm - <b>71.19</b>","Autodesk, Inc."
"ADTN",18.81,18.80,"18.71 - 18.98",200,500,95726,100,"2:51pm - <b>18.80</b>","ADTRAN, Inc."
"ADUS",26.47,26.35,"25.52 - 26.62",200,200,40780,100,"2:45pm - <b>26.35</b>","Addus HomeCare Corporation"
"ADVM",4.060,4.030,"4.000 - 4.220",500,200,99293,100,"2:51pm - <b>4.045</b>","Adverum Biotechnologies, Inc."
"ADXS",10.56,10.54,"10.49 - 11.20",100,200,616122,100,"2:52pm - <b>10.55</b>","Advaxis, Inc."
"ADXSW",7.01,6.80,"6.88 - 7.13",400,900,1223,100,"1:51pm - <b>6.88</b>","Advaxis, Inc."
"AEGN",18.62,18.59,"18.40 - 18.76",200,400,66498,100,"2:45pm - <b>18.60</b>","Aegion Corp"
"AEGR",2.6700,2.6500,"2.5301 - 2.9000",2400,300,678130,254,"2:52pm - <b>2.6301</b>","Aegerion Pharmaceuticals, Inc."
"AEHR",2.75,2.70,"2.66 - 2.89",400,100,42441,100,"2:42pm - <b>2.74</b>","Aehr Test Systems"
"AEIS",46.06,46.02,"45.57 - 46.65",100,100,318484,100,"2:52pm - <b>46.06</b>","Advanced Energy Industries, Inc"
"AEMD",5.02,4.89,"4.89 - 5.10",100,100,4274,1750,"2:42pm - <b>5.10</b>","AETHLON MEDICAL INC"
"AEPI",111.39,111.18,"110.87 - 111.77",100,100,40906,100,"2:52pm - <b>111.20</b>","AEP Industries Inc."
"AERI",39.360,39.290,"38.030 - 39.480",300,100,710932,500,"2:52pm - <b>39.359</b>","Aerie Pharmaceuticals, Inc."
"AETI",2.5000,2.4500,"2.4200 - 2.5465",200,400,2700,300,"12:59pm - <b>2.4999</b>","American Electric Technologies,"
"AEY",1.75,1.73,"1.73 - 1.81",100,1800,19067,500,"2:52pm - <b>1.75</b>","ADDvantage Technologies Group, "
"AEZS",3.44,3.43,"3.42 - 3.50",600,2300,104602,100,"2:41pm - <b>3.43</b>","AEterna Zentaris Inc."
"AFAM",36.52,36.41,"36.36 - 36.70",100,200,19193,100,"2:51pm - <b>36.52</b>","Almost Family Inc"
"AFH",16.39,16.33,"16.09 - 16.73",100,100,26878,100,"2:50pm - <b>16.32</b>","Atlas Financial Holdings, Inc."
"AFMD",2.85,2.83,"2.81 - 2.97",700,200,39098,100,"2:48pm - <b>2.85</b>","Affimed N.V."
"AFSI",26.18,26.17,"26.12 - 26.39",400,400,473097,100,"2:52pm - <b>26.17</b>","AmTrust Financial Services, Inc"
"AGEN",7.0300,7.0200,"6.8400 - 7.0300",500,2300,740562,100,"2:52pm - <b>7.0299</b>","Agenus Inc."
"AGFS",5.17,5.15,"5.15 - 5.32",300,100,34957,100,"2:51pm - <b>5.16</b>","AgroFresh Solutions, Inc."
"AGFSW",0.78,0.65,"0.66 - 0.75",1500,100,4357,1000,"1:48pm - <b>0.75</b>","AgroFresh Solutions, Inc."
"AGII",55.60,55.53,"55.43 - 55.99",200,500,37628,100,"2:51pm - <b>55.59</b>","Argo Group International Holdin"
"AGIIL",26.30,26.10,"25.80 - 26.30",700,100,3235,100,"2:19pm - <b>26.30</b>","Argo Group International Holdin"
"AGIO",52.86,52.78,"52.08 - 53.72",200,200,252028,100,"2:49pm - <b>52.85</b>","Agios Pharmaceuticals, Inc."
"AGLE",6.75,6.67,"6.43 - 6.94",100,100,11392,100,"2:52pm - <b>6.67</b>","Aeglea BioTherapeutics, Inc."
"AGNC",19.82,19.81,"19.63 - 19.86",3600,1100,1393544,100,"2:52pm - <b>19.81</b>","American Capital Agency Corp."
"AGNCB",26.650,26.530,"26.510 - 26.665",100,100,11395,3000,"1:59pm - <b>26.533</b>","American Capital Agency Corp."
"AGNCP",26.50,26.37,"26.50 - 26.65",100,100,4023,150,"2:39pm - <b>26.50</b>","American Capital Agency Corp."
"AGND",42.26,42.13,"42.50 - 42.50",100,600,705,690,"12:07pm - <b>42.50</b>","WisdomTree Barclays U.S. Aggreg"
"AGRX",7.30,7.27,"7.12 - 7.44",100,200,18133,100,"2:52pm - <b>7.30</b>","Agile Therapeutics, Inc."
"AGTC",9.0100,9.0000,"8.8728 - 9.2500",100,200,323333,100,"2:51pm - <b>9.0092</b>","Applied Genetic Technologies Co"
"AGYS",11.04,11.00,"10.98 - 11.32",300,100,13775,100,"2:52pm - <b>11.02</b>","Agilysys, Inc."
"AGZD",47.80,47.68,"47.74 - 47.84",100,400,306,146,"2:35pm - <b>47.74</b>","WisdomTree Barclays U.S. Aggreg"
"AHGP",25.3900,25.2800,"25.2300 - 25.4900",100,100,49503,195,"2:17pm - <b>25.3143</b>","Alliance Holdings GP, L.P."
"AHPI",0.6299,0.6125,"0.5489 - 0.6400",100,2000,143391,100,"2:52pm - <b>0.6148</b>","Allied Healthcare Products, Inc"
"AIA",49.2700,49.2100,"49.2300 - 49.4600",500,1000,53821,333,"2:32pm - <b>49.3002</b>","iShares Asia 50 ETF"
"AIMC",28.02,27.98,"27.54 - 28.06",100,100,56633,100,"2:52pm - <b>28.00</b>","Altra Industrial Motion Corp."
"AIMT",15.99,15.97,"15.91 - 16.82",100,100,119726,100,"2:49pm - <b>15.96</b>","Aimmune Therapeutics, Inc."
"AINV",5.8400,5.8300,"5.8100 - 5.8900",9100,6500,464445,758,"2:52pm - <b>5.8372</b>","Apollo Investment Corporation"
"AIQ",6.57,6.55,"6.51 - 7.07",200,100,18504,100,"2:47pm - <b>6.55</b>","Alliance HealthCare Services, I"
"AIRG",14.9100,14.8800,"14.7700 - 15.5490",200,400,267037,200,"2:51pm - <b>14.9689</b>","Airgain, Inc."
"AIRM",31.74,31.73,"31.64 - 32.62",300,100,196551,100,"2:52pm - <b>31.74</b>","Air Methods Corporation"
"AIRR",20.02,19.99,"19.97 - 19.99",800,300,4035,400,"2:43pm - <b>19.98</b>","First Trust RBA American Indust"
"AIRT",21.54,20.00,"20.68 - 20.68",200,100,132,125,"9:30am - <b>20.68</b>","Air T, Inc."
"AIXG",6.12,6.11,"6.10 - 6.17",1000,4300,6482,100,"1:36pm - <b>6.10</b>","Aixtron SE"
"AKAM",51.85,51.83,"51.51 - 52.25",500,100,861784,100,"2:52pm - <b>51.83</b>","Akamai Technologies, Inc."
"AKAO",4.30,4.28,"4.26 - 4.36",200,100,31590,100,"2:49pm - <b>4.28</b>","Achaogen, Inc."
"AKBA",9.01,8.97,"8.95 - 9.29",2900,200,99997,100,"2:48pm - <b>9.01</b>","Akebia Therapeutics, Inc."
"AKER",3.36,3.15,"3.25 - 3.36",300,1000,13896,400,"2:50pm - <b>3.30</b>","Akers Biosciences Inc"
"AKRX",27.63,27.62,"27.50 - 29.02",100,400,898278,100,"2:52pm - <b>27.62</b>","Akorn, Inc."
"AKTX",11.37,8.76,"8.77 - 9.00",100,100,2720,100,"2:43pm - <b>9.00</b>","Akari Therapeutics Plc"
"ALCO",27.32,27.00,N/A,100,200,218,N/A,"4:00pm - <b>27.67</b>","Alico, Inc."
"ALDR",32.99,32.97,"32.93 - 33.91",100,200,125164,100,"2:52pm - <b>32.97</b>","Alder BioPharmaceuticals, Inc."
"ALDX",7.9800,7.9100,"7.6000 - 8.1700",100,100,104765,100,"2:48pm - <b>7.9283</b>","Aldeyra Therapeutics, Inc."
"ALGN",93.20,93.18,"92.86 - 94.13",100,100,338422,100,"2:51pm - <b>93.19</b>","Align Technology, Inc."
"ALGT",130.55,130.35,"130.01 - 134.60",100,100,64535,100,"2:51pm - <b>130.47</b>","Allegiant Travel Company"
"ALIM",1.59,1.58,"1.58 - 1.64",100,6800,138346,100,"2:51pm - <b>1.59</b>","Alimera Sciences, Inc."
"ALJJ",4.64,4.59,"4.61 - 4.72",100,200,10039,100,"2:45pm - <b>4.64</b>","ALJ REGIONAL HLDGS"
"ALKS",48.57,48.55,"48.33 - 49.67",1000,100,333952,100,"2:52pm - <b>48.57</b>","Alkermes plc"
"ALLT",5.10,5.08,"5.09 - 5.18",300,200,27180,100,"2:25pm - <b>5.12</b>","Allot Communications Ltd."
"ALNY",76.3800,76.2900,"75.2500 - 77.2500",100,100,217489,100,"2:51pm - <b>76.3308</b>","Alnylam Pharmaceuticals, Inc."
"ALOG",91.3200,91.2200,"90.3800 - 92.3460",200,100,112439,154,"2:46pm - <b>91.2504</b>","Analogic Corporation"
"ALOT",15.00,14.90,N/A,500,200,195,N/A,"9:30am - <b>15.12</b>","AstroNova, Inc."
"ALQA",0.80,0.80,"0.78 - 0.82",7600,1200,76987,9900,"2:46pm - <b>0.80</b>","Alliqua BioMedical, Inc."
"ALRM",27.18,27.14,"26.77 - 27.34",200,200,64882,100,"2:52pm - <b>27.14</b>","Alarm.com Holdings, Inc."
"ALSK",1.71,1.70,"1.70 - 1.74",3400,500,42276,100,"2:49pm - <b>1.71</b>","Alaska Communications Systems G"
"ALTY",15.78,15.72,"15.74 - 15.94",300,100,24317,900,"1:34pm - <b>15.77</b>","Global X SuperDividend Alternat"
"ALXN",124.73,124.68,"124.21 - 127.64",100,100,837509,100,"2:52pm - <b>124.73</b>","Alexion Pharmaceuticals, Inc."
"AMAG",24.17,24.15,"23.98 - 24.49",100,100,196690,100,"2:52pm - <b>24.16</b>","AMAG Pharmaceuticals, Inc."
"AMAT",29.310,29.300,"29.224 - 29.620",1900,9400,7467108,100,"2:52pm - <b>29.305</b>","Applied Materials, Inc."
"AMBA",66.61,66.54,"65.21 - 67.62",100,100,675937,100,"2:52pm - <b>66.59</b>","Ambarella, Inc."
"AMBC",18.20,18.19,"18.19 - 18.81",300,300,75240,100,"2:52pm - <b>18.19</b>","Ambac Financial Group, Inc."
"AMBCW",8.7600,8.4600,"8.6758 - 8.7343",1000,100,400,200,"11:49am - <b>8.6758</b>","Ambac Financial Group, Inc."
"AMCC",6.86,6.85,"6.80 - 6.91",800,200,114240,100,"2:51pm - <b>6.85</b>","Applied Micro Circuits Corporat"
"AMCN",3.48,3.46,"3.42 - 3.53",2800,6100,198745,100,"2:49pm - <b>3.48</b>","AirMedia Group Inc"
"AMCX",52.01,51.99,"51.96 - 52.65",200,400,405854,100,"2:52pm - <b>52.00</b>","AMC Networks Inc."
"AMD",6.37,6.36,"6.35 - 6.54",61900,14200,19202241,100,"2:52pm - <b>6.36</b>","Advanced Micro Devices, Inc."
"AMDA",0.945,0.943,"0.930 - 0.990",300,100,315866,1000,"2:49pm - <b>0.945</b>","Amedica Corporation"
"AMED",48.07,48.02,"47.71 - 48.59",200,300,189623,100,"2:47pm - <b>48.02</b>","Amedisys Inc"
"AMGN",173.54,173.49,"172.83 - 174.45",300,100,1056151,100,"2:52pm - <b>173.51</b>","Amgen Inc."
"AMKR",9.38,9.37,"8.95 - 9.55",1600,5100,1950161,100,"2:50pm - <b>9.37</b>","Amkor Technology, Inc."
"AMNB",27.750,27.590,"27.111 - 27.650",100,100,4820,100,"2:43pm - <b>27.595</b>","American National Bankshares, I"
"AMOT",18.54,18.48,"18.33 - 18.67",200,200,27693,100,"2:47pm - <b>18.49</b>","Allied Motion Technologies, Inc"
"AMOV",11.2700,11.1800,"11.1816 - 11.3800",1200,100,2149,600,"2:45pm - <b>11.1816</b>","America Movil, S.A.B. de C.V."
"AMPH",19.580,19.570,"19.260 - 20.170",400,400,559099,1000,"2:52pm - <b>19.575</b>","Amphastar Pharmaceuticals, Inc."
"AMRB",10.71,10.50,"10.62 - 10.62",100,5000,112,100,"11:44am - <b>10.62</b>","American River Bankshares"
"AMRI",16.01,15.97,"15.89 - 16.24",200,100,131930,100,"2:51pm - <b>16.00</b>","Albany Molecular Research, Inc."
"AMRK",16.0700,16.0100,"15.9800 - 16.4900",200,100,6984,100,"2:10pm - <b>16.1499</b>","A-Mark Precious Metals, Inc."
"AMRN",3.15,3.14,"2.93 - 3.15",3100,4200,8249063,300,"2:52pm - <b>3.13</b>","Amarin Corporation plc"
"AMRS",0.4953,0.4950,"0.4700 - 0.5100",500,1100,1436169,100,"2:52pm - <b>0.4953</b>","Amyris, Inc."
"AMSC",6.91,6.87,"6.60 - 6.94",200,100,36592,100,"2:43pm - <b>6.91</b>","American Superconductor Corpora"
"AMSF",58.74,58.68,"58.50 - 59.01",400,100,67458,100,"2:52pm - <b>58.68</b>","AMERISAFE, Inc."
"AMSG",64.66,64.64,"63.18 - 66.18",200,200,760451,100,"2:52pm - <b>64.63</b>","Amsurg Corp."
"AMSGP",122.87,122.57,"120.56 - 121.40",200,1000,484,200,"10:30am - <b>121.40</b>","Amsurg Corp."
"AMSWA",10.90,10.86,"10.85 - 10.99",100,100,13390,146,"2:52pm - <b>10.88</b>","American Software, Inc."
"AMTD",32.47,32.46,"32.40 - 33.01",500,900,1042820,100,"2:52pm - <b>32.47</b>","TD Ameritrade Holding Corporati"
"AMTX",1.27,1.25,"1.23 - 1.32",100,900,3681,100,"2:10pm - <b>1.25</b>","Aemetis, Inc"
"AMWD",81.4700,81.3300,"78.4831 - 82.0100",200,100,69308,300,"2:51pm - <b>81.3812</b>","American Woodmark Corporation"
"AMZN",798.61,798.30,"797.15 - 805.93",100,200,1918346,100,"2:52pm - <b>798.49</b>","Amazon.com, Inc."
"ANAT",119.60,119.25,"118.97 - 120.65",100,400,13819,100,"2:46pm - <b>119.26</b>","American National Insurance Com"
"ANCB",25.50,24.51,N/A,400,100,0,N/A,"3:28pm - <b>25.20</b>","Anchor Bancorp"
"ANCX",23.560,23.520,"23.470 - 23.600",300,300,4300,100,"2:36pm - <b>23.545</b>","Access National Corporation"
"ANDA",9.90,9.86,N/A,100,5000,0,N/A,"9:42am - <b>9.86</b>","Andina Acquisition Corp. II"
"ANDAR",0.30,0.28,N/A,1000,5000,0,N/A,"9:42am - <b>0.28</b>","Andina Acquisition Corp. II"
"ANDAU",10.45,10.27,N/A,1000,1000,0,N/A,"1:30pm - <b>10.30</b>","Andina Acquisition Corp. II"
"ANDAW",0.17,0.13,N/A,300,10000,0,N/A,"10:58am - <b>0.17</b>","Andina Acquisition Corp. II"
"ANDE",34.81,34.74,"34.25 - 36.95",100,200,557411,142,"2:51pm - <b>34.81</b>","The Andersons, Inc."
"ANGI",10.09,10.07,"10.02 - 10.24",200,600,69924,100,"2:51pm - <b>10.08</b>","Angie's List, Inc."
"ANGO",17.22,17.20,"17.12 - 17.43",700,100,43111,100,"2:51pm - <b>17.22</b>","AngioDynamics, Inc."
"ANIK",46.05,45.96,"45.88 - 46.76",200,100,61482,100,"2:49pm - <b>45.98</b>","Anika Therapeutics Inc."
"ANIP",65.64,65.31,"65.11 - 66.63",100,100,78526,100,"2:48pm - <b>65.48</b>","ANI Pharmaceuticals, Inc."
"ANSS",91.84,91.80,"91.52 - 92.42",100,200,187367,100,"2:52pm - <b>91.82</b>","ANSYS, Inc."
"ANTH",3.16,3.15,"3.12 - 3.20",4000,800,157514,100,"2:52pm - <b>3.15</b>","Anthera Pharmaceuticals, Inc."
"ANY",0.45,0.44,"0.40 - 0.47",5000,600,587207,100,"2:52pm - <b>0.45</b>","Sphere 3D Corp."
"AOSL",20.42,20.39,"20.16 - 20.57",300,100,83182,100,"2:48pm - <b>20.42</b>","Alpha and Omega Semiconductor L"
"APDN",3.1800,3.1500,"3.0201 - 3.1800",600,100,23031,500,"2:39pm - <b>3.1743</b>","Applied DNA Sciences Inc"
"APDNW",1.08,1.04,"1.01 - 1.04",500,1000,5619,100,"1:13pm - <b>1.02</b>","Applied DNA Sciences Inc"
"APEI",19.42,19.38,"19.22 - 19.66",100,200,45474,100,"2:48pm - <b>19.41</b>","American Public Education, Inc."
"APIC",17.40,17.39,"17.38 - 17.41",900,1800,261138,100,"2:52pm - <b>17.40</b>","Apigee Corporation"
"APLP",14.96,14.86,"14.83 - 15.15",100,100,74697,100,"2:47pm - <b>14.95</b>","Archrock Partners, L.P."
"APOG",43.91,43.88,"43.30 - 44.14",100,100,179019,100,"2:52pm - <b>43.88</b>","Apogee Enterprises, Inc."
"APOL",7.810,7.800,"7.555 - 7.860",2300,4900,351857,100,"2:51pm - <b>7.805</b>","Apollo Education Group, Inc."
"APOP",4.44,4.37,"4.40 - 4.49",400,100,6140,100,"2:03pm - <b>4.44</b>","Cellect Biotechnology Ltd."
"APOPW",0.85,0.75,N/A,4800,19100,77,N/A,"3:39pm - <b>0.78</b>","Cellect Biotechnology Ltd."
"APPF",19.21,19.20,"19.11 - 19.66",200,200,8554,100,"2:52pm - <b>19.21</b>","AppFolio, Inc."
"APPS",0.96,0.95,"0.91 - 1.00",200,100,1014740,100,"2:52pm - <b>0.96</b>","Digital Turbine, Inc."
"APPY",3.1700,3.1500,"3.0700 - 3.7600",100,200,64500,500,"2:39pm - <b>3.1699</b>","Venaxis, Inc."
"APRI",0.3423,0.3402,"0.3400 - 0.3700",1000,8600,479053,200,"2:52pm - <b>0.3403</b>","Apricus Biosciences, Inc"
"APTI",22.15,22.10,"22.00 - 23.47",200,100,829988,100,"2:52pm - <b>22.10</b>","APPTIO INC"
"APTO",2.13,2.10,"2.10 - 2.14",200,1500,4994,100,"2:15pm - <b>2.13</b>","Aptose Biosciences, Inc."
"APVO",2.76,2.75,"2.70 - 2.89",4200,7200,243307,150,"2:51pm - <b>2.75</b>","Aptevo Therapeutics Inc."
"APWC",2.41,2.17,"2.17 - 2.37",600,500,1068,100,"11:28am - <b>2.21</b>","Asia Pacific Wire & Cable Corpo"
