Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"AKAO",4.31,4.30,"4.26 - 4.36",300,600,42174,100,"3:57pm - <b>4.31</b>","Achaogen, Inc."
"AKBA",9.02,9.01,"8.95 - 9.29",1000,100,121114,100,"3:57pm - <b>9.02</b>","Akebia Therapeutics, Inc."
"AKER",3.41,3.36,"3.25 - 3.41",100,300,19397,100,"3:56pm - <b>3.37</b>","Akers Biosciences Inc"
"AKRX",27.41,27.40,"27.40 - 29.02",1100,2200,1134874,100,"3:57pm - <b>27.41</b>","Akorn, Inc."
"AKTX",11.37,8.93,"8.77 - 9.00",100,100,2720,100,"2:43pm - <b>9.00</b>","Akari Therapeutics Plc"
"ALCO",27.230,27.050,"27.055 - 27.160",100,100,1006,100,"3:57pm - <b>27.055</b>","Alico, Inc."
"ALDR",32.80,32.78,"32.74 - 33.91",400,200,248381,134,"3:57pm - <b>32.77</b>","Alder BioPharmaceuticals, Inc."
"ALDX",7.89,7.71,"7.60 - 8.17",200,100,122442,100,"3:57pm - <b>7.71</b>","Aldeyra Therapeutics, Inc."
"ALGN",93.14,93.11,"92.86 - 94.13",300,400,452745,159,"3:57pm - <b>93.11</b>","Align Technology, Inc."
"ALGT",130.45,130.28,"130.01 - 134.60",100,200,87213,100,"3:57pm - <b>130.35</b>","Allegiant Travel Company"
"ALIM",1.590,1.580,"1.580 - 1.640",300,7600,158529,1300,"3:55pm - <b>1.582</b>","Alimera Sciences, Inc."
"ALJJ",4.56,4.54,"4.54 - 4.72",600,300,15300,100,"3:56pm - <b>4.56</b>","ALJ REGIONAL HLDGS"
"ALKS",48.62,48.59,"48.33 - 49.67",200,300,524578,100,"3:57pm - <b>48.59</b>","Alkermes plc"
"ALLT",5.13,5.11,"5.09 - 5.18",100,1900,38091,100,"3:55pm - <b>5.13</b>","Allot Communications Ltd."
"ALNY",75.960,75.900,"75.250 - 77.250",100,400,309517,100,"3:57pm - <b>75.935</b>","Alnylam Pharmaceuticals, Inc."
"ALOG",91.04,90.88,"90.38 - 92.35",300,200,132187,100,"3:57pm - <b>91.04</b>","Analogic Corporation"
"ALOT",14.99,14.96,"15.00 - 15.00",100,100,1274,100,"3:53pm - <b>15.00</b>","AstroNova, Inc."
"ALQA",0.79,0.78,"0.77 - 0.82",100,1000,98187,100,"3:54pm - <b>0.79</b>","Alliqua BioMedical, Inc."
"ALRM",27.1700,27.1600,"26.7700 - 27.3400",900,100,135871,100,"3:57pm - <b>27.1699</b>","Alarm.com Holdings, Inc."
"ALSK",1.70,1.69,"1.68 - 1.74",3100,400,64763,100,"3:57pm - <b>1.69</b>","Alaska Communications Systems G"
"ALTY",15.770,15.720,"15.740 - 15.940",300,100,26031,200,"3:31pm - <b>15.765</b>","Global X SuperDividend Alternat"
"ALXN",124.53,124.52,"124.21 - 127.64",100,100,1186059,100,"3:57pm - <b>124.52</b>","Alexion Pharmaceuticals, Inc."
"AMAG",24.05,24.04,"23.98 - 24.49",800,600,285487,100,"3:57pm - <b>24.04</b>","AMAG Pharmaceuticals, Inc."
"AMAT",29.370,29.360,"29.224 - 29.620",17000,7500,10805712,100,"3:57pm - <b>29.365</b>","Applied Materials, Inc."
"AMBA",66.330,66.320,"65.210 - 67.620",600,300,782798,100,"3:57pm - <b>66.335</b>","Ambarella, Inc."
"AMBC",18.06,18.05,"18.05 - 18.81",900,800,135438,100,"3:57pm - <b>18.06</b>","Ambac Financial Group, Inc."
"AMBCW",8.6600,8.3800,"8.6758 - 8.7343",1000,100,400,200,"11:49am - <b>8.6758</b>","Ambac Financial Group, Inc."
"AMCC",6.830,6.820,"6.800 - 6.910",5700,2500,146596,151,"3:57pm - <b>6.825</b>","Applied Micro Circuits Corporat"
"AMCN",3.4700,3.4600,"3.4200 - 3.5300",2600,2100,211761,100,"3:55pm - <b>3.4607</b>","AirMedia Group Inc"
"AMCX",52.06,52.05,"51.96 - 52.65",700,600,538381,100,"3:57pm - <b>52.05</b>","AMC Networks Inc."
"AMD",6.320,6.310,"6.310 - 6.540",48600,106900,25843120,100,"3:57pm - <b>6.315</b>","Advanced Micro Devices, Inc."
"AMDA",0.96,0.94,"0.93 - 0.99",3500,1800,386128,300,"3:57pm - <b>0.94</b>","Amedica Corporation"
"AMED",47.99,47.97,"47.71 - 48.59",500,200,227055,100,"3:57pm - <b>47.97</b>","Amedisys Inc"
"AMGN",173.61,173.57,"172.83 - 174.45",200,100,1446879,100,"3:57pm - <b>173.60</b>","Amgen Inc."
"AMKR",9.360,9.350,"8.950 - 9.550",6100,7900,2175202,100,"3:57pm - <b>9.355</b>","Amkor Technology, Inc."
"AMNB",27.710,27.520,"27.111 - 27.750",400,200,5599,100,"3:55pm - <b>27.615</b>","American National Bankshares, I"
"AMOT",18.47,18.42,"18.33 - 18.67",400,100,38241,100,"3:57pm - <b>18.43</b>","Allied Motion Technologies, Inc"
"AMOV",11.22,11.16,"11.18 - 11.38",100,100,2521,100,"3:55pm - <b>11.22</b>","America Movil, S.A.B. de C.V."
"AMPH",19.58,19.57,"19.26 - 20.17",700,400,697406,200,"3:57pm - <b>19.58</b>","Amphastar Pharmaceuticals, Inc."
"AMRB",10.72,10.50,"10.62 - 10.62",100,100,112,100,"11:44am - <b>10.62</b>","American River Bankshares"
"AMRI",16.01,16.00,"15.89 - 16.24",1600,1000,171339,100,"3:57pm - <b>16.01</b>","Albany Molecular Research, Inc."
"AMRK",16.11,16.08,"15.98 - 16.49",100,100,8610,100,"3:56pm - <b>16.09</b>","A-Mark Precious Metals, Inc."
"AMRN",3.13,3.12,"2.93 - 3.15",19300,12300,9917726,100,"3:57pm - <b>3.12</b>","Amarin Corporation plc"
"AMRS",0.4942,0.4900,"0.4700 - 0.5100",900,12400,1643023,200,"3:57pm - <b>0.4942</b>","Amyris, Inc."
"AMSC",6.89,6.87,"6.60 - 6.94",100,400,41041,100,"3:56pm - <b>6.89</b>","American Superconductor Corpora"
"AMSF",58.55,58.49,"58.47 - 59.01",400,100,88686,100,"3:57pm - <b>58.52</b>","AMERISAFE, Inc."
"AMSG",64.51,64.50,"63.18 - 66.18",200,300,957678,100,"3:57pm - <b>64.50</b>","Amsurg Corp."
"AMSGP",122.64,122.36,"120.56 - 121.40",1000,1100,484,200,"10:30am - <b>121.40</b>","Amsurg Corp."
"AMSWA",10.90,10.87,"10.85 - 10.99",600,400,18592,100,"3:56pm - <b>10.86</b>","American Software, Inc."
"AMTD",32.54,32.53,"32.40 - 33.01",2800,2900,1594691,100,"3:57pm - <b>32.54</b>","TD Ameritrade Holding Corporati"
"AMTX",1.30,1.25,"1.23 - 1.32",200,500,3688,100,"2:10pm - <b>1.25</b>","Aemetis, Inc"
"AMWD",81.15,81.09,"78.48 - 82.01",300,200,96345,100,"3:57pm - <b>81.15</b>","American Woodmark Corporation"
"AMZN",799.70,799.60,"797.15 - 805.93",400,200,2389363,100,"3:57pm - <b>799.64</b>","Amazon.com, Inc."
"ANAT",119.42,119.22,"118.97 - 120.65",300,200,21418,100,"3:57pm - <b>119.32</b>","American National Insurance Com"
"ANCB",25.50,25.05,N/A,400,400,0,N/A,"3:28pm - <b>25.20</b>","Anchor Bancorp"
"ANCX",23.54,23.45,"23.47 - 23.60",300,200,5971,100,"3:42pm - <b>23.52</b>","Access National Corporation"
"ANDA",9.97,9.86,"9.86 - 9.86",1000,5000,100,100,"3:52pm - <b>9.86</b>","Andina Acquisition Corp. II"
"ANDAR",0.30,0.28,N/A,1000,5000,0,N/A,"9:42am - <b>0.28</b>","Andina Acquisition Corp. II"
"ANDAU",10.45,10.27,N/A,1000,1000,0,N/A,"1:30pm - <b>10.30</b>","Andina Acquisition Corp. II"
"ANDAW",0.17,0.13,N/A,300,10000,0,N/A,"10:58am - <b>0.17</b>","Andina Acquisition Corp. II"
"ANDE",34.78,34.76,"34.25 - 36.95",200,300,600004,100,"3:57pm - <b>34.77</b>","The Andersons, Inc."
"ANGI",10.07,10.06,"10.02 - 10.24",1100,800,154641,100,"3:57pm - <b>10.06</b>","Angie's List, Inc."
"ANGO",17.2200,17.2000,"17.1200 - 17.4300",900,800,70243,516,"3:57pm - <b>17.2197</b>","AngioDynamics, Inc."
"ANIK",45.87,45.84,"45.84 - 46.76",400,100,84504,100,"3:57pm - <b>45.84</b>","Anika Therapeutics Inc."
"ANIP",65.31,65.25,"65.11 - 66.63",300,1500,99426,150,"3:57pm - <b>65.25</b>","ANI Pharmaceuticals, Inc."
"ANSS",91.46,91.45,"91.45 - 92.42",500,400,271580,100,"3:57pm - <b>91.45</b>","ANSYS, Inc."
"ANTH",3.17,3.16,"3.12 - 3.20",3800,1200,204187,100,"3:57pm - <b>3.16</b>","Anthera Pharmaceuticals, Inc."
"ANY",0.47,0.46,"0.40 - 0.47",7300,500,679775,500,"3:57pm - <b>0.46</b>","Sphere 3D Corp."
"AOSL",20.38,20.35,"20.16 - 20.57",800,100,104932,200,"3:56pm - <b>20.38</b>","Alpha and Omega Semiconductor L"
"APDN",3.170,3.140,"3.020 - 3.190",100,200,29125,500,"3:56pm - <b>3.155</b>","Applied DNA Sciences Inc"
"APDNW",1.07,1.04,"1.01 - 1.07",100,700,6119,100,"3:54pm - <b>1.04</b>","Applied DNA Sciences Inc"
"APEI",19.29,19.27,"19.22 - 19.66",200,400,67945,100,"3:57pm - <b>19.29</b>","American Public Education, Inc."
"APIC",17.410,17.400,"17.380 - 17.410",11600,4000,283001,100,"3:57pm - <b>17.405</b>","Apigee Corporation"
"APLP",14.94,14.92,"14.83 - 15.15",200,100,90829,100,"3:56pm - <b>14.93</b>","Archrock Partners, L.P."
"APOG",43.79,43.77,"43.30 - 44.14",1100,200,236327,100,"3:57pm - <b>43.77</b>","Apogee Enterprises, Inc."
"APOL",7.720,7.710,"7.555 - 7.860",4900,5200,599715,100,"3:57pm - <b>7.715</b>","Apollo Education Group, Inc."
"APOP",4.44,4.40,"4.39 - 4.49",400,100,6344,100,"3:50pm - <b>4.44</b>","Cellect Biotechnology Ltd."
"APOPW",0.85,0.78,"0.80 - 0.80",4800,100,177,100,"3:33pm - <b>0.80</b>","Cellect Biotechnology Ltd."
"APPF",19.14,19.12,"19.09 - 19.66",100,200,10930,100,"3:57pm - <b>19.11</b>","AppFolio, Inc."
"APPS",0.9700,0.9600,"0.9100 - 1.0000",2600,10400,1125949,100,"3:57pm - <b>0.9651</b>","Digital Turbine, Inc."
"APPY",3.15,3.11,"3.07 - 3.76",100,100,72759,100,"3:55pm - <b>3.15</b>","Venaxis, Inc."
"APRI",0.3488,0.3415,"0.3400 - 0.3700",1900,4700,545348,1090,"3:57pm - <b>0.3488</b>","Apricus Biosciences, Inc"
"APTI",21.59,21.55,"21.50 - 23.47",200,400,1157462,100,"3:57pm - <b>21.52</b>","APPTIO INC"
"APTO",2.25,2.23,"2.10 - 2.25",300,100,8795,1000,"3:55pm - <b>2.25</b>","Aptose Biosciences, Inc."
"APVO",2.74,2.73,"2.70 - 2.89",700,900,271918,100,"3:57pm - <b>2.73</b>","Aptevo Therapeutics Inc."
"APWC",2.41,2.17,"2.17 - 2.37",800,500,1068,100,"11:28am - <b>2.21</b>","Asia Pacific Wire & Cable Corpo"
