Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"NHS",11.66,11.65,"11.63 - 11.72",300,400,72797,100,"3:15pm - <b>11.63</b>","Neuberger Berman High Yield Str"
"NJV",16.44,16.20,"16.00 - 16.36",100,100,6265,100,"3:11pm - <b>16.05</b>","Nuveen New Jersey Municipal Val"
"NML",9.03,9.01,"9.01 - 9.15",900,200,94757,100,"3:17pm - <b>9.01</b>","Neuberger Berman MLP Income Fun"
"NNVC",1.6400,1.6000,"1.6000 - 1.6300",5000,3300,11255,101,"2:53pm - <b>1.6225</b>","NanoViricides, Inc. NEW Common "
"NOG",2.74,2.73,"2.64 - 2.83",1600,600,1302418,400,"3:15pm - <b>2.74</b>","Northern Oil and Gas, Inc. Comm"
"NPN",16.96,16.76,"16.73 - 16.87",100,100,6116,100,"3:01pm - <b>16.73</b>","Nuveen Pennsylvania Municipal V"
"NRO",5.7700,5.7500,"5.7200 - 5.7800",800,1300,134016,1750,"3:06pm - <b>5.7657</b>","Neuberger Berman Real Estate Se"
"NSAT",8.09,8.03,"7.95 - 8.16",200,100,39226,100,"3:04pm - <b>8.09</b>","Norsat International Inc. (NEW)"
"NSPR",0.10090,0.09950,"0.09310 - 0.10470",500,1000,574564,100,"3:17pm - <b>0.10025</b>","InspireMD, Inc. Common Stock"
"NSPR",0.10090,0.09950,"0.09310 - 0.10470",500,1000,574564,100,"3:17pm - <b>0.10025</b>","InspireMD, Inc. Common Stock"
"NSU",3.1700,3.1600,"3.1600 - 3.2300",5900,15000,286476,750,"3:16pm - <b>3.1693</b>","Nevsun Resources Ltd Ordinary S"
"NTIP",2.76,2.70,"2.68 - 2.76",800,200,11906,100,"2:22pm - <b>2.75</b>","Network-1 Technologies, Inc. Co"
"NTN",7.32,7.20,"7.23 - 7.57",200,100,6219,100,"3:15pm - <b>7.23</b>","NTN Buzztime, Inc. Common Stock"
"NVX",16.30,16.28,"16.24 - 16.36",2200,1100,12574,100,"2:33pm - <b>16.28</b>","Nuveen California Dividend Adva"
"NYH",13.68,13.35,"13.32 - 13.50",200,100,14033,100,"2:57pm - <b>13.43</b>","Eaton Vance New York Municipal "
"NZH",15.33,15.25,"15.23 - 15.39",700,100,27098,100,"2:36pm - <b>15.26</b>","Nuveen California Dividend Adva"
"OCX",5.27,5.21,"5.00 - 5.28",1000,900,69835,500,"3:14pm - <b>5.21</b>","OncoCyte Corporation Common Sto"
"OGEN",0.5600,0.5400,"0.5394 - 0.5600",500,100,32655,200,"3:16pm - <b>0.5413</b>","Oragenics, Inc. Common Stock"
"ONP",1.07,1.05,"1.03 - 1.05",6900,2000,2817,500,"12:49pm - <b>1.05</b>","Orient Paper, Inc. NEW Common S"
"ORM",16.18,16.08,"16.08 - 16.39",200,200,6639,100,"3:16pm - <b>16.08</b>","Owens Realty Mortgage, Inc. Com"
"PARR",13.11,13.09,"13.03 - 13.39",500,100,195081,100,"3:18pm - <b>13.05</b>","Par Pacific Holdings, Inc.  Com"
"PCG-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PCG-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PCG-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PCG-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PCG-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PCG-G",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PCG-H",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PCG-I",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PED",0.2199,0.2100,"0.2001 - 0.2100",200,100,10027,2400,"3:17pm - <b>0.2049</b>","Pedevco Corp. Common Stock"
"PFNX",8.98,8.90,"8.78 - 9.31",100,300,34664,100,"3:13pm - <b>8.81</b>","Pfenex Inc. Common Stock"
"PHF",7.24,7.01,"6.96 - 7.03",800,500,33808,100,"3:12pm - <b>6.96</b>","Pacholder High Yield Fund, Inc."
"PIP",2.90,2.89,"2.80 - 2.90",11400,1500,92981,160,"3:16pm - <b>2.90</b>","PharmAthene, Inc Common Stock"
"PLG",2.82,2.81,"2.81 - 2.92",1400,63200,117937,100,"3:17pm - <b>2.81</b>","Platinum Group Metals Ltd. Ordi"
"PLM",0.82,0.82,"0.82 - 0.85",4000,100,114710,100,"2:53pm - <b>0.82</b>","Polymet Mining Corporation Ordi"
"PLX",0.5681,0.5680,"0.5611 - 0.5800",300,700,67380,100,"3:16pm - <b>0.5702</b>","Protalix BioTherapeutics, Inc. "
"PRK",94.45,94.08,"94.11 - 95.34",100,200,3934,100,"3:04pm - <b>94.18</b>","Park National Corporation Commo"
"PTN",0.62,0.62,"0.60 - 0.67",100,9600,2710513,100,"3:17pm - <b>0.62</b>","Palatin Technologies, Inc. Comm"
"PVCT",0.1067,0.1038,"0.1030 - 0.1170",1100,18200,3359789,100,"3:17pm - <b>0.1038</b>","Provectus Biopharmaceuticals, I"
"PVCT",0.1067,0.1038,"0.1030 - 0.1170",1100,18200,3359789,100,"3:17pm - <b>0.1038</b>","Provectus Biopharmaceuticals, I"
"PW",7.9400,7.6200,"7.6400 - 7.9964",100,100,400,100,"12:21pm - <b>7.9964</b>","Power REIT (MD) Common Stock"
"PW-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"PZG",2.17,2.14,"2.04 - 2.17",300,200,75418,100,"2:53pm - <b>2.07</b>","Paramount Gold Nevada Corp. Com"
"RCG",1.29,1.28,"1.25 - 1.28",5000,200,2600,100,"1:44pm - <b>1.26</b>","RENN Fund, Inc Common Stock"
"REED",3.62,3.59,"3.43 - 3.65",300,200,80064,100,"3:14pm - <b>3.59</b>","Reeds, Inc. Common Stock"
"REI",10.44,10.40,"10.01 - 10.45",100,200,91812,100,"3:17pm - <b>10.43</b>","Ring Energy, Inc. Common Stock"
"RIC",10.36,10.34,"10.30 - 10.73",700,300,268456,100,"3:17pm - <b>10.39</b>","Richmont Mines, Inc. Common Sto"
"RIF",21.92,21.83,"21.73 - 21.89",200,300,14625,100,"3:16pm - <b>21.84</b>","RMR Real Estate Income Fund Com"
"RLGT",2.70,2.68,"2.64 - 2.72",1400,2200,73034,100,"3:16pm - <b>2.69</b>","Radiant Logistics, Inc. Common "
"RLGT-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"RNN",0.2227,0.2205,"0.2150 - 0.2249",700,500,616862,200,"3:18pm - <b>0.2205</b>","Rexahn Pharmaceuticals, Inc. Co"
"ROX",0.8699,0.8600,"0.8350 - 0.8699",400,1100,139175,100,"3:17pm - <b>0.8651</b>","Castle Brands, Inc. Castle Bran"
"RVP",2.78,2.70,"2.71 - 2.79",100,100,1874,100,"3:03pm - <b>2.72</b>","Retractable Technologies, Inc. "
"RWC",5.45,5.41,"5.38 - 5.45",2700,1000,5417,100,"1:30pm - <b>5.45</b>","RELM Wireless Corporation Commo"
"SAND",5.09,5.08,"5.06 - 5.19",5300,3700,1014512,100,"3:18pm - <b>5.07</b>","Sandstorm Gold Ltd. Ordinary Sh"
"SBI",10.56,10.54,"10.54 - 10.60",1600,600,6418,100,"2:47pm - <b>10.55</b>","Western Asset Intermediate Muni"
"SCE-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SCE-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"SDPI",1.07,1.06,"1.00 - 1.08",300,500,78698,100,"3:15pm - <b>1.07</b>","Superior Drilling Products, Inc"
"SEB",3299.98,3285.00,"3285.00 - 3320.00",200,500,66,1,"3:17pm - <b>3285.02</b>","Seaboard Corporation Common Sto"
"SENS",3.97,3.96,"3.92 - 4.00",300,1600,158858,100,"3:17pm - <b>3.96</b>","Senseonics Holdings, Inc. Commo"
"SGA",43.00,41.51,"42.29 - 43.40",100,200,5455,306,"2:28pm - <b>42.74</b>","Saga Communications, Inc. New C"
"SGB",15.90,15.50,N/A,100,100,56,N/A,"12:50pm - <b>15.88</b>","Southwest Georgia Financial Cor"
"SIF",9.82,9.45,"9.32 - 9.47",900,100,5249,100,"2:39pm - <b>9.47</b>","SIFCO Industries, Inc. Common S"
"SIM",8.8000,8.7600,"8.6700 - 8.8900",600,500,3947,400,"3:07pm - <b>8.7838</b>","Grupo Simec, S.A.B. de C.V. Ame"
"SKY",12.65,12.55,"12.47 - 12.84",100,100,11065,100,"2:38pm - <b>12.65</b>","Skyline Corporation Common Stoc"
"SPP",11.42,11.37,"11.11 - 11.55",100,900,12602,800,"2:07pm - <b>11.11</b>","Sanchez Production Partners LP "
"SSN",0.75,0.74,"0.72 - 0.77",9000,4000,23542,960,"2:22pm - <b>0.74</b>","Samson Oil & Gas Limited Sponso"
"SSY",1.23,1.18,"1.16 - 1.27",1200,100,76283,100,"3:11pm - <b>1.26</b>","SunLink Health Systems, Inc. Co"
"STRP",25.79,25.55,"25.09 - 25.80",300,200,61621,100,"3:18pm - <b>25.77</b>","Straight Path Communications In"
"STS",18.37,18.33,"18.25 - 18.80",100,100,208658,100,"3:16pm - <b>18.35</b>","Supreme Industries, Inc. Common"
"SVT",11.0600,10.5500,"10.9272 - 11.0799",100,100,4700,500,"12:23pm - <b>10.9272</b>","Servotronics, Inc. Common Stock"
"SYN",1.74,1.73,"1.71 - 1.77",600,200,121680,100,"3:13pm - <b>1.73</b>","Synthetic Biologics, Inc. Commo"
"SYRG",6.62,6.61,"6.40 - 6.64",3100,1500,2146161,100,"3:17pm - <b>6.60</b>","Synergy Resources Corporation C"
"TAT",1.200,1.190,"1.143 - 1.220",100,300,75368,2000,"3:14pm - <b>1.207</b>","TransAtlantic Petroleum Ltd Ord"
"TGB",0.4799,0.4751,"0.4700 - 0.4900",700,900,52881,200,"3:15pm - <b>0.4786</b>","Taseko Mines, Ltd. Common Stock"
"TGC",1.13,1.08,"1.06 - 1.15",100,500,6594,100,"3:07pm - <b>1.09</b>","Tengasco, Inc. Common Stock"
"TGD",0.4862,0.4800,"0.4746 - 0.5000",2200,5600,644852,200,"3:17pm - <b>0.4848</b>","Timmins Gold Corp Common Shares"
"THM",0.8299,0.8220,"0.8000 - 0.8700",400,600,129753,100,"3:15pm - <b>0.8299</b>","International Tower Hill Mines,"
"TIK",3.83,3.32,N/A,100,300,80,N/A,"4:00pm - <b>3.55</b>","Tel-Instrument Electronics Corp"
"TIS",27.360,27.270,"27.120 - 27.670",200,100,37435,100,"3:17pm - <b>27.269</b>","Orchids Paper Products Company "
"TMP",74.460,74.110,"73.413 - 75.285",100,200,24297,100,"3:17pm - <b>74.645</b>","Tompkins Financial Corporation "
"TMQ",0.60,0.57,"0.57 - 0.60",400,40000,82271,300,"3:11pm - <b>0.57</b>","Trilogy Metals Inc. Common Stoc"
"TOF",2.720,2.620,N/A,300,100,33,N/A,"11:18am - <b>2.747</b>","Tofutti Brands Inc. Common Stoc"
"TPHS",9.75,9.70,"9.52 - 9.76",500,100,10223,100,"3:16pm - <b>9.75</b>","Trinity Place Holdings Inc. Com"
"TPLM",0.264,0.264,"0.260 - 0.287",100,200,1096140,100,"3:17pm - <b>0.267</b>","Triangle Petroleum Corporation "
"TRT",3.65,3.51,"3.55 - 3.69",200,200,13265,100,"1:42pm - <b>3.65</b>","Trio-Tech International Common "
"TRX",0.879,0.878,"0.862 - 0.900",100,100,162521,500,"3:06pm - <b>0.878</b>","Tanzanian Royalty Exploration C"
"TRXC",1.55,1.54,"1.50 - 1.55",700,1000,193784,100,"3:17pm - <b>1.54</b>","TransEnterix, Inc. Common Stock"
"TXMD",6.56,6.55,"6.39 - 6.67",3300,1800,1318600,100,"3:18pm - <b>6.55</b>","TherapeuticsMD, Inc. Common Sto"
"UAMY",0.48,0.47,"0.47 - 0.49",4000,1000,6242,100,"3:16pm - <b>0.48</b>","United States Antimony Corporat"
"UEC",1.050,1.040,"1.040 - 1.060",1100,17600,211869,100,"3:15pm - <b>1.045</b>","Uranium Energy Corp. Common Sto"
"UFAB",12.83,12.62,"12.75 - 12.76",400,100,4950,100,"12:00pm - <b>12.75</b>","Unique Fabricating, Inc. Common"
"UQM",0.6400,0.6010,"0.6200 - 0.6400",1700,800,23931,100,"3:08pm - <b>0.6377</b>","UQM TECHNOLOGIES INC Common Sto"
"URG",0.5097,0.5052,"0.5000 - 0.5160",500,400,77142,1000,"2:50pm - <b>0.5052</b>","Ur Energy Inc Common Shares (Ca"
"UTG",30.8000,30.7700,"30.7000 - 30.9000",200,200,49854,350,"2:56pm - <b>30.7874</b>","Reaves Utility Income Fund Comm"
"UUU",3.16,3.08,"3.07 - 3.18",100,3000,6215,100,"3:07pm - <b>3.11</b>","Universal Security Instruments,"
"UUUU",1.570,1.560,"1.560 - 1.620",2300,6400,359398,200,"3:17pm - <b>1.565</b>","Energy Fuels Inc Ordinary Share"
"UWN",1.8500,1.8200,"1.8200 - 1.8700",100,700,113899,1000,"2:58pm - <b>1.8301</b>","Nevada Gold & Casinos, Inc. Com"
"VCF",15.49,14.45,"15.16 - 15.23",1100,800,2559,300,"2:50pm - <b>15.23</b>","Delaware Investments Colorado M"
"VFL",14.13,14.05,"14.07 - 14.09",100,100,1927,100,"1:02pm - <b>14.08</b>","Delaware Investments National M"
"VGZ",1.05,1.04,"1.02 - 1.06",1500,9100,273678,205,"3:15pm - <b>1.04</b>","Vista Gold Corp Common Stock"
"VHC",2.9800,2.9700,"2.8900 - 3.1000",600,1000,528312,2000,"3:18pm - <b>2.9799</b>","VirnetX Holding Corp Common Sto"
"VII",0.7400,0.7190,"0.7001 - 0.7415",1400,100,96321,100,"2:28pm - <b>0.7413</b>","Vicon Industries, Inc, Common S"
"VISI",6.63,6.62,"6.58 - 6.70",100,400,18817,100,"3:13pm - <b>6.62</b>","Volt Information Sciences, Inc."
"VKI",12.38,12.35,"12.28 - 12.44",500,3700,150250,200,"3:17pm - <b>12.30</b>","Invesco Advantage Municipal Inc"
"VMM",14.48,14.47,"14.47 - 14.51",100,200,2383,100,"3:08pm - <b>14.47</b>","Delaware Investments Minnesota "
"VNRX",5.6500,5.6000,"5.3000 - 5.8600",100,1000,168722,2000,"3:02pm - <b>5.6275</b>","VolitionRX Limited Common Stock"
"VSR",N/A,N/A,"1.50 - 1.61",N/A,N/A,71069,330,"3:01pm - <b>1.60</b>","Versar, Inc. Common Stock"
"WGA",0.28,0.28,"0.27 - 0.29",2400,100,66083,6000,"2:27pm - <b>0.27</b>","AG&E Holdings, Inc. Common Stoc"
"WRN",0.84,0.83,"0.81 - 0.84",400,100,14626,100,"3:05pm - <b>0.83</b>","Western Copper and Gold Corpora"
"WTT",1.6700,1.5500,"1.5300 - 1.6810",100,15000,15716,1000,"1:59pm - <b>1.5761</b>","Wireless Telecom Group,  Inc. C"
"WYY",0.399,0.397,"0.380 - 0.420",300,2600,1044859,100,"3:16pm - <b>0.398</b>","WidePoint Corporation Common St"
"XPL",N/A,N/A,"0.680 - 0.720",N/A,N/A,34196,100,"3:17pm - <b>0.698</b>","Solitario Exploration & Royalty"
"XRA",1.29,1.27,"1.26 - 1.32",200,1000,153536,475,"2:56pm - <b>1.29</b>","Exeter Resource Corporation Ord"
"XTNT",1.16,1.13,"1.11 - 1.17",300,100,7253,100,"3:12pm - <b>1.13</b>","Xtant Medical Holdings, Inc. Co"
"XXII",1.17,1.16,"1.16 - 1.19",300,21600,182873,100,"3:14pm - <b>1.17</b>","22nd Century Group, Inc. Common"
"YUMA",0.230,0.226,"0.200 - 0.250",100,9500,43914,100,"3:14pm - <b>0.231</b>","Yuma Energy, Inc."
"YUMA-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ZDGE",4.05,4.02,"3.91 - 4.09",100,300,16539,100,"3:17pm - <b>3.91</b>","Zedge, Inc. Class B Common Stoc"
