Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"CGA",1.440,1.430,"1.430 - 1.460",1700,3400,36031,100,"4:00pm - <b>1.435</b>","China Green Agriculture, Inc. C"
"CGG",N/A,N/A,"24.63 - 24.66",N/A,N/A,1216,60,"4:00pm - <b>24.87</b>","CGG"
"CGI",8.42,8.41,"8.26 - 8.74",900,1100,363365,12736,"4:02pm - <b>8.41</b>","Celadon Group, Inc. Common Stoc"
"CHA",50.47,50.40,"50.32 - 50.73",200,600,7160,139,"4:02pm - <b>50.40</b>","China Telecom Corp Ltd ADS"
"CHCT",22.81,22.77,"22.74 - 23.03",200,200,33854,4839,"4:02pm - <b>22.76</b>","Community Healthcare Trust Inco"
"CHD",48.64,44.45,"47.65 - 48.17",100,200,1177029,105349,"4:02pm - <b>47.99</b>","Church & Dwight Company, Inc. C"
"CHE",142.20,142.07,"140.59 - 143.00",200,200,92358,10004,"4:02pm - <b>142.01</b>","Chemed Corp"
"CHGG",7.06,7.05,"7.00 - 7.17",5700,5200,395154,26594,"4:02pm - <b>7.04</b>","Chegg, Inc. Common Stock"
"CHH",45.63,45.61,"45.52 - 47.27",100,400,211189,10141,"4:02pm - <b>45.58</b>","Choice Hotels International, In"
"CHK",6.63,6.62,"6.56 - 6.84",275600,132900,25448616,410479,"4:00pm - <b>6.62</b>","Chesapeake Energy Corporation C"
"CHK-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CHKR",2.06,2.04,"2.03 - 2.11",800,4000,89277,100,"4:00pm - <b>2.04</b>","Chesapeake Granite Wash Trust C"
"CHL",61.21,61.20,"61.14 - 61.51",1600,500,269803,13859,"4:02pm - <b>61.15</b>","China Mobile Limited Common Sto"
"CHMI",17.60,17.55,"17.55 - 17.89",2500,400,74633,5,"4:00pm - <b>17.68</b>","Cherry Hill Mortgage Investment"
"CHMT",32.64,32.63,"32.50 - 32.73",9600,5400,20514359,72569,"4:02pm - <b>32.64</b>","Chemtura Corp. Common Stock"
"CHN",16.16,16.14,"16.14 - 16.28",400,4000,19093,100,"4:00pm - <b>16.19</b>","China Fund, Inc. (The) Common S"
"CHS",12.29,12.28,"12.28 - 12.60",16700,13700,1502614,89961,"4:02pm - <b>12.28</b>","Chico's FAS, Inc. Common Stock"
"CHSP",23.53,23.52,"23.51 - 23.90",1200,500,312713,28857,"4:02pm - <b>23.53</b>","Chesapeake Lodging Trust Common"
"CHSP-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CHT",35.28,35.27,"35.24 - 35.44",300,400,245598,3522,"4:02pm - <b>35.29</b>","Chunghwa Telecom Co., Ltd."
"CHU",12.27,11.90,"12.01 - 12.14",300,2000,270348,13595,"4:02pm - <b>12.02</b>","China Unicom (Hong Kong) Ltd Co"
"CI",130.41,130.34,"129.97 - 130.72",2700,200,700657,101745,"4:00pm - <b>130.34</b>","Cigna Corporation Common Stock"
"CIA",10.15,10.14,"9.94 - 10.19",200,100,63656,13856,"4:02pm - <b>10.12</b>","Citizens, Inc. Class A Common S"
"CIB",37.66,37.65,"37.58 - 38.07",700,600,290226,21713,"4:02pm - <b>37.66</b>","BanColombia S.A. Common Stock"
"CIE",1.09,1.08,"1.02 - 1.09",47100,29400,2847297,221430,"4:02pm - <b>1.08</b>","Cobalt International Energy, In"
"CIEN",22.04,22.03,"21.82 - 22.20",16700,4100,1510162,79888,"4:00pm - <b>22.03</b>","Ciena Corporation Common Stock"
"CIF",2.52,2.51,"2.51 - 2.55",300,3000,66758,100,"4:05pm - <b>2.52</b>","MFS Intermediate High Income Fu"
"CIG",2.70,2.69,"2.63 - 2.73",87400,98900,1616675,39501,"4:02pm - <b>2.70</b>","Comp En De Mn Cemig ADS America"
"CIG.C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"CII",13.75,13.73,"13.72 - 13.85",800,400,84966,309,"4:02pm - <b>13.72</b>","Blackrock Capital and Income Fu"
"CIM",16.58,16.57,"16.51 - 16.74",22200,11600,1978808,49597,"4:01pm - <b>16.56</b>","Chimera Investment Corporation "
"CINR",29.84,29.59,"29.38 - 30.70",100,100,30558,111,"4:02pm - <b>29.66</b>","Ciner Resources LP Common Units"
"CIO",13.18,13.17,"13.13 - 13.23",400,400,88294,6352,"4:01pm - <b>13.17</b>","City Office REIT, Inc. Common S"
"CIR",57.55,57.49,"57.49 - 58.41",100,500,66302,8307,"4:02pm - <b>57.55</b>","CIRCOR International, Inc. Comm"
"CIT",35.22,35.21,"35.05 - 35.84",2400,1700,1530330,61349,"4:02pm - <b>35.23</b>","CIT Group Inc (DEL) Common Stoc"
"CIVI",18.05,18.02,"18.02 - 18.49",600,500,39855,4866,"4:02pm - <b>18.04</b>","Civitas Solutions, Inc. Common "
"CKH",56.51,56.47,"56.02 - 57.09",400,200,181075,7952,"4:02pm - <b>56.52</b>","SEACOR Holdings Inc. Common Sto"
"CL",73.09,73.08,"72.81 - 73.39",3900,500,2348301,237258,"4:01pm - <b>73.11</b>","Colgate-Palmolive Company Commo"
"CLA",25.91,25.61,"25.60 - 25.94",300,800,3566,197,"4:01pm - <b>25.91</b>","Capitala Finance Corp. 7.125% N"
"CLB",104.11,104.10,"103.90 - 106.21",300,100,720901,22802,"4:02pm - <b>104.11</b>","Core Laboratories N.V. Common S"
"CLC",63.63,63.60,"63.30 - 64.16",600,400,154779,28899,"4:00pm - <b>63.61</b>","CLARCOR Inc. Common Stock"
"CLD",4.52,4.51,"4.46 - 4.73",24600,29400,1297934,11278,"4:02pm - <b>4.51</b>","Cloud Peak Energy Inc Common St"
