Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VGT",118.77,118.73,"118.39 - 119.09",1800,1200,369547,100,"2:52pm - <b>118.75</b>","Vanguard Information Tech ETF -"
"VHT",133.26,133.20,"132.93 - 134.50",700,1800,140712,375,"2:51pm - <b>133.26</b>","Vanguard Health Care ETF - DNQ"
"VIG",83.38,83.37,"83.30 - 83.70",400,300,685032,100,"2:52pm - <b>83.38</b>","Vanguard Div Appreciation ETF -"
"VIOG",117.2800,117.2000,"117.2700 - 117.9800",1100,200,8081,181,"2:32pm - <b>117.3296</b>","Vanguard S&P Small-Cap 600 Grow"
"VIOO",112.30,112.24,"112.23 - 112.79",100,200,10371,100,"2:27pm - <b>112.38</b>","Vanguard S&P Small-Cap 600 ETF"
"VIOV",106.37,106.29,"106.42 - 106.91",600,200,6204,100,"2:37pm - <b>106.42</b>","Vanguard S&P Small-Cap 600 Valu"
"VIS",109.2500,109.2100,"108.8596 - 109.5100",600,500,66441,104,"2:52pm - <b>109.2254</b>","Vanguard Industrials ETF - DNQ"
"VIXH",23.98,23.67,"24.04 - 24.05",200,700,1516,680,"2:47pm - <b>24.05</b>","First Trust CBOE S&P 500 VIX Ta"
"VIXM",47.09,47.00,"46.88 - 47.48",1000,2000,27917,1000,"2:47pm - <b>47.04</b>","ProShares Trust VIX Mid-Term Fu"
"VIXY",29.59,29.58,"28.96 - 29.94",300,400,1633986,100,"2:52pm - <b>29.58</b>","ProShares Trust VIX Short-Term "
"VLU",81.26,80.74,N/A,1000,1000,79,N/A,"8:00pm - <b>81.51</b>","SPDR S&P 1500 Value Tilt ETF"
"VLUE",64.51,64.41,"64.41 - 64.81",5400,1500,35037,141,"2:43pm - <b>64.41</b>","iShares Edge MSCI USA Value Fac"
"VNM",14.93,14.90,"14.86 - 14.99",800,900,132785,100,"2:49pm - <b>14.90</b>","VanEck Vectors Vietnam ETF"
"VNQ",88.84,88.83,"88.00 - 88.94",800,400,2322526,100,"2:52pm - <b>88.86</b>","Vanguard REIT ETF - DNQ"
"VO",128.1000,128.0500,"127.9345 - 128.7500",600,1000,265805,190,"2:52pm - <b>128.1068</b>","Vanguard Mid-Cap ETF - DNQ"
"VOE",92.54,92.51,"92.45 - 92.97",1000,300,228350,100,"2:49pm - <b>92.54</b>","Vanguard Mid-Cap Value ETF - DN"
"VOO",196.7300,196.7200,"196.5800 - 197.6000",300,200,1560198,107,"2:52pm - <b>196.7315</b>","Vanguard S&P 500 ETF"
"VOOG",108.4600,108.3700,"108.2960 - 108.7599",1800,100,35559,100,"2:49pm - <b>108.3716</b>","Vanguard S&P 500 Growth ETF"
"VOOV",90.3400,90.2800,"90.2966 - 90.7900",2100,100,9541,248,"2:39pm - <b>90.2966</b>","Vanguard S&P 500 Value ETF"
"VOT",105.51,105.46,"105.20 - 105.68",1400,700,81816,100,"2:50pm - <b>105.51</b>","Vanguard Mid-Cap Growth ETF - D"
"VOX",94.8000,94.7500,"94.6265 - 95.0496",300,100,43661,317,"2:46pm - <b>94.7083</b>","Vanguard Telecom ETF - DNQ"
"VPL",60.05,60.04,"60.02 - 60.18",1300,300,146923,100,"2:49pm - <b>60.04</b>","Vanguard FTSE Pacific ETF"
"VPU",110.93,110.90,"110.50 - 111.25",500,400,254082,200,"2:49pm - <b>110.87</b>","Vanguard Utilities ETF - DNQ"
"VQT",134.06,133.85,"133.79 - 134.03",200,200,6036,100,"1:33pm - <b>133.97</b>","Barclays ETN S&P VEQTOR ETN"
"VRP",25.51,25.50,"25.48 - 25.58",200,500,252199,100,"2:50pm - <b>25.54</b>","PowerShares Variable Rate Prefe"
"VSPY",54.78,54.71,N/A,600,300,79,N/A,"8:00pm - <b>55.13</b>","Direxion S&P 500 Volatility Res"
"VSS",98.70,98.61,"98.63 - 98.96",200,600,84527,100,"2:46pm - <b>98.66</b>","Vanguard FTSE All-Wld ex-US SmC"
"VT",60.3000,60.2900,"60.2700 - 60.5300",500,700,370066,100,"2:50pm - <b>60.3047</b>","Vanguard Total World Stock Inde"
"VTEB",52.33,52.30,"52.26 - 52.34",8700,300,39955,200,"2:43pm - <b>52.31</b>","Vanguard Tax-Exempt Bond ETF"
"VTI",110.350,110.340,"110.230 - 110.870",400,1200,1545540,353,"2:51pm - <b>110.348</b>","Vanguard Total Stock Market ETF"
"VTV",85.96,85.95,"85.94 - 86.51",3200,100,648993,100,"2:51pm - <b>85.99</b>","Vanguard Value ETF - DNQ"
"VUG",111.47,111.46,"111.35 - 111.98",1200,300,489309,100,"2:52pm - <b>111.51</b>","Vanguard Growth ETF - DNQ"
"VV",98.23,98.21,"98.12 - 98.65",1200,600,175678,130,"2:49pm - <b>98.19</b>","Vanguard Large-Cap ETF - DNQ"
"VWO",37.2700,37.2600,"37.2250 - 37.4650",62100,3200,5719047,132,"2:52pm - <b>37.2639</b>","Vanguard FTSE Emerging Markets "
"VXF",90.80,90.77,"90.64 - 91.04",400,400,150067,100,"2:51pm - <b>90.74</b>","Vanguard Extended Market ETF - "
"VXX",35.58,35.57,"34.82 - 36.00",2100,5500,21224785,100,"2:52pm - <b>35.58</b>","iPath S&P 500 VIX Short Term Fu"
"VXZ",38.75,38.72,"38.59 - 39.12",900,900,165604,200,"2:47pm - <b>38.73</b>","iPath S&P 500 VIX Mid-Term Futu"
"VYM",71.510,71.500,"71.470 - 71.910",1500,700,523087,325,"2:51pm - <b>71.501</b>","Vanguard High Dividend Yield ET"
"WBIA",21.6600,21.6300,"21.6201 - 21.6704",100,3800,4186,230,"2:39pm - <b>21.6201</b>","WBI Tactical SMG Shares"
"WBIB",22.010,21.980,"22.005 - 22.120",100,3800,4598,425,"2:34pm - <b>22.005</b>","WBI Tactical SMV Shares"
"WBIC",20.5000,20.4500,"20.4700 - 20.5714",9800,3000,6227,108,"2:36pm - <b>20.4964</b>","WBI Tactical SMY Shares"
"WBID",20.69,20.65,"20.67 - 20.77",100,3000,7220,100,"2:34pm - <b>20.68</b>","WBI Tactical SMS Shares"
"WBIE",21.33,21.29,"21.28 - 21.33",8700,1200,4252,100,"2:39pm - <b>21.31</b>","WBI Tactical LCG Shares"
"WBIF",21.64,21.59,"21.60 - 21.70",4900,3100,4345,100,"2:46pm - <b>21.60</b>","WBI Tactical LCV Shares"
"WBIG",19.7800,19.7400,"19.7600 - 19.8100",9600,3100,7118,110,"2:36pm - <b>19.7899</b>","WBI Tactical LCY Shares"
"WBIH",23.3600,23.3200,"23.3441 - 23.3650",5000,1000,11159,509,"2:36pm - <b>23.3572</b>","WBI Tactical High Income Shares"
"WBII",25.15,25.14,"25.14 - 25.17",100,11800,18998,200,"2:34pm - <b>25.14</b>","WBI Tactical Income Shares"
"WBIL",21.110,21.060,"21.085 - 21.140",9000,3000,6373,1111,"2:34pm - <b>21.085</b>","WBI Tactical LCS Shares"
"WBIR",24.3100,24.2700,"24.3066 - 24.3241",10800,1300,7151,470,"2:36pm - <b>24.3066</b>","WBI ETF"
"WDIV",63.1100,63.0400,"63.1500 - 63.3300",300,100,2137,100,"2:22pm - <b>63.1699</b>","SPDR S&P Global Dividend"
"WDRW",24.54,23.79,"23.46 - 23.83",1700,400,500,100,"2:47pm - <b>23.83</b>","Direxion Daily Regional Banks B"
"WDTI",41.9400,41.8400,"41.6700 - 42.0135",2500,500,9068,1430,"2:47pm - <b>41.9119</b>","WisdomTree Managed Futures Stra"
"WEAT",7.1400,7.1100,"7.1100 - 7.2400",11100,1200,70373,3000,"2:46pm - <b>7.1209</b>","Teucrium Wheat Fund ETV"
"WEET",32.32,32.24,N/A,300,300,0,N/A,"8:00pm - <b>32.73</b>","iPath Pure Beta Grains ETN"
"WIL",55.9600,55.7500,N/A,1200,1200,0,N/A,"8:00pm - <b>56.6699</b>","Barclays PLC Barclays Women in "
"WIP",56.670,56.550,"56.440 - 56.870",100,500,29847,450,"2:13pm - <b>56.679</b>","SPDR Citi International Governm"
"WIZE",25.03,24.99,N/A,3000,3000,0,N/A,"8:00pm - <b>24.80</b>","CrowdInvest Wisdom ETF"
"WMCR",27.8400,27.7300,"27.7301 - 27.9390",200,100,7607,100,"2:08pm - <b>27.7301</b>","Wilshire Micro-Cap ETF (based o"
"WMW",23.760,23.710,"23.550 - 23.870",1000,100,3288,169,"1:35pm - <b>23.615</b>","DEUTSCHE BANK AKTIENGESELLSCHAF"
"WPS",37.81,37.65,"37.64 - 37.80",600,300,6366,100,"2:46pm - <b>37.65</b>","iShares International Developed"
"WREI",50.0200,49.8200,"49.7881 - 50.3499",100,200,2149,300,"1:39pm - <b>49.9516</b>","Wilshire US REIT"
"WTRX",27.82,25.24,N/A,100,100,4,N/A,"8:00pm - <b>26.75</b>","Elevation ETF Trust ETF"
"XAR",58.0900,58.0700,"57.8000 - 58.2500",1200,2400,12090,203,"2:39pm - <b>58.0044</b>","SPDR S&P Aerospace & Defense ET"
"XBI",67.890,67.860,"67.490 - 68.190",2900,1200,2222118,100,"2:51pm - <b>67.875</b>","SPDR Series Trust  SPDR S&P Bio"
"XCEM",23.610,23.340,"23.569 - 23.569",1100,100,450,400,"10:53am - <b>23.569</b>","EGShares EM Core ex-China ETF"
"XES",17.1800,17.1600,"17.0480 - 17.4300",4200,2300,141200,113,"2:43pm - <b>17.1462</b>","SPDR Series Trust SPDR S&P Oil "
"XHB",34.19,34.18,"34.09 - 34.36",8400,21100,1212000,100,"2:52pm - <b>34.18</b>","SPDR Series Trust SPDR Homebuil"
"XHE",51.73,51.64,"51.52 - 52.80",1700,1100,149251,121531,"2:50pm - <b>51.68</b>","SPDR S&P Health Care Equipment"
"XHS",54.4900,54.4400,"54.3400 - 54.6900",2400,3200,5369,122,"2:48pm - <b>54.4573</b>","SPDR S&P Health Care Services E"
"XINA",21.220,20.980,N/A,100,100,62,N/A,"8:00pm - <b>21.655</b>","SPDR MSCI China A Shares IMI ET"
"XITK",62.37,62.32,"62.08 - 62.35",400,500,1278,100,"1:51pm - <b>62.21</b>","SPDR FactSet Innovative Technol"
"XIVH",29.3800,29.2200,"29.4301 - 29.6600",100,200,1086,175,"11:26am - <b>29.4301</b>","UBS AG VelocityShares VIX Short"
"XLB",47.14,47.13,"47.10 - 47.41",5400,7500,2203466,200,"2:51pm - <b>47.13</b>","Materials Select Sector SPDR"
"XLE",67.43,67.42,"67.35 - 68.23",2500,11300,5882316,100,"2:52pm - <b>67.45</b>","SPDR Select Sector Fund - Energ"
"XLF",19.050,19.040,"19.020 - 19.270",477700,417100,28638978,100,"2:52pm - <b>19.045</b>","SPDR Select Sector Fund - Finan"
"XLFS",30.06,30.03,"30.02 - 30.40",1600,900,22643,100,"2:51pm - <b>30.04</b>","Financial Services Select Secto"
"XLG",151.3000,151.2100,"151.5000 - 151.9900",1500,400,2918,105,"11:42am - <b>151.5516</b>","Guggenheim S&P 500 Top 50 ETF"
"XLI",57.5200,57.5100,"57.3400 - 57.6900",31800,8600,3405048,544,"2:52pm - <b>57.5167</b>","SPDR Select Sector Fund - Indus"
"XLK",47.240,47.230,"47.120 - 47.372",16400,48500,4147488,385,"2:51pm - <b>47.235</b>","SPDR Select Sector Fund - Techn"
"XLP",52.930,52.920,"52.875 - 53.220",37500,28000,5391171,855,"2:52pm - <b>52.925</b>","SPDR Select Sector Fund - Consu"
"XLRE",33.40,33.39,"33.13 - 33.43",11000,15500,1933817,100,"2:52pm - <b>33.39</b>","Real Estate Select Sector SPDR "
"XLU",50.850,50.840,"50.640 - 51.020",3100,14700,4088262,100,"2:52pm - <b>50.845</b>","SPDR Select Sector Fund - Utili"
"XLV",72.25,72.24,"72.09 - 72.90",6700,7600,2840206,100,"2:52pm - <b>72.25</b>","SPDR Select Sector Fund - Healt"
"XLY",78.830,78.820,"78.690 - 79.450",7500,1100,3038168,100,"2:52pm - <b>78.825</b>","SPDR Select Sector Fund - Consu"
"XME",26.22,26.21,"26.17 - 26.59",1800,900,1347776,300,"2:51pm - <b>26.23</b>","SPDR S&P Metals & Mining ETF"
"XMLV",39.38,39.36,"39.14 - 39.45",6600,800,93396,100,"2:49pm - <b>39.37</b>","PowerShares S&P MidCap Low Vola"
"XMPT",28.7000,28.6300,"28.7000 - 28.9000",2600,600,14486,205,"2:36pm - <b>28.8199</b>","VanEck Vectors CEF Municipal In"
"XOP",36.17,36.16,"36.08 - 36.77",1100,10100,9912211,300,"2:51pm - <b>36.17</b>","SPDR S&P Oil & Gas Explor & Pro"
"XPH",45.80,45.77,"45.67 - 46.67",2100,300,96903,100,"2:51pm - <b>45.77</b>","SPDR S&P Pharmaceuticals ETF"
"XPP",53.05,52.76,"52.76 - 53.78",5900,6000,25118,100,"2:51pm - <b>52.91</b>","ProShares Ultra FTSE China 50"
"XRLV",27.5600,27.4900,"27.4997 - 27.7100",3400,1200,9016,620,"2:42pm - <b>27.5066</b>","PowerShares S&P 500 ex-Rate Sen"
"XRT",43.42,43.41,"43.32 - 43.88",2500,2300,920728,100,"2:52pm - <b>43.42</b>","SPDR S&P Retail ETF"
"XSD",51.1300,51.0900,"50.8400 - 51.3900",1500,1600,52317,198,"2:41pm - <b>51.0703</b>","SPDR S&P Semiconductor ETF"
"XSLV",38.8800,38.8500,"38.8400 - 39.0000",3900,2200,56937,257,"2:50pm - <b>38.8656</b>","PowerShares S&P SmallCap Low Vo"
"XSOE",23.1900,22.8900,N/A,200,600,0,N/A,"4:00pm - <b>22.9135</b>","WisdomTree Emerging Markets Ex-"
"XSW",55.0800,54.9700,"54.9900 - 55.1500",500,1600,2959,197,"2:43pm - <b>55.0161</b>","SPDR S&P Software & Services ET"
"XT",26.1600,26.1400,"26.1601 - 26.2600",3700,4400,13901,244,"2:28pm - <b>26.1752</b>","iShares Exponential Technologie"
"XTH",60.320,60.210,N/A,1000,1000,0,N/A,"8:00pm - <b>60.348</b>","SPDR S&P Technology Hardware ET"
"XTL",65.5900,65.3900,"65.4258 - 65.5800",4800,900,683,114,"1:43pm - <b>65.4258</b>","SPDR S&P Telecom ETF"
"XTN",46.5200,46.4800,"46.4500 - 46.6000",1100,1000,9614,173,"2:47pm - <b>46.4817</b>","SPDR S&P Transportation ETF"
"XVZ",29.14,29.05,N/A,1200,1000,72,N/A,"8:00pm - <b>29.27</b>","iPath S&P 500 Dynamic VIX ETN"
"XWEB",59.940,59.810,"59.706 - 59.726",1000,1000,334,200,"2:31pm - <b>59.706</b>","SPDR S&P Internet ETF"
"XXV",N/A,34.95,N/A,N/A,100,0,N/A,"4:00pm - <b>38.50</b>","iPath Inverse S&P 500 VIX Short"
"YANG",14.92,14.91,"14.63 - 14.91",600,400,458493,100,"2:49pm - <b>14.89</b>","Direxion Daily FTSE China Bear "
"YAO",26.83,26.69,"26.83 - 26.83",200,200,152,100,"9:30am - <b>26.83</b>","Guggenheim China All-Cap ETF"
"YCL",76.09,75.97,"76.15 - 76.15",700,500,212,102,"2:01pm - <b>76.15</b>","ProShares Ultra Yen"
"YCS",59.44,59.42,"59.26 - 59.56",1100,1100,69927,100,"2:50pm - <b>59.43</b>","ProShares UltraShort Yen New"
"YGRO",10.90,10.77,"10.90 - 10.90",3100,1100,1900,950,"9:30am - <b>10.90</b>","Royal Bank of Canada Exchange T"
"YINN",18.48,18.47,"18.46 - 18.86",1800,1100,1152021,100,"2:51pm - <b>18.50</b>","Direxion Daily FTSE China Bull "
"YLD",40.4600,40.2100,"40.4999 - 40.4999",500,100,574,369,"12:09pm - <b>40.4999</b>","Principal Exchange-Traded Funds"
"YMLI",14.960,14.910,"14.910 - 15.100",7400,2300,12630,500,"2:20pm - <b>14.948</b>","VanEck Vectors High Income Infr"
"YMLP",25.740,25.700,"25.575 - 25.870",100,200,15900,100,"2:36pm - <b>25.725</b>","VanEck Vectors High Income MLP "
"YXI",25.63,25.55,"25.52 - 25.64",1000,600,3634,500,"2:38pm - <b>25.64</b>","ProShares Short FTSE China 50"
"YYY",19.36,19.30,"19.30 - 19.46",5500,500,32854,100,"2:49pm - <b>19.34</b>","YieldShares High Income ETF"
"ZLRG",26.32,22.58,N/A,1800,300,0,N/A,"4:00pm - <b>26.75</b>","ETFS Zacks Earnings Large-Cap U"
"ZMLP",18.9100,18.8500,"18.8901 - 19.0200",4800,500,4756,116,"2:06pm - <b>18.8901</b>","Direxion Zacks MLP High Income "
"ZROZ",135.27,134.79,"134.74 - 135.64",300,300,69280,100,"2:20pm - <b>135.26</b>","PIMCO 25  Year Zero Coupon U.S."
"ZSL",27.8400,27.7400,"27.1201 - 27.9400",600,600,54052,100,"2:51pm - <b>27.9096</b>","ProShares UltraShort Silver"
"ZSML",24.61,19.85,N/A,100,500,0,N/A,"8:00pm - <b>23.59</b>","ETFS Zacks Earnings Small-Cap U"
