Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"WEET",32.32,32.24,N/A,300,300,0,N/A,"8:00pm - <b>32.73</b>","iPath Pure Beta Grains ETN"
"WIL",55.9600,55.7500,N/A,1200,1200,0,N/A,"8:00pm - <b>56.6699</b>","Barclays PLC Barclays Women in "
"WIP",56.67,56.56,"56.44 - 56.87",100,300,31077,100,"3:35pm - <b>56.67</b>","SPDR Citi International Governm"
"WIZE",25.03,24.99,N/A,3000,3000,0,N/A,"8:00pm - <b>24.80</b>","CrowdInvest Wisdom ETF"
"WMCR",27.840,27.730,"27.730 - 27.939",1200,400,8435,122,"3:30pm - <b>27.744</b>","Wilshire Micro-Cap ETF (based o"
"WMW",23.760,23.710,"23.550 - 23.870",1000,100,3288,169,"1:35pm - <b>23.615</b>","DEUTSCHE BANK AKTIENGESELLSCHAF"
"WPS",37.81,37.64,"37.64 - 37.80",600,500,7094,400,"3:33pm - <b>37.73</b>","iShares International Developed"
"WREI",50.210,49.860,"49.788 - 50.350",100,200,5294,100,"3:09pm - <b>49.872</b>","Wilshire US REIT"
"WTRX",27.82,25.24,"26.52 - 26.52",100,100,204,200,"2:58pm - <b>26.52</b>","Elevation ETF Trust ETF"
"XAR",58.05,57.99,"57.80 - 58.25",1600,600,17440,1000,"3:30pm - <b>58.08</b>","SPDR S&P Aerospace & Defense ET"
"XBI",67.80,67.79,"67.49 - 68.19",1900,200,2420439,100,"3:38pm - <b>67.78</b>","SPDR Series Trust  SPDR S&P Bio"
"XCEM",23.630,23.340,"23.569 - 23.569",1100,100,450,400,"10:53am - <b>23.569</b>","EGShares EM Core ex-China ETF"
"XES",17.19,17.18,"17.05 - 17.43",700,4000,151714,100,"3:36pm - <b>17.20</b>","SPDR Series Trust SPDR S&P Oil "
"XHB",34.1900,34.1800,"34.0900 - 34.3600",11000,9700,1389825,2000,"3:38pm - <b>34.1936</b>","SPDR Series Trust SPDR Homebuil"
"XHE",51.7200,51.6100,"51.5200 - 52.8000",1600,100,150993,100,"3:36pm - <b>51.6999</b>","SPDR S&P Health Care Equipment"
"XHS",54.4200,54.3800,"54.3400 - 54.6900",1100,2300,5641,100,"3:37pm - <b>54.3801</b>","SPDR S&P Health Care Services E"
"XINA",21.230,20.990,N/A,100,100,62,N/A,"8:00pm - <b>21.655</b>","SPDR MSCI China A Shares IMI ET"
"XITK",62.37,62.32,"62.08 - 62.35",400,500,1278,100,"1:51pm - <b>62.21</b>","SPDR FactSet Innovative Technol"
"XIVH",29.3800,29.2300,"29.4301 - 29.6600",100,100,1086,175,"11:26am - <b>29.4301</b>","UBS AG VelocityShares VIX Short"
"XLB",47.13,47.12,"47.10 - 47.41",20500,4100,2580967,100,"3:38pm - <b>47.12</b>","Materials Select Sector SPDR"
"XLE",67.36,67.35,"67.33 - 68.23",7200,3500,6691932,100,"3:38pm - <b>67.35</b>","SPDR Select Sector Fund - Energ"
"XLF",19.07,19.06,"19.02 - 19.27",534000,518600,33592185,200,"3:38pm - <b>19.06</b>","SPDR Select Sector Fund - Finan"
"XLFS",30.11,30.07,"30.02 - 30.40",5000,900,26367,100,"3:28pm - <b>30.12</b>","Financial Services Select Secto"
"XLG",151.4600,151.3300,"151.3087 - 151.9900",1900,700,3215,140,"3:37pm - <b>151.3555</b>","Guggenheim S&P 500 Top 50 ETF"
"XLI",57.48,57.47,"57.34 - 57.69",14700,31100,4095393,100,"3:38pm - <b>57.48</b>","SPDR Select Sector Fund - Indus"
"XLK",47.250,47.240,"47.120 - 47.372",42700,43000,4695507,100,"3:38pm - <b>47.245</b>","SPDR Select Sector Fund - Techn"
"XLP",52.92,52.91,"52.88 - 53.22",42100,38900,6318536,200,"3:38pm - <b>52.92</b>","SPDR Select Sector Fund - Consu"
"XLRE",33.390,33.380,"33.130 - 33.440",14800,12000,2249136,700,"3:38pm - <b>33.375</b>","Real Estate Select Sector SPDR "
"XLU",50.84,50.83,"50.64 - 51.02",17400,2900,4521067,100,"3:38pm - <b>50.82</b>","SPDR Select Sector Fund - Utili"
"XLV",72.24,72.23,"72.09 - 72.90",10000,4900,3317436,500,"3:38pm - <b>72.23</b>","SPDR Select Sector Fund - Healt"
"XLY",78.85,78.84,"78.69 - 79.45",1700,12300,3531486,200,"3:38pm - <b>78.84</b>","SPDR Select Sector Fund - Consu"
"XME",26.240,26.230,"26.170 - 26.590",4000,700,1587264,100,"3:38pm - <b>26.225</b>","SPDR S&P Metals & Mining ETF"
"XMLV",39.4100,39.3900,"39.1400 - 39.4490",19000,400,117699,302,"3:38pm - <b>39.3652</b>","PowerShares S&P MidCap Low Vola"
"XMPT",28.7000,28.6300,"28.7000 - 28.9000",2600,600,18241,104,"3:35pm - <b>28.8097</b>","VanEck Vectors CEF Municipal In"
"XOP",36.100,36.090,"36.080 - 36.770",4600,2800,10673945,100,"3:38pm - <b>36.095</b>","SPDR S&P Oil & Gas Explor & Pro"
"XPH",45.7400,45.7100,"45.6700 - 46.6700",900,1100,100919,700,"3:38pm - <b>45.7086</b>","SPDR S&P Pharmaceuticals ETF"
"XPP",53.11,52.85,"52.76 - 53.78",5600,5500,26318,200,"3:37pm - <b>53.05</b>","ProShares Ultra FTSE China 50"
"XRLV",27.56,27.49,"27.50 - 27.71",3500,600,9981,100,"2:59pm - <b>27.52</b>","PowerShares S&P 500 ex-Rate Sen"
"XRT",43.39,43.38,"43.32 - 43.88",5600,1300,1083064,100,"3:38pm - <b>43.38</b>","SPDR S&P Retail ETF"
"XSD",51.1000,51.0600,"50.8400 - 51.3900",1500,1800,55145,386,"3:34pm - <b>51.1135</b>","SPDR S&P Semiconductor ETF"
"XSLV",38.8800,38.8500,"38.8300 - 39.0000",3900,500,74902,192,"3:38pm - <b>38.8499</b>","PowerShares S&P SmallCap Low Vo"
"XSOE",23.2400,22.8800,N/A,600,600,0,N/A,"4:00pm - <b>22.9135</b>","WisdomTree Emerging Markets Ex-"
"XSW",55.1000,55.0000,"54.9900 - 55.1500",500,1500,2971,197,"2:43pm - <b>55.0161</b>","SPDR S&P Software & Services ET"
"XT",26.18,26.16,"26.15 - 26.26",3700,4400,38182,202,"3:21pm - <b>26.15</b>","iShares Exponential Technologie"
"XTH",60.320,60.210,N/A,1000,1000,0,N/A,"8:00pm - <b>60.348</b>","SPDR S&P Technology Hardware ET"
"XTL",65.5400,65.3900,"65.4258 - 65.5800",2700,900,766,114,"1:43pm - <b>65.4258</b>","SPDR S&P Telecom ETF"
"XTN",46.5100,46.4800,"46.4500 - 46.6000",1400,100,12431,136,"3:27pm - <b>46.5012</b>","SPDR S&P Transportation ETF"
"XVZ",29.14,29.05,N/A,1200,1000,72,N/A,"8:00pm - <b>29.27</b>","iPath S&P 500 Dynamic VIX ETN"
"XWEB",59.940,59.810,"59.706 - 59.726",1000,1000,334,200,"2:31pm - <b>59.706</b>","SPDR S&P Internet ETF"
"XXV",N/A,34.95,N/A,N/A,100,0,N/A,"4:00pm - <b>38.50</b>","iPath Inverse S&P 500 VIX Short"
"YANG",14.89,14.88,"14.63 - 14.92",400,900,496653,1839,"3:36pm - <b>14.88</b>","Direxion Daily FTSE China Bear "
"YAO",26.83,26.69,"26.83 - 26.83",200,200,153,100,"9:30am - <b>26.83</b>","Guggenheim China All-Cap ETF"
"YCL",76.09,75.97,"76.15 - 76.15",700,500,232,102,"2:01pm - <b>76.15</b>","ProShares Ultra Yen"
"YCS",59.30,59.28,"59.26 - 59.56",3500,1100,76460,100,"3:37pm - <b>59.30</b>","ProShares UltraShort Yen New"
"YGRO",10.89,10.77,"10.90 - 10.90",3100,200,1900,950,"9:30am - <b>10.90</b>","Royal Bank of Canada Exchange T"
"YINN",18.52,18.51,"18.46 - 18.86",1100,1900,1286547,100,"3:38pm - <b>18.50</b>","Direxion Daily FTSE China Bull "
"YLD",40.4600,40.2000,"40.4999 - 40.4999",500,100,574,369,"12:09pm - <b>40.4999</b>","Principal Exchange-Traded Funds"
"YMLI",14.930,14.910,"14.910 - 15.100",3300,100,12636,500,"2:20pm - <b>14.948</b>","VanEck Vectors High Income Infr"
"YMLP",25.74,25.70,"25.58 - 25.87",200,200,16836,100,"3:37pm - <b>25.70</b>","VanEck Vectors High Income MLP "
"YXI",25.63,25.55,"25.52 - 25.64",1000,600,3834,200,"3:16pm - <b>25.59</b>","ProShares Short FTSE China 50"
"YYY",19.35,19.30,"19.30 - 19.46",400,500,34887,600,"3:22pm - <b>19.35</b>","YieldShares High Income ETF"
"ZLRG",26.33,22.58,N/A,1800,300,0,N/A,"4:00pm - <b>26.75</b>","ETFS Zacks Earnings Large-Cap U"
"ZMLP",18.88,18.83,"18.86 - 19.02",3000,600,6308,100,"3:06pm - <b>18.91</b>","Direxion Zacks MLP High Income "
"ZROZ",135.2300,134.7400,"134.7400 - 135.6400",200,800,69817,160,"3:12pm - <b>134.9765</b>","PIMCO 25  Year Zero Coupon U.S."
"ZSL",27.8900,27.8200,"27.1201 - 27.9400",3600,700,57143,100,"3:36pm - <b>27.8482</b>","ProShares UltraShort Silver"
"ZSML",24.61,19.85,N/A,100,500,0,N/A,"8:00pm - <b>23.59</b>","ETFS Zacks Earnings Small-Cap U"
