Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VBK",131.6400,131.6100,"131.4868 - 132.1300",300,200,108886,232,"3:30pm - <b>131.6448</b>","Vanguard Small-Cap Growth ETF -"
"VBR",109.8000,109.7600,"109.5100 - 110.1600",200,400,233214,200,"3:35pm - <b>109.7246</b>","Vanguard Small-Cap Value ETF - "
"VCR",124.23,124.22,"124.12 - 125.12",300,100,65663,100,"3:36pm - <b>124.28</b>","Vanguard Consumer Discretion ET"
"VDC",136.1600,136.1200,"135.9368 - 136.8100",600,300,164029,183,"3:33pm - <b>136.1899</b>","Vanguard Consumer Staples ETF -"
"VDE",92.82,92.78,"92.77 - 93.93",1100,2200,243477,100,"3:36pm - <b>92.79</b>","Vanguard Energy ETF"
"VEA",37.1200,37.1100,"37.0700 - 37.2100",81600,15400,7402777,146,"3:36pm - <b>37.1108</b>","Vanguard FTSE Developed Markets"
"VEGA",27.2700,27.1500,"27.1401 - 27.2100",100,2700,346,100,"2:49pm - <b>27.1401</b>","AdvisorShares STAR Global Buy-W"
"VEGI",23.75,23.56,"23.66 - 23.73",700,400,1619,100,"2:51pm - <b>23.66</b>","iShares MSCI Agriculture Produc"
"VEU",45.08,45.07,"45.02 - 45.19",12700,7900,1173686,100,"3:36pm - <b>45.07</b>","Vanguard FTSE All World Ex US E"
"VFH",48.77,48.76,"48.65 - 49.18",500,6100,722392,300,"3:35pm - <b>48.76</b>","Vanguard Financials ETF - DNQ"
"VGK",48.41,48.40,"48.31 - 48.52",38900,20400,1479620,200,"3:36pm - <b>48.40</b>","Vanguard FTSEEuropean ETF"
"VGT",118.84,118.81,"118.39 - 119.09",500,1400,421484,100,"3:36pm - <b>118.80</b>","Vanguard Information Tech ETF -"
"VHT",133.28,133.25,"132.93 - 134.50",100,1000,151393,100,"3:36pm - <b>133.28</b>","Vanguard Health Care ETF - DNQ"
"VIG",83.39,83.38,"83.30 - 83.70",600,200,840558,100,"3:36pm - <b>83.39</b>","Vanguard Div Appreciation ETF -"
"VIOG",117.23,117.13,"117.27 - 117.98",200,200,8753,100,"3:14pm - <b>117.27</b>","Vanguard S&P Small-Cap 600 Grow"
"VIOO",112.2100,112.1400,"112.1996 - 112.7900",100,200,11299,121,"3:14pm - <b>112.2672</b>","Vanguard S&P Small-Cap 600 ETF"
"VIOV",106.41,106.34,"106.33 - 106.91",100,100,7277,150,"3:34pm - <b>106.37</b>","Vanguard S&P Small-Cap 600 Valu"
"VIS",109.24,109.19,"108.86 - 109.51",700,500,72641,195,"3:35pm - <b>109.23</b>","Vanguard Industrials ETF - DNQ"
"VIXH",24.69,23.06,"24.04 - 24.05",1700,200,1516,680,"2:47pm - <b>24.05</b>","First Trust CBOE S&P 500 VIX Ta"
"VIXM",47.02,46.98,"46.85 - 47.48",600,1600,30309,300,"3:34pm - <b>46.85</b>","ProShares Trust VIX Mid-Term Fu"
"VIXY",29.34,29.33,"28.96 - 29.94",600,300,1807038,100,"3:36pm - <b>29.43</b>","ProShares Trust VIX Short-Term "
"VLU",81.26,80.74,N/A,1000,1000,79,N/A,"8:00pm - <b>81.51</b>","SPDR S&P 1500 Value Tilt ETF"
"VLUE",64.510,64.430,"64.410 - 64.810",4300,1500,36508,190,"3:31pm - <b>64.441</b>","iShares Edge MSCI USA Value Fac"
"VNM",14.930,14.900,"14.860 - 14.990",800,100,136645,400,"3:33pm - <b>14.911</b>","VanEck Vectors Vietnam ETF"
"VNQ",88.87,88.86,"88.00 - 88.94",800,900,2624630,100,"3:36pm - <b>88.85</b>","Vanguard REIT ETF - DNQ"
"VO",128.1500,128.1200,"127.9345 - 128.7500",1200,300,299837,325,"3:36pm - <b>128.0701</b>","Vanguard Mid-Cap ETF - DNQ"
"VOE",92.60,92.57,"92.45 - 92.97",4100,300,243359,100,"3:36pm - <b>92.55</b>","Vanguard Mid-Cap Value ETF - DN"
"VOO",196.92,196.90,"196.58 - 197.60",1700,2400,1791807,100,"3:36pm - <b>196.81</b>","Vanguard S&P 500 ETF"
"VOOG",108.53,108.44,"108.30 - 108.76",1800,100,50974,100,"3:35pm - <b>108.45</b>","Vanguard S&P 500 Growth ETF"
"VOOV",90.4700,90.3900,"90.2966 - 90.7900",1100,300,11295,471,"3:31pm - <b>90.4078</b>","Vanguard S&P 500 Value ETF"
"VOT",105.55,105.52,"105.20 - 105.68",2100,300,94571,107,"3:36pm - <b>105.48</b>","Vanguard Mid-Cap Growth ETF - D"
"VOX",94.6900,94.6600,"94.6265 - 95.0496",500,400,49010,200,"3:35pm - <b>94.7432</b>","Vanguard Telecom ETF - DNQ"
"VPL",60.13,60.12,"60.02 - 60.18",300,400,167471,347,"3:36pm - <b>60.10</b>","Vanguard FTSE Pacific ETF"
"VPU",111.00,110.96,"110.50 - 111.25",2100,700,395459,100,"3:36pm - <b>110.94</b>","Vanguard Utilities ETF - DNQ"
"VQT",134.06,133.85,"133.79 - 134.03",200,200,6044,100,"1:33pm - <b>133.97</b>","Barclays ETN S&P VEQTOR ETN"
"VRP",25.51,25.50,"25.48 - 25.59",100,600,286393,100,"3:36pm - <b>25.52</b>","PowerShares Variable Rate Prefe"
"VSPY",54.80,54.73,N/A,600,300,79,N/A,"8:00pm - <b>55.13</b>","Direxion S&P 500 Volatility Res"
"VSS",98.70,98.59,"98.62 - 98.96",200,300,92432,100,"3:36pm - <b>98.70</b>","Vanguard FTSE All-Wld ex-US SmC"
"VT",60.36,60.35,"60.27 - 60.53",1700,300,467660,100,"3:36pm - <b>60.32</b>","Vanguard Total World Stock Inde"
"VTEB",52.33,52.30,"52.26 - 52.34",8700,300,45070,100,"3:30pm - <b>52.31</b>","Vanguard Tax-Exempt Bond ETF"
"VTI",110.42,110.41,"110.23 - 110.87",1300,800,1777986,152,"3:36pm - <b>110.37</b>","Vanguard Total Stock Market ETF"
"VTV",86.09,86.08,"85.94 - 86.51",1000,600,751244,199,"3:36pm - <b>86.02</b>","Vanguard Value ETF - DNQ"
"VUG",111.58,111.57,"111.35 - 111.98",300,600,582879,100,"3:36pm - <b>111.53</b>","Vanguard Growth ETF - DNQ"
"VV",98.32,98.28,"98.12 - 98.65",4600,2700,200446,100,"3:36pm - <b>98.28</b>","Vanguard Large-Cap ETF - DNQ"
"VWO",37.280,37.270,"37.225 - 37.465",49900,34200,6497743,323,"3:36pm - <b>37.275</b>","Vanguard FTSE Emerging Markets "
"VXF",90.73,90.70,"90.64 - 91.04",300,900,171650,100,"3:36pm - <b>90.72</b>","Vanguard Extended Market ETF - "
"VXX",35.34,35.33,"34.82 - 36.00",400,3600,23593263,100,"3:36pm - <b>35.39</b>","iPath S&P 500 VIX Short Term Fu"
"VXZ",38.79,38.76,"38.58 - 39.12",800,1100,182132,100,"3:36pm - <b>38.60</b>","iPath S&P 500 VIX Mid-Term Futu"
"VYM",71.56,71.55,"71.47 - 71.91",1800,800,590250,231,"3:36pm - <b>71.54</b>","Vanguard High Dividend Yield ET"
"WBIA",21.6700,21.6200,"21.6201 - 21.6704",8800,2200,5885,342,"3:07pm - <b>21.6468</b>","WBI Tactical SMG Shares"
"WBIB",22.01,21.97,"22.00 - 22.12",4100,4000,6362,100,"3:10pm - <b>22.04</b>","WBI Tactical SMV Shares"
"WBIC",20.5000,20.4600,"20.4625 - 20.5714",8600,1000,8913,538,"3:07pm - <b>20.4625</b>","WBI Tactical SMY Shares"
"WBID",20.69,20.65,"20.67 - 20.77",9100,900,9269,100,"3:07pm - <b>20.67</b>","WBI Tactical SMS Shares"
"WBIE",21.3400,21.3000,"21.2801 - 21.3300",10100,1100,5783,326,"3:07pm - <b>21.3001</b>","WBI Tactical LCG Shares"
"WBIF",21.6500,21.6100,"21.6000 - 21.7045",9800,1200,5991,390,"3:07pm - <b>21.6125</b>","WBI Tactical LCV Shares"
"WBIG",19.80,19.76,"19.76 - 19.81",8900,1100,10274,100,"3:08pm - <b>19.78</b>","WBI Tactical LCY Shares"
"WBIH",23.3600,23.3200,"23.3201 - 23.3650",5600,3000,20738,255,"3:20pm - <b>23.3401</b>","WBI Tactical High Income Shares"
"WBII",25.1500,25.1400,"25.1300 - 25.1700",2400,11800,28910,247,"3:20pm - <b>25.1448</b>","WBI Tactical Income Shares"
"WBIL",21.1200,21.0700,"21.0825 - 21.1400",9300,2100,8142,437,"3:07pm - <b>21.0825</b>","WBI Tactical LCS Shares"
"WBIR",24.300,24.260,"24.265 - 24.324",10600,100,8773,100,"3:07pm - <b>24.265</b>","WBI ETF"
"WDIV",63.13,63.03,"63.09 - 63.33",300,500,2447,158,"3:35pm - <b>63.09</b>","SPDR S&P Global Dividend"
"WDRW",24.54,23.79,"23.46 - 23.87",1700,400,900,100,"3:20pm - <b>23.87</b>","Direxion Daily Regional Banks B"
"WDTI",41.940,41.840,"41.670 - 42.014",2300,500,9512,200,"3:04pm - <b>41.938</b>","WisdomTree Managed Futures Stra"
"WEAT",7.1400,7.1100,"7.1100 - 7.2400",14700,5700,71998,1500,"3:35pm - <b>7.1219</b>","Teucrium Wheat Fund ETV"
"WEET",32.32,32.24,N/A,300,300,0,N/A,"8:00pm - <b>32.73</b>","iPath Pure Beta Grains ETN"
"WIL",55.9800,55.7700,N/A,1200,1200,0,N/A,"8:00pm - <b>56.6699</b>","Barclays PLC Barclays Women in "
"WIP",56.67,56.57,"56.44 - 56.87",100,100,30985,100,"3:35pm - <b>56.67</b>","SPDR Citi International Governm"
"WIZE",25.03,24.99,N/A,3000,3000,0,N/A,"8:00pm - <b>24.80</b>","CrowdInvest Wisdom ETF"
"WMCR",27.840,27.730,"27.730 - 27.939",1200,400,8435,122,"3:30pm - <b>27.744</b>","Wilshire Micro-Cap ETF (based o"
"WMW",23.760,23.710,"23.550 - 23.870",1000,100,3288,169,"1:35pm - <b>23.615</b>","DEUTSCHE BANK AKTIENGESELLSCHAF"
"WPS",37.81,37.65,"37.64 - 37.80",600,700,7094,400,"3:33pm - <b>37.73</b>","iShares International Developed"
"WREI",50.210,49.860,"49.788 - 50.350",100,200,5294,100,"3:09pm - <b>49.872</b>","Wilshire US REIT"
"WTRX",27.82,25.24,"26.52 - 26.52",100,100,204,200,"2:58pm - <b>26.52</b>","Elevation ETF Trust ETF"
"XAR",58.08,58.01,"57.80 - 58.25",1900,600,17440,1000,"3:30pm - <b>58.08</b>","SPDR S&P Aerospace & Defense ET"
"XBI",67.85,67.81,"67.49 - 68.19",3200,600,2408297,100,"3:36pm - <b>67.81</b>","SPDR Series Trust  SPDR S&P Bio"
"XCEM",23.630,23.350,"23.569 - 23.569",100,100,450,400,"10:53am - <b>23.569</b>","EGShares EM Core ex-China ETF"
"XES",17.21,17.19,"17.05 - 17.43",4600,4800,151714,100,"3:36pm - <b>17.20</b>","SPDR Series Trust SPDR S&P Oil "
"XHB",34.20,34.19,"34.09 - 34.36",2200,10900,1381837,100,"3:36pm - <b>34.20</b>","SPDR Series Trust SPDR Homebuil"
"XHE",51.72,51.61,"51.52 - 52.80",1600,100,150323,200,"3:31pm - <b>51.67</b>","SPDR S&P Health Care Equipment"
"XHS",54.45,54.42,"54.34 - 54.69",1300,600,5541,100,"3:06pm - <b>54.45</b>","SPDR S&P Health Care Services E"
"XINA",21.230,20.990,N/A,100,100,62,N/A,"8:00pm - <b>21.655</b>","SPDR MSCI China A Shares IMI ET"
"XITK",62.37,62.32,"62.08 - 62.35",400,500,1278,100,"1:51pm - <b>62.21</b>","SPDR FactSet Innovative Technol"
"XIVH",29.3800,29.2300,"29.4301 - 29.6600",100,100,1086,175,"11:26am - <b>29.4301</b>","UBS AG VelocityShares VIX Short"
"XLB",47.15,47.14,"47.10 - 47.41",6600,15500,2562011,200,"3:36pm - <b>47.15</b>","Materials Select Sector SPDR"
"XLE",67.42,67.41,"67.33 - 68.23",4600,1900,6627833,100,"3:36pm - <b>67.37</b>","SPDR Select Sector Fund - Energ"
"XLF",19.0800,19.0700,"19.0200 - 19.2700",452000,545200,33354967,9000,"3:36pm - <b>19.0736</b>","SPDR Select Sector Fund - Finan"
"XLFS",30.12,30.07,"30.02 - 30.40",5400,3900,26367,100,"3:28pm - <b>30.12</b>","Financial Services Select Secto"
"XLG",151.4600,151.3300,"151.3087 - 151.9900",1900,700,3075,100,"2:58pm - <b>151.3087</b>","Guggenheim S&P 500 Top 50 ETF"
"XLI",57.5200,57.5100,"57.3400 - 57.6900",13400,31200,4063702,100,"3:36pm - <b>57.4987</b>","SPDR Select Sector Fund - Indus"
"XLK",47.27,47.26,"47.12 - 47.37",54500,22000,4644783,100,"3:36pm - <b>47.26</b>","SPDR Select Sector Fund - Techn"
"XLP",52.950,52.940,"52.875 - 53.220",58400,17100,6247833,100,"3:36pm - <b>52.945</b>","SPDR Select Sector Fund - Consu"
"XLRE",33.410,33.400,"33.130 - 33.440",3300,38400,2213424,100,"3:36pm - <b>33.395</b>","Real Estate Select Sector SPDR "
"XLU",50.84,50.83,"50.64 - 51.02",17400,2900,4494212,100,"3:36pm - <b>50.83</b>","SPDR Select Sector Fund - Utili"
"XLV",72.30,72.29,"72.09 - 72.90",10000,9300,3275357,100,"3:36pm - <b>72.27</b>","SPDR Select Sector Fund - Healt"
"XLY",78.870,78.860,"78.690 - 79.450",1700,6900,3470987,100,"3:36pm - <b>78.865</b>","SPDR Select Sector Fund - Consu"
"XME",26.300,26.290,"26.170 - 26.590",7500,1000,1577717,100,"3:36pm - <b>26.245</b>","SPDR S&P Metals & Mining ETF"
"XMLV",39.41,39.39,"39.14 - 39.45",19000,400,117281,300,"3:35pm - <b>39.40</b>","PowerShares S&P MidCap Low Vola"
"XMPT",28.7000,28.6300,"28.7000 - 28.9000",2600,600,18241,104,"3:35pm - <b>28.8097</b>","VanEck Vectors CEF Municipal In"
"XOP",36.150,36.140,"36.080 - 36.770",13900,3000,10622813,200,"3:36pm - <b>36.115</b>","SPDR S&P Oil & Gas Explor & Pro"
"XPH",45.7400,45.7100,"45.6700 - 46.6700",900,1100,100124,220,"3:33pm - <b>45.7386</b>","SPDR S&P Pharmaceuticals ETF"
"XPP",53.12,52.95,"52.76 - 53.78",5600,1300,26098,100,"3:36pm - <b>52.95</b>","ProShares Ultra FTSE China 50"
"XRLV",27.58,27.50,"27.50 - 27.71",3000,1100,9980,100,"2:59pm - <b>27.52</b>","PowerShares S&P 500 ex-Rate Sen"
"XRT",43.43,43.42,"43.32 - 43.88",1800,4200,1070322,100,"3:36pm - <b>43.39</b>","SPDR S&P Retail ETF"
"XSD",51.1200,51.0800,"50.8400 - 51.3900",1500,2000,55145,386,"3:34pm - <b>51.1135</b>","SPDR S&P Semiconductor ETF"
"XSLV",38.88,38.85,"38.84 - 39.00",3900,500,73031,151,"3:36pm - <b>38.84</b>","PowerShares S&P SmallCap Low Vo"
"XSOE",23.2600,22.8900,N/A,700,600,0,N/A,"4:00pm - <b>22.9135</b>","WisdomTree Emerging Markets Ex-"
"XSW",55.1000,55.0000,"54.9900 - 55.1500",500,1500,2971,197,"2:43pm - <b>55.0161</b>","SPDR S&P Software & Services ET"
"XT",26.18,26.16,"26.15 - 26.26",3700,4400,38182,202,"3:21pm - <b>26.15</b>","iShares Exponential Technologie"
"XTH",60.320,60.210,N/A,1000,1000,0,N/A,"8:00pm - <b>60.348</b>","SPDR S&P Technology Hardware ET"
"XTL",65.5400,65.3900,"65.4258 - 65.5800",2700,900,756,114,"1:43pm - <b>65.4258</b>","SPDR S&P Telecom ETF"
"XTN",46.5100,46.4800,"46.4500 - 46.6000",1400,100,12430,136,"3:27pm - <b>46.5012</b>","SPDR S&P Transportation ETF"
"XVZ",29.14,29.05,N/A,1200,1000,72,N/A,"8:00pm - <b>29.27</b>","iPath S&P 500 Dynamic VIX ETN"
"XWEB",59.940,59.810,"59.706 - 59.726",1000,1000,334,200,"2:31pm - <b>59.706</b>","SPDR S&P Internet ETF"
"XXV",N/A,34.95,N/A,N/A,100,0,N/A,"4:00pm - <b>38.50</b>","iPath Inverse S&P 500 VIX Short"
"YANG",14.85,14.84,"14.63 - 14.92",100,1300,494214,100,"3:36pm - <b>14.87</b>","Direxion Daily FTSE China Bear "
"YAO",26.83,26.69,"26.83 - 26.83",200,200,153,100,"9:30am - <b>26.83</b>","Guggenheim China All-Cap ETF"
"YCL",76.09,75.97,"76.15 - 76.15",700,500,232,102,"2:01pm - <b>76.15</b>","ProShares Ultra Yen"
"YCS",59.30,59.28,"59.26 - 59.56",3500,1100,76260,100,"3:35pm - <b>59.28</b>","ProShares UltraShort Yen New"
"YGRO",10.89,10.77,"10.90 - 10.90",3100,200,1900,950,"9:30am - <b>10.90</b>","Royal Bank of Canada Exchange T"
"YINN",18.54,18.53,"18.46 - 18.86",1100,2200,1284979,200,"3:36pm - <b>18.52</b>","Direxion Daily FTSE China Bull "
"YLD",40.4400,40.2000,"40.4999 - 40.4999",500,100,574,369,"12:09pm - <b>40.4999</b>","Principal Exchange-Traded Funds"
"YMLI",14.940,14.910,"14.910 - 15.100",5300,200,12636,500,"2:20pm - <b>14.948</b>","VanEck Vectors High Income Infr"
"YMLP",25.740,25.700,"25.575 - 25.870",200,200,16275,100,"3:29pm - <b>25.715</b>","VanEck Vectors High Income MLP "
"YXI",25.63,25.55,"25.52 - 25.64",1000,600,3834,200,"3:16pm - <b>25.59</b>","ProShares Short FTSE China 50"
"YYY",19.35,19.30,"19.30 - 19.46",400,500,34871,600,"3:22pm - <b>19.35</b>","YieldShares High Income ETF"
"ZLRG",26.34,22.58,N/A,1800,300,0,N/A,"4:00pm - <b>26.75</b>","ETFS Zacks Earnings Large-Cap U"
"ZMLP",18.90,18.85,"18.86 - 19.02",4800,500,6307,100,"3:06pm - <b>18.91</b>","Direxion Zacks MLP High Income "
"ZROZ",135.2300,134.7400,"134.7400 - 135.6400",200,800,69817,160,"3:12pm - <b>134.9765</b>","PIMCO 25  Year Zero Coupon U.S."
"ZSL",27.8900,27.8200,"27.1201 - 27.9400",3600,700,57143,100,"3:36pm - <b>27.8482</b>","ProShares UltraShort Silver"
"ZSML",24.61,19.85,N/A,100,500,0,N/A,"8:00pm - <b>23.59</b>","ETFS Zacks Earnings Small-Cap U"
