Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"MTK",58.81,58.75,"58.67 - 58.90",2000,2000,29104,100,"4:00pm - <b>58.77</b>","SPDR MS Technology"
"MTUM",77.58,72.51,"77.10 - 77.39",300,300,134415,100,"4:00pm - <b>77.15</b>","iShares Edge MSCI USA Momentum "
"MUB",112.750,112.740,"112.700 - 112.789",500,1300,302524,100,"4:00pm - <b>112.745</b>","iShares National Muni Bond ETF"
"MUNI",54.85,53.18,"54.74 - 54.91",2300,2800,23468,100,"4:00pm - <b>54.77</b>","PIMCO Intermediate Municipal Bo"
"MVV",90.00,79.43,"81.37 - 82.08",700,1000,29952,100,"4:00pm - <b>81.71</b>","ProShares Ultra MidCap400"
"MXI",52.54,52.47,"52.48 - 52.71",600,300,46695,1000,"4:00pm - <b>52.59</b>","iShares Global Materials ETF"
"MYY",18.05,13.64,"14.17 - 14.21",200,24600,5822,100,"4:00pm - <b>14.21</b>","ProShares Short MidCap400"
"MZZ",32.94,29.18,"30.34 - 30.47",5000,1000,3734,100,"4:00pm - <b>30.37</b>","ProShares UltraShort MidCap400"
"NAIL",26.2300,25.6500,"25.8222 - 25.8222",400,100,1672,700,"4:00pm - <b>25.8222</b>","Direxion Daily Homebuilders & S"
"NANR",33.13,33.08,"33.14 - 33.52",2000,1200,35678,100,"4:00pm - <b>33.18</b>","SPDR S&P North American Natural"
"NASH",25.86,25.70,N/A,100,700,50,N/A,"8:00pm - <b>25.70</b>","Nashville Area ETF"
"NFLT",25.93,25.70,"25.71 - 25.95",1000,100,25905,100,"4:00pm - <b>25.71</b>","Virtus Newfleet Multi-Sector Un"
"NFO",49.91,49.80,"49.80 - 50.08",3000,3000,16773,500,"4:00pm - <b>50.08</b>","Guggenheim Insider ETF"
"NFRA",45.04,44.99,"45.03 - 45.13",1200,700,32889,100,"4:00pm - <b>45.04</b>","FlexShares STOXX Global Broad I"
"NGE",4.7400,4.7100,"4.6800 - 4.7600",200,200,10391,100,"4:00pm - <b>4.7105</b>","Global X MSCI Nigeria ETF"
"NIB",36.37,35.80,"36.00 - 36.33",200,6000,3433,100,"4:00pm - <b>36.27</b>","iPath Bloomberg Cocoa Subindex "
"NINI",18.03,17.66,"17.72 - 17.72",100,100,3100,200,"4:00pm - <b>17.72</b>","iPath Pure Beta Nickel ETN"
"NLR",50.260,49.660,"49.975 - 50.100",600,1100,2418,133,"4:00pm - <b>49.975</b>","VanEck Vectors Uranium & Nuclea"
"NOBL",53.79,53.71,"53.70 - 54.00",100,700,230529,2700,"4:00pm - <b>53.75</b>","ProShares S&P 500 Dividend Aris"
"NORW",10.68,10.66,"10.66 - 10.72",4900,1000,12514,100,"4:00pm - <b>10.67</b>","Global X MSCI Norway ETF"
"NUAG",N/A,N/A,"25.18 - 25.21",N/A,N/A,1001,100,"3:20pm - <b>25.21</b>","NuShares Enhanced Yield US Aggr"
"NUGT",19.69,19.60,"19.60 - 21.20",100,1600,13993698,54900,"4:00pm - <b>19.74</b>","Direxion Daily Gold Miners Inde"
"NYF",114.000,113.970,"113.905 - 114.070",100,300,7194,175,"4:00pm - <b>114.005</b>","iShares New York Muni Bond ETF"
"OAPH",26.11,25.70,"25.70 - 25.79",100,200,2672,201,"4:00pm - <b>25.68</b>","O'Shares FTSE Asia Pacific Qual"
"OASI",27.1900,26.9200,"26.9640 - 27.2100",700,200,4919,155,"4:00pm - <b>27.0997</b>","O'Shares FTSE Asia Pacific Qual"
"OEF",94.91,94.89,"94.89 - 95.46",1200,7800,586527,100,"4:00pm - <b>94.94</b>","iShares S&P 100 ETF"
"OEUH",26.97,26.70,"26.52 - 26.92",300,200,6621,100,"4:00pm - <b>26.73</b>","O'Shares FTSE Europe Quality Di"
"OEUR",23.28,23.12,"23.16 - 23.52",3600,3500,5833,192,"4:00pm - <b>23.22</b>","O'Shares FTSE Europe Quality Di"
"OEW",26.38,26.34,N/A,500,500,186,N/A,"8:00pm - <b>26.26</b>","Guggenheim ETF Trust ETF"
"OGCP",21.64,19.91,"21.41 - 21.64",400,200,20438,500,"4:00pm - <b>21.54</b>","Empire State Realty OP, L.P. Se"
"OIH",26.82,26.75,"26.73 - 27.20",2600,1300,5116541,100,"4:00pm - <b>26.77</b>","VanEck Vectors Oil Services ETF"
"OIIL",30.76,29.72,"30.00 - 30.54",5000,5000,6800,800,"4:00pm - <b>30.53</b>","Credit Suisse X-Links WTI Crude"
"OIL",5.54,5.53,"5.50 - 5.63",3900,3000,2477569,848,"4:00pm - <b>5.54</b>","Barclays Bank Plc iPath Exchang"
"OILX",30.26,29.22,"29.75 - 30.02",5000,5000,2206,300,"4:00pm - <b>29.75</b>","ETRACS S&P GSCI Crude Oil Total"
"OLEM",15.3100,15.2300,"15.1300 - 15.2294",500,500,2796,123,"4:00pm - <b>15.2294</b>","iPath Pure Beta Crude Oil ETN"
"OLO",4.37,4.29,"4.23 - 4.35",300,400,4372,100,"4:00pm - <b>4.35</b>","DB Crude Oil Long Exchange Trad"
"ONEK",100.72,100.51,"100.69 - 100.85",1500,1400,2033,90,"4:00pm - <b>100.85</b>","SPDR Russell 1000 ETF"
"ONEO",62.38,62.31,"62.35 - 62.35",700,1200,1553,700,"1:24pm - <b>62.35</b>","SPDR Russell 1000 Momentum Focu"
"ONEV",65.07,64.26,"64.69 - 64.83",200,200,2476,448,"4:00pm - <b>64.69</b>","SPDR Russell 1000 Low Volatilit"
"ONEY",65.63,65.39,N/A,1600,700,0,N/A,"8:00pm - <b>64.93</b>","SPDR Russell 1000 Yield Focus E"
"ONG",16.24,16.17,N/A,400,400,0,N/A,"9:35am - <b>16.17</b>","iPath Pure Beta Energy ETN"
"OPD",26.11,26.02,N/A,4000,1600,0,N/A,"8:00pm - <b>26.10</b>","Guggenheim Large Cap Optimized "
"OUNZ",13.25,13.24,"13.23 - 13.29",41100,40200,21262,280,"4:00pm - <b>13.24</b>","VanEck Merk Gold Trust"
"OUSA",27.30,27.28,"27.27 - 27.46",13500,17700,53589,100,"4:00pm - <b>27.27</b>","O'Shares FTSE U.S. Quality Divi"
"OVLC",26.230,26.190,N/A,1100,600,0,N/A,"8:00pm - <b>26.003</b>","Guggenheim U.S. Large Cap Optim"
"PAF",48.060,47.750,"47.822 - 48.110",100,1000,479,126,"3:37pm - <b>47.822</b>","PowerShares FTSE RAFI Asia Paci"
"PAK",15.7900,15.5500,"15.6534 - 15.7900",300,400,1698,300,"3:04pm - <b>15.6534</b>","Global X MSCI Pakistan ETF"
"PALL",66.59,66.55,"66.55 - 66.95",400,100,13267,40,"4:00pm - <b>66.55</b>","ETFS Physical Palladium Shares"
"PBD",11.13,7.71,"11.08 - 11.14",100,7000,6507,100,"4:00pm - <b>11.09</b>","PowerShares Global Clean Energy"
"PBE",42.71,40.11,"42.63 - 43.10",400,300,44994,200,"4:00pm - <b>42.73</b>","PowerShares Dynamic Biotech &Ge"
"PBJ",32.75,32.73,"32.69 - 32.82",500,1300,54449,100,"4:00pm - <b>32.74</b>","PowerShares Dynamic Food & Beve"
"PBP",20.91,20.89,"20.87 - 21.06",400,700,41351,458,"4:00pm - <b>20.94</b>","PowerShares S&P 500 BuyWrite Po"
"PBS",25.100,25.040,"25.040 - 25.129",6300,7100,6803,100,"4:00pm - <b>25.065</b>","PowerShares Dynamic Media"
"PBW",3.78,3.77,"3.77 - 3.81",2700,13800,19798,100,"4:00pm - <b>3.77</b>","PowerShares WilderHill Clean En"
"PCEF",22.70,22.06,"22.60 - 22.69",300,300,372540,462,"4:00pm - <b>22.57</b>","PowerShares CEF Income Composit"
"PCY",30.57,30.56,"30.49 - 30.57",1200,1000,628229,990,"4:00pm - <b>30.54</b>","PowerShares Emerging Markets So"
"PDN",27.65,27.63,"27.39 - 27.66",300,100,7516,100,"3:50pm - <b>27.64</b>","PowerShares FTSE RAFI Developed"
"PDP",42.39,42.37,"42.35 - 42.60",16500,3000,212579,272,"4:00pm - <b>42.36</b>","PowerShares DWA Momentum Portfo"
"PEJ",35.23,35.22,"35.23 - 35.45",5100,1600,26394,100,"4:00pm - <b>35.23</b>","PowerShares Dynamic Leisure & E"
"PEK",37.89,37.82,"37.79 - 37.97",500,300,40773,100,"4:00pm - <b>37.89</b>","VanEck Vectors ChinaAMC CSI 300"
"PERM",26.05,25.57,N/A,300,300,0,N/A,"8:00pm - <b>25.89</b>","Global X Permanent ETF"
"PEY",15.6300,15.6200,"15.6100 - 15.7100",28400,24100,233998,200,"4:00pm - <b>15.6101</b>","PowerShares High Yield Dividend"
"PEZ",42.33,42.31,"42.32 - 42.49",200,2600,7291,100,"4:00pm - <b>42.32</b>","PowerShares DWA Consumer Cyclic"
"PFF",39.69,39.62,"39.64 - 39.79",1000,1100,2379207,100,"4:00pm - <b>39.64</b>","iShares US Preferred Stock ETF"
"PFI",31.02,30.98,"30.83 - 31.03",1700,2700,1271,100,"4:00pm - <b>31.00</b>","PowerShares DWA Financial Momen"
"PFIG",26.070,26.010,"26.017 - 26.080",100,200,4847,34,"4:00pm - <b>26.035</b>","PowerShares Fundamental Investm"
"PFM",22.60,22.31,"22.42 - 22.49",2000,2000,27648,200,"4:00pm - <b>22.44</b>","PowerShares Dividend Achievers"
