Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VHT",133.26,133.21,"132.93 - 134.50",300,900,159384,106,"3:58pm - <b>133.19</b>","Vanguard Health Care ETF - DNQ"
"VIG",83.30,83.29,"83.29 - 83.70",3500,3400,882965,100,"3:59pm - <b>83.31</b>","Vanguard Div Appreciation ETF -"
"VIOG",116.88,116.82,"116.88 - 117.98",200,200,9111,200,"3:59pm - <b>116.88</b>","Vanguard S&P Small-Cap 600 Grow"
"VIOO",111.97,111.93,"111.90 - 112.79",100,200,12605,100,"3:59pm - <b>111.93</b>","Vanguard S&P Small-Cap 600 ETF"
"VIOV",106.05,106.01,"106.33 - 106.91",600,100,7409,150,"3:34pm - <b>106.37</b>","Vanguard S&P Small-Cap 600 Valu"
"VIS",109.10,109.06,"108.86 - 109.51",500,400,75621,264,"3:58pm - <b>109.07</b>","Vanguard Industrials ETF - DNQ"
"VIXH",24.69,23.06,"24.04 - 24.05",1700,200,1516,680,"2:47pm - <b>24.05</b>","First Trust CBOE S&P 500 VIX Ta"
"VIXM",46.9000,46.8700,"46.8500 - 47.4800",100,600,33339,295,"3:53pm - <b>46.9268</b>","ProShares Trust VIX Mid-Term Fu"
"VIXY",29.60,29.58,"28.96 - 29.94",9300,400,1959213,100,"3:59pm - <b>29.59</b>","ProShares Trust VIX Short-Term "
"VLU",81.26,80.74,N/A,1000,1000,79,N/A,"8:00pm - <b>81.51</b>","SPDR S&P 1500 Value Tilt ETF"
"VLUE",64.46,64.43,"64.41 - 64.81",1200,100,38564,400,"3:57pm - <b>64.47</b>","iShares Edge MSCI USA Value Fac"
"VNM",14.90,14.88,"14.86 - 14.99",200,900,150901,100,"3:57pm - <b>14.90</b>","VanEck Vectors Vietnam ETF"
"VNQ",88.78,88.76,"88.00 - 88.94",1200,2300,2892098,100,"3:59pm - <b>88.77</b>","Vanguard REIT ETF - DNQ"
"VO",128.05,128.03,"127.93 - 128.75",3200,100,323258,100,"3:58pm - <b>128.03</b>","Vanguard Mid-Cap ETF - DNQ"
"VOE",92.48,92.46,"92.45 - 92.97",900,100,254158,100,"3:59pm - <b>92.50</b>","Vanguard Mid-Cap Value ETF - DN"
"VOO",196.71,196.70,"196.58 - 197.60",100,600,1958965,300,"3:59pm - <b>196.71</b>","Vanguard S&P 500 ETF"
"VOOG",108.5300,108.4400,"108.2960 - 108.7599",1800,100,54598,228,"3:58pm - <b>108.3378</b>","Vanguard S&P 500 Growth ETF"
"VOOV",90.32,90.29,"90.30 - 90.79",1200,200,14250,100,"3:58pm - <b>90.31</b>","Vanguard S&P 500 Value ETF"
"VOT",105.43,105.39,"105.20 - 105.68",1600,500,98865,100,"3:58pm - <b>105.40</b>","Vanguard Mid-Cap Growth ETF - D"
"VOX",94.64,94.59,"94.56 - 95.05",500,200,54721,105,"3:59pm - <b>94.61</b>","Vanguard Telecom ETF - DNQ"
"VPL",60.12,60.11,"60.02 - 60.18",800,300,182430,100,"3:59pm - <b>60.11</b>","Vanguard FTSE Pacific ETF"
"VPU",110.86,110.83,"110.50 - 111.25",3000,700,403040,100,"3:59pm - <b>110.85</b>","Vanguard Utilities ETF - DNQ"
"VQT",134.06,133.85,"133.79 - 134.03",200,200,6060,100,"1:33pm - <b>133.97</b>","Barclays ETN S&P VEQTOR ETN"
"VRP",25.51,25.50,"25.48 - 25.59",100,600,295722,100,"3:58pm - <b>25.55</b>","PowerShares Variable Rate Prefe"
"VSPY",54.76,54.69,N/A,600,300,187,108,"3:47pm - <b>54.69</b>","Direxion S&P 500 Volatility Res"
"VSS",98.670,98.630,"98.623 - 98.960",100,100,93889,200,"3:58pm - <b>98.665</b>","Vanguard FTSE All-Wld ex-US SmC"
"VT",60.28,60.27,"60.26 - 60.53",1000,300,491805,500,"3:58pm - <b>60.28</b>","Vanguard Total World Stock Inde"
"VTEB",52.330,52.300,"52.261 - 52.340",8700,300,54227,100,"3:53pm - <b>52.305</b>","Vanguard Tax-Exempt Bond ETF"
"VTI",110.29,110.28,"110.23 - 110.87",1300,1600,1945188,100,"3:59pm - <b>110.29</b>","Vanguard Total Stock Market ETF"
"VTV",85.9700,85.9600,"85.9300 - 86.5100",100,1900,798927,400,"3:59pm - <b>85.9715</b>","Vanguard Value ETF - DNQ"
"VUG",111.47,111.46,"111.35 - 111.98",3600,500,643958,100,"3:59pm - <b>111.46</b>","Vanguard Growth ETF - DNQ"
"VV",98.1900,98.1800,"98.1200 - 98.6499",800,400,228610,204,"3:58pm - <b>98.1673</b>","Vanguard Large-Cap ETF - DNQ"
"VWO",37.2400,37.2300,"37.2200 - 37.4650",118900,5900,7526840,100,"3:59pm - <b>37.2285</b>","Vanguard FTSE Emerging Markets "
"VXF",90.59,90.58,"90.56 - 91.04",400,1000,226812,100,"3:59pm - <b>90.59</b>","Vanguard Extended Market ETF - "
"VXX",35.59,35.58,"34.82 - 36.00",3000,10200,25618873,300,"3:59pm - <b>35.59</b>","iPath S&P 500 VIX Short Term Fu"
"VXZ",38.65,38.63,"38.58 - 39.12",600,700,199647,468,"3:59pm - <b>38.65</b>","iPath S&P 500 VIX Mid-Term Futu"
"VYM",71.4900,71.4800,"71.4600 - 71.9100",6100,700,645396,300,"3:59pm - <b>71.4962</b>","Vanguard High Dividend Yield ET"
"WBIA",21.6200,21.5800,"21.6201 - 21.6704",4400,4300,5885,342,"3:07pm - <b>21.6468</b>","WBI Tactical SMG Shares"
"WBIB",21.96,21.94,"22.00 - 22.12",600,4200,6362,100,"3:10pm - <b>22.04</b>","WBI Tactical SMV Shares"
"WBIC",20.4600,20.4400,"20.4625 - 20.5714",100,100,8913,538,"3:07pm - <b>20.4625</b>","WBI Tactical SMY Shares"
"WBID",20.66,20.64,"20.67 - 20.77",9700,100,9269,100,"3:07pm - <b>20.67</b>","WBI Tactical SMS Shares"
"WBIE",21.31,21.27,"21.28 - 21.33",9100,3000,5883,100,"3:55pm - <b>21.30</b>","WBI Tactical LCG Shares"
"WBIF",21.6200,21.6000,"21.6000 - 21.7045",100,100,5991,390,"3:07pm - <b>21.6125</b>","WBI Tactical LCV Shares"
"WBIG",19.78,19.75,"19.76 - 19.81",100,200,10274,100,"3:08pm - <b>19.78</b>","WBI Tactical LCY Shares"
"WBIH",23.3600,23.3300,"23.3201 - 23.3650",5300,100,20738,255,"3:20pm - <b>23.3401</b>","WBI Tactical High Income Shares"
"WBII",25.15,25.14,"25.13 - 25.17",2400,11800,29010,100,"3:58pm - <b>25.14</b>","WBI Tactical Income Shares"
"WBIL",21.1000,21.0600,"21.0825 - 21.1400",8800,3200,8142,437,"3:07pm - <b>21.0825</b>","WBI Tactical LCS Shares"
"WBIR",24.300,24.260,"24.265 - 24.324",12200,1100,8773,100,"3:07pm - <b>24.265</b>","WBI ETF"
"WDIV",63.05,62.98,"63.09 - 63.33",300,1000,2450,158,"3:35pm - <b>63.09</b>","SPDR S&P Global Dividend"
"WDRW",24.54,23.79,"23.46 - 23.87",1700,400,900,100,"3:20pm - <b>23.87</b>","Direxion Daily Regional Banks B"
"WDTI",41.9500,41.8900,"41.6700 - 42.0135",100,100,10353,107,"3:50pm - <b>41.9328</b>","WisdomTree Managed Futures Stra"
"WEAT",7.12,7.11,"7.11 - 7.24",400,5700,75630,600,"3:58pm - <b>7.12</b>","Teucrium Wheat Fund ETV"
"WEET",32.32,32.24,N/A,300,300,0,N/A,"8:00pm - <b>32.73</b>","iPath Pure Beta Grains ETN"
"WIL",55.9500,55.7400,N/A,2000,2000,0,N/A,"8:00pm - <b>56.6699</b>","Barclays PLC Barclays Women in "
"WIP",56.67,56.57,"56.44 - 56.87",100,100,31100,100,"3:35pm - <b>56.67</b>","SPDR Citi International Governm"
"WIZE",25.03,24.99,N/A,3000,3000,0,N/A,"8:00pm - <b>24.80</b>","CrowdInvest Wisdom ETF"
"WMCR",27.72,27.56,"27.73 - 27.94",100,1200,9275,270,"3:56pm - <b>27.73</b>","Wilshire Micro-Cap ETF (based o"
"WMW",23.760,23.710,"23.550 - 23.870",1000,100,3288,169,"1:35pm - <b>23.615</b>","DEUTSCHE BANK AKTIENGESELLSCHAF"
"WPS",37.81,37.65,"37.64 - 37.80",600,300,7094,400,"3:33pm - <b>37.73</b>","iShares International Developed"
"WREI",50.21,49.86,"49.79 - 50.35",100,200,5592,100,"3:42pm - <b>49.90</b>","Wilshire US REIT"
"WTRX",27.82,25.24,"26.52 - 26.63",100,100,310,106,"3:44pm - <b>26.63</b>","Elevation ETF Trust ETF"
"XAR",57.97,57.93,"57.80 - 58.25",2000,100,21338,100,"3:57pm - <b>57.95</b>","SPDR S&P Aerospace & Defense ET"
"XBI",67.79,67.78,"67.49 - 68.19",1000,1000,2663781,100,"3:59pm - <b>67.79</b>","SPDR Series Trust  SPDR S&P Bio"
"XCEM",23.600,23.320,"23.569 - 23.569",100,100,450,400,"10:53am - <b>23.569</b>","EGShares EM Core ex-China ETF"
"XES",17.15,17.14,"17.05 - 17.43",3700,2900,190116,100,"3:58pm - <b>17.14</b>","SPDR Series Trust SPDR S&P Oil "
"XHB",34.18,34.17,"34.09 - 34.36",28500,25300,1640183,100,"3:59pm - <b>34.18</b>","SPDR Series Trust SPDR Homebuil"
"XHE",51.72,51.61,"51.52 - 52.80",1600,100,157636,100,"3:50pm - <b>51.62</b>","SPDR S&P Health Care Equipment"
"XHS",54.40,54.37,"54.34 - 54.69",3200,3000,11687,100,"3:55pm - <b>54.38</b>","SPDR S&P Health Care Services E"
"XINA",21.230,20.990,N/A,100,200,62,N/A,"8:00pm - <b>21.655</b>","SPDR MSCI China A Shares IMI ET"
"XITK",62.37,62.32,"62.08 - 62.35",400,500,1278,100,"1:51pm - <b>62.21</b>","SPDR FactSet Innovative Technol"
"XIVH",29.3800,29.2300,"29.4301 - 29.6600",100,100,1086,175,"11:26am - <b>29.4301</b>","UBS AG VelocityShares VIX Short"
"XLB",47.090,47.080,"47.072 - 47.410",16100,23300,2825942,126,"3:59pm - <b>47.095</b>","Materials Select Sector SPDR"
"XLE",67.33,67.32,"67.28 - 68.23",18800,4000,7534246,100,"3:59pm - <b>67.31</b>","SPDR Select Sector Fund - Energ"
"XLF",19.07,19.06,"19.02 - 19.27",778600,443300,37877624,3400,"3:59pm - <b>19.07</b>","SPDR Select Sector Fund - Finan"
"XLFS",30.09,30.06,"30.02 - 30.40",1200,2800,29655,100,"3:58pm - <b>30.08</b>","Financial Services Select Secto"
"XLG",151.24,151.17,"151.24 - 151.99",800,100,4716,100,"3:58pm - <b>151.24</b>","Guggenheim S&P 500 Top 50 ETF"
"XLI",57.43,57.42,"57.34 - 57.69",37000,49900,5102318,200,"3:59pm - <b>57.45</b>","SPDR Select Sector Fund - Indus"
"XLK",47.22,47.21,"47.12 - 47.37",33900,38000,5796571,100,"3:59pm - <b>47.22</b>","SPDR Select Sector Fund - Techn"
"XLP",52.90,52.89,"52.87 - 53.22",49200,42700,7463213,100,"3:59pm - <b>52.90</b>","SPDR Select Sector Fund - Consu"
"XLRE",33.38,33.37,"33.13 - 33.44",4600,33700,2554220,100,"3:59pm - <b>33.38</b>","Real Estate Select Sector SPDR "
"XLU",50.830,50.820,"50.640 - 51.020",25800,11700,5323556,100,"3:59pm - <b>50.825</b>","SPDR Select Sector Fund - Utili"
"XLV",72.240,72.230,"72.090 - 72.900",29000,22900,3804086,100,"3:59pm - <b>72.255</b>","SPDR Select Sector Fund - Healt"
"XLY",78.810,78.800,"78.690 - 79.450",9300,3600,4190196,100,"3:59pm - <b>78.805</b>","SPDR Select Sector Fund - Consu"
"XME",26.18,26.17,"26.17 - 26.59",5500,20100,2061383,300,"3:59pm - <b>26.17</b>","SPDR S&P Metals & Mining ETF"
"XMLV",39.3200,39.3000,"39.1400 - 39.4490",9900,1200,123573,147,"3:58pm - <b>39.3199</b>","PowerShares S&P MidCap Low Vola"
"XMPT",28.81,28.75,"28.70 - 28.90",200,200,20400,100,"3:55pm - <b>28.80</b>","VanEck Vectors CEF Municipal In"
"XOP",36.08,36.07,"36.04 - 36.77",18100,10400,11630860,800,"3:59pm - <b>36.08</b>","SPDR S&P Oil & Gas Explor & Pro"
"XPH",45.70,45.67,"45.67 - 46.67",2200,1200,112960,100,"3:58pm - <b>45.68</b>","SPDR S&P Pharmaceuticals ETF"
"XPP",52.990,52.750,"52.755 - 53.780",5800,5600,26893,100,"3:58pm - <b>52.755</b>","ProShares Ultra FTSE China 50"
"XRLV",27.54,27.49,"27.50 - 27.71",1800,300,10096,100,"2:59pm - <b>27.52</b>","PowerShares S&P 500 ex-Rate Sen"
"XRT",43.33,43.32,"43.31 - 43.88",7200,16000,1349759,100,"3:59pm - <b>43.33</b>","SPDR S&P Retail ETF"
"XSD",51.00,50.99,"50.84 - 51.39",2300,100,60895,139,"3:59pm - <b>50.98</b>","SPDR S&P Semiconductor ETF"
"XSLV",38.77,38.76,"38.75 - 39.00",13300,100,82854,100,"3:58pm - <b>38.75</b>","PowerShares S&P SmallCap Low Vo"
"XSOE",23.2400,22.8800,N/A,600,600,0,N/A,"4:00pm - <b>22.9135</b>","WisdomTree Emerging Markets Ex-"
"XSW",54.990,54.920,"54.962 - 55.150",100,1200,7103,144,"3:52pm - <b>54.962</b>","SPDR S&P Software & Services ET"
"XT",26.16,26.14,"26.14 - 26.26",4100,4400,38882,100,"3:53pm - <b>26.14</b>","iShares Exponential Technologie"
"XTH",60.320,60.210,N/A,1000,1000,0,N/A,"8:00pm - <b>60.348</b>","SPDR S&P Technology Hardware ET"
"XTL",65.39,65.24,"65.39 - 65.58",4100,900,1128,100,"3:50pm - <b>65.39</b>","SPDR S&P Telecom ETF"
"XTN",46.47,46.44,"46.44 - 46.60",1300,100,12852,100,"3:58pm - <b>46.44</b>","SPDR S&P Transportation ETF"
"XVZ",29.1400,29.0500,"29.0799 - 29.0800",1200,1000,332,100,"3:50pm - <b>29.0799</b>","iPath S&P 500 Dynamic VIX ETN"
"XWEB",59.870,59.760,"59.706 - 59.726",1000,1000,334,200,"2:31pm - <b>59.706</b>","SPDR S&P Internet ETF"
"XXV",N/A,34.95,N/A,N/A,100,0,N/A,"4:00pm - <b>38.50</b>","iPath Inverse S&P 500 VIX Short"
"YANG",14.92,14.91,"14.63 - 14.93",2000,1700,570363,400,"3:59pm - <b>14.93</b>","Direxion Daily FTSE China Bear "
"YAO",26.83,26.69,"26.83 - 26.83",200,200,153,100,"9:30am - <b>26.83</b>","Guggenheim China All-Cap ETF"
"YCL",76.09,75.97,"76.15 - 76.15",700,500,366,102,"2:01pm - <b>76.15</b>","ProShares Ultra Yen"
"YCS",59.30,59.29,"59.26 - 59.56",2000,1100,78548,100,"3:58pm - <b>59.29</b>","ProShares UltraShort Yen New"
"YGRO",10.89,10.77,"10.90 - 10.90",3100,200,1900,950,"9:30am - <b>10.90</b>","Royal Bank of Canada Exchange T"
"YINN",18.4600,18.4500,"18.4300 - 18.8600",1900,2200,1407559,100,"3:59pm - <b>18.4386</b>","Direxion Daily FTSE China Bull "
"YLD",40.4400,40.1900,"40.4999 - 40.4999",500,100,574,369,"12:09pm - <b>40.4999</b>","Principal Exchange-Traded Funds"
"YMLI",14.920,14.900,"14.910 - 15.100",7300,1100,12636,500,"2:20pm - <b>14.948</b>","VanEck Vectors High Income Infr"
"YMLP",25.74,25.70,"25.58 - 25.87",200,200,16851,100,"3:37pm - <b>25.70</b>","VanEck Vectors High Income MLP "
"YXI",25.63,25.55,"25.52 - 25.65",1000,600,6484,2250,"3:58pm - <b>25.65</b>","ProShares Short FTSE China 50"
"YYY",19.3500,19.3000,"19.3000 - 19.4600",400,500,40875,1294,"3:58pm - <b>19.3599</b>","YieldShares High Income ETF"
"ZLRG",26.31,22.58,N/A,1800,300,0,N/A,"4:00pm - <b>26.75</b>","ETFS Zacks Earnings Large-Cap U"
"ZMLP",18.87,18.82,"18.85 - 19.02",5400,600,9763,100,"3:54pm - <b>18.87</b>","Direxion Zacks MLP High Income "
"ZROZ",135.23,134.74,"134.74 - 135.64",200,800,69967,100,"3:48pm - <b>135.18</b>","PIMCO 25  Year Zero Coupon U.S."
"ZSL",27.89,27.82,"27.12 - 27.96",3600,700,64648,300,"3:58pm - <b>27.90</b>","ProShares UltraShort Silver"
"ZSML",24.61,19.85,N/A,100,500,0,N/A,"8:00pm - <b>23.59</b>","ETFS Zacks Earnings Small-Cap U"
