Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VGT",118.74,118.71,"118.39 - 119.09",300,1100,403722,656,"3:22pm - <b>118.76</b>","Vanguard Information Tech ETF -"
"VHT",133.2800,133.2500,"132.9300 - 134.5000",100,1000,147531,144,"3:21pm - <b>133.2307</b>","Vanguard Health Care ETF - DNQ"
"VIG",83.3800,83.3700,"83.3010 - 83.7000",800,100,743793,404,"3:22pm - <b>83.3737</b>","Vanguard Div Appreciation ETF -"
"VIOG",117.22,117.10,"117.27 - 117.98",200,200,8753,100,"3:14pm - <b>117.27</b>","Vanguard S&P Small-Cap 600 Grow"
"VIOO",112.2400,112.1800,"112.1996 - 112.7900",100,100,11060,121,"3:14pm - <b>112.2672</b>","Vanguard S&P Small-Cap 600 ETF"
"VIOV",106.38,106.33,"106.33 - 106.91",500,300,6753,300,"3:19pm - <b>106.33</b>","Vanguard S&P Small-Cap 600 Valu"
"VIS",109.2300,109.1800,"108.8596 - 109.5100",1300,500,71981,218,"3:10pm - <b>109.2214</b>","Vanguard Industrials ETF - DNQ"
"VIXH",24.69,23.06,"24.04 - 24.05",1700,200,1516,680,"2:47pm - <b>24.05</b>","First Trust CBOE S&P 500 VIX Ta"
"VIXM",47.010,46.970,"46.880 - 47.480",700,600,30009,192,"3:20pm - <b>47.041</b>","ProShares Trust VIX Mid-Term Fu"
"VIXY",29.55,29.54,"28.96 - 29.94",500,200,1734368,100,"3:22pm - <b>29.53</b>","ProShares Trust VIX Short-Term "
"VLU",81.26,80.74,N/A,1000,1000,79,N/A,"8:00pm - <b>81.51</b>","SPDR S&P 1500 Value Tilt ETF"
"VLUE",64.5100,64.4300,"64.4100 - 64.8100",4300,1500,36128,117,"3:08pm - <b>64.5399</b>","iShares Edge MSCI USA Value Fac"
"VNM",14.93,14.90,"14.86 - 14.99",800,100,136145,100,"3:19pm - <b>14.91</b>","VanEck Vectors Vietnam ETF"
"VNQ",88.7800,88.7700,"88.0000 - 88.9400",400,900,2518119,142,"3:22pm - <b>88.7852</b>","Vanguard REIT ETF - DNQ"
"VO",128.0800,128.0400,"127.9345 - 128.7500",2700,100,289773,227,"3:22pm - <b>128.0785</b>","Vanguard Mid-Cap ETF - DNQ"
"VOE",92.53,92.50,"92.45 - 92.97",1400,400,236065,158,"3:21pm - <b>92.50</b>","Vanguard Mid-Cap Value ETF - DN"
"VOO",196.71,196.68,"196.58 - 197.60",1000,900,1754888,100,"3:22pm - <b>196.77</b>","Vanguard S&P 500 ETF"
"VOOG",108.46,108.38,"108.30 - 108.76",1800,100,41792,100,"3:19pm - <b>108.38</b>","Vanguard S&P 500 Growth ETF"
"VOOV",90.37,90.31,"90.30 - 90.79",2100,200,10435,200,"3:16pm - <b>90.40</b>","Vanguard S&P 500 Value ETF"
"VOT",105.4700,105.4200,"105.2000 - 105.6799",1000,600,86866,101,"3:12pm - <b>105.4664</b>","Vanguard Mid-Cap Growth ETF - D"
"VOX",94.6900,94.6600,"94.6265 - 95.0496",500,400,47244,183,"3:22pm - <b>94.7114</b>","Vanguard Telecom ETF - DNQ"
"VPL",60.07,60.06,"60.02 - 60.18",1000,300,159630,100,"3:19pm - <b>60.05</b>","Vanguard FTSE Pacific ETF"
"VPU",110.8500,110.8100,"110.5000 - 111.2523",1300,500,387312,2086,"3:20pm - <b>110.8499</b>","Vanguard Utilities ETF - DNQ"
"VQT",134.06,133.85,"133.79 - 134.03",200,200,6044,100,"1:33pm - <b>133.97</b>","Barclays ETN S&P VEQTOR ETN"
"VRP",25.57,25.53,"25.48 - 25.59",300,200,266545,100,"3:21pm - <b>25.54</b>","PowerShares Variable Rate Prefe"
"VSPY",54.78,54.71,N/A,600,300,79,N/A,"8:00pm - <b>55.13</b>","Direxion S&P 500 Volatility Res"
"VSS",98.70,98.61,"98.63 - 98.96",200,400,90944,100,"3:20pm - <b>98.67</b>","Vanguard FTSE All-Wld ex-US SmC"
"VT",60.34,60.33,"60.27 - 60.53",100,700,458090,100,"3:21pm - <b>60.30</b>","Vanguard Total World Stock Inde"
"VTEB",52.330,52.300,"52.261 - 52.340",8700,300,44840,129,"3:21pm - <b>52.315</b>","Vanguard Tax-Exempt Bond ETF"
"VTI",110.35,110.34,"110.23 - 110.87",1100,200,1696232,100,"3:22pm - <b>110.35</b>","Vanguard Total Stock Market ETF"
"VTV",85.9900,85.9800,"85.9400 - 86.5100",500,1500,727196,150,"3:21pm - <b>86.0099</b>","Vanguard Value ETF - DNQ"
"VUG",111.4700,111.4600,"111.3500 - 111.9800",200,600,560274,296,"3:22pm - <b>111.5037</b>","Vanguard Growth ETF - DNQ"
"VV",98.240,98.200,"98.120 - 98.650",4600,2000,196601,100,"3:21pm - <b>98.213</b>","Vanguard Large-Cap ETF - DNQ"
"VWO",37.260,37.250,"37.225 - 37.465",10700,43000,6204981,400,"3:22pm - <b>37.255</b>","Vanguard FTSE Emerging Markets "
"VXF",90.7000,90.6800,"90.6400 - 91.0400",300,600,162257,452,"3:21pm - <b>90.7274</b>","Vanguard Extended Market ETF - "
"VXX",35.52,35.51,"34.82 - 36.00",2600,800,22585738,100,"3:22pm - <b>35.52</b>","iPath S&P 500 VIX Short Term Fu"
"VXZ",38.79,38.76,"38.59 - 39.12",800,1100,175968,200,"3:21pm - <b>38.69</b>","iPath S&P 500 VIX Mid-Term Futu"
"VYM",71.54,71.53,"71.47 - 71.91",6800,100,564277,100,"3:22pm - <b>71.53</b>","Vanguard High Dividend Yield ET"
"WBIA",21.6500,21.6200,"21.6201 - 21.6704",100,1800,5885,342,"3:07pm - <b>21.6468</b>","WBI Tactical SMG Shares"
"WBIB",22.01,21.97,"22.00 - 22.12",4100,4200,6362,100,"3:10pm - <b>22.04</b>","WBI Tactical SMV Shares"
"WBIC",20.5000,20.4500,"20.4625 - 20.5714",8600,2100,8913,538,"3:07pm - <b>20.4625</b>","WBI Tactical SMY Shares"
"WBID",20.68,20.64,"20.67 - 20.77",5800,3200,9269,100,"3:07pm - <b>20.67</b>","WBI Tactical SMS Shares"
"WBIE",21.3300,21.3000,"21.2801 - 21.3300",4500,900,5783,326,"3:07pm - <b>21.3001</b>","WBI Tactical LCG Shares"
"WBIF",21.6300,21.5900,"21.6000 - 21.7045",100,3000,5991,390,"3:07pm - <b>21.6125</b>","WBI Tactical LCV Shares"
"WBIG",19.78,19.75,"19.76 - 19.81",100,3000,10274,100,"3:08pm - <b>19.78</b>","WBI Tactical LCY Shares"
"WBIH",23.3600,23.3200,"23.3201 - 23.3650",5600,1000,20738,255,"3:20pm - <b>23.3401</b>","WBI Tactical High Income Shares"
"WBII",25.1500,25.1400,"25.1300 - 25.1700",100,11800,28910,247,"3:20pm - <b>25.1448</b>","WBI Tactical Income Shares"
"WBIL",21.1100,21.0700,"21.0825 - 21.1400",9100,1100,8142,437,"3:07pm - <b>21.0825</b>","WBI Tactical LCS Shares"
"WBIR",24.310,24.270,"24.265 - 24.324",10500,100,8773,100,"3:07pm - <b>24.265</b>","WBI ETF"
"WDIV",63.1000,63.0200,"63.1500 - 63.3300",300,500,2178,100,"2:22pm - <b>63.1699</b>","SPDR S&P Global Dividend"
"WDRW",24.54,23.79,"23.46 - 23.87",1700,400,900,100,"3:20pm - <b>23.87</b>","Direxion Daily Regional Banks B"
"WDTI",41.940,41.840,"41.670 - 42.014",2300,500,9473,200,"3:04pm - <b>41.938</b>","WisdomTree Managed Futures Stra"
"WEAT",7.1400,7.1100,"7.1100 - 7.2400",15500,5700,70498,100,"3:02pm - <b>7.1211</b>","Teucrium Wheat Fund ETV"
"WEET",32.32,32.24,N/A,300,300,0,N/A,"8:00pm - <b>32.73</b>","iPath Pure Beta Grains ETN"
"WIL",55.9600,55.7500,N/A,1200,1200,0,N/A,"8:00pm - <b>56.6699</b>","Barclays PLC Barclays Women in "
"WIP",56.6700,56.5600,"56.4400 - 56.8700",100,300,30816,775,"3:04pm - <b>56.5813</b>","SPDR Citi International Governm"
"WIZE",25.03,24.99,N/A,3000,3000,0,N/A,"8:00pm - <b>24.80</b>","CrowdInvest Wisdom ETF"
"WMCR",27.8400,27.7300,"27.7301 - 27.9390",1200,400,8191,300,"3:08pm - <b>27.8399</b>","Wilshire Micro-Cap ETF (based o"
"WMW",23.760,23.710,"23.550 - 23.870",1000,100,3288,169,"1:35pm - <b>23.615</b>","DEUTSCHE BANK AKTIENGESELLSCHAF"
"WPS",37.81,37.64,"37.64 - 37.80",600,500,6694,100,"3:02pm - <b>37.80</b>","iShares International Developed"
"WREI",50.020,49.820,"49.788 - 50.350",100,200,5294,100,"3:09pm - <b>49.872</b>","Wilshire US REIT"
"WTRX",27.82,25.24,"26.52 - 26.52",100,100,204,200,"2:58pm - <b>26.52</b>","Elevation ETF Trust ETF"
"XAR",58.07,58.01,"57.80 - 58.25",500,200,16440,133,"3:08pm - <b>58.12</b>","SPDR S&P Aerospace & Defense ET"
"XBI",67.84,67.79,"67.49 - 68.19",1700,500,2339595,100,"3:22pm - <b>67.85</b>","SPDR Series Trust  SPDR S&P Bio"
"XCEM",23.610,23.340,"23.569 - 23.569",100,100,450,400,"10:53am - <b>23.569</b>","EGShares EM Core ex-China ETF"
"XES",17.2200,17.2000,"17.0480 - 17.4300",6700,5000,146820,100,"3:20pm - <b>17.1968</b>","SPDR Series Trust SPDR S&P Oil "
"XHB",34.19,34.18,"34.09 - 34.36",6300,9800,1307707,100,"3:22pm - <b>34.19</b>","SPDR Series Trust SPDR Homebuil"
"XHE",51.7200,51.6100,"51.5200 - 52.8000",1600,100,149693,200,"3:21pm - <b>51.7199</b>","SPDR S&P Health Care Equipment"
"XHS",54.44,54.40,"54.34 - 54.69",600,2900,5469,100,"3:06pm - <b>54.45</b>","SPDR S&P Health Care Services E"
"XINA",21.220,20.990,N/A,100,100,62,N/A,"8:00pm - <b>21.655</b>","SPDR MSCI China A Shares IMI ET"
"XITK",62.37,62.32,"62.08 - 62.35",400,500,1278,100,"1:51pm - <b>62.21</b>","SPDR FactSet Innovative Technol"
"XIVH",29.3800,29.2300,"29.4301 - 29.6600",100,100,1086,175,"11:26am - <b>29.4301</b>","UBS AG VelocityShares VIX Short"
"XLB",47.1400,47.1300,"47.1000 - 47.4100",2200,16300,2375192,231,"3:22pm - <b>47.1422</b>","Materials Select Sector SPDR"
"XLE",67.39,67.38,"67.35 - 68.23",400,16200,6414531,100,"3:22pm - <b>67.39</b>","SPDR Select Sector Fund - Energ"
"XLF",19.070,19.060,"19.020 - 19.270",549200,307500,31291678,200,"3:22pm - <b>19.065</b>","SPDR Select Sector Fund - Finan"
"XLFS",30.10,30.07,"30.02 - 30.40",1700,900,25267,100,"3:21pm - <b>30.07</b>","Financial Services Select Secto"
"XLG",151.3400,151.2300,"151.3087 - 151.9900",1500,1400,3075,100,"2:58pm - <b>151.3087</b>","Guggenheim S&P 500 Top 50 ETF"
"XLI",57.50,57.49,"57.34 - 57.69",21200,29000,3795012,100,"3:22pm - <b>57.50</b>","SPDR Select Sector Fund - Indus"
"XLK",47.24,47.23,"47.12 - 47.37",6100,54000,4404126,100,"3:22pm - <b>47.24</b>","SPDR Select Sector Fund - Techn"
"XLP",52.940,52.930,"52.875 - 53.220",12100,40400,5978278,105,"3:22pm - <b>52.935</b>","SPDR Select Sector Fund - Consu"
"XLRE",33.38,33.37,"33.13 - 33.43",5100,16000,2094688,164,"3:22pm - <b>33.37</b>","Real Estate Select Sector SPDR "
"XLU",50.80,50.79,"50.64 - 51.02",3400,17100,4332070,146,"3:22pm - <b>50.82</b>","SPDR Select Sector Fund - Utili"
"XLV",72.240,72.230,"72.090 - 72.900",2100,13900,3124497,100,"3:22pm - <b>72.255</b>","SPDR Select Sector Fund - Healt"
"XLY",78.83,78.82,"78.69 - 79.45",5300,3000,3290175,100,"3:22pm - <b>78.84</b>","SPDR Select Sector Fund - Consu"
"XME",26.25,26.24,"26.17 - 26.59",1900,1400,1494418,100,"3:22pm - <b>26.24</b>","SPDR S&P Metals & Mining ETF"
"XMLV",39.4100,39.3900,"39.1400 - 39.4490",3100,600,98529,380,"3:21pm - <b>39.3774</b>","PowerShares S&P MidCap Low Vola"
"XMPT",28.700,28.630,"28.700 - 28.900",2600,600,14991,505,"2:55pm - <b>28.785</b>","VanEck Vectors CEF Municipal In"
"XOP",36.16,36.15,"36.08 - 36.77",1400,2200,10325213,100,"3:22pm - <b>36.15</b>","SPDR S&P Oil & Gas Explor & Pro"
"XPH",45.750,45.710,"45.670 - 46.670",1200,1500,99325,100,"3:15pm - <b>45.751</b>","SPDR S&P Pharmaceuticals ETF"
"XPP",53.02,52.85,"52.76 - 53.78",5700,3600,25668,100,"3:19pm - <b>52.85</b>","ProShares Ultra FTSE China 50"
"XRLV",27.56,27.51,"27.50 - 27.71",2300,100,9941,100,"2:59pm - <b>27.52</b>","PowerShares S&P 500 ex-Rate Sen"
"XRT",43.39,43.38,"43.32 - 43.88",3100,1700,1003142,200,"3:22pm - <b>43.39</b>","SPDR S&P Retail ETF"
"XSD",51.09,51.05,"50.84 - 51.39",2100,2100,54262,200,"3:21pm - <b>51.08</b>","SPDR S&P Semiconductor ETF"
"XSLV",38.8800,38.8400,"38.8400 - 39.0000",14100,1500,60254,120,"3:21pm - <b>38.8568</b>","PowerShares S&P SmallCap Low Vo"
"XSOE",23.2600,22.8900,N/A,700,600,0,N/A,"4:00pm - <b>22.9135</b>","WisdomTree Emerging Markets Ex-"
"XSW",55.0900,55.0100,"54.9900 - 55.1500",1500,100,2971,197,"2:43pm - <b>55.0161</b>","SPDR S&P Software & Services ET"
"XT",26.18,26.16,"26.15 - 26.26",3700,4400,38182,202,"3:21pm - <b>26.15</b>","iShares Exponential Technologie"
"XTH",60.320,60.210,N/A,1000,1000,0,N/A,"8:00pm - <b>60.348</b>","SPDR S&P Technology Hardware ET"
"XTL",65.5400,65.3900,"65.4258 - 65.5800",2700,900,756,114,"1:43pm - <b>65.4258</b>","SPDR S&P Telecom ETF"
"XTN",46.5000,46.4600,"46.4500 - 46.6000",1100,900,11766,2000,"3:21pm - <b>46.4601</b>","SPDR S&P Transportation ETF"
"XVZ",29.14,29.05,N/A,1200,1000,72,N/A,"8:00pm - <b>29.27</b>","iPath S&P 500 Dynamic VIX ETN"
"XWEB",59.940,59.810,"59.706 - 59.726",1000,1000,334,200,"2:31pm - <b>59.706</b>","SPDR S&P Internet ETF"
"XXV",N/A,34.95,N/A,N/A,100,0,N/A,"4:00pm - <b>38.50</b>","iPath Inverse S&P 500 VIX Short"
"YANG",14.91,14.90,"14.63 - 14.92",500,200,474085,149,"3:21pm - <b>14.90</b>","Direxion Daily FTSE China Bear "
"YAO",26.83,26.69,"26.83 - 26.83",200,200,153,100,"9:30am - <b>26.83</b>","Guggenheim China All-Cap ETF"
"YCL",76.09,75.97,"76.15 - 76.15",700,500,232,102,"2:01pm - <b>76.15</b>","ProShares Ultra Yen"
"YCS",59.36,59.34,"59.26 - 59.56",1100,3600,71474,100,"3:21pm - <b>59.30</b>","ProShares UltraShort Yen New"
"YGRO",10.90,10.79,"10.90 - 10.90",3000,100,1900,950,"9:30am - <b>10.90</b>","Royal Bank of Canada Exchange T"
"YINN",18.49,18.48,"18.46 - 18.86",1200,1300,1238079,100,"3:22pm - <b>18.48</b>","Direxion Daily FTSE China Bull "
"YLD",40.4600,40.2000,"40.4999 - 40.4999",500,100,574,369,"12:09pm - <b>40.4999</b>","Principal Exchange-Traded Funds"
"YMLI",14.940,14.900,"14.910 - 15.100",7100,2400,12630,500,"2:20pm - <b>14.948</b>","VanEck Vectors High Income Infr"
"YMLP",25.7400,25.7000,"25.5750 - 25.8700",200,200,16045,145,"3:03pm - <b>25.7433</b>","VanEck Vectors High Income MLP "
"YXI",25.63,25.55,"25.52 - 25.64",1000,600,3834,200,"3:16pm - <b>25.59</b>","ProShares Short FTSE China 50"
"YYY",19.35,19.30,"19.30 - 19.46",400,500,34871,600,"3:22pm - <b>19.35</b>","YieldShares High Income ETF"
"ZLRG",26.34,22.58,N/A,1800,300,0,N/A,"4:00pm - <b>26.75</b>","ETFS Zacks Earnings Large-Cap U"
"ZMLP",18.90,18.85,"18.86 - 19.02",3000,600,6277,100,"3:06pm - <b>18.91</b>","Direxion Zacks MLP High Income "
"ZROZ",135.2300,134.7400,"134.7400 - 135.6400",200,800,69755,160,"3:12pm - <b>134.9765</b>","PIMCO 25  Year Zero Coupon U.S."
"ZSL",27.84,27.74,"27.12 - 27.94",600,600,55807,270,"3:16pm - <b>27.89</b>","ProShares UltraShort Silver"
"ZSML",24.61,19.85,N/A,100,500,0,N/A,"8:00pm - <b>23.59</b>","ETFS Zacks Earnings Small-Cap U"
