Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VIOO",112.05,105.23,"111.86 - 112.79",1000,300,13678,224,"4:10pm - <b>111.94</b>","Vanguard S&P Small-Cap 600 ETF"
"VIOV",119.79,99.99,"106.00 - 106.91",100,300,7772,150,"4:10pm - <b>106.37</b>","Vanguard S&P Small-Cap 600 Valu"
"VIS",109.10,99.42,"108.86 - 109.51",500,100,76449,131,"4:10pm - <b>109.10</b>","Vanguard Industrials ETF - DNQ"
"VIXH",24.69,23.06,"24.04 - 24.05",1700,200,2196,680,"4:10pm - <b>24.05</b>","First Trust CBOE S&P 500 VIX Ta"
"VIXM",46.95,46.90,"46.85 - 47.48",600,1000,35339,500,"4:10pm - <b>46.94</b>","ProShares Trust VIX Mid-Term Fu"
"VIXY",29.58,29.56,"28.96 - 29.94",600,200,2005443,3376,"4:10pm - <b>29.64</b>","ProShares Trust VIX Short-Term "
"VLU",81.26,80.74,N/A,1000,1000,79,N/A,"8:00pm - <b>81.51</b>","SPDR S&P 1500 Value Tilt ETF"
"VLUE",64.81,60.55,"64.41 - 64.81",300,300,39694,110,"4:10pm - <b>64.41</b>","iShares Edge MSCI USA Value Fac"
"VNM",14.90,14.88,"14.86 - 14.99",200,900,152010,100,"4:10pm - <b>14.90</b>","VanEck Vectors Vietnam ETF"
"VNQ",88.84,88.77,"88.00 - 88.94",300,2500,3098097,72941,"4:10pm - <b>88.74</b>","Vanguard REIT ETF - DNQ"
"VO",128.09,127.99,"127.93 - 128.75",1000,200,333975,1289,"4:10pm - <b>128.00</b>","Vanguard Mid-Cap ETF - DNQ"
"VOE",92.53,92.46,"92.44 - 92.97",1000,100,263432,1299,"4:10pm - <b>92.47</b>","Vanguard Mid-Cap Value ETF - DN"
"VOO",196.73,196.69,"196.50 - 197.60",1100,3500,2141233,16067,"4:10pm - <b>196.71</b>","Vanguard S&P 500 ETF"
"VOOG",110.78,107.67,"108.29 - 108.76",300,300,55161,170,"4:10pm - <b>108.33</b>","Vanguard S&P 500 Growth ETF"
"VOOV",90.81,84.88,"90.29 - 90.79",300,300,15112,200,"4:10pm - <b>90.29</b>","Vanguard S&P 500 Value ETF"
"VOT",105.49,105.34,"105.20 - 105.68",2000,2000,104566,677,"4:10pm - <b>105.39</b>","Vanguard Mid-Cap Growth ETF - D"
"VOX",96.38,94.41,"94.50 - 95.05",800,800,68586,3659,"4:10pm - <b>94.56</b>","Vanguard Telecom ETF - DNQ"
"VPL",60.12,60.11,"60.02 - 60.18",800,300,200587,4499,"4:10pm - <b>60.11</b>","Vanguard FTSE Pacific ETF"
"VPU",111.47,108.76,"110.50 - 111.25",300,700,407558,637,"4:10pm - <b>110.85</b>","Vanguard Utilities ETF - DNQ"
"VQT",134.06,133.85,"133.79 - 134.03",200,200,6260,100,"4:10pm - <b>133.97</b>","Barclays ETN S&P VEQTOR ETN"
"VRP",25.57,24.99,"25.48 - 25.59",100,100,300359,1200,"4:10pm - <b>25.53</b>","PowerShares Variable Rate Prefe"
"VSPY",54.76,54.69,N/A,600,300,403,108,"4:10pm - <b>54.69</b>","Direxion S&P 500 Volatility Res"
"VSS",101.00,89.53,"98.62 - 98.96",200,100,95332,100,"4:10pm - <b>98.63</b>","Vanguard FTSE All-Wld ex-US SmC"
"VT",60.28,60.27,"60.25 - 60.53",1000,300,498566,1395,"4:10pm - <b>60.27</b>","Vanguard Total World Stock Inde"
"VTEB",52.33,52.31,"52.26 - 52.34",8700,300,62034,154,"4:10pm - <b>52.33</b>","Vanguard Tax-Exempt Bond ETF"
"VTI",110.29,110.24,"110.21 - 110.87",500,500,2106227,15917,"4:10pm - <b>110.27</b>","Vanguard Total Stock Market ETF"
"VTV",85.94,85.92,"85.91 - 86.51",1000,5300,813431,2993,"4:10pm - <b>85.96</b>","Vanguard Value ETF - DNQ"
"VUG",111.69,111.18,"111.35 - 111.98",1900,700,661955,1631,"4:10pm - <b>111.45</b>","Vanguard Growth ETF - DNQ"
"VV",98.72,97.73,"98.11 - 98.65",300,800,240249,440,"4:10pm - <b>98.19</b>","Vanguard Large-Cap ETF - DNQ"
"VWO",37.26,37.19,"37.20 - 37.47",500,100,8119662,147316,"4:10pm - <b>37.23</b>","Vanguard FTSE Emerging Markets "
"VXF",91.08,88.06,"90.55 - 91.04",300,300,236618,343,"4:10pm - <b>90.63</b>","Vanguard Extended Market ETF - "
"VXX",35.58,35.56,"34.82 - 36.00",1400,500,26355774,145133,"4:10pm - <b>35.62</b>","iPath S&P 500 VIX Short Term Fu"
"VXZ",38.65,38.63,"38.58 - 39.12",600,700,253892,16415,"4:10pm - <b>38.64</b>","iPath S&P 500 VIX Mid-Term Futu"
"VYM",71.54,71.45,"71.44 - 71.91",800,700,667266,509,"4:10pm - <b>71.48</b>","Vanguard High Dividend Yield ET"
"WBIA",21.6200,21.5800,"21.6201 - 21.6704",8900,2200,6327,342,"4:10pm - <b>21.6468</b>","WBI Tactical SMG Shares"
"WBIB",21.96,21.93,"22.00 - 22.12",600,2100,6562,100,"4:10pm - <b>22.04</b>","WBI Tactical SMV Shares"
"WBIC",20.4600,20.4400,"20.4625 - 20.5714",5500,100,10089,538,"4:10pm - <b>20.4625</b>","WBI Tactical SMY Shares"
"WBID",20.66,20.64,"20.67 - 20.77",100,100,9469,100,"4:10pm - <b>20.67</b>","WBI Tactical SMS Shares"
"WBIE",21.31,21.27,"21.28 - 21.33",100,3000,6183,100,"4:10pm - <b>21.30</b>","WBI Tactical LCG Shares"
"WBIF",21.62,21.60,"21.60 - 21.70",100,100,6191,100,"4:10pm - <b>21.60</b>","WBI Tactical LCV Shares"
"WBIG",19.78,19.75,"19.76 - 19.81",100,100,10487,100,"4:10pm - <b>19.78</b>","WBI Tactical LCY Shares"
"WBIH",23.3600,23.3300,"23.3201 - 23.3650",100,100,21648,255,"4:10pm - <b>23.3401</b>","WBI Tactical High Income Shares"
"WBII",25.15,25.14,"25.13 - 25.17",2400,11800,29210,100,"4:10pm - <b>25.14</b>","WBI Tactical Income Shares"
"WBIL",21.09,21.05,"21.07 - 21.14",300,3000,8942,200,"4:10pm - <b>21.07</b>","WBI Tactical LCS Shares"
"WBIR",24.290,24.260,"24.265 - 24.324",7900,1000,8873,100,"4:10pm - <b>24.265</b>","WBI ETF"
"WDIV",63.05,62.96,"63.02 - 63.33",300,500,3741,297,"4:10pm - <b>63.02</b>","SPDR S&P Global Dividend"
"WDRW",24.54,23.79,"23.46 - 23.87",1700,400,1100,100,"4:10pm - <b>23.87</b>","Direxion Daily Regional Banks B"
"WDTI",41.95,41.89,"41.67 - 42.01",100,100,10719,100,"4:10pm - <b>41.89</b>","WisdomTree Managed Futures Stra"
"WEAT",7.190,7.110,"7.110 - 7.240",900,100,79030,250,"4:10pm - <b>7.115</b>","Teucrium Wheat Fund ETV"
"WEET",32.32,32.24,N/A,300,300,0,N/A,"8:00pm - <b>32.73</b>","iPath Pure Beta Grains ETN"
"WIL",55.9000,55.7000,N/A,2000,2000,0,N/A,"8:00pm - <b>56.6699</b>","Barclays PLC Barclays Women in "
"WIP",56.93,56.41,"56.44 - 56.87",500,500,32229,100,"4:10pm - <b>56.67</b>","SPDR Citi International Governm"
"WIZE",25.03,24.99,N/A,3000,3000,0,N/A,"8:00pm - <b>24.80</b>","CrowdInvest Wisdom ETF"
"WMCR",27.72,27.56,"27.73 - 27.94",100,1200,9915,270,"4:10pm - <b>27.73</b>","Wilshire Micro-Cap ETF (based o"
"WMW",23.760,10.250,"23.550 - 23.870",1000,1000,3676,169,"4:10pm - <b>23.615</b>","DEUTSCHE BANK AKTIENGESELLSCHAF"
"WPS",37.80,37.65,"37.64 - 37.80",800,600,7606,400,"4:10pm - <b>37.73</b>","iShares International Developed"
"WREI",50.21,49.86,"49.79 - 50.35",100,200,5792,100,"4:10pm - <b>49.90</b>","Wilshire US REIT"
"WTRX",27.82,25.24,"26.52 - 26.63",100,100,416,106,"4:10pm - <b>26.63</b>","Elevation ETF Trust ETF"
"XAR",58.24,56.51,"57.80 - 58.25",300,100,22539,100,"4:10pm - <b>57.90</b>","SPDR S&P Aerospace & Defense ET"
"XBI",67.97,67.85,"67.49 - 68.19",100,100,3745165,520632,"4:10pm - <b>67.77</b>","SPDR Series Trust  SPDR S&P Bio"
"XCEM",23.600,23.310,"23.569 - 23.569",1100,100,1250,400,"4:10pm - <b>23.569</b>","EGShares EM Core ex-China ETF"
"XES",17.26,16.91,"17.05 - 17.43",300,300,203336,1889,"4:10pm - <b>17.12</b>","SPDR Series Trust SPDR S&P Oil "
"XHB",34.22,34.15,"34.09 - 34.36",400,100,1781173,23688,"4:10pm - <b>34.15</b>","SPDR Series Trust SPDR Homebuil"
"XHE",51.7200,48.4200,"51.5100 - 52.8000",1600,300,158136,100,"4:10pm - <b>51.5101</b>","SPDR S&P Health Care Equipment"
"XHS",54.40,54.37,"54.34 - 54.69",3200,3000,11988,100,"4:10pm - <b>54.38</b>","SPDR S&P Health Care Services E"
"XINA",21.200,20.990,N/A,100,200,62,N/A,"8:00pm - <b>21.655</b>","SPDR MSCI China A Shares IMI ET"
"XITK",62.37,62.32,"62.08 - 62.35",400,500,1478,100,"4:10pm - <b>62.21</b>","SPDR FactSet Innovative Technol"
"XIVH",29.3800,29.2300,"29.4301 - 29.6600",100,100,1436,175,"4:10pm - <b>29.4301</b>","UBS AG VelocityShares VIX Short"
"XLB",47.13,47.06,"47.03 - 47.41",5000,5000,3025938,41626,"4:10pm - <b>47.09</b>","Materials Select Sector SPDR"
"XLE",67.37,67.29,"67.21 - 68.23",4300,600,14656554,2302645,"4:10pm - <b>67.34</b>","SPDR Select Sector Fund - Energ"
"XLF",19.10,19.07,"19.02 - 19.27",21100,50100,42188273,868769,"4:10pm - <b>19.07</b>","SPDR Select Sector Fund - Finan"
"XLFS",30.09,30.06,"30.02 - 30.40",800,3400,30762,100,"4:10pm - <b>30.06</b>","Financial Services Select Secto"
"XLG",152.39,150.89,"151.13 - 151.99",500,3000,6502,100,"4:10pm - <b>151.22</b>","Guggenheim S&P 500 Top 50 ETF"
"XLI",57.50,57.44,"57.34 - 57.69",15000,15000,12361914,2355596,"4:10pm - <b>57.47</b>","SPDR Select Sector Fund - Indus"
"XLK",47.26,47.24,"47.12 - 47.37",10000,5000,10723321,1507072,"4:10pm - <b>47.21</b>","SPDR Select Sector Fund - Techn"
"XLP",52.91,52.88,"52.84 - 53.22",100,15000,13257871,1649551,"4:10pm - <b>52.89</b>","SPDR Select Sector Fund - Consu"
"XLRE",33.34,33.33,"33.13 - 33.44",1000,46000,3003624,129499,"4:10pm - <b>33.39</b>","Real Estate Select Sector SPDR "
"XLU",50.85,50.80,"50.64 - 51.02",5400,5000,5628294,55222,"4:10pm - <b>50.81</b>","SPDR Select Sector Fund - Utili"
"XLV",72.31,72.22,"72.09 - 72.90",1000,9000,4305413,85633,"4:10pm - <b>72.26</b>","SPDR Select Sector Fund - Healt"
"XLY",78.90,78.84,"78.69 - 79.45",5000,100,5588377,381216,"4:10pm - <b>78.79</b>","SPDR Select Sector Fund - Consu"
"XME",26.16,26.15,"26.14 - 26.59",2500,12600,2425662,85666,"4:10pm - <b>26.15</b>","SPDR S&P Metals & Mining ETF"
"XMLV",39.3200,39.2800,"39.1400 - 39.4490",9900,400,127267,368,"4:10pm - <b>39.2921</b>","PowerShares S&P MidCap Low Vola"
"XMPT",28.81,28.75,"28.70 - 28.90",200,200,21000,100,"4:10pm - <b>28.75</b>","VanEck Vectors CEF Municipal In"
"XOP",36.13,36.06,"36.03 - 36.77",1900,400,13411090,537430,"4:10pm - <b>36.06</b>","SPDR S&P Oil & Gas Explor & Pro"
"XPH",46.55,45.64,"45.66 - 46.67",1600,200,114375,150,"4:10pm - <b>45.68</b>","SPDR S&P Pharmaceuticals ETF"
"XPP",53.13,52.60,"52.75 - 53.78",1400,3200,27405,100,"4:10pm - <b>52.87</b>","ProShares Ultra FTSE China 50"
"XRLV",27.55,27.47,"27.50 - 27.71",500,500,10303,100,"4:10pm - <b>27.52</b>","PowerShares S&P 500 ex-Rate Sen"
"XRT",43.37,43.30,"43.30 - 43.88",100,100,1461562,12202,"4:10pm - <b>43.30</b>","SPDR S&P Retail ETF"
"XSD",51.93,49.90,"50.84 - 51.39",1400,1500,64880,1080,"4:10pm - <b>50.97</b>","SPDR S&P Semiconductor ETF"
"XSLV",38.77,38.76,"38.75 - 39.00",13300,100,83257,100,"4:10pm - <b>38.76</b>","PowerShares S&P SmallCap Low Vo"
"XSOE",23.2400,22.8800,N/A,600,600,0,N/A,"4:00pm - <b>22.9135</b>","WisdomTree Emerging Markets Ex-"
"XSW",55.030,51.670,"54.962 - 55.150",1000,300,7491,144,"4:10pm - <b>54.962</b>","SPDR S&P Software & Services ET"
"XT",26.16,26.14,"26.14 - 26.26",4100,4400,39367,100,"4:10pm - <b>26.14</b>","iShares Exponential Technologie"
"XTH",60.320,60.210,N/A,1000,1000,0,N/A,"8:00pm - <b>60.348</b>","SPDR S&P Technology Hardware ET"
"XTL",65.39,61.47,"65.39 - 65.58",4100,300,1428,100,"4:10pm - <b>65.39</b>","SPDR S&P Telecom ETF"
"XTN",46.70,45.57,"46.44 - 46.60",300,200,13154,100,"4:10pm - <b>46.44</b>","SPDR S&P Transportation ETF"
"XVZ",29.1400,29.0500,"29.0799 - 29.0800",1200,1000,432,100,"4:10pm - <b>29.0799</b>","iPath S&P 500 Dynamic VIX ETN"
"XWEB",59.870,59.760,"59.706 - 59.726",1000,1000,734,200,"4:10pm - <b>59.706</b>","SPDR S&P Internet ETF"
"XXV",N/A,34.95,N/A,N/A,100,0,N/A,"4:00pm - <b>38.50</b>","iPath Inverse S&P 500 VIX Short"
"YANG",14.97,14.85,"14.63 - 14.94",900,500,587104,100,"4:10pm - <b>14.94</b>","Direxion Daily FTSE China Bear "
"YAO",26.82,26.69,"26.83 - 26.83",200,200,353,100,"4:10pm - <b>26.83</b>","Guggenheim China All-Cap ETF"
"YCL",76.30,76.18,"76.15 - 76.15",500,500,468,102,"4:10pm - <b>76.15</b>","ProShares Ultra Yen"
"YCS",59.31,59.25,"59.26 - 59.56",1000,1000,79301,128,"4:10pm - <b>59.28</b>","ProShares UltraShort Yen New"
"YGRO",10.88,10.77,"10.90 - 10.90",3200,100,2850,950,"4:10pm - <b>10.90</b>","Royal Bank of Canada Exchange T"
"YINN",18.48,18.37,"18.41 - 18.86",100,300,1426997,200,"4:10pm - <b>18.41</b>","Direxion Daily FTSE China Bull "
"YLD",40.4400,40.1800,"40.4999 - 40.4999",500,100,1312,369,"4:10pm - <b>40.4999</b>","Principal Exchange-Traded Funds"
"YMLI",14.920,14.780,"14.910 - 15.100",7300,200,13636,500,"4:10pm - <b>14.948</b>","VanEck Vectors High Income Infr"
"YMLP",25.74,25.70,"25.58 - 25.87",200,200,17351,100,"4:10pm - <b>25.68</b>","VanEck Vectors High Income MLP "
"YXI",25.75,25.53,"25.52 - 25.65",1000,800,11010,2250,"4:10pm - <b>25.65</b>","ProShares Short FTSE China 50"
"YYY",19.3500,17.6800,"19.3000 - 19.4600",400,200,43663,1294,"4:10pm - <b>19.3599</b>","YieldShares High Income ETF"
"ZLRG",26.30,22.58,N/A,1800,300,0,N/A,"4:00pm - <b>26.75</b>","ETFS Zacks Earnings Large-Cap U"
"ZMLP",18.86,18.82,"18.85 - 19.02",5000,200,10013,100,"4:10pm - <b>18.87</b>","Direxion Zacks MLP High Income "
"ZROZ",135.46,135.10,"134.74 - 135.64",2000,800,71315,101,"4:10pm - <b>135.24</b>","PIMCO 25  Year Zero Coupon U.S."
"ZSL",27.96,27.64,"27.12 - 27.96",600,600,66639,351,"4:10pm - <b>27.88</b>","ProShares UltraShort Silver"
"ZSML",24.61,19.85,N/A,100,500,0,N/A,"8:00pm - <b>23.59</b>","ETFS Zacks Earnings Small-Cap U"
