Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VTEB",52.33,52.31,"52.26 - 52.34",8700,300,61880,154,"4:00pm - <b>52.33</b>","Vanguard Tax-Exempt Bond ETF"
"VTI",110.41,110.26,"110.21 - 110.87",500,3000,2089040,15917,"4:00pm - <b>110.27</b>","Vanguard Total Stock Market ETF"
"VTV",85.94,85.92,"85.91 - 86.51",1000,5300,810438,100,"4:00pm - <b>85.96</b>","Vanguard Value ETF - DNQ"
"VUG",111.69,111.18,"111.35 - 111.98",1900,700,660324,1631,"4:00pm - <b>111.45</b>","Vanguard Growth ETF - DNQ"
"VV",98.72,97.73,"98.11 - 98.65",300,800,239809,15,"4:00pm - <b>98.13</b>","Vanguard Large-Cap ETF - DNQ"
"VWO",37.26,37.19,"37.20 - 37.47",500,100,7972346,147316,"4:00pm - <b>37.23</b>","Vanguard FTSE Emerging Markets "
"VXF",91.08,88.06,"90.55 - 91.04",300,300,236275,343,"4:00pm - <b>90.63</b>","Vanguard Extended Market ETF - "
"VXX",35.5500,35.5300,"34.8200 - 36.0000",800,500,26191344,300,"4:00pm - <b>35.6192</b>","iPath S&P 500 VIX Short Term Fu"
"VXZ",38.65,38.63,"38.58 - 39.12",600,700,237477,93,"4:00pm - <b>38.65</b>","iPath S&P 500 VIX Mid-Term Futu"
"VYM",71.54,71.45,"71.44 - 71.91",800,700,666757,100,"4:00pm - <b>71.47</b>","Vanguard High Dividend Yield ET"
"WBIA",21.62,21.58,"21.62 - 21.67",8900,2200,5985,100,"4:00pm - <b>21.63</b>","WBI Tactical SMG Shares"
"WBIB",21.96,21.93,"22.00 - 22.12",600,2100,6462,100,"4:00pm - <b>22.04</b>","WBI Tactical SMV Shares"
"WBIC",20.46,20.44,"20.46 - 20.57",5500,100,9551,100,"4:00pm - <b>20.56</b>","WBI Tactical SMY Shares"
"WBID",20.66,20.64,"20.67 - 20.77",100,100,9369,100,"4:00pm - <b>20.67</b>","WBI Tactical SMS Shares"
"WBIE",21.31,21.27,"21.28 - 21.33",100,3000,6083,100,"4:00pm - <b>21.33</b>","WBI Tactical LCG Shares"
"WBIF",21.62,21.60,"21.60 - 21.70",100,100,6091,100,"3:59pm - <b>21.60</b>","WBI Tactical LCV Shares"
"WBIG",19.78,19.75,"19.76 - 19.81",100,100,10387,113,"4:00pm - <b>19.78</b>","WBI Tactical LCY Shares"
"WBIH",23.36,23.33,"23.32 - 23.36",100,100,21393,400,"4:00pm - <b>23.35</b>","WBI Tactical High Income Shares"
"WBII",25.15,25.14,"25.13 - 25.17",2400,11800,29110,100,"4:00pm - <b>25.14</b>","WBI Tactical Income Shares"
"WBIL",21.09,21.05,"21.07 - 21.14",300,3000,8742,100,"4:00pm - <b>21.14</b>","WBI Tactical LCS Shares"
"WBIR",24.290,24.260,"24.265 - 24.324",7900,1000,8773,100,"3:07pm - <b>24.265</b>","WBI ETF"
"WDIV",63.05,62.96,"63.02 - 63.33",300,500,3444,100,"4:00pm - <b>63.26</b>","SPDR S&P Global Dividend"
"WDRW",24.54,23.79,"23.46 - 23.87",1700,400,1000,100,"4:00pm - <b>23.87</b>","Direxion Daily Regional Banks B"
"WDTI",41.95,41.89,"41.67 - 42.01",100,100,10619,100,"4:00pm - <b>41.89</b>","WisdomTree Managed Futures Stra"
"WEAT",7.19,7.11,"7.11 - 7.24",900,100,78780,300,"4:00pm - <b>7.11</b>","Teucrium Wheat Fund ETV"
"WEET",32.32,32.24,N/A,300,300,0,N/A,"8:00pm - <b>32.73</b>","iPath Pure Beta Grains ETN"
"WIL",55.9000,55.7000,N/A,2000,2000,0,N/A,"8:00pm - <b>56.6699</b>","Barclays PLC Barclays Women in "
"WIP",56.93,56.41,"56.44 - 56.87",500,500,32129,858,"4:00pm - <b>56.80</b>","SPDR Citi International Governm"
"WIZE",25.03,24.99,N/A,3000,3000,0,N/A,"8:00pm - <b>24.80</b>","CrowdInvest Wisdom ETF"
"WMCR",27.72,27.56,"27.73 - 27.94",100,1200,9645,100,"4:00pm - <b>27.92</b>","Wilshire Micro-Cap ETF (based o"
"WMW",23.76,10.25,"23.55 - 23.87",1000,1000,3507,50,"4:00pm - <b>23.73</b>","DEUTSCHE BANK AKTIENGESELLSCHAF"
"WPS",37.80,37.65,"37.64 - 37.80",800,600,7206,100,"4:00pm - <b>37.72</b>","iShares International Developed"
"WREI",50.21,49.86,"49.79 - 50.35",100,200,5692,100,"4:00pm - <b>49.90</b>","Wilshire US REIT"
"WTRX",27.82,25.24,"26.52 - 26.63",100,100,310,106,"3:44pm - <b>26.63</b>","Elevation ETF Trust ETF"
"XAR",57.92,57.88,"57.80 - 58.25",2100,200,22439,100,"4:00pm - <b>58.09</b>","SPDR S&P Aerospace & Defense ET"
"XBI",67.99,67.85,"67.49 - 68.19",100,100,3224433,520632,"4:00pm - <b>67.77</b>","SPDR Series Trust  SPDR S&P Bio"
"XCEM",23.600,23.310,"23.569 - 23.569",1100,100,850,400,"4:00pm - <b>23.569</b>","EGShares EM Core ex-China ETF"
"XES",17.26,16.91,"17.05 - 17.43",300,300,201447,40,"4:00pm - <b>17.14</b>","SPDR Series Trust SPDR S&P Oil "
"XHB",34.22,34.15,"34.09 - 34.36",400,100,1757485,23688,"4:00pm - <b>34.15</b>","SPDR Series Trust SPDR Homebuil"
"XHE",51.72,51.61,"51.51 - 52.80",1600,100,158036,100,"4:00pm - <b>51.62</b>","SPDR S&P Health Care Equipment"
"XHS",54.40,54.37,"54.34 - 54.69",3200,3000,11888,100,"4:00pm - <b>54.38</b>","SPDR S&P Health Care Services E"
"XINA",21.200,20.990,N/A,100,200,62,N/A,"8:00pm - <b>21.655</b>","SPDR MSCI China A Shares IMI ET"
"XITK",62.37,62.32,"62.08 - 62.35",400,500,1378,100,"4:00pm - <b>62.21</b>","SPDR FactSet Innovative Technol"
"XIVH",29.3800,29.2300,"29.4301 - 29.6600",100,100,1261,175,"4:00pm - <b>29.4301</b>","UBS AG VelocityShares VIX Short"
"XLB",47.13,47.06,"47.03 - 47.41",5000,5000,2984312,41626,"4:00pm - <b>47.09</b>","Materials Select Sector SPDR"
"XLE",67.38,67.29,"67.21 - 68.23",500,600,12353909,3300,"4:00pm - <b>67.28</b>","SPDR Select Sector Fund - Energ"
"XLF",19.10,19.07,"19.02 - 19.27",21100,100,40992920,868769,"4:00pm - <b>19.07</b>","SPDR Select Sector Fund - Finan"
"XLFS",30.09,30.06,"30.02 - 30.40",800,3400,30662,200,"4:00pm - <b>30.12</b>","Financial Services Select Secto"
"XLG",152.39,150.89,"151.13 - 151.99",500,3000,6402,100,"4:00pm - <b>151.29</b>","Guggenheim S&P 500 Top 50 ETF"
"XLI",57.50,57.44,"57.34 - 57.69",15000,15000,10006318,9700,"4:00pm - <b>57.43</b>","SPDR Select Sector Fund - Indus"
"XLK",47.26,47.24,"47.12 - 47.37",200,5000,9211249,449,"4:00pm - <b>47.22</b>","SPDR Select Sector Fund - Techn"
"XLP",52.91,52.88,"52.84 - 53.22",100,15000,11608320,100,"4:00pm - <b>52.88</b>","SPDR Select Sector Fund - Consu"
"XLRE",33.34,33.33,"33.13 - 33.44",1000,46000,2874125,129499,"4:00pm - <b>33.39</b>","Real Estate Select Sector SPDR "
"XLU",50.85,50.80,"50.64 - 51.02",5400,5000,5573072,55222,"4:00pm - <b>50.81</b>","SPDR Select Sector Fund - Utili"
"XLV",72.31,72.23,"72.09 - 72.90",1000,9000,4219780,85633,"4:00pm - <b>72.26</b>","SPDR Select Sector Fund - Healt"
"XLY",78.90,78.84,"78.69 - 79.45",5000,100,5207061,381216,"4:00pm - <b>78.79</b>","SPDR Select Sector Fund - Consu"
"XME",26.16,26.15,"26.14 - 26.59",2500,12600,2339996,85666,"4:00pm - <b>26.15</b>","SPDR S&P Metals & Mining ETF"
"XMLV",39.3200,39.2800,"39.1400 - 39.4490",9900,400,126899,368,"4:00pm - <b>39.2921</b>","PowerShares S&P MidCap Low Vola"
"XMPT",28.81,28.75,"28.70 - 28.90",200,200,20900,100,"4:00pm - <b>28.80</b>","VanEck Vectors CEF Municipal In"
"XOP",36.13,36.06,"36.03 - 36.77",1900,400,12873660,537430,"4:00pm - <b>36.06</b>","SPDR S&P Oil & Gas Explor & Pro"
"XPH",46.55,45.64,"45.66 - 46.67",1600,200,114225,100,"4:00pm - <b>45.68</b>","SPDR S&P Pharmaceuticals ETF"
"XPP",53.13,52.60,"52.75 - 53.78",1400,3900,27305,12,"4:00pm - <b>53.01</b>","ProShares Ultra FTSE China 50"
"XRLV",27.55,27.47,"27.50 - 27.71",500,500,10203,100,"4:00pm - <b>27.52</b>","PowerShares S&P 500 ex-Rate Sen"
"XRT",43.37,43.30,"43.30 - 43.88",100,100,1449360,100,"4:00pm - <b>43.30</b>","SPDR S&P Retail ETF"
"XSD",51.93,49.90,"50.84 - 51.39",1400,1500,63800,1080,"4:00pm - <b>50.97</b>","SPDR S&P Semiconductor ETF"
"XSLV",38.77,38.76,"38.75 - 39.00",13300,100,83157,100,"4:00pm - <b>38.77</b>","PowerShares S&P SmallCap Low Vo"
"XSOE",23.2400,22.8800,N/A,600,600,0,N/A,"4:00pm - <b>22.9135</b>","WisdomTree Emerging Markets Ex-"
"XSW",55.03,54.92,"54.96 - 55.15",1000,1000,7347,100,"4:00pm - <b>54.99</b>","SPDR S&P Software & Services ET"
"XT",26.16,26.14,"26.14 - 26.26",4100,4400,39267,280,"4:00pm - <b>26.24</b>","iShares Exponential Technologie"
"XTH",60.320,60.210,N/A,1000,1000,0,N/A,"8:00pm - <b>60.348</b>","SPDR S&P Technology Hardware ET"
"XTL",65.39,61.47,"65.39 - 65.58",4100,300,1328,100,"4:00pm - <b>65.39</b>","SPDR S&P Telecom ETF"
"XTN",46.70,45.57,"46.44 - 46.60",300,200,13054,100,"4:00pm - <b>46.44</b>","SPDR S&P Transportation ETF"
"XVZ",29.1400,29.0500,"29.0799 - 29.0800",1200,1000,332,100,"3:50pm - <b>29.0799</b>","iPath S&P 500 Dynamic VIX ETN"
"XWEB",59.870,59.760,"59.706 - 59.726",1000,1000,534,200,"4:00pm - <b>59.706</b>","SPDR S&P Internet ETF"
"XXV",N/A,34.95,N/A,N/A,100,0,N/A,"4:00pm - <b>38.50</b>","iPath Inverse S&P 500 VIX Short"
"YANG",14.97,14.85,"14.63 - 14.94",900,500,587004,100,"4:00pm - <b>14.94</b>","Direxion Daily FTSE China Bear "
"YAO",26.82,26.69,"26.83 - 26.83",200,200,253,100,"4:00pm - <b>26.83</b>","Guggenheim China All-Cap ETF"
"YCL",76.30,76.17,"76.15 - 76.15",500,500,366,102,"2:01pm - <b>76.15</b>","ProShares Ultra Yen"
"YCS",59.33,59.27,"59.26 - 59.56",1000,1000,79173,94,"4:00pm - <b>59.29</b>","ProShares UltraShort Yen New"
"YGRO",10.88,10.77,"10.90 - 10.90",3200,100,1900,950,"9:30am - <b>10.90</b>","Royal Bank of Canada Exchange T"
"YINN",18.48,18.37,"18.41 - 18.86",100,300,1426797,200,"4:00pm - <b>18.41</b>","Direxion Daily FTSE China Bull "
"YLD",40.4400,40.1800,"40.4999 - 40.4999",500,100,943,369,"12:09pm - <b>40.4999</b>","Principal Exchange-Traded Funds"
"YMLI",14.920,14.780,"14.910 - 15.100",7300,200,13136,500,"4:00pm - <b>14.948</b>","VanEck Vectors High Income Infr"
"YMLP",25.74,25.70,"25.58 - 25.87",200,200,17251,100,"4:00pm - <b>25.70</b>","VanEck Vectors High Income MLP "
"YXI",25.75,25.53,"25.52 - 25.65",1000,800,8760,26,"4:00pm - <b>25.61</b>","ProShares Short FTSE China 50"
"YYY",19.35,19.30,"19.30 - 19.46",400,500,42369,200,"4:00pm - <b>19.33</b>","YieldShares High Income ETF"
"ZLRG",26.30,22.58,N/A,1800,300,0,N/A,"4:00pm - <b>26.75</b>","ETFS Zacks Earnings Large-Cap U"
"ZMLP",18.86,18.82,"18.85 - 19.02",5000,200,9913,100,"4:00pm - <b>18.87</b>","Direxion Zacks MLP High Income "
"ZROZ",135.46,135.10,"134.74 - 135.64",2000,800,71214,1000,"4:00pm - <b>134.97</b>","PIMCO 25  Year Zero Coupon U.S."
"ZSL",27.89,27.82,"27.12 - 27.96",3600,700,66288,117,"4:00pm - <b>27.86</b>","ProShares UltraShort Silver"
"ZSML",24.61,19.85,N/A,100,500,0,N/A,"8:00pm - <b>23.59</b>","ETFS Zacks Earnings Small-Cap U"
