Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VNM",14.93,14.90,"14.86 - 14.99",700,1300,138545,100,"3:39pm - <b>14.88</b>","VanEck Vectors Vietnam ETF"
"VNQ",88.840,88.830,"88.000 - 88.945",1300,900,2718245,100,"3:46pm - <b>88.835</b>","Vanguard REIT ETF - DNQ"
"VO",128.01,127.98,"127.93 - 128.75",1500,200,308478,100,"3:46pm - <b>128.06</b>","Vanguard Mid-Cap ETF - DNQ"
"VOE",92.520,92.500,"92.453 - 92.970",600,300,246618,100,"3:46pm - <b>92.505</b>","Vanguard Mid-Cap Value ETF - DN"
"VOO",196.700,196.680,"196.580 - 197.600",800,500,1836204,100,"3:46pm - <b>196.725</b>","Vanguard S&P 500 ETF"
"VOOG",108.5300,108.4400,"108.2960 - 108.7599",1800,100,53044,343,"3:46pm - <b>108.3928</b>","Vanguard S&P 500 Growth ETF"
"VOOV",90.3500,90.2700,"90.2966 - 90.7900",1100,500,11465,471,"3:31pm - <b>90.4078</b>","Vanguard S&P 500 Value ETF"
"VOT",105.46,105.41,"105.20 - 105.68",2600,800,97364,100,"3:45pm - <b>105.40</b>","Vanguard Mid-Cap Growth ETF - D"
"VOX",94.7100,94.6700,"94.6050 - 95.0496",500,300,50345,100,"3:45pm - <b>94.6098</b>","Vanguard Telecom ETF - DNQ"
"VPL",60.11,60.10,"60.02 - 60.18",700,400,173046,200,"3:46pm - <b>60.10</b>","Vanguard FTSE Pacific ETF"
"VPU",110.89,110.86,"110.50 - 111.25",300,300,399492,100,"3:45pm - <b>110.76</b>","Vanguard Utilities ETF - DNQ"
"VQT",134.06,133.85,"133.79 - 134.03",200,200,6044,100,"1:33pm - <b>133.97</b>","Barclays ETN S&P VEQTOR ETN"
"VRP",25.5100,25.5000,"25.4800 - 25.5899",100,600,291190,162,"3:44pm - <b>25.5379</b>","PowerShares Variable Rate Prefe"
"VSPY",54.78,54.71,N/A,600,300,79,N/A,"8:00pm - <b>55.13</b>","Direxion S&P 500 Volatility Res"
"VSS",98.670,98.580,"98.623 - 98.960",200,100,93129,101,"3:43pm - <b>98.646</b>","Vanguard FTSE All-Wld ex-US SmC"
"VT",60.30,60.29,"60.27 - 60.53",1000,900,483083,100,"3:46pm - <b>60.29</b>","Vanguard Total World Stock Inde"
"VTEB",52.33,52.30,"52.26 - 52.34",8700,300,53504,200,"3:45pm - <b>52.31</b>","Vanguard Tax-Exempt Bond ETF"
"VTI",110.32,110.31,"110.23 - 110.87",900,600,1837394,100,"3:46pm - <b>110.33</b>","Vanguard Total Stock Market ETF"
"VTV",86.010,85.990,"85.940 - 86.510",1400,600,775372,371,"3:46pm - <b>85.984</b>","Vanguard Value ETF - DNQ"
"VUG",111.49,111.48,"111.35 - 111.98",300,600,608075,100,"3:46pm - <b>111.49</b>","Vanguard Growth ETF - DNQ"
"VV",98.2100,98.1700,"98.1200 - 98.6499",3100,4600,224338,187,"3:46pm - <b>98.2098</b>","Vanguard Large-Cap ETF - DNQ"
"VWO",37.26,37.25,"37.22 - 37.47",15200,49400,6887511,100,"3:46pm - <b>37.25</b>","Vanguard FTSE Emerging Markets "
"VXF",90.7000,90.6700,"90.6150 - 91.0400",600,900,190827,410,"3:46pm - <b>90.6799</b>","Vanguard Extended Market ETF - "
"VXX",35.47,35.46,"34.82 - 36.00",3300,1000,24436027,100,"3:46pm - <b>35.47</b>","iPath S&P 500 VIX Short Term Fu"
"VXZ",38.650,38.620,"38.580 - 39.120",800,900,185432,300,"3:46pm - <b>38.581</b>","iPath S&P 500 VIX Mid-Term Futu"
"VYM",71.50,71.49,"71.47 - 71.91",4800,300,604356,500,"3:46pm - <b>71.50</b>","Vanguard High Dividend Yield ET"
"WBIA",21.6400,21.6000,"21.6201 - 21.6704",5200,3800,5885,342,"3:07pm - <b>21.6468</b>","WBI Tactical SMG Shares"
"WBIB",22.00,21.95,"22.00 - 22.12",5200,3800,6362,100,"3:10pm - <b>22.04</b>","WBI Tactical SMV Shares"
"WBIC",20.4900,20.4500,"20.4625 - 20.5714",4100,1000,8913,538,"3:07pm - <b>20.4625</b>","WBI Tactical SMY Shares"
"WBID",20.68,20.63,"20.67 - 20.77",9700,2900,9269,100,"3:07pm - <b>20.67</b>","WBI Tactical SMS Shares"
"WBIE",21.3400,21.3000,"21.2801 - 21.3300",10100,1100,5783,326,"3:07pm - <b>21.3001</b>","WBI Tactical LCG Shares"
"WBIF",21.6400,21.5900,"21.6000 - 21.7045",9200,3100,5991,390,"3:07pm - <b>21.6125</b>","WBI Tactical LCV Shares"
"WBIG",19.78,19.75,"19.76 - 19.81",5500,1100,10274,100,"3:08pm - <b>19.78</b>","WBI Tactical LCY Shares"
"WBIH",23.3600,23.3200,"23.3201 - 23.3650",5300,1000,20738,255,"3:20pm - <b>23.3401</b>","WBI Tactical High Income Shares"
"WBII",25.1500,25.1400,"25.1300 - 25.1700",2400,11800,28910,247,"3:20pm - <b>25.1448</b>","WBI Tactical Income Shares"
"WBIL",21.1000,21.0600,"21.0825 - 21.1400",5400,3200,8142,437,"3:07pm - <b>21.0825</b>","WBI Tactical LCS Shares"
"WBIR",24.290,24.250,"24.265 - 24.324",12300,3000,8773,100,"3:07pm - <b>24.265</b>","WBI ETF"
"WDIV",63.06,63.00,"63.09 - 63.33",300,400,2447,158,"3:35pm - <b>63.09</b>","SPDR S&P Global Dividend"
"WDRW",24.54,23.79,"23.46 - 23.87",1700,400,900,100,"3:20pm - <b>23.87</b>","Direxion Daily Regional Banks B"
"WDTI",41.86,41.84,"41.67 - 42.01",100,400,9876,100,"3:45pm - <b>41.87</b>","WisdomTree Managed Futures Stra"
"WEAT",7.1400,7.1100,"7.1100 - 7.2400",14700,5700,72023,1500,"3:35pm - <b>7.1219</b>","Teucrium Wheat Fund ETV"
"WEET",32.32,32.24,N/A,300,300,0,N/A,"8:00pm - <b>32.73</b>","iPath Pure Beta Grains ETN"
"WIL",55.9500,55.7400,N/A,1200,1200,0,N/A,"8:00pm - <b>56.6699</b>","Barclays PLC Barclays Women in "
"WIP",56.67,56.56,"56.44 - 56.87",100,300,31084,100,"3:35pm - <b>56.67</b>","SPDR Citi International Governm"
"WIZE",25.03,24.99,N/A,3000,3000,0,N/A,"8:00pm - <b>24.80</b>","CrowdInvest Wisdom ETF"
"WMCR",27.840,27.730,"27.730 - 27.939",1200,400,8435,122,"3:30pm - <b>27.744</b>","Wilshire Micro-Cap ETF (based o"
"WMW",23.760,23.710,"23.550 - 23.870",1000,100,3288,169,"1:35pm - <b>23.615</b>","DEUTSCHE BANK AKTIENGESELLSCHAF"
"WPS",37.81,37.64,"37.64 - 37.80",600,500,7094,400,"3:33pm - <b>37.73</b>","iShares International Developed"
"WREI",50.21,49.86,"49.79 - 50.35",100,200,5592,100,"3:42pm - <b>49.90</b>","Wilshire US REIT"
"WTRX",27.82,25.24,"26.52 - 26.63",100,100,310,106,"3:44pm - <b>26.63</b>","Elevation ETF Trust ETF"
"XAR",58.03,57.95,"57.80 - 58.25",1800,1800,17854,200,"3:40pm - <b>58.07</b>","SPDR S&P Aerospace & Defense ET"
"XBI",67.820,67.800,"67.490 - 68.190",1700,400,2472407,700,"3:46pm - <b>67.809</b>","SPDR Series Trust  SPDR S&P Bio"
"XCEM",23.610,23.330,"23.569 - 23.569",100,100,450,400,"10:53am - <b>23.569</b>","EGShares EM Core ex-China ETF"
"XES",17.17,17.15,"17.05 - 17.43",6800,4200,170416,100,"3:46pm - <b>17.16</b>","SPDR Series Trust SPDR S&P Oil "
"XHB",34.2000,34.1900,"34.0900 - 34.3600",1600,22200,1446516,100,"3:46pm - <b>34.1915</b>","SPDR Series Trust SPDR Homebuil"
"XHE",51.72,51.61,"51.52 - 52.80",1600,100,157236,400,"3:46pm - <b>51.67</b>","SPDR S&P Health Care Equipment"
"XHS",54.4000,54.3600,"54.3400 - 54.6900",2900,2400,6772,698,"3:46pm - <b>54.4112</b>","SPDR S&P Health Care Services E"
"XINA",21.220,20.990,N/A,100,300,62,N/A,"8:00pm - <b>21.655</b>","SPDR MSCI China A Shares IMI ET"
"XITK",62.37,62.32,"62.08 - 62.35",400,500,1278,100,"1:51pm - <b>62.21</b>","SPDR FactSet Innovative Technol"
"XIVH",29.3800,29.2300,"29.4301 - 29.6600",100,100,1086,175,"11:26am - <b>29.4301</b>","UBS AG VelocityShares VIX Short"
"XLB",47.12,47.11,"47.09 - 47.41",13300,17600,2644029,100,"3:46pm - <b>47.12</b>","Materials Select Sector SPDR"
"XLE",67.34,67.33,"67.28 - 68.23",6800,5000,6991940,100,"3:46pm - <b>67.33</b>","SPDR Select Sector Fund - Energ"
"XLF",19.06,19.05,"19.02 - 19.27",264600,458200,34732704,100,"3:46pm - <b>19.06</b>","SPDR Select Sector Fund - Finan"
"XLFS",30.09,30.05,"30.02 - 30.40",4900,100,27375,100,"3:46pm - <b>30.06</b>","Financial Services Select Secto"
"XLG",151.37,151.25,"151.29 - 151.99",1800,800,3316,100,"3:39pm - <b>151.29</b>","Guggenheim S&P 500 Top 50 ETF"
"XLI",57.47,57.46,"57.34 - 57.69",31700,27300,4357540,100,"3:46pm - <b>57.46</b>","SPDR Select Sector Fund - Indus"
"XLK",47.25,47.24,"47.12 - 47.37",43700,52900,4870804,100,"3:46pm - <b>47.25</b>","SPDR Select Sector Fund - Techn"
"XLP",52.920,52.910,"52.875 - 53.220",5400,48700,6580703,100,"3:46pm - <b>52.915</b>","SPDR Select Sector Fund - Consu"
"XLRE",33.3800,33.3700,"33.1300 - 33.4400",21000,8900,2326574,487,"3:46pm - <b>33.3935</b>","Real Estate Select Sector SPDR "
"XLU",50.83,50.82,"50.64 - 51.02",12600,20000,4857753,100,"3:46pm - <b>50.83</b>","SPDR Select Sector Fund - Utili"
"XLV",72.2400,72.2300,"72.0900 - 72.9000",8500,14900,3484848,150,"3:46pm - <b>72.2399</b>","SPDR Select Sector Fund - Healt"
"XLY",78.830,78.820,"78.690 - 79.450",2200,22100,3728444,600,"3:46pm - <b>78.825</b>","SPDR Select Sector Fund - Consu"
"XME",26.22,26.21,"26.17 - 26.59",2500,2600,1672541,100,"3:46pm - <b>26.24</b>","SPDR S&P Metals & Mining ETF"
"XMLV",39.41,39.39,"39.14 - 39.45",19000,400,119474,100,"3:45pm - <b>39.33</b>","PowerShares S&P MidCap Low Vola"
"XMPT",28.7000,28.6300,"28.7000 - 28.9000",2600,600,18241,104,"3:35pm - <b>28.8097</b>","VanEck Vectors CEF Municipal In"
"XOP",36.09,36.08,"36.04 - 36.77",6200,14600,10886964,100,"3:46pm - <b>36.08</b>","SPDR S&P Oil & Gas Explor & Pro"
"XPH",45.7000,45.6700,"45.6700 - 46.6700",1100,1100,104379,200,"3:46pm - <b>45.6742</b>","SPDR S&P Pharmaceuticals ETF"
"XPP",52.99,52.85,"52.76 - 53.78",5800,400,26393,200,"3:37pm - <b>53.05</b>","ProShares Ultra FTSE China 50"
"XRLV",27.53,27.48,"27.50 - 27.71",100,1200,10050,100,"2:59pm - <b>27.52</b>","PowerShares S&P 500 ex-Rate Sen"
"XRT",43.37,43.36,"43.32 - 43.88",7200,1400,1142944,100,"3:46pm - <b>43.36</b>","SPDR S&P Retail ETF"
"XSD",51.06,51.03,"50.84 - 51.39",1500,1400,56652,100,"3:43pm - <b>51.06</b>","SPDR S&P Semiconductor ETF"
"XSLV",38.88,38.85,"38.81 - 39.00",3900,500,77951,100,"3:44pm - <b>38.82</b>","PowerShares S&P SmallCap Low Vo"
"XSOE",23.2400,22.8800,N/A,600,600,0,N/A,"4:00pm - <b>22.9135</b>","WisdomTree Emerging Markets Ex-"
"XSW",55.01,54.92,"54.97 - 55.15",100,100,6959,282,"3:46pm - <b>55.05</b>","SPDR S&P Software & Services ET"
"XT",26.18,26.16,"26.15 - 26.26",3700,4400,38182,202,"3:21pm - <b>26.15</b>","iShares Exponential Technologie"
"XTH",60.320,60.210,N/A,1000,1000,0,N/A,"8:00pm - <b>60.348</b>","SPDR S&P Technology Hardware ET"
"XTL",65.5400,65.3900,"65.4258 - 65.5800",2700,900,766,114,"1:43pm - <b>65.4258</b>","SPDR S&P Telecom ETF"
"XTN",46.4600,46.4100,"46.4500 - 46.6000",1200,900,12443,136,"3:27pm - <b>46.5012</b>","SPDR S&P Transportation ETF"
"XVZ",29.14,29.05,N/A,1200,1000,72,N/A,"8:00pm - <b>29.27</b>","iPath S&P 500 Dynamic VIX ETN"
"XWEB",59.870,59.760,"59.706 - 59.726",1000,1000,334,200,"2:31pm - <b>59.706</b>","SPDR S&P Internet ETF"
"XXV",N/A,34.95,N/A,N/A,100,0,N/A,"4:00pm - <b>38.50</b>","iPath Inverse S&P 500 VIX Short"
"YANG",14.910,14.900,"14.630 - 14.920",500,400,503260,300,"3:46pm - <b>14.909</b>","Direxion Daily FTSE China Bear "
"YAO",26.83,26.69,"26.83 - 26.83",200,200,153,100,"9:30am - <b>26.83</b>","Guggenheim China All-Cap ETF"
"YCL",76.09,75.97,"76.15 - 76.15",700,500,234,102,"2:01pm - <b>76.15</b>","ProShares Ultra Yen"
"YCS",59.2900,59.2800,"59.2600 - 59.5600",1300,1000,76775,200,"3:45pm - <b>59.2811</b>","ProShares UltraShort Yen New"
"YGRO",10.89,10.77,"10.90 - 10.90",3100,200,1900,950,"9:30am - <b>10.90</b>","Royal Bank of Canada Exchange T"
"YINN",18.50,18.49,"18.46 - 18.86",1700,1300,1314561,100,"3:46pm - <b>18.48</b>","Direxion Daily FTSE China Bull "
"YLD",40.4500,40.2000,"40.4999 - 40.4999",500,100,574,369,"12:09pm - <b>40.4999</b>","Principal Exchange-Traded Funds"
"YMLI",14.930,14.910,"14.910 - 15.100",3300,100,12636,500,"2:20pm - <b>14.948</b>","VanEck Vectors High Income Infr"
"YMLP",25.74,25.70,"25.58 - 25.87",200,200,16851,100,"3:37pm - <b>25.70</b>","VanEck Vectors High Income MLP "
"YXI",25.63,25.55,"25.52 - 25.64",1000,600,3834,200,"3:16pm - <b>25.59</b>","ProShares Short FTSE China 50"
"YYY",19.350,19.300,"19.300 - 19.460",400,500,39116,1300,"3:46pm - <b>19.356</b>","YieldShares High Income ETF"
"ZLRG",26.32,22.58,N/A,1800,300,0,N/A,"4:00pm - <b>26.75</b>","ETFS Zacks Earnings Large-Cap U"
"ZMLP",18.870,18.820,"18.853 - 19.020",4900,1100,6560,250,"3:44pm - <b>18.853</b>","Direxion Zacks MLP High Income "
"ZROZ",135.2300,134.7400,"134.7400 - 135.6400",200,800,69867,160,"3:12pm - <b>134.9765</b>","PIMCO 25  Year Zero Coupon U.S."
"ZSL",27.8900,27.8200,"27.1201 - 27.9400",3600,700,61473,600,"3:46pm - <b>27.9297</b>","ProShares UltraShort Silver"
"ZSML",24.61,19.85,N/A,100,500,0,N/A,"8:00pm - <b>23.59</b>","ETFS Zacks Earnings Small-Cap U"
