Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VGT",118.78,118.76,"118.39 - 119.09",1000,100,394422,100,"3:06pm - <b>118.80</b>","Vanguard Information Tech ETF -"
"VHT",133.26,133.21,"132.93 - 134.50",600,1600,142995,100,"3:05pm - <b>133.18</b>","Vanguard Health Care ETF - DNQ"
"VIG",83.36,83.35,"83.30 - 83.70",400,1000,709917,100,"3:06pm - <b>83.40</b>","Vanguard Div Appreciation ETF -"
"VIOG",117.2300,117.1300,"117.2700 - 117.9800",100,200,8091,181,"2:32pm - <b>117.3296</b>","Vanguard S&P Small-Cap 600 Grow"
"VIOO",112.31,112.25,"112.20 - 112.79",100,100,10839,100,"3:05pm - <b>112.23</b>","Vanguard S&P Small-Cap 600 ETF"
"VIOV",106.37,106.33,"106.42 - 106.91",500,200,6209,100,"2:37pm - <b>106.42</b>","Vanguard S&P Small-Cap 600 Valu"
"VIS",109.24,109.19,"108.86 - 109.51",500,500,71507,100,"3:05pm - <b>109.18</b>","Vanguard Industrials ETF - DNQ"
"VIXH",23.98,23.67,"24.04 - 24.05",200,700,1516,680,"2:47pm - <b>24.05</b>","First Trust CBOE S&P 500 VIX Ta"
"VIXM",46.98,46.96,"46.88 - 47.48",600,1000,28217,100,"3:06pm - <b>47.01</b>","ProShares Trust VIX Mid-Term Fu"
"VIXY",29.5100,29.4900,"28.9600 - 29.9437",300,400,1675864,142,"3:07pm - <b>29.4907</b>","ProShares Trust VIX Short-Term "
"VLU",81.26,80.74,N/A,1000,1000,79,N/A,"8:00pm - <b>81.51</b>","SPDR S&P 1500 Value Tilt ETF"
"VLUE",64.48,64.39,"64.41 - 64.81",3400,1700,36011,100,"2:58pm - <b>64.44</b>","iShares Edge MSCI USA Value Fac"
"VNM",14.93,14.90,"14.86 - 14.99",800,100,135944,100,"2:55pm - <b>14.90</b>","VanEck Vectors Vietnam ETF"
"VNQ",88.83,88.82,"88.00 - 88.94",3800,900,2401193,100,"3:07pm - <b>88.83</b>","Vanguard REIT ETF - DNQ"
"VO",128.10,128.05,"127.93 - 128.75",600,1000,284491,100,"3:05pm - <b>128.06</b>","Vanguard Mid-Cap ETF - DNQ"
"VOE",92.53,92.51,"92.45 - 92.97",1700,100,233053,100,"3:07pm - <b>92.59</b>","Vanguard Mid-Cap Value ETF - DN"
"VOO",196.76,196.73,"196.58 - 197.60",2300,700,1683801,100,"3:07pm - <b>196.85</b>","Vanguard S&P 500 ETF"
"VOOG",108.43,108.35,"108.30 - 108.76",1800,100,36363,100,"3:04pm - <b>108.32</b>","Vanguard S&P 500 Growth ETF"
"VOOV",90.36,90.31,"90.30 - 90.79",100,300,9693,100,"2:59pm - <b>90.32</b>","Vanguard S&P 500 Value ETF"
"VOT",105.53,105.47,"105.20 - 105.68",1500,1700,85511,100,"3:05pm - <b>105.44</b>","Vanguard Mid-Cap Growth ETF - D"
"VOX",94.69,94.66,"94.63 - 95.05",500,400,45925,100,"3:04pm - <b>94.66</b>","Vanguard Telecom ETF - DNQ"
"VPL",60.07,60.06,"60.02 - 60.18",800,300,156281,100,"3:06pm - <b>60.06</b>","Vanguard FTSE Pacific ETF"
"VPU",110.96,110.92,"110.50 - 111.25",1300,500,384096,139,"3:05pm - <b>110.92</b>","Vanguard Utilities ETF - DNQ"
"VQT",134.06,133.85,"133.79 - 134.03",200,200,6036,100,"1:33pm - <b>133.97</b>","Barclays ETN S&P VEQTOR ETN"
"VRP",25.57,25.53,"25.48 - 25.58",300,200,264511,100,"3:04pm - <b>25.54</b>","PowerShares Variable Rate Prefe"
"VSPY",54.78,54.71,N/A,600,300,79,N/A,"8:00pm - <b>55.13</b>","Direxion S&P 500 Volatility Res"
"VSS",98.70,98.61,"98.63 - 98.96",200,400,88621,135,"3:00pm - <b>98.65</b>","Vanguard FTSE All-Wld ex-US SmC"
"VT",60.27,60.26,"60.27 - 60.53",500,600,450250,300,"3:05pm - <b>60.29</b>","Vanguard Total World Stock Inde"
"VTEB",52.33,52.30,"52.26 - 52.34",8700,300,44381,100,"3:05pm - <b>52.31</b>","Vanguard Tax-Exempt Bond ETF"
"VTI",110.39,110.38,"110.23 - 110.87",400,600,1600753,100,"3:07pm - <b>110.38</b>","Vanguard Total Stock Market ETF"
"VTV",85.96,85.95,"85.94 - 86.51",3200,100,695865,500,"3:06pm - <b>86.03</b>","Vanguard Value ETF - DNQ"
"VUG",111.47,111.46,"111.35 - 111.98",600,500,522247,100,"3:06pm - <b>111.54</b>","Vanguard Growth ETF - DNQ"
"VV",98.230,98.200,"98.120 - 98.650",1700,1900,193606,123,"3:06pm - <b>98.214</b>","Vanguard Large-Cap ETF - DNQ"
"VWO",37.28,37.27,"37.22 - 37.47",12000,51500,6016897,100,"3:07pm - <b>37.28</b>","Vanguard FTSE Emerging Markets "
"VXF",90.75,90.72,"90.64 - 91.04",200,100,158254,100,"3:07pm - <b>90.80</b>","Vanguard Extended Market ETF - "
"VXX",35.50,35.49,"34.82 - 36.00",2200,3000,21765995,2000,"3:07pm - <b>35.45</b>","iPath S&P 500 VIX Short Term Fu"
"VXZ",38.79,38.76,"38.59 - 39.12",800,1100,173254,200,"3:06pm - <b>38.71</b>","iPath S&P 500 VIX Mid-Term Futu"
"VYM",71.5500,71.5400,"71.4700 - 71.9100",5300,700,543867,200,"3:07pm - <b>71.5536</b>","Vanguard High Dividend Yield ET"
"WBIA",21.66,21.62,"21.62 - 21.67",9300,1800,5480,100,"2:53pm - <b>21.63</b>","WBI Tactical SMG Shares"
"WBIB",22.02,21.99,"22.00 - 22.12",900,2400,5903,1035,"2:53pm - <b>22.04</b>","WBI Tactical SMV Shares"
"WBIC",20.50,20.45,"20.47 - 20.57",9800,2900,8286,1900,"2:53pm - <b>20.49</b>","WBI Tactical SMY Shares"
"WBID",20.6900,20.6500,"20.6720 - 20.7700",4400,3000,8567,1255,"2:53pm - <b>20.6911</b>","WBI Tactical SMS Shares"
"WBIE",21.33,21.29,"21.28 - 21.33",4600,3000,5379,1041,"2:53pm - <b>21.32</b>","WBI Tactical LCG Shares"
"WBIF",21.65,21.60,"21.60 - 21.70",5500,1200,5552,1111,"2:53pm - <b>21.62</b>","WBI Tactical LCV Shares"
"WBIG",19.80,19.75,"19.76 - 19.81",8800,3200,9527,100,"3:04pm - <b>19.76</b>","WBI Tactical LCY Shares"
"WBIH",23.36,23.32,"23.32 - 23.36",9000,1000,17734,100,"2:59pm - <b>23.33</b>","WBI Tactical High Income Shares"
"WBII",25.1500,25.1400,"25.1300 - 25.1700",100,11800,25562,221,"2:57pm - <b>25.1336</b>","WBI Tactical Income Shares"
"WBIL",21.1200,21.0700,"21.0850 - 21.1400",4100,3100,7688,1191,"2:53pm - <b>21.1011</b>","WBI Tactical LCS Shares"
"WBIR",24.3100,24.2700,"24.2701 - 24.3241",10800,3200,8354,200,"2:53pm - <b>24.3029</b>","WBI ETF"
"WDIV",63.1100,63.0300,"63.1500 - 63.3300",300,700,2137,100,"2:22pm - <b>63.1699</b>","SPDR S&P Global Dividend"
"WDRW",24.54,23.79,"23.46 - 23.83",1700,400,500,100,"2:47pm - <b>23.83</b>","Direxion Daily Regional Banks B"
"WDTI",41.940,41.840,"41.670 - 42.014",2500,500,9326,200,"3:04pm - <b>41.938</b>","WisdomTree Managed Futures Stra"
"WEAT",7.1400,7.1100,"7.1100 - 7.2400",15500,5700,70473,100,"3:02pm - <b>7.1211</b>","Teucrium Wheat Fund ETV"
"WEET",32.32,32.24,N/A,300,300,0,N/A,"8:00pm - <b>32.73</b>","iPath Pure Beta Grains ETN"
"WIL",56.0000,55.7900,N/A,1200,1200,0,N/A,"8:00pm - <b>56.6699</b>","Barclays PLC Barclays Women in "
"WIP",56.6700,56.5600,"56.4400 - 56.8700",100,300,30722,775,"3:04pm - <b>56.5813</b>","SPDR Citi International Governm"
"WIZE",25.03,24.99,N/A,3000,3000,0,N/A,"8:00pm - <b>24.80</b>","CrowdInvest Wisdom ETF"
"WMCR",27.8400,27.7300,"27.7301 - 27.9390",200,100,7607,100,"2:08pm - <b>27.7301</b>","Wilshire Micro-Cap ETF (based o"
"WMW",23.760,23.710,"23.550 - 23.870",1000,100,3288,169,"1:35pm - <b>23.615</b>","DEUTSCHE BANK AKTIENGESELLSCHAF"
"WPS",37.81,37.65,"37.64 - 37.80",600,400,6694,100,"3:02pm - <b>37.80</b>","iShares International Developed"
"WREI",50.0200,49.8200,"49.7881 - 50.3499",100,200,2150,300,"1:39pm - <b>49.9516</b>","Wilshire US REIT"
"WTRX",27.82,25.24,"26.52 - 26.52",100,100,204,200,"2:58pm - <b>26.52</b>","Elevation ETF Trust ETF"
"XAR",58.12,58.03,"57.80 - 58.25",1300,1500,15560,300,"2:59pm - <b>58.07</b>","SPDR S&P Aerospace & Defense ET"
"XBI",67.80,67.78,"67.49 - 68.19",3000,300,2264826,100,"3:07pm - <b>67.87</b>","SPDR Series Trust  SPDR S&P Bio"
"XCEM",23.630,23.360,"23.569 - 23.569",1000,100,450,400,"10:53am - <b>23.569</b>","EGShares EM Core ex-China ETF"
"XES",17.19,17.17,"17.05 - 17.43",5300,5000,142544,100,"3:06pm - <b>17.21</b>","SPDR Series Trust SPDR S&P Oil "
"XHB",34.17,34.16,"34.09 - 34.36",1200,7700,1279467,187,"3:07pm - <b>34.20</b>","SPDR Series Trust SPDR Homebuil"
"XHE",51.77,51.61,"51.52 - 52.80",500,200,149263,121531,"2:50pm - <b>51.68</b>","SPDR S&P Health Care Equipment"
"XHS",54.48,54.42,"54.34 - 54.69",2700,3200,5469,100,"3:06pm - <b>54.45</b>","SPDR S&P Health Care Services E"
"XINA",21.230,21.000,N/A,100,100,62,N/A,"8:00pm - <b>21.655</b>","SPDR MSCI China A Shares IMI ET"
"XITK",62.37,62.32,"62.08 - 62.35",400,500,1278,100,"1:51pm - <b>62.21</b>","SPDR FactSet Innovative Technol"
"XIVH",29.3800,29.2300,"29.4301 - 29.6600",100,100,1086,175,"11:26am - <b>29.4301</b>","UBS AG VelocityShares VIX Short"
"XLB",47.150,47.140,"47.100 - 47.410",11200,3600,2271692,300,"3:07pm - <b>47.155</b>","Materials Select Sector SPDR"
"XLE",67.44,67.43,"67.35 - 68.23",1400,4400,6157957,100,"3:07pm - <b>67.44</b>","SPDR Select Sector Fund - Energ"
"XLF",19.0800,19.0700,"19.0200 - 19.2700",427700,508600,29910011,450,"3:07pm - <b>19.0762</b>","SPDR Select Sector Fund - Finan"
"XLFS",30.12,30.07,"30.02 - 30.40",3200,3900,24567,100,"3:06pm - <b>30.09</b>","Financial Services Select Secto"
"XLG",151.2400,151.1600,"151.3087 - 151.9900",1600,400,3075,100,"2:58pm - <b>151.3087</b>","Guggenheim S&P 500 Top 50 ETF"
"XLI",57.52,57.51,"57.34 - 57.69",7700,37100,3620607,100,"3:07pm - <b>57.54</b>","SPDR Select Sector Fund - Indus"
"XLK",47.27,47.26,"47.12 - 47.37",38700,49300,4260806,100,"3:07pm - <b>47.27</b>","SPDR Select Sector Fund - Techn"
"XLP",52.92,52.91,"52.88 - 53.22",41300,23700,5712017,100,"3:07pm - <b>52.94</b>","SPDR Select Sector Fund - Consu"
"XLRE",33.37,33.36,"33.13 - 33.43",22800,4800,2021871,4522,"3:07pm - <b>33.40</b>","Real Estate Select Sector SPDR "
"XLU",50.86,50.85,"50.64 - 51.02",15700,3900,4232530,100,"3:07pm - <b>50.88</b>","SPDR Select Sector Fund - Utili"
"XLV",72.28,72.27,"72.09 - 72.90",6200,6600,3013201,100,"3:07pm - <b>72.29</b>","SPDR Select Sector Fund - Healt"
"XLY",78.78,78.77,"78.69 - 79.45",6500,3100,3160353,100,"3:07pm - <b>78.84</b>","SPDR Select Sector Fund - Consu"
"XME",26.21,26.20,"26.17 - 26.59",300,9500,1427831,100,"3:07pm - <b>26.24</b>","SPDR S&P Metals & Mining ETF"
"XMLV",39.4000,39.3800,"39.1400 - 39.4490",6600,400,96738,400,"3:06pm - <b>39.3798</b>","PowerShares S&P MidCap Low Vola"
"XMPT",28.700,28.630,"28.700 - 28.900",2600,600,14991,505,"2:55pm - <b>28.785</b>","VanEck Vectors CEF Municipal In"
"XOP",36.18,36.17,"36.08 - 36.77",1000,2600,10147572,100,"3:07pm - <b>36.19</b>","SPDR S&P Oil & Gas Explor & Pro"
"XPH",45.76,45.72,"45.67 - 46.67",1700,1100,98151,148,"3:06pm - <b>45.77</b>","SPDR S&P Pharmaceuticals ETF"
"XPP",53.020,52.790,"52.755 - 53.780",5800,5600,25318,100,"3:05pm - <b>52.795</b>","ProShares Ultra FTSE China 50"
"XRLV",27.57,27.50,"27.50 - 27.71",2400,1700,9941,100,"2:59pm - <b>27.52</b>","PowerShares S&P 500 ex-Rate Sen"
"XRT",43.42,43.41,"43.32 - 43.88",9400,3300,956370,100,"3:06pm - <b>43.41</b>","SPDR S&P Retail ETF"
"XSD",51.150,51.120,"50.840 - 51.390",1600,200,52566,225,"3:06pm - <b>51.143</b>","SPDR S&P Semiconductor ETF"
"XSLV",38.88,38.84,"38.84 - 39.00",15500,800,58851,100,"3:05pm - <b>38.85</b>","PowerShares S&P SmallCap Low Vo"
"XSOE",23.1900,22.8900,N/A,200,600,0,N/A,"4:00pm - <b>22.9135</b>","WisdomTree Emerging Markets Ex-"
"XSW",55.0800,54.9700,"54.9900 - 55.1500",500,1500,2971,197,"2:43pm - <b>55.0161</b>","SPDR S&P Software & Services ET"
"XT",26.1800,26.1600,"26.1601 - 26.2600",3700,4400,13902,244,"2:28pm - <b>26.1752</b>","iShares Exponential Technologie"
"XTH",60.320,60.210,N/A,1000,1000,0,N/A,"8:00pm - <b>60.348</b>","SPDR S&P Technology Hardware ET"
"XTL",65.5900,65.3900,"65.4258 - 65.5800",4800,900,683,114,"1:43pm - <b>65.4258</b>","SPDR S&P Telecom ETF"
"XTN",46.5100,46.4700,"46.4500 - 46.6000",300,1300,9766,105,"3:01pm - <b>46.4801</b>","SPDR S&P Transportation ETF"
"XVZ",29.14,29.05,N/A,1200,1000,72,N/A,"8:00pm - <b>29.27</b>","iPath S&P 500 Dynamic VIX ETN"
"XWEB",59.940,59.810,"59.706 - 59.726",1000,1000,334,200,"2:31pm - <b>59.706</b>","SPDR S&P Internet ETF"
"XXV",N/A,34.95,N/A,N/A,100,0,N/A,"4:00pm - <b>38.50</b>","iPath Inverse S&P 500 VIX Short"
"YANG",14.89,14.87,"14.63 - 14.92",400,500,465933,100,"3:07pm - <b>14.87</b>","Direxion Daily FTSE China Bear "
"YAO",26.83,26.69,"26.83 - 26.83",200,200,153,100,"9:30am - <b>26.83</b>","Guggenheim China All-Cap ETF"
"YCL",76.09,75.97,"76.15 - 76.15",700,500,232,102,"2:01pm - <b>76.15</b>","ProShares Ultra Yen"
"YCS",59.36,59.34,"59.26 - 59.56",1100,3600,70924,100,"3:07pm - <b>59.36</b>","ProShares UltraShort Yen New"
"YGRO",10.90,10.79,"10.90 - 10.90",3100,100,1900,950,"9:30am - <b>10.90</b>","Royal Bank of Canada Exchange T"
"YINN",18.52,18.51,"18.46 - 18.86",2000,800,1186239,300,"3:07pm - <b>18.52</b>","Direxion Daily FTSE China Bull "
"YLD",40.4700,40.2100,"40.4999 - 40.4999",500,100,574,369,"12:09pm - <b>40.4999</b>","Principal Exchange-Traded Funds"
"YMLI",14.940,14.900,"14.910 - 15.100",7100,2300,12630,500,"2:20pm - <b>14.948</b>","VanEck Vectors High Income Infr"
"YMLP",25.7400,25.7000,"25.5750 - 25.8700",200,200,16045,145,"3:03pm - <b>25.7433</b>","VanEck Vectors High Income MLP "
"YXI",25.63,25.55,"25.52 - 25.64",1000,600,3634,500,"2:38pm - <b>25.64</b>","ProShares Short FTSE China 50"
"YYY",19.360,19.300,"19.300 - 19.460",4400,500,34066,200,"3:06pm - <b>19.329</b>","YieldShares High Income ETF"
"ZLRG",26.33,22.58,N/A,1800,300,0,N/A,"4:00pm - <b>26.75</b>","ETFS Zacks Earnings Large-Cap U"
"ZMLP",18.91,18.86,"18.86 - 19.02",5000,600,6277,100,"3:06pm - <b>18.91</b>","Direxion Zacks MLP High Income "
"ZROZ",135.190,134.730,"134.740 - 135.640",200,300,69495,200,"2:57pm - <b>134.985</b>","PIMCO 25  Year Zero Coupon U.S."
"ZSL",27.84,27.74,"27.12 - 27.94",600,600,54887,375,"3:04pm - <b>27.85</b>","ProShares UltraShort Silver"
"ZSML",24.61,19.85,N/A,100,500,0,N/A,"8:00pm - <b>23.59</b>","ETFS Zacks Earnings Small-Cap U"
